timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.018276806327,[-0.62779838 -0.4652735 ],[ 0.52344346 -1.30394638],-1.25355,"[ 0.95183387  1.76432119  0.17905431  0.4456844   1.6567425   0.22049092
 -0.73419118  0.01357961 -0.1653476   0.1635394   0.        ]","[[ 0.05170762  0.05877031  0.19228724  0.02423494]
 [-0.00458078  0.0017039   0.          0.        ]]",[ 0.08532347 -0.43947466]
1,-0.0189004389724,[-0.62779838 -0.4652735 ],[ 0.5466994  -1.00456536],-1.28246,"[ 0.9515694   1.76548407  0.18415477  0.4140496   1.65673991  0.22049083
 -0.72529347 -0.21770313 -0.16412625  0.15110451  0.        ]","[[ 0.05501023  0.04134335  0.19228724  0.02423494]
 [ 0.33371319 -1.73859926  0.          0.        ]]",[ 0.57351671 -1.68496314]
2,-0.0199728151787,[-0.62779838 -0.4652735 ],[ 0.30698895 -0.37823713],-1.26494,"[ 0.94850447  1.76590355  0.22949184  0.27928472  1.65673732  0.22049073
 -0.66575742 -0.73946636 -0.16276231  0.13083292  0.        ]","[[ 0.08439675 -0.03281995  0.19228724  0.02423494]
 [ 2.59739605 -5.66464367  0.          0.        ]]",[-0.78695779 -0.20798984]
3,-0.0256232854049,[-0.62779838 -0.4652735 ],[ 0.92285907  0.04058548],-1.21987,"[ 0.94565006  1.75095239  0.26059371  0.06149418  1.65673474  0.22049063
 -0.74897724 -0.83384751 -0.16425562  0.03867652  0.        ]","[[ 0.10459713 -0.15323825  0.19228724  0.02423494]
 [-0.56683169 -6.37482497  0.          0.        ]]",[ 0.6656419 -0.5518628]
4,-0.035558033382,[-0.62779838 -0.4652735 ],[ 0.91572392  0.43402112],-1.23277,"[ 0.94310078  1.70634237  0.28395895 -0.20063746  1.65673215  0.22049054
 -0.67940751 -1.10760999 -0.18007683 -0.09448535  0.        ]","[[ 0.11980043 -0.30140298  0.19228724  0.02423494]
 [ 2.0783535  -8.43477532  0.          0.        ]]",[ 0.27119219  0.1450452 ]
5,-0.0404099153385,[-0.62779838 -0.4652735 ],[ 0.81643033  0.37887695],-1.19017,"[ 0.93181194  1.62604072  0.36339095 -0.47231638  1.65672956  0.22049044
 -0.6522805  -1.00913989 -0.21061208 -0.16153711  0.        ]","[[ 0.17171589 -0.46266447  0.19228724  0.02423494]
 [ 3.10976933 -7.69383727  0.          0.        ]]",[ 0.66338057  1.37821834]
6,-0.0339152224067,[-0.62779838 -0.4652735 ],[ 0.04614678 -0.40482226],-1.35545,"[ 0.90365938  1.55138255  0.49613718 -0.64997899  1.65672697  0.22049034
 -0.58491297 -0.4627909  -0.23366072 -0.10029971  0.        ]","[[ 0.25961073 -0.57529404  0.19228724  0.02423494]
 [ 5.67122383 -3.58280201  0.          0.        ]]",[-0.42886476 -1.07953788]
7,-0.025831042723,[-0.62779838 -0.4652735 ],[ 0.13663632  0.74492097],-1.20818,"[ 0.86052597  1.46417402  0.63655735 -0.81234945  1.65672439  0.22049025
 -0.63244952 -0.97949416 -0.26290121 -0.02372178  0.        ]","[[ 0.35490072 -0.68595924  0.19228724  0.02423494]
 [ 3.86376232 -7.4707727   0.          0.        ]]",[ 1.6495343  -0.31258223]
8,-0.0191799983029,[-0.62779838 -0.4652735 ],[-0.60165465  1.14388537],-1.20036,"[ 0.79073321  1.3156616   0.80107955 -1.02215399  1.6567218   0.22049015
 -0.53039398 -1.12447889 -0.31716647  0.03844883  0.        ]","[[ 0.47110833 -0.84632105  0.19228724  0.02423494]
 [ 7.74413375 -8.56172693  0.          0.        ]]",[-0.33756391  3.50938917]
9,-0.00979299333048,[-0.62779838 -0.4652735 ],[-1.01350534  0.62908125],-1.34415,"[ 0.68291119  1.17860413  0.98643539 -1.16661885  1.65671921  0.22049006
 -0.56957791 -0.57564769 -0.37534996  0.17175548  0.        ]","[[ 0.61104268 -0.97612068  0.19228724  0.02423494]
 [ 6.25426076 -4.43201576  0.          0.        ]]",[-1.18291606  0.79689845]
10,-0.0121797699278,[-0.62779838 -0.4652735 ],[-0.87020361  0.32398781],-1.34289,"[ 0.60638675  1.11533657  1.08974975 -1.22133336  1.65671663  0.22048996
 -0.67691671 -0.14447649 -0.41000966  0.26979073  0.        ]","[[ 0.69517946 -1.03220883  0.19228724  0.02423494]
 [ 2.17298417 -1.18764333  0.          0.        ]]",[-0.07824934  0.12937548]
11,-0.016094467621,[-0.62779838 -0.4652735 ],[-1.00234425  0.30347267],-1.39633,"[ 0.56719712  1.09412875  1.13636028 -1.23819915  1.65671404  0.22048986
 -0.6861935  -0.07325627 -0.42590139  0.32359007  0.        ]","[[ 0.7351     -1.05058482  0.19228724  0.02423494]
 [ 1.82024373 -0.65174307  0.          0.        ]]",[-1.33486301  0.65720082]
12,-0.0160397280894,[-0.62779838 -0.4652735 ],[-0.54713392 -0.03684562],-1.40889,"[ 0.57086734  1.1094016   1.1321501  -1.22612142  1.65671145  0.22048977
 -0.79122297  0.27444107 -0.42106117  0.33106148  0.        ]","[[ 0.73143708 -1.0373698   0.19228724  0.02423494]
 [-2.17322998  1.96452468  0.          0.        ]]",[ 0.17395049 -0.38748257]
