timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.263246202529,[-0.39858079 -0.3087087 ],[ 3.75545216  2.38108778],-1.88538,"[ 0.9942727   1.93385764 -0.05680791  0.27562576 -0.03789884  1.27565503
 -0.79380438  0.02721783  1.42368591 -1.32962442  0.        ]","[[-0.06668108  0.04003149 -0.00304395  0.14539639]
 [ 0.00486808  0.00271039  0.          0.        ]]",[ 3.67343017  1.84295592]
1,-0.256026763727,[-0.39858079 -0.3087087 ],[ 3.68843794  2.55090284],-1.70528,"[ 0.99693642  1.93064339  0.0045194   0.35511728 -0.03789881  1.27565269
 -0.68456972  0.52866149  1.42423781 -1.21244087  0.        ]","[[ -2.69095842e-02   7.97975625e-02  -3.04394740e-03   1.45396388e-01]
 [  3.95912428e+00   3.96071023e+00   0.00000000e+00   0.00000000e+00]]",[ 4.03696931  2.68652608]
2,-0.233029934281,[-0.39858079 -0.3087087 ],[ 3.51313686  2.84269476],-1.48382,"[ 0.99150483  1.90861751  0.18659826  0.58930336 -0.03789878  1.27565035
 -0.57749262  1.02017884  1.38703137 -0.86827284  0.        ]","[[  9.11631847e-02   1.97937623e-01  -3.04394740e-03   1.45396388e-01]
 [  7.83528133e+00   7.84036549e+00   0.00000000e+00   0.00000000e+00]]",[ 2.46824598  4.1647554 ]
3,-0.190762415268,[-0.39858079 -0.3087087 ],[ 3.21412802  3.03360868],-1.17535,"[ 0.93926279  1.83225879  0.48157432  0.96224984 -0.03789876  1.27564802
 -0.47252203  1.50195758  1.20470225 -0.34454359  0.        ]","[[  2.85993241e-01   3.92899853e-01  -3.04394740e-03   1.45396388e-01]
 [  1.16351862e+01   1.16431676e+01   0.00000000e+00   0.00000000e+00]]",[ 3.17146435  2.31541074]
4,-0.126311480508,[-0.39858079 -0.3087087 ],[ 2.78856134  3.00779939],-0.614914,"[ 0.78160456  1.64935632  0.86095507  1.42836275 -0.03789873  1.27564568
 -0.36959755  1.97417179  0.74844327  0.19720882  0.        ]","[[  5.56076774e-01   6.63161247e-01  -3.04394740e-03   1.45396388e-01]
 [  1.53610242e+01   1.53705044e+01   0.00000000e+00   0.00000000e+00]]",[ 2.68049959  3.04462715]
5,-0.0467694190063,[-0.39858079 -0.3087087 ],[ 2.45651579  2.76241374],-0.521146,"[ 0.45541555  1.30735544  1.25530083  1.88846342 -0.0378987   1.27564335
 -0.26865004  2.43698376 -0.00474746  0.43786717  0.        ]","[[  8.99957108e-01   1.00722559e+00  -3.04394740e-03   1.45396388e-01]
 [  1.90152971e+01   1.90236747e+01   0.00000000e+00   0.00000000e+00]]",[ 2.53110991  3.20933445]
6,-0.073227338297,[-0.39858079 -0.3087087 ],[ 2.49934626  2.24535513],-0.986992,"[-0.0743853   0.78519281  1.54008224  2.17651721 -0.03789868  1.27564101
 -0.16961184  2.89055696 -0.79646564  0.04730688  0.        ]","[[  1.31622808e+00   1.42362248e+00  -3.04394740e-03   1.45396388e-01]
 [  2.26004544e+01   2.26039893e+01   0.00000000e+00   0.00000000e+00]]",[ 2.32050268  2.20980622]
7,-0.15572105052,[-0.39858079 -0.3087087 ],[ 2.87208366  1.69327831],-1.30578,"[-0.76556244  0.13817488  1.54821202  2.08343867 -0.03789865  1.27563868
 -0.0724401   3.33508392 -1.10290205 -0.89384367  0.        ]","[[  1.80352532e+00   1.91090962e+00  -3.04394740e-03   1.45396388e-01]
 [  2.61180460e+01   2.61129913e+01   0.00000000e+00   0.00000000e+00]]",[ 3.51219688  1.35044553]
8,-0.192362753025,[-0.39858079 -0.3087087 ],[ 3.11700964  1.51843393],-1.31259,"[-1.45250731 -0.46513047  1.13295957  1.44523765 -0.03789862  1.27563634
  0.02285136  3.7708216  -0.6585882  -1.59934153  0.        ]","[[  2.36049681e+00   2.46768025e+00  -3.04394740e-03   1.45396388e-01]
 [  2.95675720e+01   2.95527346e+01   0.00000000e+00   0.00000000e+00]]",[ 3.36417119  2.07855947]
9,-0.152722699799,[-0.39858079 -0.3087087 ],[ 2.70667505  1.27747881],-1.22636,"[-1.85039283 -0.7580477   0.28565581  0.29358704 -0.0378986   1.27563401
  0.11616718  3.42054321 -0.13640654 -1.30439392  0.        ]","[[  2.98575367e+00   3.09257499e+00  -3.04394740e-03   1.45396388e-01]
 [  3.29455805e+01   2.67880800e+01   0.00000000e+00   0.00000000e+00]]",[ 2.38609463  0.34443424]
