timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0361445492844,"[[-0.0738947  -0.00349656  0.18721927  0.01265285]
 [ 0.00242237  0.00380596  0.          0.        ]]",[ 0.73042071 -0.3189044 ],-0.833619,"[ 1.12674787  1.77204942 -0.1758697   0.20197249  1.60955597  0.10679478
 -0.85398561  0.14172284 -0.05253564 -0.2504598   0.        ]",[-0.13381478 -0.19781317],[ 0.51408444 -1.20344343]
1,-0.0361598380435,"[[-0.05342701 -0.04315697  0.18721927  0.01265285]
 [ 2.0375644  -3.95664579  0.          0.        ]]",[ 0.83888209 -0.24662283],-0.750865,"[ 1.12854253  1.77085822 -0.14513676  0.11649611  1.60954335  0.10679454
 -0.77532495 -0.37701951 -0.05290092 -0.25094635  0.        ]",[-0.13381478 -0.19781317],[ 0.98466417 -0.11653582]
2,-0.0305924999921,"[[ 0.0260033  -0.12614865  0.18721927  0.01265285]
 [ 5.89263575 -4.341231    0.          0.        ]]",[ 0.67722374 -0.38626486],-0.823172,"[ 1.1300423   1.76192987 -0.02566875 -0.06173631  1.60953073  0.10679431
 -0.62632496 -0.4273918  -0.05241797 -0.19024589  0.        ]",[-0.13381478 -0.19781317],[ 0.04731362 -0.29449207]
3,-0.0224940622565,"[[ 0.14456893 -0.2238105   0.18721927  0.01265285]
 [ 5.96369078 -5.42135167  0.          0.        ]]",[ 0.51306152 -0.52796006],-0.732104,"[ 1.11608116  1.74032274  0.15197225 -0.26899096  1.60951812  0.10679407
 -0.6235768  -0.56886578 -0.05793855 -0.07683927  0.        ]",[-0.13381478 -0.19781317],[ 0.78002747 -0.12700658]
4,-0.0217540136259,"[[ 0.2936214  -0.33621715  0.18721927  0.01265285]
 [ 8.93169078 -5.81797057  0.          0.        ]]",[ 0.27671903 -0.72068989],-0.723261,"[ 1.07132706  1.70086084  0.37067242 -0.50177029  1.6095055   0.10679384
 -0.50886221 -0.62081365 -0.0784947   0.07240375  0.        ]",[-0.13381478 -0.19781317],[ 0.62043914  0.79700698]
5,-0.0443848748572,"[[  0.49509769  -0.41976458   0.18721927   0.01265285]
 [ 11.20836912  -2.54764845   0.           0.        ]]",[-0.13555828 -1.01993775],-0.926927,"[ 0.96447659  1.66168554  0.65007137 -0.66912786  1.60949289  0.1067936
 -0.42086739 -0.1924609  -0.13306404  0.32600758  0.        ]",[-0.13381478 -0.19781317],[-1.283695   -1.07878199]
6,-0.0683640728892,"[[ 0.67736399 -0.5099221   0.18721927  0.01265285]
 [ 7.03214658 -6.45511196  0.          0.        ]]",[-0.17006066 -1.04422319],-1.02719,"[ 0.82525369  1.61034309  0.87820196 -0.84281598  1.60948027  0.10679337
 -0.58227721 -0.70426585 -0.21071546  0.52888469  0.        ]",[-0.13381478 -0.19781317],[-2.63061628 -0.51531006]
7,-0.0708059979369,"[[ 0.77692565 -0.65819888  0.18721927  0.01265285]
 [ 2.9375949  -8.36622712  0.          0.        ]]",[-0.17798367 -1.06046236],-1.0102,"[ 0.73378543  1.50655184  0.99006436 -1.10925076  1.60946766  0.10679313
 -0.74052988 -0.95458375 -0.25093022  0.54601841  0.        ]",[-0.13381478 -0.19781317],[-0.18711168 -2.0219145 ]
8,-0.0578442554976,"[[  0.82767865  -0.86358651   0.18721927   0.01265285]
 [  2.14028464 -12.15989928   0.           0.        ]]",[-0.05701408 -0.99415374],-0.964043,"[ 0.68333875  1.32692661  1.04313055 -1.42936645  1.60945504  0.10679289
 -0.77134341 -1.45147718 -0.27116151  0.43781842  0.        ]",[-0.13381478 -0.19781317],[ 0.13484121 -1.72989991]
9,-0.0388894346312,"[[  8.75419308e-01  -1.14409818e+00   1.87219275e-01   1.26528452e-02]
 [  2.63205745e+00  -1.58788666e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12260458 -0.8665545 ],-0.959048,"[ 0.63368504  1.02728768  1.09044445 -1.75308633  1.60944243  0.10679266
 -0.75233369 -1.93857414 -0.3224748   0.26000931  0.        ]",[-0.13381478 -0.19781317],[-1.20202438 -0.54712269]
