timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.262960554783,[-0.77160597 -0.63001347],[ 4.08911037  1.13584661],-2.69894,"[ 0.94362785  1.66576056  0.02196319  0.26759257 -0.01907358  1.19432
 -0.70298092  0.01249509  1.52998516 -1.40905005  0.        ]","[[-0.06049848 -0.07817547 -0.00134055  0.13688003]
 [-0.00418981 -0.00415977  0.          0.        ]]",[ 4.41451569  0.50935148]
1,-0.257508875323,[-0.77160597 -0.63001347],[ 4.20650768  1.76728654],-2.64485,"[ 0.94609871  1.66757466  0.08281429  0.30360135 -0.01907358  1.19431906
 -0.59992861  0.28875743  1.53782748 -1.29598396  0.        ]","[[ -2.08987575e-02  -5.80378127e-02  -1.34054746e-03   1.36880027e-01]
 [  3.95099368e+00   2.01121396e+00   0.00000000e+00   0.00000000e+00]]",[ 4.08875982  1.17291322]
2,-0.239127299754,[-0.77160597 -0.63001347],[ 4.32895517  3.06960773],-2.34709,"[ 0.93922025  1.66949767  0.26392852  0.44609673 -0.01907357  1.19431812
 -0.49893402  0.82586375  1.52996152 -0.93516629  0.        ]","[[  9.70122003e-02   2.14997093e-02  -1.34054746e-03   1.36880027e-01]
 [  7.82720259e+00   5.92948304e+00   0.00000000e+00   0.00000000e+00]]",[ 4.33463142  2.56951158]
3,-0.203692103888,[-0.77160597 -0.63001347],[ 3.89475012  4.12534142],-1.78202,"[ 0.88164003  1.64871617  0.55723183  0.72601762 -0.01907357  1.19431718
 -0.39993327  1.35233409  1.3960762  -0.33214262  0.        ]","[[  2.91679120e-01   1.78624296e-01  -1.34054746e-03   1.36880027e-01]
 [  1.16268881e+01   9.77016641e+00   0.00000000e+00   0.00000000e+00]]",[ 3.5969065   3.81377931]
4,-0.148041145371,[-0.77160597 -0.63001347],[ 3.24335933  4.41219759],-1.2197,"[ 0.71082362  1.55901357  0.93400632  1.12495628 -0.01907356  1.19431625
 -0.30287495  1.86836172  0.97157624  0.37535779  0.        ]","[[  5.61590624e-01   4.11798600e-01  -1.34054746e-03   1.36880027e-01]
 [  1.53520230e+01   1.35346806e+01   0.00000000e+00   0.00000000e+00]]",[ 3.24674094  3.51806725]
5,-0.0770142511392,[-0.77160597 -0.63001347],[ 2.68816042  3.96617985],-0.940963,"[ 0.35962477  1.34130878  1.32476366  1.58873571 -0.01907355  1.19431531
 -0.20769712  2.37412344  0.15780926  0.85315297  0.        ]","[[  9.05278809e-01   7.19512400e-01  -1.34054746e-03   1.36880027e-01]
 [  1.90049839e+01   1.72243239e+01   0.00000000e+00   0.00000000e+00]]",[ 3.12686645  4.44709219]
6,-0.0653536019508,[-0.77160597 -0.63001347],[ 2.32598519  3.12650967],-1.53062,"[-0.20883961  0.94535257  1.60536949  2.00511874 -0.01907355  1.19431437
 -0.11433111  2.86978725 -0.86335025  0.64757405  0.        ]","[[  1.32132646e+00   1.10028064e+00  -1.34054746e-03   1.36880027e-01]
 [  2.25884071e+01   2.08403322e+01   0.00000000e+00   0.00000000e+00]]",[ 3.21151349  3.36555358]
7,-0.14433717804,[-0.77160597 -0.63001347],[ 2.62706423  2.07620335],-2.12927,"[-0.94858532  0.36861706  1.60978034  2.19958251 -0.01907354  1.19431343
 -0.02271678  3.35553632 -1.517279   -0.38981038  0.        ]","[[  1.80836720e+00   1.55264369e+00  -1.34054746e-03   1.36880027e-01]
 [  2.61045995e+01   2.43840539e+01   0.00000000e+00   0.00000000e+00]]",[ 1.63889931  2.64977037]
8,-0.199387843654,[-0.77160597 -0.63001347],[ 3.490376    1.37882698],-2.35111,"[-1.68185417 -0.29587373  1.19280661  1.97668825 -0.01907353  1.19431249
  0.06716887  3.83161    -1.24821397 -1.56670581  0.        ]","[[  2.36506874e+00   2.07517244e+00  -1.34054746e-03   1.36880027e-01]
 [  2.95544453e+01   2.78572481e+01   0.00000000e+00   0.00000000e+00]]",[ 3.13292025  1.31217762]
9,-0.186483414976,[-0.77160597 -0.63001347],[ 3.81383467  1.42743993],-2.15879,"[-2.10399522 -0.8338926   0.34707188  1.22743219 -0.01907353  1.19431156
  0.15528124  4.29834205 -0.43044356 -1.71278082  0.        ]","[[  2.99009196e+00   2.66647960e+00  -1.34054746e-03   1.36880027e-01]
 [  3.29362314e+01   3.12623640e+01   0.00000000e+00   0.00000000e+00]]",[ 3.55051767  0.62110223]
