timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.413738885794,[-0.70591533 -0.58393431],[ 2.69870591  3.30679202],-3.45537,"[ 0.94407475  1.70916923 -0.01681289  0.28240388 -1.67425377  0.69308677
 -0.7165219   0.01262304  3.19052695 -0.80387441  0.        ]","[[-0.08170182 -0.05370385 -0.19233228  0.0788986 ]
 [ 0.00396258  0.0022821   0.          0.        ]]",[ 2.11652716  3.04839282]
1,-0.41185719639,[-0.70591533 -0.58393431],[ 3.00131011  4.08301067],-3.21945,"[ 0.9478023   1.71095562  0.04436408  0.35389151 -1.67425148  0.6930864
 -0.61325335  0.54783367  3.20001775 -0.67018423  0.        ]","[[-0.04194828 -0.01394625 -0.19233228  0.0788986 ]
 [ 3.95822871  3.96029204  0.          0.        ]]",[ 3.48942905  4.46335573]
2,-0.40356983627,[-0.70591533 -0.58393431],[ 3.03578258  4.53896332],-3.21579,"[ 0.94474297  1.70386811  0.22626651  0.56609892 -1.6742492   0.69308603
 -0.51202592  1.07245076  3.18406939 -0.27261255  0.        ]","[[ 0.07610625  0.10418559 -0.19233228  0.0788986 ]
 [ 7.83433949  7.83996349  0.          0.        ]]",[ 2.71184979  4.32644454]
3,-0.381361375714,[-0.70591533 -0.58393431],[ 2.94201469  4.91847086],-2.78804,"[ 0.89377007  1.65199339  0.52167639  0.9092157  -1.67424691  0.69308566
 -0.41279261  1.58667589  3.01721308  0.34800102  0.        ]","[[  0.27091617   0.29914003  -0.19233228   0.0788986 ]
 [ 11.6340943   11.64279291   0.           0.        ]]",[ 2.95176239  5.39898984]
4,-0.334583749228,[-0.70591533 -0.58393431],[ 2.79818535  5.20170116],-2.30864,"[ 0.73237982  1.50116312  0.9030908   1.34899075 -1.67424463  0.69308529
 -0.31549699  2.09069569  2.53904204  1.02264377  0.        ]","[[  0.54097529   0.56939431  -0.19233228   0.0788986 ]
 [ 15.35965333  15.37016852   0.           0.        ]]",[ 2.32258255  5.39489475]
5,-0.253895902158,[-0.70591533 -0.58393431],[ 2.37127423  4.98260593],-2.05077,"[ 0.39268518  1.19353657  1.30219637  1.80328845 -1.67424234  0.69308492
 -0.22007303  2.58468285  1.69405675  1.38686001  0.        ]","[[  0.8848245    0.91345234  -0.19233228   0.0788986 ]
 [ 19.0135449   19.02337771   0.           0.        ]]",[ 2.09089163  4.57970469]
6,-0.142164299609,[-0.70591533 -0.58393431],[ 2.09829545  4.26029205],-1.73062,"[-0.16432736  0.69807513  1.59522207  2.12623508 -1.67424006  0.69308456
 -0.1264537   3.06880875  0.74535383  1.02383555  0.        ]","[[  1.30105658   1.32984346  -0.19233228   0.0788986 ]
 [ 22.59833517  22.60369984   0.           0.        ]]",[ 2.69640548  4.29489058]
7,-0.0785248266065,[-0.70591533 -0.58393431],[ 2.22914958  3.55682516],-1.37395,"[-0.89641968  0.0561476   1.61464374  2.12389789 -1.67423777  0.69308419
 -0.03459271  3.54327287  0.29987547 -0.04978758  0.        ]","[[  1.78830951   1.81712423  -0.19233228   0.0788986 ]
 [ 26.11579674  26.11262391   0.           0.        ]]",[ 1.98280947  4.13639638]
8,-0.170145028876,[-0.70591533 -0.58393431],[ 2.73066831  3.44428539],-1.61025,"[-1.63038198 -0.57671675  1.21122741  1.62851814 -1.67423549  0.69308382
  0.05550401  4.00834316  0.74641484 -0.96753171  0.        ]","[[  2.34523876   2.37388557  -0.19233228   0.0788986 ]
 [ 29.56570219  29.55214621   0.           0.        ]]",[ 1.91567269  4.31319758]
9,-0.220350230509,[-0.70591533 -0.58393431],[ 2.76189709  3.74439907],-1.69647,"[-2.06463424 -0.93636595  0.37160294  0.63508126 -1.6742332   0.69308345
  0.14375742  4.46437612  1.40856206 -0.73983344  0.        ]","[[  2.97046753   2.998765    -0.19233228   0.0788986 ]
 [ 32.94502521  32.92491939   0.           0.        ]]",[ 2.25284268  4.6032818 ]
10,-0.20002019529,[-0.70591533 -0.58393431],[ 1.01417279  2.1967876 ],-2.15085,"[-1.88544555 -0.93605586 -0.65840342  0.11997318 -1.67423092  0.69308308
  0.23008621  0.01047448  1.34343001 -0.35471065  0.        ]","[[  3.66253403e+00   3.28604517e+00  -1.92332278e-01   7.88986007e-02]
 [  3.62506527e+01  -1.34832909e-02   0.00000000e+00   0.00000000e+00]]",[ 0.13355517  2.67769953]
11,-0.199445718733,[-0.70591533 -0.58393431],[ 0.76049292  2.16635394],-2.19437,"[-1.0560333  -0.94669482 -1.35135192  0.25391773 -1.67422863  0.69308271
  0.22515142 -0.68651471  1.31529106 -0.43668859  0.        ]","[[  4.38565009   3.211154    -0.19233228   0.0788986 ]
 [ 36.0616976   -5.16800087   0.           0.        ]]",[ 0.1750379   2.91777827]
12,-0.202806627287,[-0.70591533 -0.58393431],[ 0.91441572  2.10871577],-2.33686,"[ 0.01429675 -0.9495523  -1.3146163   0.42080107 -1.67422635  0.69308235
  0.22460878 -0.50202513  1.34160596 -0.45371911  0.        ]","[[  5.10667569   3.11834327  -0.19233228   0.0788986 ]
 [ 36.04092273  -3.80362825   0.           0.        ]]",[ 0.39358862  2.39824561]
