timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.303353963919,"[[-0.03620296 -0.00462577 -0.09319779 -0.02189436]
 [ 0.00070936  0.00227152  0.          0.        ]]",[ 0.22007985 -0.60926902],-2.00168,"[ 1.11183934  1.33288192 -0.15546353  0.22383989 -0.81926601 -0.17919606
 -0.85260696  0.13091912  1.70665418  0.03120363  0.        ]",[-0.06145608 -0.05954293],[-0.14672844 -0.36442577]
1,-0.303103686869,"[[-0.04200701 -0.01905638 -0.09319779 -0.02189436]
 [-0.57918552 -1.44052422  0.          0.        ]]",[ 0.22344068 -0.60932124],-2.01492,"[ 1.11151088  1.33264724 -0.16429871  0.19821735 -0.81925707 -0.17919485
 -0.8905119  -0.05693898  1.70574147  0.0112303   0.        ]",[-0.06145608 -0.05954293],[-0.36497202 -0.67801562]
2,-0.301853381761,"[[-0.06795137 -0.07451122 -0.09319779 -0.02189436]
 [-2.01049015 -4.09611163  0.          0.        ]]",[ 0.2316965  -0.60946763],-2.02971,"[ 1.10953305  1.32942868 -0.2037656   0.09986989 -0.81924812 -0.17919364
 -0.98408264 -0.40270757  1.69897605 -0.070713    0.        ]",[-0.06145608 -0.05954293],[-0.3071865  -1.49815251]
3,-0.298040397232,"[[-0.11993981 -0.19534305 -0.09319779 -0.02189436]
 [-3.18446786 -7.97414724  0.          0.        ]]",[ 0.24675962 -0.60452616],-1.88022,"[ 1.10280733  1.30939398 -0.28261611 -0.11260368 -0.81923917 -0.17919243
 -1.06082645 -0.90764044  1.66828687 -0.23943341  0.        ]",[-0.06145608 -0.05954293],[ 2.42495072 -0.8131133 ]
4,-0.291110606349,"[[ -0.14329563  -0.38556061  -0.09319779  -0.02189436]
 [  0.83549405 -11.03738867   0.           0.        ]]",[ 0.24467984 -0.61023641],-1.97851,"[ 1.09857399  1.24236552 -0.31789086 -0.43572529 -0.81923022 -0.17919122
 -0.79797974 -1.30647034  1.60488509 -0.40846841  0.        ]",[-0.06145608 -0.05954293],[-0.8449828  -0.72392786]
5,-0.278675801941,"[[ -0.16028419  -0.63286367  -0.09319779  -0.02189436]
 [ -2.5232923  -13.68411247   0.           0.        ]]",[ 0.27274019 -0.58366764],-2.00624,"[ 1.0950237   1.09421227 -0.34347486 -0.8181537  -0.81922127 -0.17919001
 -1.01757509 -1.65104838  1.48948365 -0.58352883  0.        ]",[-0.06145608 -0.05954293],[-0.34846024 -3.53593829]
6,-0.254935881764,"[[ -0.22407814  -0.94355085  -0.09319779  -0.02189436]
 [ -3.85187904 -17.37231965   0.           0.        ]]",[ 0.33300495 -0.51556802],-1.84345,"[ 1.07824557  0.82389835 -0.43886531 -1.20556815 -0.81921233 -0.1791888
 -1.10442657 -2.13119098  1.26423155 -0.7907042   0.        ]",[-0.06145608 -0.05954293],[-0.41745814 -0.36279608]
7,-0.218308553208,"[[ -0.31693873  -1.30195439  -0.09319779  -0.02189436]
 [ -5.42910216 -18.4644031    0.           0.        ]]",[ 0.39004505 -0.44254905],-1.65774,"[ 1.04409984  0.4280812  -0.57515372 -1.47975557 -0.81920338 -0.1791876
 -1.20753121 -2.27328982  0.93871475 -0.91644119  0.        ]",[-0.06145608 -0.05954293],[ 0.27952111  1.09266682]
8,-0.178138733353,"[[ -0.41337317  -1.62784827  -0.09319779  -0.02189436]
 [ -4.21814416 -14.13939161   0.           0.        ]]",[ 0.40665209 -0.40992832],-1.60444,"[ 0.99672206  0.03062107 -0.71233945 -1.54061526 -0.81919443 -0.17918639
 -1.12833827 -1.71013999  0.63180301 -0.89634405  0.        ]",[-0.06145608 -0.05954293],[ 0.57248949 -2.0027813 ]
9,-0.138430130623,"[[ -0.47417426  -1.94755803  -0.09319779  -0.02189436]
 [ -1.8698057  -17.81930306   0.           0.        ]]",[ 0.45629543 -0.33264467],-1.44597,"[ 0.96079592 -0.35236883 -0.79598532 -1.41893535 -0.81918549 -0.17918518
 -0.97478447 -2.1891666   0.40516844 -0.75347849  0.        ]",[-0.06145608 -0.05954293],[ 0.08410753 -0.34345217]
10,-0.0977600668573,"[[ -0.50787291  -2.31404923  -0.09319779  -0.02189436]
 [ -1.50125123 -18.82645702   0.           0.        ]]",[ 0.48847547 -0.27280429],-1.18962,"[ 0.93892144 -0.73275066 -0.84125299 -1.07517917 -0.81917654 -0.17918397
 -0.95067545 -2.32019391  0.25619262 -0.5040758   0.        ]",[-0.06145608 -0.05954293],[ 1.4018286   2.37810511]
11,-0.0754891492538,"[[ -0.49788825  -2.64711113  -0.09319779  -0.02189436]
 [  2.48669174 -14.49414101   0.           0.        ]]",[ 0.47809455 -0.26585948],-1.17208,"[ 0.94553103 -0.98347127 -0.82791401 -0.61050251 -0.81916759 -0.17918276
 -0.68992494 -1.75612727  0.22364652 -0.24869936  0.        ]",[-0.06145608 -0.05954293],[ 1.73014674  0.0799683 ]
12,-0.0772009741221,"[[ -0.40892623  -2.93093654  -0.09319779  -0.02189436]
 [  6.39655604 -13.89039422   0.           0.        ]]",[ 0.47128928 -0.26042545],-1.25303,"[ 0.99911927 -1.10378931 -0.70609383 -0.13912042 -0.81915865 -0.17918155
 -0.43428186 -1.67748536  0.2623179  -0.0399136   0.        ]",[-0.06145608 -0.05954293],[ 0.21102492  0.24736014]
13,-0.0844129436579,"[[-0.27387716 -3.08378689 -0.09319779 -0.02189436]
 [ 7.1059932  -1.41491747  0.          0.        ]]",[ 0.42099652 -0.31045067],-1.27096,"[ 1.06127248 -1.128948   -0.51234093  0.12958177 -0.8191497  -0.17918034
 -0.38789338 -0.05335689  0.29486859  0.06988541  0.        ]",[-0.06145608 -0.05954293],[ 1.01762034 -0.72392842]
