timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.310458666522,"[[-0.05796847 -0.07552305 -0.10159659 -0.01811058]
 [-0.00425235 -0.00375175  0.          0.        ]]",[ 0.24223675 -0.68130374],-2.06185,"[ 1.11385587  1.43445062 -0.18384567  0.11629859 -0.8803985  -0.14088144
 -0.8716575   0.15251108  1.79082318 -0.07967376  0.        ]",[-0.09190633 -0.08873211],[-1.63323703 -0.78276669]
1,-0.309145957619,"[[-0.09773118 -0.10667954 -0.10159659 -0.01811058]
 [-3.95885941 -3.10157781  0.          0.        ]]",[ 0.28251132 -0.65358603],-1.97969,"[ 1.10958809  1.43095046 -0.24413505  0.05844823 -0.88039083 -0.14088073
 -1.0986199  -0.25198741  1.78025503 -0.16559828  0.        ]",[-0.09190633 -0.08873211],[ 1.26041069 -1.53180177]
2,-0.305956623383,"[[-0.13641718 -0.20783848 -0.10159659 -0.01811058]
 [ 0.07681508 -7.00131248  0.          0.        ]]",[ 0.30242774 -0.64507937],-1.98244,"[ 1.10335749  1.41149361 -0.30256741 -0.12776259 -0.88038316 -0.14088002
 -0.86698552 -0.76119318  1.75020367 -0.30313665  0.        ]",[-0.09190633 -0.08873211],[ 0.30878026 -1.46493417]
3,-0.300719193329,"[[ -0.12262638  -0.3862065   -0.10159659  -0.01811058]
 [  1.29817404 -10.82274968   0.           0.        ]]",[ 0.28113681 -0.68123055],-1.87462,"[ 1.1057968   1.34748822 -0.28176622 -0.4453576  -0.88037548 -0.14087932
 -0.79687932 -1.26016609  1.70269387 -0.41447838  0.        ]",[-0.09190633 -0.08873211],[-0.5880981   0.71125132]
4,-0.292645153251,"[[-0.12027625 -0.57224652 -0.10159659 -0.01811058]
 [-1.05533236 -7.7913654   0.          0.        ]]",[ 0.22686407 -0.74868327],-1.87078,"[ 1.10617658  1.24234167 -0.27821657 -0.75272028 -0.88036781 -0.14087861
 -0.93195032 -0.86433304  1.6287018  -0.53554962  0.        ]",[-0.09190633 -0.08873211],[ 1.01412924 -0.89273666]
5,-0.282858781274,"[[ -0.10146974  -0.76200649  -0.10159659  -0.01811058]
 [  2.92275259 -11.17333502   0.           0.        ]]",[ 0.22856554 -0.74810958],-1.86246,"[ 1.10902817  1.09844455 -0.24978672 -1.03025928 -0.88036014 -0.14087791
 -0.70362274 -1.30591987  1.54432495 -0.62047392  0.        ]",[-0.09190633 -0.08873211],[ 0.56308    -1.37956473]
6,-0.268765119687,"[[ -0.02123283  -1.022988    -0.10159659  -0.01811058]
 [  5.09369565 -14.91232525   0.           0.        ]]",[ 0.2618736  -0.70792818],-1.8408,"[ 1.11578455  0.84973791 -0.12800786 -1.33471738 -0.88035247 -0.1408772
 -0.57901724 -1.79410353  1.44222147 -0.64613682  0.        ]",[-0.09190633 -0.08873211],[ 0.14285334 -1.75574267]
7,-0.24638775924,"[[  8.53074182e-02  -1.35800032e+00  -1.01596586e-01  -1.81105794e-02]
 [  5.55869138e+00  -1.85766830e+01   0.00000000e+00   0.00000000e+00]]",[ 0.3359682  -0.61992699],-1.8059,"[ 1.11107792  0.46972425  0.03388094 -1.56548239 -0.8803448  -0.1408765
 -0.55232509 -2.27250519  1.29062296 -0.64174683  0.        ]",[-0.09190633 -0.08873211],[-1.05305984 -1.45491233]
8,-0.210412182759,"[[  1.55668358e-01  -1.76556322e+00  -1.01596586e-01  -1.81105794e-02]
 [  1.49057062e+00  -2.21677218e+01   0.00000000e+00   0.00000000e+00]]",[ 0.49758422 -0.43584356],-1.58449,"[ 1.09942935 -0.02701689  0.1401026  -1.57225862 -0.88033713 -0.14087579
 -0.78581101 -2.7412779   1.04713238 -0.62538369  0.        ]",[-0.09190633 -0.08873211],[-0.17569484  0.49582052]
9,-0.16633073784,"[[  1.78187468e-01  -2.18481561e+00  -1.01596586e-01  -1.81105794e-02]
 [  7.63865597e-01  -1.97655344e+01   0.00000000e+00   0.00000000e+00]]",[ 0.58715487 -0.31806779],-1.41381,"[ 1.09426827 -0.49661843  0.17387701 -1.26691333 -0.88032946 -0.14087509
 -0.8275139  -2.4275486   0.77071723 -0.53376501  0.        ]",[-0.09190633 -0.08873211],[ 0.47490885  0.33108861]
