timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.052130298258,"[[ 0.08675085 -0.05434214  0.18917075 -0.03574639]
 [-0.00271525 -0.00459484  0.          0.        ]]",[ 0.09772611 -0.24102801],-0.842926,"[  1.10284615e+00   1.98769754e+00   9.24281364e-02  -7.25858591e-04
   1.62011396e+00  -3.20496468e-01  -8.28017558e-01   8.69409430e-02
  -3.66976700e-02   4.08405718e-01   0.00000000e+00]",[-0.20265254 -0.20085956],[ 0.27945424  0.45600805]
1,-0.056011284101,"[[ 0.09778173 -0.03632122  0.18917075 -0.03574639]
 [ 1.10212636  1.80067168  0.          0.        ]]",[-0.0205768  -0.31475574],-0.93381,"[ 1.10142649  1.98877399  0.10893888  0.0402711   1.62010643 -0.32049601
 -0.79345304  0.31734305 -0.03848771  0.44431625  0.        ]",[-0.20265254 -0.20085956],[-0.3049919  -0.95023656]
2,-0.0576516000507,"[[ 0.10751506 -0.03841152  0.18917075 -0.03574639]
 [-0.12471314 -1.99704682  0.          0.        ]]",[ 0.13294211 -0.20310643],-0.900188,"[ 1.10003328  1.98865722  0.1234927   0.03551404  1.6200989  -0.32049556
 -0.83183059 -0.16735251 -0.03959064  0.45948638  0.        ]",[-0.20265254 -0.20085956],[ 1.16344293 -0.65957188]
3,-0.0580710582525,"[[ 0.1447461  -0.10417457  0.18917075 -0.03574639]
 [ 3.8346328  -4.57067365  0.          0.        ]]",[ 0.07669261 -0.23550111],-0.951122,"[ 1.09350276  1.98239854  0.17901011 -0.11384351  1.62009138 -0.32049511
 -0.70796855 -0.49581935 -0.04169676  0.46412901  0.        ]",[-0.20265254 -0.20085956],[-0.68368067 -1.17581276]
4,-0.0539052090786,"[[ 0.19355699 -0.23439712  0.18917075 -0.03574639]
 [ 1.05568637 -8.43869765  0.          0.        ]]",[ 0.16412923 -0.18130426],-0.839586,"[ 1.08204803  1.95314818  0.25132769 -0.40595904  1.62008385 -0.32049466
 -0.79490104 -0.98948668 -0.04755748  0.42950038  0.        ]",[-0.20265254 -0.20085956],[ 0.70426988  0.16436794]
5,-0.0461318657141,"[[ 0.24241102 -0.39497532  0.18917075 -0.03574639]
 [ 3.82053268 -7.62183205  0.          0.        ]]",[-0.01949075 -0.31026503],-0.857154,"[ 1.06732091  1.88692572  0.32301946 -0.75331878  1.62007633 -0.3204942
 -0.70840658 -0.88522938 -0.06352133  0.36700379  0.        ]",[-0.20265254 -0.20085956],[-0.40541898 -0.0939235 ]
6,-0.0406421253985,"[[ 0.30197211 -0.54962295  0.18917075 -0.03574639]
 [ 2.14114826 -7.84220514  0.          0.        ]]",[-0.09586075 -0.36261281],-0.831919,"[ 1.04500339  1.79318461  0.40924202 -1.06663448  1.6200688  -0.32049375
 -0.76094151 -0.91335311 -0.08971658  0.32926611  0.        ]",[-0.20265254 -0.20085956],[-0.46298552  0.23576814]
7,-0.0291972470643,"[[ 0.32598796 -0.69553606  0.18917075 -0.03574639]
 [ 0.26666194 -6.75274684  0.          0.        ]]",[-0.12449542 -0.3868497 ],-0.830855,"[ 1.03466294  1.67980572  0.44357624 -1.33633928  1.62006127 -0.3204933
 -0.81957966 -0.7743056  -0.12397483  0.24147983  0.        ]",[-0.20265254 -0.20085956],[-0.09543568 -0.2915232 ]
8,-0.0139566141698,"[[ 0.32748191 -0.84082995  0.18917075 -0.03574639]
 [-0.11601371 -7.77324271  0.          0.        ]]",[-0.03344804 -0.32090303],-0.933069,"[ 1.03399189  1.54528518  0.44570246 -1.57408679  1.62005375 -0.32049284
 -0.83154917 -0.90454791 -0.17238753  0.12300894  0.        ]",[-0.20265254 -0.20085956],[-0.24307593 -2.28990956]
9,-0.0126665959187,"[[  0.31554387  -1.03447561   0.18917075  -0.03574639]
 [ -1.07469998 -11.57864644   0.           0.        ]]",[ 0.22267583 -0.12572165],-0.762056,"[ 1.03924706  1.33741654  0.42867616 -1.83459936  1.62004622 -0.32049239
 -0.86153803 -1.39022101 -0.26257258 -0.04073381  0.        ]",[-0.20265254 -0.20085956],[ 0.55406628  0.56145132]
10,-0.034967959492,"[[ 0.31624826 -1.24144927  0.18917075 -0.03574639]
 [ 1.13787629 -9.1268737   0.          0.        ]]",[ 0.16545931 -0.15748721],-0.863908,"[ 1.03893928  1.0872968   0.42968196 -2.03193815  1.6200387  -0.32049194
 -0.79231987 -1.0773021  -0.38087515 -0.16930927  0.        ]",[-0.20265254 -0.20085956],[ 0.15883691 -0.01304118]
11,-0.050933813504,"[[ 0.3450835  -1.42269321  0.18917075 -0.03574639]
 [ 1.74364593 -8.99794391  0.          0.        ]]",[ 0.1855374  -0.13080429],-0.950833,"[ 1.02588845  0.852766    0.47067693 -2.12939047  1.62003117 -0.32049149
 -0.77336785 -1.0608441  -0.48796215 -0.22206778  0.        ]",[-0.20265254 -0.20085956],[-0.30943158 -0.20887524]
12,-0.0684775557982,"[[ 0.3673225  -1.60916041  0.18917075 -0.03574639]
 [ 0.48440145 -9.64662624  0.          0.        ]]",[ 0.30603749 -0.02228399],-0.920447,"[ 1.01507707  0.60482804  0.50200685 -2.15262958  1.62002365 -0.32049103
 -0.81275938 -1.143631   -0.61124577 -0.26498358  0.        ]",[-0.20265254 -0.20085956],[ 1.21860985  0.17108349]
13,-0.0828321984613,"[[ 0.41662019 -1.79338572  0.18917075 -0.03574639]
 [ 4.43233611 -8.77875486  0.          0.        ]]",[ 0.25104874 -0.0467253 ],-0.999163,"[ 0.98882921  0.361579    0.57048341 -2.09810751  1.62001612 -0.32049058
 -0.68925379 -1.03286328 -0.72666601 -0.25896581  0.        ]",[-0.20265254 -0.20085956],[ 0.23421835  0.66517365]
14,-0.0895957685009,"[[ 0.51368552 -1.94079112  0.18917075 -0.03574639]
 [ 5.27144356 -5.97113275  0.          0.        ]]",[ 0.07765639 -0.17133224],-0.999323,"[ 0.92816627  0.17373606  0.70083805 -2.00017125  1.6200086  -0.32049013
 -0.66300253 -0.6745299  -0.79651013 -0.19413085  0.        ]",[-0.20265254 -0.20085956],[ 0.16317911  0.92993504]
15,-0.0902006595148,"[[ 0.62454603 -2.02208265  0.18917075 -0.03574639]
 [ 5.81281337 -2.17068107  0.          0.        ]]",[-0.19174728 -0.38162059],-1.09632,"[ 0.84494079  0.07436608  0.84114389 -1.926279    1.62000108 -0.32048967
 -0.64606551 -0.189484   -0.81615651 -0.11167392  0.        ]",[-0.20265254 -0.20085956],[ 0.15458463 -0.74574112]
16,-0.0915804135138,"[[ 0.74579062 -2.09469075  0.18917075 -0.03574639]
 [ 6.3099942  -5.08042724  0.          0.        ]]",[-0.18889102 -0.30847272],-1.00327,"[ 0.73806847 -0.01116082  0.98217834 -1.84881982  1.61999355 -0.32048922
 -0.63051091 -0.56084982 -0.83337871 -0.02431076  0.        ]",[-0.20265254 -0.20085956],[ 0.81286121 -0.29883247]
17,-0.0985984290461,"[[ 0.90302423 -2.20716184  0.18917075 -0.03574639]
 [ 9.4031005  -6.16303574  0.          0.        ]]",[-0.25046656 -0.31668261],-0.977071,"[ 0.57734574 -0.13654581  1.1424932  -1.70849347  1.61998603 -0.32048877
 -0.53374728 -0.69902039 -0.88147087  0.07495649  0.        ]",[-0.20265254 -0.20085956],[ 0.93759975  0.35379412]
18,-0.10786497477,"[[  1.12646133  -2.31514032   0.18917075  -0.03574639]
 [ 12.92889424  -4.63983979   0.           0.        ]]",[-0.36367258 -0.43643707],-1.16026,"[ 0.31338999 -0.24751842  1.31940679 -1.55197364  1.6199785  -0.32048831
 -0.42344788 -0.50461595 -0.93064846  0.20738325  0.        ]",[-0.20265254 -0.20085956],[-1.13696556 -0.63953222]
19,-0.121025478828,"[[ 1.34275507 -2.43241774  0.18917075 -0.03574639]
 [ 8.71447173 -7.07983665  0.          0.        ]]",[-0.24077305 -0.30853489],-1.09609,"[ 0.0293541  -0.35608631  1.42645137 -1.35993924  1.61997098 -0.32048786
 -0.55528849 -0.81602831 -1.0053175   0.30518299  0.        ]",[-0.20265254 -0.20085956],[ 0.04805716  0.06502466]
20,-0.135404146251,"[[ 1.51722459 -2.57002282  0.18917075 -0.03574639]
 [ 8.73241571 -6.682003    0.          0.        ]]",[-0.15042683 -0.27725157],-1.15747,"[-0.2111068  -0.46564547  1.46320539 -1.10885716  1.61996345 -0.32048741
 -0.55472621 -0.76525167 -1.10281223  0.34190949  0.        ]",[-0.20265254 -0.20085956],[ 0.14827455  0.02413106]
21,-0.1487993104,"[[ 1.69603003 -2.70137511  0.18917075 -0.03574639]
 [ 9.14674558 -6.45398927  0.          0.        ]]",[-0.02254817 -0.23006415],-1.2572,"[-0.45983121 -0.55046995  1.45358377 -0.84738771  1.61995593 -0.32048696
 -0.54176363 -0.73614904 -1.19802039  0.35908723  0.        ]",[-0.20265254 -0.20085956],[ 0.99827425 -0.46068726]
22,-0.162786261313,"[[  1.91680446  -2.8474721    0.18917075  -0.03574639]
 [ 12.9181479   -8.150041     0.           0.        ]]",[ 0.22094406 -0.09649102],-1.31944,"[-0.75843303 -0.6203477   1.37626217 -0.5371374   1.61994841 -0.3204865
 -0.42378032 -0.95261226 -1.30237455  0.35500651  0.        ]",[-0.20265254 -0.20085956],[-0.15751192  0.03765562]
23,-0.175770332131,"[[  2.16634606  -3.00735672   0.18917075  -0.03574639]
 [ 12.03898002  -6.52657608   0.           0.        ]]",[ 0.47214764  0.00370699],-1.24226,"[-1.06759863 -0.66561759  1.20655621 -0.18173587  1.61994088 -0.32048605
 -0.4512831  -0.74540939 -1.40594171  0.31270019  0.        ]",[-0.20265254 -0.20085956],[ 0.39580001  2.23002001]
24,-0.179401954307,"[[  2.42046167  -3.05197554   0.18917075  -0.03574639]
 [ 13.36806744   0.39254623   0.           0.        ]]",[ 0.34604585 -0.25793153],-1.54727,"[-1.33254701 -0.67226196  0.95460878 -0.08077102  1.61993336 -0.3204856
 -0.40970389  0.13767234 -1.43218853  0.31365307  0.        ]",[-0.20265254 -0.20085956],[-0.16265257 -0.92922284]
