timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.18204438397,"[[-0.07808089  0.01755403  0.1887103   0.16640004]
 [ 0.00437379 -0.00346031  0.          0.        ]]",[ 5.22993755 -0.40765947],-2.08708,"[ 0.94477081  1.67288182 -0.00861405  0.44141522  1.63257951  1.43807387
 -0.70124197  0.01381416 -0.17763425 -1.64184131  0.        ]",[-0.76944399 -0.61744839],[ 5.37725162 -0.22698938]
1,-0.174801319321,"[[-0.03830027  0.00845227  0.1887103   0.16640004]
 [ 3.9605141  -0.90371063  0.          0.        ]]",[ 4.90037441 -0.47858375],-2.1246,"[ 0.94831502  1.67303656  0.05235987  0.42505376  1.63257755  1.43807243
 -0.59791141 -0.10965434 -0.17419283 -1.56261487  0.        ]",[-0.76944399 -0.61744839],[ 4.63440956 -0.30758832]
2,-0.153451701611,"[[ 0.07981922 -0.02167739  0.1887103   0.16640004]
 [ 7.8385217  -2.10524466  0.          0.        ]]",[ 4.32275248 -0.41787246],-1.90888,"[ 0.94455956  1.6727705   0.23358254  0.37089108  1.63257559  1.43807098
 -0.49662164 -0.27444361 -0.17761576 -1.3307665   0.        ]",[-0.76944399 -0.61744839],[ 4.9528029  -1.17241643]
3,-0.121532412802,"[[  0.27473998  -0.10310661   0.1887103    0.16640004]
 [ 11.64089638  -6.02460018   0.           0.        ]]",[ 3.41413927  0.31439531],-1.69523,"[ 0.89197024  1.66604295  0.52771763  0.22482629  1.63257364  1.43806954
 -0.39730735 -0.81197962 -0.22122725 -0.99015877  0.        ]",[-0.76944399 -0.61744839],[ 3.42932449 -0.27398982]
4,-0.0808512169923,"[[  0.54494295  -0.23330029   0.1887103    0.16640004]
 [ 15.36701878  -6.99150873   0.           0.        ]]",[ 1.64997447  0.5205341 ],-1.24977,"[ 0.72749536  1.63718172  0.90708635 -0.00576418  1.63257168  1.4380681
 -0.29998471 -0.94458978 -0.35052804 -0.56216843  0.        ]",[-0.76944399 -0.61744839],[ 2.70935038  0.80931298]
5,-0.0446896557493,"[[  0.88891389  -0.3396001    0.1887103    0.16640004]
 [ 19.01793751  -3.64955276   0.           0.        ]]",[-0.41642436  0.04517598],-1.54255,"[ 0.38288089  1.5974023   1.30326118 -0.18899229  1.63256972  1.43806665
 -0.20462631 -0.48624295 -0.64986784 -0.02778577  0.        ]",[-0.76944399 -0.61744839],[-0.60852838  0.14953231]
6,-0.0831447852651,"[[  1.24134413  -0.40591011   0.1887103    0.16640004]
 [ 16.23434572  -2.98368502   0.           0.        ]]",[-1.46159554  0.48263574],-1.71413,"[-0.08712049  1.56540898  1.56402905 -0.2999948   1.63256776  1.43806521
 -0.27733085 -0.39491954 -1.10463229  0.41622151  0.        ]",[-0.76944399 -0.61744839],[-1.32134085 -0.546513  ]
7,-0.130989518735,"[[  1.5231266   -0.4866831    0.1887103    0.16640004]
 [ 11.9581318   -5.08664341   0.           0.        ]]",[-1.58330762  1.22810638],-1.86193,"[-0.50983859  1.51922523  1.64486003 -0.43094629  1.63256581  1.43806377
 -0.38902118 -0.68333845 -1.51151556  0.61437352  0.        ]",[-0.76944399 -0.61744839],[-1.30157599  0.28046107]
8,-0.161392722805,"[[ 1.72022049 -0.57624588  0.1887103   0.16640004]
 [ 7.76519328 -3.87371393  0.          0.        ]]",[-1.34870183  1.28406024],-2.14749,"[-0.81096504  1.45910194  1.62949272 -0.56970287  1.63256385  1.43806232
 -0.49853641 -0.5169858  -1.78180453  0.66255792  0.        ]",[-0.76944399 -0.61744839],[-2.65566352  0.99333142]
9,-0.1801761045,"[[ 1.83427626 -0.61347226  0.1887103   0.16640004]
 [ 3.65405643  0.13768071  0.          0.        ]]",[-1.12062645  0.68323582],-2.28729,"[-0.98192732  1.4314608   1.59361122 -0.62512775  1.63256189  1.43806088
 -0.60591501  0.03317433 -1.952007    0.6718664   0.        ]",[-0.76944399 -0.61744839],[-0.98476939 -0.07108476]
