timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.436639585758,[-0.15089591 -0.2187621 ],[-1.56475782 -1.96943569],-2.94537,"[  1.12839624e+00   1.82187201e+00  -1.26063665e-01  -2.03373196e-03
  -1.70671007e+00  -1.63764175e+00  -8.35574725e-01   1.31394177e-01
   2.63910378e+00   1.36550019e+00   0.00000000e+00]","[[-0.0486366  -0.09148147 -0.19287967 -0.19141021]
 [ 0.00174192  0.00485388  0.          0.        ]]",[-1.15256909 -1.70869877]
1,-0.430182820021,[-0.15089591 -0.2187621 ],[-1.47728813 -1.9032042 ],-2.96935,"[ 1.12462636  1.81621113 -0.18531578 -0.08897531 -1.7066975  -1.6376304
 -0.98020517 -0.3847011   2.62622046  1.26461902  0.        ]","[[-0.08827732 -0.13109779 -0.19287967 -0.19141021]
 [-3.95265885 -3.95329798  0.          0.        ]]",[-2.51705733 -2.51200071]
2,-0.408383031117,[-0.15089591 -0.2187621 ],[-1.30501771 -1.81147754],-2.82334,"[ 1.10060606  1.78760104 -0.36002404 -0.34470908 -1.70668493 -1.63761905
 -1.12197896 -0.89057896  2.55384028  0.9739148   0.        ]","[[-0.20622243 -0.24909107 -0.19287967 -0.19141021]
 [-7.82898752 -7.83309883  0.          0.        ]]",[ 0.10708897 -2.5308555 ]
3,-0.371316716017,[-0.15089591 -0.2187621 ],[-1.06559706 -1.69868743],-2.63097,"[ 1.04247822  1.70280413 -0.57681657 -0.74876901 -1.70667235 -1.6376077
 -1.1007765  -1.38665282  2.36826096  0.6108404   0.        ]","[[ -0.35698649  -0.44392636  -0.19287967  -0.19141021]
 [ -7.24942189 -11.63774284   0.           0.        ]]",[-2.47243614 -1.84706671]
4,-0.314879811905,[-0.15089591 -0.2187621 ],[-0.73665285 -1.51249409],-2.32509,"[ 0.93227312  1.51365762 -0.82385625 -1.24661664 -1.70665978 -1.63759635
 -1.24021374 -1.87267634  2.01517032  0.27222259  0.        ]","[[ -0.54022425  -0.71408196  -0.19287967  -0.19141021]
 [-11.06190272 -15.36537667   0.           0.        ]]",[-0.2606392  -2.40261242]
5,-0.23725415508,[-0.15089591 -0.2187621 ],[-0.38595402 -1.25567222],-1.85016,"[ 0.73867013  1.17339826 -1.09585618 -1.72468136 -1.70664721 -1.637585
 -1.2699645  -2.34917424  1.48041202  0.11106195  0.        ]","[[ -0.76962222  -1.05805846  -0.19287967  -0.19141021]
 [-11.87548243 -19.02007107   0.           0.        ]]",[ 1.17241731 -1.61303816]
6,-0.170160721661,[-0.15089591 -0.2187621 ],[-0.09100151 -0.97821873],-1.55631,"[ 0.53199105  0.66732956 -1.28500243 -1.99840315 -1.70663464 -1.63757365
 -1.11672937 -2.81638355  0.98220101  0.29410603  0.        ]","[[ -0.96509749  -1.47441577  -0.19287967  -0.19141021]
 [ -7.68603911 -22.60369979   0.           0.        ]]",[-1.15827207 -1.70072462]
7,-0.156943523465,[-0.15089591 -0.2187621 ],[ 0.29021338 -0.54809427],-1.40891,"[ 0.29969685  0.05482273 -1.42510791 -1.84203249 -1.70662207 -1.63756231
 -1.25606608 -3.27411159  0.68217586  0.77068999  0.        ]","[[ -1.15703823  -1.96171806  -0.19287967  -0.19141021]
 [-11.49578596 -26.11484852   0.           0.        ]]",[ 0.83235814 -0.5173916 ]
8,-0.211136560658,[-0.15089591 -0.2187621 ],[ 0.61111104 -0.10010177],-1.66108,"[ 0.04326823 -0.48383965 -1.51570154 -1.12300265 -1.7066095  -1.63755096
 -1.12737585 -3.47369991  0.7386715   1.31934916  0.        ]","[[ -1.35165727  -2.49938047  -0.19287967  -0.19141021]
 [ -7.97741714 -27.64629605   0.           0.        ]]",[ 1.70753415  1.00469705]
9,-0.266440283437,[-0.15089591 -0.2187621 ],[ 0.67526901  0.1597587 ],-2.01529,"[-0.1187589  -0.72792465 -1.54390716 -0.09640365 -1.70659694 -1.63753961
 -0.97683661 -2.42541891  1.06277699  1.58857207  0.        ]","[[ -1.46991771  -3.00708513  -0.19287967  -0.19141021]
 [ -3.86164221 -19.60631802   0.           0.        ]]",[ 0.02744124  0.23982272]
10,-0.279897922705,[-0.15089591 -0.2187621 ],[ 0.15064931 -0.25085863],-2.14938,"[-0.22317936 -0.73948243 -1.55102705  0.21533511 -1.70658437 -1.63752826
 -0.97003263  0.1461392   1.18243898  1.609109    0.        ]","[[-1.54528307 -3.14865237 -0.19287967 -0.19141021]
 [-3.67571235  0.11747995  0.          0.        ]]",[ 1.04003631 -0.98140959]
11,-0.276610130305,[-0.15089591 -0.2187621 ],[ 0.02486795 -0.39080203],-2.15965,"[-0.26907952 -0.73884782 -1.55146208  0.12869093 -1.7065718  -1.63751691
 -0.82255163  0.47659281  1.14934814  1.60867437  0.        ]","[[-1.57834055 -3.10941266 -0.19287967 -0.19141021]
 [ 0.35647402  2.65205594  0.          0.        ]]",[-0.795997   -1.29746698]
12,-0.27307679231,[-0.15089591 -0.2187621 ],[ 0.03648761 -0.39759076],-2.12063,"[-0.30317973 -0.73544945 -1.55072258  0.02420625 -1.70655923 -1.63750556
 -0.93807811  0.38317565  1.11321866  1.60829754  0.        ]","[[-1.6029031  -3.06202164 -0.19287967 -0.19141021]
 [-2.80220818  1.93555701  0.          0.        ]]",[ 0.34979476 -0.85507723]
13,-0.271339109911,[-0.15089591 -0.2187621 ],[ 0.04241696 -0.40261334],-2.14528,"[-0.3608507  -0.73185021 -1.5474176  -0.04114599 -1.70654666 -1.63749422
 -0.88539281  0.27120215  1.09295345  1.6104826   0.        ]","[[-1.64449548 -3.03229539 -0.19287967 -0.19141021]
 [-1.36182918  1.07673105  0.          0.        ]]",[-0.2939487  -1.48441381]
