timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.112572802879,[-0.61894614 -0.47369096],[ 2.11335325 -1.281106  ],-1.72023,"[ 0.95743241  1.77825255  0.14290477  0.35115873  1.01868533  0.62812316
 -0.73572459  0.01405531  0.47641785 -0.42588517  0.        ]","[[ 0.02631539  0.01257858  0.11793104  0.07185172]
 [ 0.00256615 -0.00347698  0.          0.        ]]",[ 0.95785597 -2.15104659]
1,-0.110390422568,[-0.61894614 -0.47369096],[ 1.53739786 -1.17181766],-1.48919,"[ 0.95485546  1.77785959  0.2017273   0.27828975  1.01868444  0.62812278
 -0.63565103 -0.51038252  0.47501026 -0.38945577  0.        ]","[[ 0.06439944 -0.0272329   0.11793104  0.07185172]
 [ 3.79321179 -3.96446537  0.          0.        ]]",[ 1.24198372 -0.42773432]
2,-0.102174525854,[-0.61894614 -0.47369096],[ 0.51505178 -1.05937922],-1.67088,"[ 0.93405397  1.76829832  0.37783547  0.10401479  1.01868355  0.62812241
 -0.53317918 -0.72442841  0.46229992 -0.25324344  0.        ]","[[ 0.1792078  -0.12274274  0.11793104  0.07185172]
 [ 7.67470441 -5.58111915  0.          0.        ]]",[-0.58544517 -0.73297685]
3,-0.0945863902948,[-0.61894614 -0.47369096],[ 0.38208058 -0.30938795],-1.48802,"[ 0.88775881  1.73261913  0.5708956  -0.14664129  1.01868266  0.62812203
 -0.59829904 -1.09393336  0.43640201 -0.13933506  0.        ]","[[ 0.30795318 -0.26236619  0.11793104  0.07185172]
 [ 5.20803435 -8.37193115  0.          0.        ]]",[ 0.19374738 -0.74970756]
4,-0.0905855976069,[-0.61894614 -0.47369096],[ 0.11451119  0.23762316],-1.46471,"[ 0.82901853  1.6406671   0.73098981 -0.48112133  1.01868177  0.62812165
 -0.58075553 -1.46504936  0.40315158 -0.12891619  0.        ]","[[  0.4187812   -0.45792819   0.11793104   0.07185172]
 [  5.87254723 -11.17491843   0.           0.        ]]",[-0.22581634  0.09635117]
5,-0.0861528929065,[-0.61894614 -0.47369096],[ 0.16633153  0.49099851],-1.40998,"[ 0.75618968  1.48498866  0.87868272 -0.81628732  1.01868088  0.62812128
 -0.60741248 -1.38518682  0.35190604 -0.15414879  0.        ]","[[  0.5261012   -0.67537465   0.11793104   0.07185172]
 [  4.8628032  -10.57174384   0.           0.        ]]",[ 0.02331981  0.44694206]
6,-0.0806436005809,[-0.61894614 -0.47369096],[ 0.08843094  0.45417702],-1.4079,"[ 0.67738168  1.30683069  1.00479459 -1.06738019  1.01867999  0.6281209
 -0.60753286 -1.12315432  0.28970655 -0.17454038  0.        ]","[[ 0.62331116 -0.86695282  0.11793104  0.07185172]
 [ 4.8582296  -8.59266602  0.          0.        ]]",[-0.26671085  0.76468143]
7,-0.0742224616045,[-0.61894614 -0.47369096],[ 0.06996289  0.15811601],-1.38261,"[ 0.59848473  1.15647691  1.10882913 -1.21879981  1.01867909  0.62812053
 -0.63795303 -0.6996902   0.23113435 -0.16457041  0.        ]","[[ 0.70891439 -1.00671596  0.11793104  0.07185172]
 [ 3.70593934 -5.39431789  0.          0.        ]]",[-0.12237299  0.60919158]
8,-0.0680102867977,[-0.61894614 -0.47369096],[-0.05914387 -0.11860115],-1.47094,"[ 0.52932832  1.06085423  1.18682289 -1.29427942  1.0186782   0.62812015
 -0.65268852 -0.36615349  0.18772228 -0.12862031  0.        ]","[[ 0.77743278 -1.08932688  0.11793104  0.07185172]
 [ 3.14776369 -2.8751746   0.          0.        ]]",[-0.1275979  -0.70746958]
9,-0.0631154540749,[-0.61894614 -0.47369096],[ 0.0567911   0.55600977],-1.27981,"[ 0.46767934  0.95802228  1.2481244  -1.36041241  1.01867731  0.62811977
 -0.66764158 -0.72948515  0.14423947 -0.11779492  0.        ]","[[ 0.83470523 -1.17436363  0.11793104  0.07185172]
 [ 2.58134613 -5.61935792  0.          0.        ]]",[-0.46703073  1.15590923]
