timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0877932448809,"[[ 0.02469353  0.07467162  0.16217951 -0.06061422]
 [-0.00219646  0.00442253  0.          0.        ]]",[-0.03044254 -0.60005283],-0.915558,"[ 1.12094842  1.92663538 -0.01257962  0.3168923   1.38703098 -0.53293646
 -0.83312338  0.10465762  0.14452182  0.60717284  0.        ]",[-0.18444444 -0.21348247],[ 0.80368226  0.97709398]
1,-0.0965792038753,"[[ 0.0565336   0.11356463  0.16217951 -0.06061422]
 [ 3.17563158  3.87199267  0.          0.        ]]",[-0.27286309 -0.75731075],-1.14844,"[ 1.11914858  1.92182014  0.03518372  0.4043479   1.38702485 -0.53293543
 -0.72805924  0.60230023  0.13626297  0.69727695  0.        ]",[-0.18444444 -0.21348247],[-0.17279485 -2.02933199]
2,-0.10943174815,"[[ 0.11257346  0.15051036  0.16217951 -0.06061422]
 [ 2.43082526 -0.1639695   0.          0.        ]]",[-0.22312093 -0.70937556],-1.15769,"[ 1.11257032  1.9154169   0.11901064  0.48706817  1.38701872 -0.5329344
 -0.75268158  0.08298859  0.11746098  0.82620989  0.        ]",[-0.18444444 -0.21348247],[-1.23662303 -0.72768859]
3,-0.108112063854,"[[ 0.12102805  0.11836958  0.16217951 -0.06061422]
 [-1.57203912 -3.04052661  0.          0.        ]]",[-0.08980858 -0.61526042],-1.07565,"[ 1.11119772  1.92106259  0.13161771  0.41512658  1.38701259 -0.53293336
 -0.88501844 -0.28714114  0.12132321  0.81228773  0.        ]",[-0.18444444 -0.21348247],[ 0.60281114 -0.36626009]
4,-0.100292586741,"[[ 0.11383065  0.04360288  0.16217951 -0.06061422]
 [ 0.84424991 -4.43150477  0.          0.        ]]",[-0.06683123 -0.6167931 ],-1.12358,"[ 1.1123655   1.92899297  0.1208857   0.246837    1.38700646 -0.53293233
 -0.80513114 -0.46611943  0.13442768  0.73316956  0.        ]",[-0.18444444 -0.21348247],[-0.19403915 -1.49325389]
5,-0.0903384188725,"[[ 0.12286168 -0.08387173  0.16217951 -0.06061422]
 [ 0.06145043 -8.30305399  0.          0.        ]]",[ 0.05093089 -0.55351758],-0.948329,"[ 1.11088031  1.92560995  0.13434993 -0.04084787  1.38700032 -0.53293129
 -0.83100928 -0.96427497  0.14265993  0.63335686  0.        ]",[-0.18444444 -0.21348247],[ 0.78171987  0.30902766]
6,-0.0815565468022,"[[ 0.15509986 -0.23601848  0.16217951 -0.06061422]
 [ 3.15208866 -6.916235    0.          0.        ]]",[-0.12269098 -0.71347916],-0.996226,"[ 1.104672    1.89379426  0.18228377 -0.37980134  1.38699419 -0.53293026
 -0.72882745 -0.78582884  0.13757341  0.55064107  0.        ]",[-0.18444444 -0.21348247],[-1.57057555  0.30698581]
7,-0.0732823202268,"[[ 0.17781952 -0.36075807  0.16217951 -0.06061422]
 [-0.86675847 -5.56224861  0.          0.        ]]",[-0.17764801 -0.77770144],-1.0095,"[ 1.09943833  1.84563824  0.21592291 -0.64893592  1.38698806 -0.53292922
 -0.8616931  -0.61160788  0.12453911  0.47718982  0.        ]",[-0.18444444 -0.21348247],[ 0.21657512 -1.6527344 ]
8,-0.0570515469908,"[[  1.69266020e-01  -5.10629258e-01   1.62179506e-01  -6.06142198e-02]
 [  8.46395443e-03  -9.41203658e+00   0.00000000e+00   0.00000000e+00]]",[-0.01643521 -0.67507654],-0.979691,"[ 1.10148663  1.76261126  0.20327314 -0.95554837  1.38698193 -0.53292819
 -0.83275505 -1.10696327  0.09383323  0.33101805  0.        ]",[-0.18444444 -0.21348247],[-0.72749833 -1.65943645]
9,-0.0306889207686,"[[  0.14056684  -0.73671799   0.16217951  -0.06061422]
 [ -2.8689404  -13.1842777    0.           0.        ]]",[ 0.2342665  -0.51822233],-0.794083,"[ 1.10763496  1.58951033  0.16070078 -1.3692056   1.3869758  -0.53292715
 -0.92788297 -1.59233561  0.0080919   0.10115428  0.        ]",[-0.18444444 -0.21348247],[-0.80516362  0.86773608]
