timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0788267873585,[-0.25663155 -0.21786603],[ 1.83869219  1.25018585],-0.561618,"[ 1.07758839  2.01211331  0.05741097  0.19252754  1.40037931  0.68577139
 -0.82441119  0.06948749  0.15573002 -0.54222214  0.        ]","[[ 0.04936136  0.03067308  0.16331263  0.07758758]
 [-0.00158938  0.00212949  0.          0.        ]]",[ 2.97057036  1.08990145]
1,-0.0681275675377,[-0.25663155 -0.21786603],[ 1.83891106  1.35304582],-0.516791,"[ 1.07374321  2.00940106  0.11714777  0.28190993  1.40037476  0.68577029
 -0.70482589  0.57167054  0.14620322 -0.43416428  0.        ]","[[ 0.08900497  0.07042764  0.16331263  0.07758758]
 [ 3.95279273  3.96014061  0.          0.        ]]",[ 2.4607112   2.29019942]
2,-0.0389306859553,[-0.25663155 -0.21786603],[ 1.72095108  1.42184007],-0.428057,"[ 1.04936937  1.98888892  0.29326497  0.54548311  1.40037022  0.68576918
 -0.58760285  1.06391216  0.08226673 -0.12094053  0.        ]","[[ 0.20695231  0.18855643  0.16331263  0.07758758]
 [ 7.82906759  7.83980759  0.          0.        ]]",[ 2.94569462  2.03138   ]
3,-0.0398063617493,[-0.25663155 -0.21786603],[ 1.59361196  1.46367168],-0.569026,"[ 0.96768779  1.91502698  0.57342515  0.9658935   1.40036567  0.68576808
 -0.47268629  1.54639961 -0.13147377  0.34089699  0.        ]","[[  0.40165916   0.38350763   0.16331263   0.07758758]
 [ 11.62907748  11.64262242   0.           0.        ]]",[ 2.37117912  1.41840229]
4,-0.108360700415,[-0.25663155 -0.21786603],[ 1.52111745  1.44583678],-0.875096,"[ 0.77473427  1.73542001  0.92283229  1.49271033  1.40036112  0.68576697
 -0.36001012  2.0193061  -0.60071139  0.7868247   0.        ]","[[  0.67162144   0.65375825   0.16331263   0.07758758]
 [ 15.35500544  15.36997304   0.           0.        ]]",[ 1.02959259  1.19548558]
5,-0.190432254735,[-0.25663155 -0.21786603],[ 1.58946252  1.27965391],-1.05293,"[ 0.41642765  1.39698966  1.26637063  2.01527536  1.40035658  0.68576586
 -0.24949858  2.48279268 -1.3199096   0.91914059  0.        ]","[[  1.01538219   0.99781211   0.16331263   0.07758758]
 [ 19.00935604  19.02315707   0.           0.        ]]",[ 3.1749831   3.09489021]
6,-0.260213044886,[-0.25663155 -0.21786603],[ 1.73341966  1.02682614],-1.73581,"[-0.12833195  0.8776621   1.47880624  2.34728507  1.40035203  0.68576476
 -0.14107718  2.93702105 -2.02180018  0.46294098  0.        ]","[[  1.43153511   1.41419876   0.16331263   0.07758758]
 [ 22.59459118  22.60348225   0.           0.        ]]",[ 1.28108688  0.47918184]
7,-0.288954305799,[-0.25663155 -0.21786603],[ 1.90902925  0.67276418],-1.82013,"[-0.80107817  0.25771759  1.40291851  2.26751153  1.40034748  0.68576365
 -0.03470193  3.12054396 -2.23744627 -0.43072133  0.        ]","[[  1.91871668   1.88078478   0.16331263   0.07758758]
 [ 26.11216497  24.05025203   0.           0.        ]]",[ 1.8964743   0.91563519]
8,-0.256946825128,[-0.25663155 -0.21786603],[ 1.90530372  0.29980752],-1.74814,"[-1.42555981 -0.31763079  0.91618997  1.65515542  1.40034293  0.68576255
  0.0695998   3.51968924 -1.80569672 -1.0611433   0.        ]","[[  2.47556443   2.39335773   0.16331263   0.07758758]
 [ 29.5611725   27.1966495    0.           0.        ]]",[ 2.71233328  0.53889932]
9,-0.184580915794,[-0.25663155 -0.21786603],[ 1.59017181 -0.12372492],-1.56652,"[-1.72407075 -0.65305491  0.04462285  0.54491851  1.40033839  0.68576144
  0.17177821  3.72181166 -1.30855754 -0.83881365  0.        ]","[[  3.10069559   2.95327657   0.16331263   0.07758758]
 [ 32.93996739  28.7902392    0.           0.        ]]",[ 2.7111321  -0.85963445]
