timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.269307121926,[-0.67820603 -0.54713076],[-1.97918379 -1.6333369 ],-2.96939,"[ 0.94766715  1.71820894  0.24862651  0.41959232 -0.45380889 -0.38694496
 -0.71706829  0.01305239  1.95564354  0.96968991  0.        ]","[[ 0.08749518  0.0271972  -0.0518391  -0.04608358]
 [ 0.00376668 -0.00051405  0.          0.        ]]",[-2.47654115 -1.07772859]
1,-0.267325477669,[-0.67820603 -0.54713076],[-1.70642316 -1.57090271],-3.01814,"[ 0.95172293  1.71859389  0.18775932  0.34787481 -0.45380869 -0.38694479
 -0.82061707 -0.52062872  1.96371834  0.83779016  0.        ]","[[ 0.04789471 -0.01252538 -0.0518391  -0.04608358]
 [-3.95065228 -3.95855772  0.          0.        ]]",[-1.78208899 -1.99921207]
2,-0.25995619038,[-0.67820603 -0.54713076],[-1.00365674 -1.59384155],-2.9251,"[ 0.94974903  1.70736802  0.00622471  0.1353047  -0.45380849 -0.38694463
 -0.92211952 -1.04374635  1.94384237  0.44561452  0.        ]","[[-0.07000992 -0.13062286 -0.0518391  -0.04608358]
 [-7.82692872 -7.83826048  0.          0.        ]]",[-0.75199884 -1.41655113]
3,-0.243810665117,[-0.67820603 -0.54713076],[ 0.07046971 -1.34260809],-2.76328,"[ 0.90455151  1.64885243 -0.27437291 -0.20699781 -0.45380829 -0.38694447
 -0.99593272 -1.55655337  1.77913792 -0.14491928  0.        ]","[[ -0.25483006  -0.32554737  -0.0518391   -0.04608358]
 [-10.64579072 -11.64150338   0.           0.        ]]",[ 0.1825394  -1.83000781]
4,-0.21715874995,[-0.67820603 -0.54713076],[ 1.01192927 -0.62643623],-2.29508,"[ 0.79712295  1.48958967 -0.56773954 -0.64276532 -0.45380809 -0.3869443
 -0.97149574 -2.05938204  1.38686622 -0.71210879  0.        ]","[[ -0.45838147  -0.59579446  -0.0518391   -0.04608358]
 [ -9.71259947 -15.37075881   0.           0.        ]]",[ 1.14236569  0.23280776]
5,-0.186053926284,[-0.67820603 -0.54713076],[ 1.19383466 -0.62938392],-2.07892,"[ 0.67943397  1.22497229 -0.7698937  -1.03365305 -0.45380789 -0.38694414
 -0.86290878 -1.89421559  0.90874847 -0.99603964  0.        ]","[[ -0.61102845  -0.8909196   -0.0518391   -0.04608358]
 [ -5.5658199  -14.14582495   0.           0.        ]]",[ 1.46027312 -0.13092566]
6,-0.157036575226,[-0.67820603 -0.54713076],[ 0.88923788 -0.21915741],-1.99462,"[ 0.61512638  0.90013159 -0.85661623 -1.2964001  -0.45380769 -0.38694398
 -0.75644309 -1.92649826  0.53224038 -1.01053531  0.        ]","[[ -0.68155274  -1.17623881  -0.0518391   -0.04608358]
 [ -1.50004468 -14.38527444   0.           0.        ]]",[ 0.81765948 -0.88507331]
7,-0.126529102734,[-0.67820603 -0.54713076],[ 0.38620684  0.95262825],-1.7157,"[ 0.61775239  0.4880216  -0.85331288 -1.43011668 -0.45380748 -0.38694381
 -0.67094697 -2.3607191   0.25888668 -0.85204419  0.        ]","[[ -0.67879536  -1.49625652  -0.0518391   -0.04608358]
 [  1.7649312  -17.60572325   0.           0.        ]]",[ 0.38914998  0.61913393]
8,-0.0959015519598,[-0.67820603 -0.54713076],[-0.09502062  1.24051619],-1.40988,"[ 0.66414631  0.06069375 -0.79168866 -1.37922737 -0.45380728 -0.38694365
 -0.63156263 -1.9831977   0.0916827  -0.59898853  0.        ]","[[ -0.62840801  -1.82027919  -0.0518391   -0.04608358]
 [  3.26895681 -14.80585099   0.           0.        ]]",[ 0.45160914  1.2371001 ]
9,-0.0737778168807,[-0.67820603 -0.54713076],[-0.59392893  1.01630831],-1.3134,"[ 0.73346692 -0.25190849 -0.68569388 -1.21154309 -0.45380708 -0.38694349
 -0.58646384 -1.40979844  0.03791309 -0.36649405  0.        ]","[[ -0.54575045  -2.07372846  -0.0518391   -0.04608358]
 [  4.99121137 -10.553225     0.           0.        ]]",[-0.71284203  2.75331545]
