timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.157559416809,[-0.16287027 -0.21379681],[-0.42509055 -0.9551478 ],-1.36705,"[ 1.12173885  1.88038391  0.07870891  0.19095825  0.57299705 -0.43035309
 -0.83221559  0.11528766  0.82049217  0.55130291  0.        ]","[[ 0.08481735  0.00826924  0.06718443 -0.04961688]
 [-0.00375274  0.00372684  0.          0.        ]]",[-0.12294103 -0.5429362 ]
1,-0.156367271062,[-0.16287027 -0.21379681],[-0.33429724 -0.89917314],-1.40558,"[ 1.12229994  1.88030056  0.07132324  0.1428443   0.57299578 -0.43035224
 -0.84900245 -0.16314989  0.82241797  0.52372101  0.        ]","[[ 0.07987184 -0.01322475  0.06718443 -0.04961688]
 [-0.4891853  -2.14596196  0.          0.        ]]",[-0.82776874 -0.82443358]
2,-0.150379499151,[-0.16287027 -0.21379681],[-0.11574644 -0.76623601],-1.19027,"[ 1.12575738  1.87532416  0.00770968 -0.02530983  0.57299451 -0.43035138
 -0.96187646 -0.58030496  0.82488994  0.38389649  0.        ]","[[ 0.03734317 -0.08845793  0.06718443 -0.04961688]
 [-3.75282453 -5.36662673  0.          0.        ]]",[ 0.92966145  0.26022307]
3,-0.143988100863,[-0.16287027 -0.21379681],[-0.15652192 -0.82616287],-1.29348,"[ 1.12672201  1.85837678 -0.04834624 -0.23800332  0.57299324 -0.43035053
 -0.83212678 -0.4332699   0.81319251  0.2349776   0.        ]","[[ -7.43770519e-05  -1.84400895e-01   6.71844308e-02  -4.96168805e-02]
 [ -1.41318200e-03  -4.23144722e+00   0.00000000e+00   0.00000000e+00]]",[-0.63691602 -0.38632766]
4,-0.138251914796,[-0.16287027 -0.21379681],[-0.04633141 -0.77261257],-1.1516,"[ 1.12627029  1.82854178 -0.08625704 -0.45376675  0.57299197 -0.43034968
 -0.9192486  -0.62042722  0.78934505  0.10654655  0.        ]","[[-0.02537686 -0.28352755  0.06718443 -0.04961688]
 [-2.52046458 -5.67640683  0.          0.        ]]",[ 0.07504735  0.70233975]
5,-0.132136593638,[-0.16287027 -0.21379681],[-0.10162055 -0.83719867],-1.254,"[ 1.12308092  1.79343181 -0.15650764 -0.63291776  0.57299071 -0.43034883
 -0.90729282 -0.24567949  0.75031997 -0.04100823  0.        ]","[[-0.07231879 -0.36802693  0.06718443 -0.04961688]
 [-2.1748649  -2.78317236  0.          0.        ]]",[ 0.97805528 -1.88360891]
6,-0.127732296325,[-0.16287027 -0.21379681],[-0.00593424 -0.8111468 ],-1.19196,"[ 1.12263945  1.74374001 -0.16282938 -0.82711242  0.57298944 -0.43034798
 -0.7719328  -0.75159561  0.71384206 -0.12264512  0.        ]","[[-0.07654948 -0.46287997  0.06718443 -0.04961688]
 [ 1.73876365 -6.68910407  0.          0.        ]]",[ 0.14760869 -0.4244323 ]
7,-0.122145092001,[-0.16287027 -0.21379681],[-0.06346291 -0.88819146],-1.34334,"[ 1.12579176  1.64457104 -0.10254923 -1.11395473  0.57298817 -0.43034713
 -0.7529063  -0.95214156  0.6680047  -0.1707161   0.        ]","[[-0.03625521 -0.61219702  0.06718443 -0.04961688]
 [ 2.28882309 -8.23743784  0.          0.        ]]",[-0.33321119 -2.39031857]
8,-0.112334867318,[-0.16287027 -0.21379681],[ 0.01618382 -0.86451256],-1.15633,"[ 1.12668881  1.47249905 -0.05444924 -1.4566251   0.5729869  -0.43034628
 -0.80002777 -1.44381864  0.57962369 -0.25790334  0.        ]","[[ -4.14816501e-03  -8.15032575e-01   6.71844308e-02  -4.96168805e-02]
 [  9.26330457e-01  -1.20334762e+01   0.00000000e+00   0.00000000e+00]]",[ 0.13126523 -0.34843814]
9,-0.0980402769393,[-0.16287027 -0.21379681],[ 0.02064097 -0.87782055],-1.24729,"[ 1.12643487  1.20866877 -0.0191576  -1.7881027   0.57298563 -0.43034543
 -0.78270046 -1.59167268  0.43687568 -0.36020593  0.        ]","[[  0.01940462  -1.06715598   0.06718443  -0.04961688]
 [  1.42725606 -13.17505417   0.           0.        ]]",[-0.71978725 -1.17514837]
10,-0.0797691137269,[-0.16287027 -0.21379681],[ 0.2481198  -0.69591188],-1.10304,"[ 1.12643897  0.84391388 -0.01962602 -2.02005833  0.57298436 -0.43034458
 -0.88218393 -2.07064286  0.2196651  -0.45809712  0.        ]","[[  0.01909195  -1.36776034   0.06718443  -0.04961688]
 [ -1.449195   -16.87308897   0.           0.        ]]",[ 0.03976788 -1.22531342]
