timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.30584539228,[-0.75762343 -0.70602238],[ 2.09125876  1.21241164],-3.45263,"[ 0.9387252   1.59849068 -0.02202472  0.5079813  -0.80079401  0.34378722
 -0.6812603   0.01319187  2.40091493 -0.28125684  0.        ]","[[-0.09452326  0.03394502 -0.09153513  0.03875148]
 [-0.00362952  0.00149308  0.          0.        ]]",[ 2.79051402  0.56891629]
1,-0.304588228969,[-0.75762343 -0.70602238],[ 2.33136821  2.09350991],-3.29666,"[ 0.94333603  1.59714507  0.03838046  0.54848226 -0.80079365  0.34378711
 -0.57831628  0.32846693  2.40551732 -0.16065096  0.        ]","[[-0.0549134   0.05656096 -0.09153513  0.03875148]
 [ 3.95145146  2.25260298  0.          0.        ]]",[ 1.9065557   2.24914125]
2,-0.299232614251,[-0.75762343 -0.70602238],[ 2.51265788  3.42809939],-3.08771,"[ 0.94259171  1.5862292   0.21861845  0.69885677 -0.80079329  0.34378701
 -0.47742419  0.87656137  2.38397021  0.21813789  0.        ]","[[ 0.06300696  0.14087819 -0.09153513  0.03875148]
 [ 7.82769913  6.16607803  0.          0.        ]]",[ 1.8335524   3.15292964]
3,-0.285017771653,[-0.75762343 -0.70602238],[ 2.36396551  4.42330074],-2.39867,"[ 0.89419025  1.53951854  0.5120703   0.98151776 -0.80079293  0.3437869
 -0.37852072  1.41379952  2.22045491  0.83739845  0.        ]","[[  0.25768515   0.30268737  -0.09153513   0.03875148]
 [ 11.62754475  10.00204267   0.           0.        ]]",[ 2.25699187  5.02141966]
4,-0.254938473516,[-0.75762343 -0.70602238],[ 2.00403714  4.6412158 ],-2.20638,"[ 0.73359087  1.41200119  0.89231678  1.36952399 -0.80079257  0.3437868
 -0.28155283  1.94037812  1.75280378  1.53948944  0.        ]","[[  0.52761291   0.54045259  -0.09153513   0.03875148]
 [ 15.35302654  13.76190745   0.           0.        ]]",[ 1.82070765  4.32956933]
5,-0.202025856432,[-0.75762343 -0.70602238],[ 1.76802206  4.72153473],-2.00366,"[ 0.3901567   1.14991156  1.29256965  1.79710263 -0.80079221  0.34378669
 -0.18645814  2.45647887  0.90217632  1.96993687  0.        ]","[[  0.87132638   0.85266504  -0.09153513   0.03875148]
 [ 19.00654074  17.44697745   0.           0.        ]]",[ 1.68335869  4.3414112 ]
6,-0.124453357131,[-0.75762343 -0.70602238],[ 1.55086064  4.16188431],-2.00551,"[-0.17787703  0.71487513  1.59069014  2.14137611 -0.80079185  0.34378659
 -0.09317039  2.96227845 -0.1114412   1.68334395  0.        ]","[[  1.28741182   1.23784149  -0.09153513   0.03875148]
 [ 22.59063278  21.05852332   0.           0.        ]]",[ 1.28448327  4.38571307]
7,-0.0405695585276,[-0.75762343 -0.70602238],[ 1.44314361  3.23638439],-2.03242,"[ -9.29484576e-01   1.23360052e-01   1.62006601e+00   2.22612143e+00
  -8.00791487e-01   3.43786481e-01  -1.63648724e-03   3.45797476e+00
  -6.91367484e-01   5.98248949e-01   0.00000000e+00]","[[  1.77450284   1.69452521  -0.09153513   0.03875148]
 [ 26.10734243  24.59796888   0.           0.        ]]",[ 0.87815813  3.03171382]
8,-0.0746404411195,[-0.75762343 -0.70602238],[ 1.68339217  2.97768021],-1.66755,"[-1.6834856  -0.51008669  1.23545903  1.87372582 -0.80079113  0.34378638
  0.07560091  3.94384104 -0.34134565 -0.50074048  0.        ]","[[  2.32642086   2.22129275  -0.09153513   0.03875148]
 [ 29.07478398  28.06727685   0.           0.        ]]",[ 1.01766258  2.91792519]
9,-0.115543790709,[-0.75762343 -0.70602238],[ 2.04909182  3.48532152],-1.2734,"[-2.14263056 -0.95955079  0.42564023  1.01926149 -0.80079077  0.34378627
  0.16384068  4.42021265  0.43518537 -0.49544192  0.        ]","[[  2.94193667   2.81676456  -0.09153513   0.03875148]
 [ 32.46493377  31.46885448   0.           0.        ]]",[ 1.81307831  4.1826923 ]
