timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.223551987975,[-0.61300278 -0.46860075],[-1.35107136 -1.67966425],-2.73448,"[ 0.95955158  1.78761052  0.08719069  0.25449544 -0.10174011 -0.32110605
 -0.73914673  0.01451485  1.57137548  0.54997577  0.        ]","[[-0.00824158 -0.0354474  -0.01123994 -0.03843563]
 [ 0.00374219 -0.00268588  0.          0.        ]]",[-2.46034794 -2.51908561]
1,-0.221214466593,[-0.61300278 -0.46860075],[-0.73350292 -1.42209971],-2.5778,"[ 0.95789852  1.78466669  0.0259755   0.18159731 -0.10174007 -0.32110589
 -0.84374278 -0.5076073   1.56428461  0.42329515  0.        ]","[[-0.04784258 -0.07521299 -0.01123994 -0.03843563]
 [-3.9506834  -3.96068605  0.          0.        ]]",[-1.07896354 -1.20673312]
2,-0.213509807457,[-0.61300278 -0.46860075],[ 0.21683651 -1.1532532 ],-2.38609,"[ 0.9392059   1.76352553 -0.1552226  -0.03324403 -0.10174002 -0.32110573
 -0.94627276 -1.01939414  1.50130053  0.05406538  0.        ]","[[-0.16574817 -0.19335257 -0.01123994 -0.03843563]
 [-7.82700372 -7.840342    0.          0.        ]]",[ 0.44764513 -0.75298408]
3,-0.201475286598,[-0.61300278 -0.46860075],[ 0.64542943 -0.86354429],-2.14758,"[ 0.89182701  1.69378061 -0.36145759 -0.35897019 -0.10173998 -0.32110558
 -0.89531539 -1.39231272  1.32573843 -0.386309    0.        ]","[[ -0.30295882  -0.37852328  -0.01123994  -0.03843563]
 [ -5.90051533 -10.66730062   0.           0.        ]]",[ 1.43709824 -0.69404395]
4,-0.187393046373,[-0.61300278 -0.46860075],[ 0.59326959 -0.63142115],-1.9202,"[ 0.85338669  1.54161666 -0.47384016 -0.74330367 -0.10173993 -0.32110542
 -0.78757538 -1.72716171  1.08578578 -0.6905619   0.        ]","[[ -3.80100990e-01  -6.17337813e-01  -1.12399441e-02  -3.84356282e-02]
 [ -1.82727462e+00  -1.32056794e+01   0.00000000e+00   0.00000000e+00]]",[ 1.34348849 -0.109889  ]
5,-0.172151855331,[-0.61300278 -0.46860075],[ 0.2239598  -0.64694273],-1.90221,"[ 0.85531389  1.29991617 -0.46879968 -1.09934993 -0.10173989 -0.32110526
 -0.6819831  -1.75024118  0.8666895  -0.8106071   0.        ]","[[ -3.76593852e-01  -8.83207353e-01  -1.12399441e-02  -3.84356282e-02]
 [  2.16477212e+00  -1.33806596e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60807116 -0.49862284]
6,-0.154719618828,[-0.61300278 -0.46860075],[-0.16765398 -0.16941349],-1.7874,"[ 0.88885069  0.97541938 -0.37123153 -1.36959224 -0.10173984 -0.32110511
 -0.61947418 -1.97581995  0.68751728 -0.7954761   0.        ]","[[ -3.09587810e-01  -1.16797846e+00  -1.12399441e-02  -3.84356282e-02]
 [  4.52799402e+00  -1.50907172e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48169141 -0.11910078]
7,-0.13375527774,[-0.61300278 -0.46860075],[-0.67736226  0.27944648],-1.70612,"[ 0.92969495  0.58373388 -0.20852631 -1.50751465 -0.1017398  -0.32110495
 -0.57143139 -1.9986511   0.52966785 -0.68923083  0.        ]","[[ -2.00805017e-01  -1.47153001e+00  -1.12399441e-02  -3.84356282e-02]
 [  6.34430524e+00  -1.52638250e+01   0.00000000e+00   0.00000000e+00]]",[-1.30564728  1.37291896]
8,-0.11256136954,[-0.61300278 -0.46860075],[-0.27936667  0.32147011],-1.45819,"[ 0.94978459  0.23388678 -0.07735881 -1.49214124 -0.10173975 -0.32110479
 -0.67945893 -1.43635701  0.37981836 -0.5676162   0.        ]","[[ -0.11489584  -1.73403849  -0.01123994  -0.03843563]
 [  2.26015997 -11.00129523   0.           0.        ]]",[-0.58154479  1.46067508]
9,-0.0956564602768,[-0.61300278 -0.46860075],[ 0.02339154  0.08731604],-1.49506,"[ 0.95313099  0.00355859 -0.04405476 -1.41061063 -0.10173971 -0.32110464
 -0.74154413 -0.88525887  0.24531463 -0.48599254  0.        ]","[[-0.09324334 -1.91214828 -0.01123994 -0.03843563]
 [-0.08707437 -6.82362643  0.          0.        ]]",[-1.26577507 -0.54645117]
