timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.144771871683,[-0.54938197 -0.40728641],[ 4.20670414 -0.65650231],-1.27442,"[ 0.96218542  1.8216131   0.07541614  0.20623543  1.64865185  1.19644771
 -0.75398181  0.01535978 -0.13018972 -1.22459951  0.        ]","[[-0.00653256 -0.04705088  0.19124049  0.13702751]
 [-0.00324746  0.00474695  0.          0.        ]]",[ 5.58627979 -2.51445823]
1,-0.140837603184,[-0.54938197 -0.40728641],[ 3.79556465 -0.70978916],-1.22839,"[ 0.96140725  1.81805367  0.13681918  0.13293126  1.64864888  1.19644629
 -0.64886893 -0.50146613 -0.13062721 -1.18538782  0.        ]","[[ 0.0331091  -0.08670015  0.19124049  0.13702751]
 [ 3.95423284 -3.95646603  0.          0.        ]]",[ 4.51353119 -0.18898249]
2,-0.125577381793,[-0.54938197 -0.40728641],[ 3.15898323 -0.70313525],-1.32789,"[ 0.94540059  1.80315791  0.31873296 -0.02480191  1.64864591  1.19644488
 -0.54586826 -0.58906946 -0.13853602 -1.03420642  0.        ]","[[ 0.15110239 -0.17256636  0.19124049  0.13702751]
 [ 7.83219098 -4.62790422  0.          0.        ]]",[ 3.39409925 -0.62963383]
3,-0.0977204162579,[-0.54938197 -0.40728641],[ 2.07676363 -0.34444547],-1.34213,"[ 0.87481318  1.7673428   0.61076875 -0.23513742  1.64864293  1.19644347
 -0.44488503 -0.90256934 -0.17953177 -0.76256099  0.        ]","[[  0.34589264  -0.28923305   0.19124049   0.13702751]
 [ 11.63419474  -7.03072759   0.           0.        ]]",[ 1.92651484 -1.0054712 ]
4,-0.0630612277013,[-0.54938197 -0.40728641],[ 0.52917653  0.4817937 ],-1.12167,"[ 0.69099447  1.67866241  0.98058924 -0.54285015  1.64863996  1.19644206
 -0.34587912 -1.40116368 -0.29152085 -0.42757311  0.        ]","[[  0.61597574  -0.46819046   0.19124049   0.13702751]
 [ 15.36175359 -10.85221496   0.           0.        ]]",[ 0.692605    0.22886053]
5,-0.0375310909883,[-0.54938197 -0.40728641],[-0.89755356  0.68394428],-1.03356,"[ 0.3477147   1.52962865  1.34355398 -0.86312859  1.64863698  1.19644065
 -0.28116854 -1.2549246  -0.50884452 -0.0617093   0.        ]","[[  0.94765467  -0.67398984   0.19124049   0.13702751]
 [ 17.79809599  -9.73137832   0.           0.        ]]",[-0.25121942  0.4896111 ]
6,-0.0644516100005,[-0.54938197 -0.40728641],[-1.5263263   0.85963702],-1.31329,"[-0.10470024  1.36956395  1.57409755 -1.095382    1.64863401  1.19643924
 -0.31691955 -0.97667499 -0.81775379  0.25798443  0.        ]","[[  1.29011157  -0.84721993   0.19124049   0.13702751]
 [ 16.45206747  -7.59874214   0.           0.        ]]",[-1.8105535   0.81080204]
7,-0.104951323576,[-0.54938197 -0.40728641],[-1.46031606  0.73187637],-1.37681,"[-0.52144299  1.24471975  1.63469826 -1.23040353  1.64863103  1.19643782
 -0.43066652 -0.53791346 -1.12944253  0.45450703  0.        ]","[[  1.5761853   -0.96545307   0.19124049   0.13702751]
 [ 12.16949818  -4.23585839   0.           0.        ]]",[-1.62460642  1.33460974]
8,-0.137759632886,[-0.54938197 -0.40728641],[-1.2152952   0.29564023],-1.61921,"[-0.81628629  1.19528873  1.60175535 -1.27543907  1.64862806  1.19643641
 -0.54217869 -0.01015062 -1.38669038  0.56535424  0.        ]","[[ 1.77745164 -1.00958448  0.19124049  0.13702751]
 [ 7.97106671 -0.1908233   0.          0.        ]]",[-0.63363167 -0.46244623]
9,-0.159907539205,[-0.54938197 -0.40728641],[-0.81139839  0.69846219],-1.5991,"[-1.00470746  1.16995816  1.54636922 -1.29688725  1.64862508  1.196435
 -0.6129412  -0.24844355 -1.56683496  0.6117817   0.        ]","[[ 1.91014209 -1.03172551  0.19124049  0.13702751]
 [ 5.30685278 -2.01721814  0.          0.        ]]",[ 0.25313181 -0.21940165]
