timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.14909288402,[-0.53495646 -0.38022035],[ 0.55587351 -1.19923985],-1.82421,"[ 0.96272582  1.83251172  0.21345719  0.11732254  0.54067432  0.28779193
 -0.75637057  0.01578173  0.93190487 -0.05587659  0.        ]","[[ 0.08063488 -0.08623012  0.06267133  0.03232083]
 [-0.00303643 -0.00303812  0.          0.        ]]",[ 0.91783286 -1.17567159]
1,-0.148228369491,[-0.53495646 -0.38022035],[-0.19342017 -1.37794328],-1.93283,"[ 0.95744883  1.82685611  0.26952269  0.0430517   0.54067397  0.28779178
 -0.65925136 -0.4986629   0.92892178 -0.02433347  0.        ]","[[ 0.11701949 -0.12603226  0.06267133  0.03232083]
 [ 3.62939887 -3.96396807  0.          0.        ]]",[-0.11485451 -1.51100863]
2,-0.146885163843,[-0.53495646 -0.38022035],[-0.38845414 -1.01995218],-1.95178,"[ 0.94259711  1.79769721  0.37257705 -0.17488709  0.54067361  0.28779162
 -0.6732782  -1.00271257  0.9189947  -0.0139842   0.        ]","[[ 0.18434362 -0.24424994  0.06267133  0.03232083]
 [ 3.10474872 -7.84486681  0.          0.        ]]",[-0.35525801 -1.6300611 ]
3,-0.145852998555,[-0.53495646 -0.38022035],[-0.25911373 -0.42027235],-1.70446,"[ 0.92821087  1.71019427  0.4443771  -0.51923517  0.54067326  0.28779146
 -0.71245887 -1.49673647  0.89307279 -0.125312    0.        ]","[[  0.23173572  -0.43931116   0.06267133   0.03232083]
 [  1.6392933  -11.64858398   0.           0.        ]]",[ 1.02078876 -0.46458821]
4,-0.141613089009,[-0.53495646 -0.38022035],[-0.73976642 -0.17680001],-1.70155,"[ 0.90015158  1.53216522  0.55211025 -0.91337062  0.5406729   0.2877913
 -0.60754033 -1.70588038  0.83053548 -0.23856043  0.        ]","[[  0.30389325  -0.68844002   0.06267133   0.03232083]
 [  5.56343837 -13.25889819   0.           0.        ]]",[-0.2483821   0.35287378]
5,-0.133303723599,[-0.53495646 -0.38022035],[-0.62301797 -0.02547468],-1.7517,"[ 0.84906463  1.29087702  0.69773407 -1.23321026  0.54067255  0.28779114
 -0.63677319 -1.49025673  0.74237075 -0.28912872  0.        ]","[[  0.40419184  -0.93696093   0.06267133   0.03232083]
 [  4.47005477 -11.59873691   0.           0.        ]]",[-1.23164461  0.63316752]
6,-0.126495964074,[-0.53495646 -0.38022035],[ 0.02742553  0.01030446],-1.59835,"[ 0.81925534  1.05498054  0.76646911 -1.42741211  0.5406722   0.28779098
 -0.74495231 -1.13466163  0.64472002 -0.38227585  0.        ]","[[ 0.45299748 -1.14146528  0.06267133  0.03232083]
 [ 0.42392259 -8.86086442  0.          0.        ]]",[ 0.18685452  0.65229006]
7,-0.121945267858,[-0.53495646 -0.38022035],[ 0.12930205 -0.27941257],-1.62608,"[ 0.80892424  0.8671602   0.78838741 -1.5247534   0.54067184  0.28779083
 -0.72543034 -0.77644664  0.55578865 -0.47263346  0.        ]","[[ 0.46880108 -1.2910102   0.06267133  0.03232083]
 [ 1.15406105 -6.10281457  0.          0.        ]]",[ 0.81024271 -0.7606584 ]
8,-0.114399508476,[-0.53495646 -0.38022035],[-0.19312221  0.28790474],-1.5195,"[ 0.77041569  0.66904949  0.86330904 -1.58220153  0.54067149  0.28779067
 -0.64029927 -1.15202106  0.46759571 -0.4917892   0.        ]","[[ 0.52382855 -1.44208041  0.06267133  0.03232083]
 [ 4.33811099 -8.99453701  0.          0.        ]]",[-0.00871002  0.71909143]
9,-0.104384086947,[-0.53495646 -0.38022035],[-0.21325779  0.11642329],-1.57186,"[ 0.7029437   0.46907679  0.97505025 -1.59731674  0.54067113  0.28779051
 -0.64352934 -0.7590724   0.38249001 -0.46140166  0.        ]","[[ 0.60937816 -1.59161551  0.06267133  0.03232083]
 [ 4.21728279 -5.96905734  0.          0.        ]]",[ 0.48527442 -1.52328688]
10,-0.0925259692697,[-0.53495646 -0.38022035],[-0.44712281  0.97470134],-1.31849,"[ 0.61026905  0.25865109  1.10066051 -1.56782087  0.54067078  0.28779035
 -0.59439238 -1.25801301  0.2881412  -0.4138854   0.        ]","[[ 0.71216303 -1.74954068  0.06267133  0.03232083]
 [ 6.05508395 -9.81063214  0.          0.        ]]",[ 0.28106725  0.75058707]
11,-0.0783295377372,[-0.53495646 -0.38022035],[-0.63968951  0.69839835],-1.29932,"[ 0.47521255  0.04591857  1.24516607 -1.48828259  0.54067042  0.28779019
 -0.56785739 -0.84677308  0.18598624 -0.34078157  0.        ]","[[ 0.84322173 -1.91398483  0.06267133  0.03232083]
 [ 7.04752848 -6.64432071  0.          0.        ]]",[-0.57334349  0.46272937]
12,-0.0668323969016,[-0.53495646 -0.38022035],[-0.47857076  0.5553894 ],-1.24162,"[ 0.34066643 -0.09375999  1.3572854  -1.40565485  0.54067007  0.28779004
 -0.63226428 -0.59167526  0.11334666 -0.2684912   0.        ]","[[ 0.96000278 -2.02716441  0.06267133  0.03232083]
 [ 4.63857257 -4.68021367  0.          0.        ]]",[-1.14568185  0.68790472]
13,-0.0613303651142,[-0.53495646 -0.38022035],[-0.12562221  0.11044082],-1.14688,"[ 0.27678028 -0.17107009  1.40183955 -1.34805598  0.54066971  0.28778988
 -0.74055703 -0.22583196  0.06695475 -0.24724062  0.        ]","[[ 1.0121358  -2.09250671  0.06267133  0.03232083]
 [ 0.58819853 -1.86342738  0.          0.        ]]",[ 0.0574644   0.59223322]
14,-0.0600031425244,[-0.53495646 -0.38022035],[-0.28319299 -0.45171577],-1.35079,"[ 0.25934658 -0.1865484   1.41314196 -1.33540417  0.54066936  0.28778972
 -0.73478983  0.08352583  0.05761652 -0.23987667  0.        ]","[[ 1.02606376 -2.10587709  0.06267133  0.03232083]
 [ 0.80388121  0.51845241  0.          0.        ]]",[-0.85398955 -1.55534487]
