timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.220448576687,[-0.03850034  0.01499382],[ 0.24421006 -0.04100459],-1.55684,"[ 1.07995619  1.16147668 -0.18196773 -0.02345608 -0.1029479  -0.50334947
 -0.46235631  0.03387384  1.11866133  0.23704067  0.        ]","[[-0.07497456 -0.03866797 -0.00770821 -0.0603498 ]
 [ 0.00222613  0.00369305  0.          0.        ]]",[ 1.26799795 -0.15694501]
1,-0.222537008152,[-0.03850034  0.01499382],[ 0.24074399 -0.04248441],-1.56873,"[ 1.08292927  1.16109967 -0.121201   -0.03373725 -0.10294588 -0.50333723
 -0.1220643  -0.04814721  1.12220419  0.28714647  0.        ]","[[-0.03523754 -0.04484537 -0.00770821 -0.0603498 ]
 [ 3.95830304 -0.61935022  0.          0.        ]]",[ 0.61459934 -1.64352618]
2,-0.226621902061,[-0.03850034  0.01499382],[ 0.23067135 -0.04963304],-1.58816,"[ 1.08059404  1.15642171  0.03614292 -0.12013697 -0.10294386 -0.50332498
  0.0804669  -0.56791664  1.12302607  0.39115025  0.        ]","[[ 0.06755218 -0.09684631 -0.00770821 -0.0603498 ]
 [ 6.31282669 -4.56757982  0.          0.        ]]",[ 0.73333426 -0.13765846]
3,-0.231581491212,[-0.03850034  0.01499382],[ 0.22346409 -0.05385444],-1.64681,"[ 1.04994812  1.13898193  0.269488   -0.27820166 -0.10294184 -0.50331273
  0.31928134 -0.6278898   1.10914346  0.53306831  0.        ]","[[  2.21664454e-01  -1.92769962e-01  -7.70821095e-03  -6.03497985e-02]
 [  9.08916488e+00  -5.02325333e+00   0.00000000e+00   0.00000000e+00]]",[-0.35543567  0.71894939]
4,-0.23738732261,[-0.03850034  0.01499382],[ 0.22223781 -0.05386699],-1.70668,"[ 0.98137591  1.11877919  0.51154885 -0.39322078 -0.10293982 -0.50330049
  0.18276667 -0.23992043  1.07312153  0.70506332  0.        ]","[[ 0.38752556 -0.2636681  -0.00770821 -0.0603498 ]
 [ 7.50222868 -2.0763859   0.          0.        ]]",[-1.53823931 -2.2119705 ]
5,-0.239372483182,[-0.03850034  0.01499382],[ 0.21325819 -0.0611376 ],-1.62902,"[ 0.9171383   1.08832761  0.66220211 -0.52165319 -0.1029378  -0.50328825
 -0.17016966 -0.7555777   1.04138157  0.78966517  0.        ]","[[ 0.49640535 -0.34449509 -0.00770821 -0.0603498 ]
 [ 3.39939237 -5.99327498  0.          0.        ]]",[ 0.12559764  0.13747201]
6,-0.237680417955,[-0.03850034  0.01499382],[ 0.21059012 -0.06287766],-1.60538,"[ 0.86648716  1.03276561  0.75755941 -0.69518913 -0.10293578 -0.503276
 -0.13322826 -0.66829029  1.0221322   0.8011825   0.        ]","[[ 0.56870139 -0.45771002 -0.00770821 -0.0603498 ]
 [ 3.82878819 -5.33042483  0.          0.        ]]",[ 0.46667883 -0.85535685]
7,-0.234952745455,[-0.03850034  0.01499382],[ 0.20099384 -0.06924848],-1.71401,"[ 0.79130773  0.94453523  0.87545345 -0.89587168 -0.10293376 -0.50326376
  0.0191856  -1.10033375  0.9908367   0.81919215  0.        ]","[[  6.63053233e-01  -5.97247197e-01  -7.70821095e-03  -6.03497985e-02]
 [  5.60049850e+00  -8.61233990e+00   0.00000000e+00   0.00000000e+00]]",[-2.26704014 -1.00245944]
8,-0.225749558673,[-0.03850034  0.01499382],[ 0.19404677 -0.07440983],-1.573,"[ 0.72811512  0.77412966  0.95892697 -1.162704   -0.10293174 -0.50325152
 -0.33059022 -1.59889912  0.96186326  0.75470959  0.        ]","[[  7.34270072e-01  -8.07496593e-01  -7.70821095e-03  -6.03497985e-02]
 [  1.53459209e+00  -1.24000127e+01   0.00000000e+00   0.00000000e+00]]",[ 1.13706649  1.76591782]
9,-0.214728366444,[-0.03850034  0.01499382],[ 0.1951835  -0.07265785],-1.57551,"[ 0.66087519  0.57019797  1.03597275 -1.372603   -0.10292973 -0.50323928
  0.00705911 -1.04539265  0.91833673  0.69071924  0.        ]","[[  8.04339084e-01  -1.01331776e+00  -7.70821095e-03  -6.03497985e-02]
 [  5.45939020e+00  -8.19607060e+00   0.00000000e+00   0.00000000e+00]]",[ 0.17307164 -0.08534128]
