timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.159865954282,[-0.57892478 -0.44410768],[ 3.61425877  0.36175525],-1.68721,"[ 0.95897653  1.80509433  0.08887372  0.33727717  0.77943873  0.94646186
 -0.74714833  0.01441295  0.70614295 -0.85802623  0.        ]","[[-0.00139538  0.01561865  0.09083281  0.10800348]
 [ 0.00053723  0.00076753  0.          0.        ]]",[ 3.96810679 -0.38297263]
1,-0.155394400777,[-0.57892478 -0.44410768],[ 3.28408909  0.11745718],-1.69283,"[ 0.95788909  1.80525417  0.15035542  0.30927969  0.77943815  0.94646103
 -0.64240722 -0.18478933  0.70493046 -0.79139995  0.        ]","[[  3.83116783e-02   4.03727813e-04   9.08328065e-02   1.08003477e-01]
 [  3.95699273e+00  -1.51719582e+00   0.00000000e+00   0.00000000e+00]]",[ 3.0559124   0.02597573]
2,-0.140894100446,[-0.57892478 -0.44410768],[ 2.73820043  0.07246226],-1.53719,"[ 0.94088882  1.80470165  0.33220586  0.25587364  0.77943757  0.9464602
 -0.53975478 -0.167547    0.68848914 -0.57635977  0.        ]","[[ 0.15635625 -0.02862198  0.09083281  0.10800348]
 [ 7.83455412 -1.38580634  0.          0.        ]]",[ 3.27844255 -0.11584052]
3,-0.116339279795,[-0.57892478 -0.44410768],[ 1.54467976 -0.16796564],-1.38806,"[ 0.86847823  1.80277991  0.62382068  0.19694238  0.77943699  0.94645937
 -0.43912683 -0.22433001  0.61637871 -0.21297673  0.        ]","[[  0.35118478  -0.06067961   0.09083281   0.10800348]
 [ 11.63564431  -1.81850511   0.           0.        ]]",[ 2.10027293  0.14279425]
4,-0.0855767460647,[-0.57892478 -0.44410768],[-0.28722379 -0.45668876],-1.46968,"[ 0.68190571  1.7996932   0.99252078  0.14125498  0.77943642  0.94645854
 -0.34049958 -0.14558806  0.42278123  0.26650475  0.        ]","[[  0.62127686  -0.09102958   0.09083281   0.10800348]
 [ 15.36116171  -1.21847645   0.           0.        ]]",[ 0.23141353 -1.4980167 ]
5,-0.0683206444928,[-0.57892478 -0.44410768],[-2.30959988 -0.98607123],-1.38113,"[ 0.35713123  1.78919222  1.33683534  0.02465287  0.77943584  0.94645771
 -0.32426652 -0.66205437  0.09911474  0.70612742  0.        ]","[[  0.93465222  -0.15488618   0.09083281   0.10800348]
 [ 15.97433908  -5.15405325   0.           0.        ]]",[-3.13372331 -0.98881756]
6,-0.0736834645319,[-0.57892478 -0.44410768],[-2.98504686 -0.53139234],-1.23484,"[-0.00211977  1.7468547   1.54077165 -0.22861158  0.77943526  0.94645688
 -0.43731561 -1.16223222 -0.19769717  0.93636227  0.        ]","[[  1.21129391  -0.29620878   0.09083281   0.10800348]
 [ 11.70404204  -8.9655141    0.           0.        ]]",[-3.58548525 -0.24449975]
7,-0.0784729936315,[-0.57892478 -0.44410768],[-2.69169521  0.05442202],-1.2475,"[-0.27666007  1.65160899  1.61811984 -0.54683118  0.77943468  0.94645605
 -0.54816153 -1.26576034 -0.35656496  0.98955252  0.        ]","[[ 1.40336491 -0.48343425  0.09083281  0.10800348]
 [ 7.51696548 -9.75443     0.          0.        ]]",[-3.41868888  0.0164048 ]
8,-0.0743543407656,[-0.57892478 -0.44410768],[-2.1006794   0.59615177],-1.06418,"[-0.43739691  1.51048317  1.63714541 -0.84271908  0.7794341   0.94645522
 -0.65683235 -1.23169279 -0.38833702  0.94330847  0.        ]","[[ 1.51251895 -0.67591795  0.09083281  0.10800348]
 [ 3.41204733 -9.4948395   0.          0.        ]]",[-1.28018958  1.30717326]
9,-0.0643472226592,[-0.57892478 -0.44410768],[-1.5505439   0.49543768],-1.26954,"[-0.47865486  1.37511107  1.63905515 -1.04216381  0.77943352  0.94645439
 -0.76339541 -0.68723169 -0.33385478  0.85005189  0.        ]","[[ 1.54037299 -0.82418725  0.09083281  0.10800348]
 [-0.613256   -5.34594218  0.          0.        ]]",[-1.02968675 -0.3439593 ]
10,-0.0500010402306,[-0.57892478 -0.44410768],[-0.73380899  1.00660634],-1.0789,"[-0.40192339  1.25130111  1.63453191 -1.18153342  0.77943294  0.94645356
 -0.86781157 -0.85190561 -0.19734906  0.69504171  0.        ]","[[ 1.48853515 -0.94369638  0.09083281  0.10800348]
 [-4.5574677  -6.60079481  0.          0.        ]]",[-1.21727145  0.87846798]
11,-0.0423201903613,[-0.57892478 -0.44410768],[ 0.0828205  0.7148028],-0.980659,"[-0.21145073  1.14386904  1.6050221  -1.27798196  0.77943236  0.94645273
 -0.9702059  -0.37812108 -0.00254777  0.45084584  0.        ]","[[ 1.35857837 -1.03948884  0.09083281  0.10800348]
 [-8.42531364 -2.99046611  0.          0.        ]]",[ 0.19290879  1.53745125]
12,-0.0543808438822,[-0.57892478 -0.44410768],[ 0.36372089 -0.09222227],-1.24873,"[ 0.014366    1.12121717  1.53416757 -1.29584739  0.77943178  0.9464519
 -0.94561678  0.14926369  0.16273003  0.21385733  0.        ]","[[ 1.1993904  -1.05897642  0.09083281  0.10800348]
 [-7.49652276  1.02830723  0.          0.        ]]",[ 0.27071918 -0.18205456]
13,-0.0704857937803,[-0.57892478 -0.44410768],[ 0.72994494 -0.1460593 ],-1.26679,"[ 0.19891401  1.13650246  1.44335682 -1.28387632  0.7794312   0.94645107
 -0.91332598  0.05197202  0.27610551  0.01865526  0.        ]","[[ 1.06169779 -1.04584869  0.09083281  0.10800348]
 [-6.27680908  0.2869266   0.          0.        ]]",[ 0.94783001  0.53846204]
14,-0.0809596612599,[-0.57892478 -0.44410768],[ 0.54199481 -0.6864475 ],-1.51872,"[ 0.30827045  1.16764673  1.37294041 -1.25833543  0.77943062  0.94645024
 -0.81076971  0.33088774  0.33721506 -0.09243254  0.        ]","[[ 0.97502973 -1.01878521  0.09083281  0.10800348]
 [-2.40290341  2.41231709  0.          0.        ]]",[ 0.6008651  -0.51961116]
15,-0.0831454961863,[-0.57892478 -0.44410768],[ 0.31428891 -0.5593456 ],-1.76961,"[ 0.3371466   1.19833637  1.35196438 -1.23159292  0.77943004  0.94644941
 -0.74655586  0.05452996  0.35368059 -0.10221753  0.        ]","[[ 0.95130825 -0.99166798  0.09083281  0.10800348]
 [ 0.02267036  0.30642091  0.          0.        ]]",[ 0.02449349 -2.16349967]
16,-0.084205257828,[-0.57892478 -0.44410768],[ 0.40981835  0.09015097],-1.54874,"[ 0.33541595  1.16016017  1.35324966 -1.26461322  0.77942946  0.94644858
 -0.74397176 -0.46588835  0.35101733 -0.13676701  0.        ]","[[ 0.95274097 -1.02532855  0.09083281  0.10800348]
 [ 0.12026123 -3.659261    0.          0.        ]]",[ 0.92629646 -0.73859402]
17,-0.0827141870626,[-0.57892478 -0.44410768],[ 0.1217957   0.53395736],-1.3184,"[ 0.28744374  1.04007979  1.38741599 -1.35349957  0.77942888  0.94644775
 -0.64698502 -0.84029767  0.31788955 -0.18328273  0.        ]","[[ 0.99190326 -1.1271398   0.09083281  0.10800348]
 [ 3.78379047 -6.51233061  0.          0.        ]]",[ 0.67042711  1.53778959]
