timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.166784233601,[-0.45105401 -0.32671547],[ 2.0086906  0.5130505],-1.64894,"[-1.69471832 -0.78080599 -0.7304674   0.04347196 -0.72103291  1.36467888
  0.20602925 -0.08103739  0.42754392 -1.20107728  0.        ]","[[  3.68637543   3.23207235  -0.08327071   0.15772595]
 [ 36.24697532  -0.79305332   0.           0.        ]]",[ 3.16814277 -0.06433749]
11,-0.16921728349,[-0.45105401 -0.32671547],[ 2.23174381  0.45011008],-1.75318,"[-0.84201514 -0.78594454 -1.41959756  0.17510412 -0.72103223  1.36467649
  0.29429659 -0.53115502  0.40912679 -1.23991361  0.        ]","[[  4.44383864   3.16465112  -0.08327071   0.15772595]
 [ 39.48861708  -4.32102424   0.           0.        ]]",[ 3.08615485  0.17159915]
12,-0.168228049824,[-0.45105401 -0.32671547],[ 2.5976584   0.37588629],-1.8632,"[ 0.30088199 -0.78417786 -1.24456571  0.33010611 -0.72103156  1.36467409
  0.38081949 -0.43693534  0.41067627 -1.22825391  0.        ]","[[  5.26549282   3.08537126  -0.08327071   0.15772595]
 [ 42.66619503  -3.58254459   0.           0.        ]]",[ 2.06146721 -0.1685125 ]
13,-0.161173970118,[-0.45105401 -0.32671547],[ 2.83683085  0.05190565],-1.65151,"[ 0.97422159 -0.7742792  -0.13470238  0.48123784 -0.72103089  1.36467169
  0.46562464 -0.51310098  0.35433327 -1.18958964  0.        ]","[[  6.1500657    3.00773198  -0.08327071   0.15772595]
 [ 45.78068951  -4.17952424   0.           0.        ]]",[ 2.68278722 -0.43912694]
14,-0.157151327915,[-0.45105401 -0.32671547],[ 2.75495458 -0.16492768],-1.4556,"[ 0.53490953 -0.74965306  1.19304887  0.67387042 -0.72103022  1.36466929
  0.54874324 -0.7245925   0.22426267 -1.22039871  0.        ]","[[  7.09630737   2.90751179  -0.08327071   0.15772595]
 [ 48.83324747  -5.83717225   0.           0.        ]]",[ 2.33951525  0.04109936]
15,-0.176838847955,[-0.45105401 -0.32671547],[ 2.70365095 -0.04448661],-1.50705,"[-0.81471222 -0.70572328  1.56814669  0.8873098  -0.72102954  1.36466689
  0.63020895 -0.6894752   0.12742625 -1.45386357  0.        ]","[[  8.10299112   2.7935326   -0.08327071   0.15772595]
 [ 51.82510478  -5.56193246   0.           0.        ]]",[ 3.3659339 -1.2782589]
16,-0.218158819094,[-0.45105401 -0.32671547],[ 2.55396104  0.3813028 ],-1.72794,"[-1.85690621 -0.62310872  0.46152678  1.15441868 -0.72102887  1.36466449
  0.71003958 -1.18123887  0.27832365 -1.80353091  0.        ]","[[  9.168911     2.64362542  -0.08327071   0.15772595]
 [ 54.75691699  -9.41632266   0.           0.        ]]",[ 2.84642242 -0.58409996]
17,-0.251088939711,[-0.45105401 -0.32671547],[ 2.74972224  1.15728176],-2.02478,"[-1.39266744 -0.46361173 -1.10888241  1.49170729 -0.7210282   1.3646621
  0.78825365 -1.45351451  0.75945373 -1.88538433  0.        ]","[[ 10.29287209   2.43389246  -0.08327071   0.15772595]
 [ 57.62936463 -11.55040428   0.           0.        ]]",[ 1.89499736  0.1479714 ]
18,-0.23074720511,[-0.45105401 -0.32671547],[ 2.89082098  1.81428838],-1.95399,"[ 0.20661392 -0.24520181 -1.3016868   1.78883477 -0.72102752  1.3646597
  0.86488336 -1.35100206  1.15822643 -1.24194392  0.        ]","[[ 11.47369744   2.21095156  -0.08327071   0.15772595]
 [ 60.44363107 -10.74694325   0.           0.        ]]",[ 1.5006675   1.72084999]
19,-0.13052053362,[-0.45105401 -0.32671547],[ 2.72184205  1.75713193],-0.922529,"[ 0.97207787 -0.04745211  0.29198735  1.96671239 -0.72102685  1.3646573
  0.93998785 -0.82049488  0.69521563 -0.36101275  0.        ]","[[ 12.71024326   2.03773647  -0.08327071   0.15772595]
 [ 63.2018892   -6.58890102   0.           0.        ]]",[ 3.45443903  2.42541237]
20,-0.0854123028166,[-0.45105401 -0.32671547],[ 2.69144225  1.14768994],-1.12257,"[-0.26285342  0.0639727   1.6015933   2.03942342 -0.72102618  1.3646549
  1.01363826 -0.3008035  -0.33206606 -0.65565927  0.        ]","[[ 14.00141713   1.94683046  -0.08327071   0.15772595]
 [ 65.90675244  -2.51562746   0.           0.        ]]",[ 2.01767901  1.78869759]
21,-0.232536317232,[-0.45105401 -0.32671547],[ 3.13764262  1.12377679],-1.74617,"[-1.81038472  0.07683274  0.61740889  2.04669657 -0.72102551  1.3646525
  1.08588184  0.20836958 -0.33036486 -2.03353615  0.        ]","[[ 15.34616903   1.9365618   -0.08327071   0.15772595]
 [ 68.5599564    1.47520538   0.           0.        ]]",[ 2.2139832   0.75882614]
22,-0.292421020578,[-0.45105401 -0.32671547],[ 3.41969585  2.14912105],-1.97359,"[-1.19578846  0.00347897 -1.25882748  2.00213305 -0.72102483  1.3646501
  1.15675256  0.58546728  0.87366163 -2.25328541  0.        ]","[[ 16.74347971   1.99572244  -0.08327071   0.15772595]
 [ 71.16275031   4.43084978   0.           0.        ]]",[ 4.23239583  1.52666313]
23,-0.205525098252,[-0.45105401 -0.32671547],[ 3.29667544  2.59560609],-1.43721,"[ 0.68592236 -0.14741909 -0.87368472  1.88538089 -0.72102416  1.36464771
  1.22627691  1.07686986  1.13115747 -0.88546902  0.        ]","[[ 18.19234927   2.12298336  -0.08327071   0.15772595]
 [ 73.71610727   8.28240614   0.           0.        ]]",[ 3.6374781   2.45503436]
24,-0.0948901782879,[-0.45105401 -0.32671547],[ 3.2267983   1.60750735],-0.983669,"[ 0.50391624 -0.36411327  1.2234961   1.64362742 -0.72102349  1.36464531
  1.29448425  1.55864829  0.06494027 -0.66758071  0.        ]","[[ 19.69180181   2.32651569  -0.08327071   0.15772595]
 [ 76.22110656  12.05854461   0.           0.        ]]",[ 2.43281897  2.01610472]
25,-0.199385864891,[-0.45105401 -0.32671547],[ 3.29200244  1.24244773],-1.45753,"[-1.51584407 -0.59733986  1.12412838  1.22029946 -0.72102281  1.36464291
  1.36137026  2.03128899  0.07309722 -1.68616378  0.        ]","[[ 21.2408704    2.60484762  -0.08327071   0.15772595]
 [ 78.67759041  15.76309054   0.           0.        ]]",[ 4.09984148  0.88169999]
26,-0.195483688421,[-0.45105401 -0.32671547],[ 2.94011641  1.57548428],-1.46498,"[-1.41526058 -0.76219424 -1.08798603  0.58898099 -0.72102214  1.36464051
  1.42689416  2.43563653  0.57578069 -1.40871015  0.        ]","[[ 22.8385722    2.95189401  -0.08327071   0.15772595]
 [ 81.08406209  18.93240075   0.           0.        ]]",[ 3.50648762  3.8252199 ]
27,-0.16918716727,[-0.45105401 -0.32671547],[ 3.02358747  0.08422874],-1.7722,"[ 0.69324911 -0.78620231 -0.86344785  0.24360469 -0.72102147  1.36463811
  1.49098873  0.1341509   0.3482698  -1.27752577  0.        ]","[[  2.44838748e+01   3.12961229e+00  -8.32707056e-02   1.57725954e-01]
 [  8.34380536e+01   8.93569963e-01   0.00000000e+00   0.00000000e+00]]",[ 2.65866444  0.75121537]
28,-0.180470798576,[-0.45105401 -0.32671547],[ 2.94245887 -0.36499694],-1.35663,"[ 0.26946529 -0.78527591  1.40554436  0.29644281 -0.7210208   1.36463571
  1.553813   -0.27566342  0.34225228 -1.39764417  0.        ]","[[  2.61757859e+01   3.10258769e+00  -8.32707056e-02   1.57725954e-01]
 [  8.57454059e+01  -2.31851631e+00   0.00000000e+00   0.00000000e+00]]",[ 4.10846254  1.49635245]
29,-0.191528137721,[-0.45105401 -0.32671547],[ 2.6172843   0.11416652],-1.49703,"[-1.81081061 -0.7817664   0.61618302  0.38065262 -0.72102012  1.36463332
  1.61539566 -0.21078882  0.45630636 -1.4469752   0.        ]","[[  2.79133870e+01   3.05945061e+00  -8.32707056e-02   1.57725954e-01]
 [  8.80071740e+01  -1.81003680e+00   0.00000000e+00   0.00000000e+00]]",[ 3.14644831  0.95318474]
30,-0.178675196736,[-0.45105401 -0.32671547],[ 2.64275622  0.61560172],-1.82975,"[-0.67355745 -0.77815085 -1.45778259  0.43520389 -0.72101945  1.36463092
  1.67575884 -0.11028566  0.51605263 -1.26725059  0.        ]","[[  2.96957743e+01   3.03142934e+00  -8.32707056e-02   1.57725954e-01]
 [  9.02241706e+01  -1.02230427e+00   0.00000000e+00   0.00000000e+00]]",[ 2.36567496  0.71581912]
31,-0.162240299256,[-0.45105401 -0.32671547],[ 3.06219935 -0.0137278 ],-1.77901,"[ 0.97888361 -0.77577234  0.23412386  0.46447288 -0.72101878  1.36462852
  1.73492703 -0.04684605  0.32605854 -1.2180112   0.        ]","[[  3.15220614e+01   3.01636024e+00  -8.32707056e-02   1.57725954e-01]
 [  9.23972967e+01  -5.25071854e-01   0.00000000e+00   0.00000000e+00]]",[ 1.47097195 -0.33702981]
32,-0.18656114806,[-0.45105401 -0.32671547],[ 2.94739747 -0.17335582],-1.56111,"[-1.02755802 -0.7713928   1.49099794  0.51065215 -0.7210181   1.36462612
  1.79291947 -0.21642083  0.31796518 -1.47210783  0.        ]","[[  3.33913782e+01   2.99252532e+00  -8.32707056e-02   1.57725954e-01]
 [  9.45272589e+01  -1.85418045e+00   0.00000000e+00   0.00000000e+00]]",[ 2.90409461 -1.10374564]
33,-0.200723859601,[-0.45105401 -0.32671547],[ 2.59307265  0.61982107],-1.68904,"[-1.52068288 -0.7522511  -0.97772091  0.6576399  -0.72101743  1.36462372
  1.84974802 -0.71782132  0.58472484 -1.45981037  0.        ]","[[  3.53028667e+01   2.91601708e+00  -8.32707056e-02   1.57725954e-01]
 [  9.66144941e+01  -5.78410234e+00   0.00000000e+00   0.00000000e+00]]",[ 3.47276891  0.32751859]
34,-0.156016568043,[-0.45105401 -0.32671547],[ 2.95132804  0.58151382],-1.55724,"[ 0.84721843 -0.71500111 -0.59262924  0.84878495 -0.72101676  1.36462133
  1.90544102 -0.53919539  0.50060357 -1.02164609  0.        ]","[[  3.72556805e+01   2.81438975e+00  -8.32707056e-02   1.57725954e-01]
 [  9.86600428e+01  -4.38405762e+00   0.00000000e+00   0.00000000e+00]]",[ 1.97812505  1.31037367]
35,-0.164963846539,[-0.45105401 -0.32671547],[ 3.13841033  0.00686218],-1.38409,"[-0.42824865 -0.69319227  1.6154685   0.93552406 -0.72101609  1.36461893
  1.9600448  -0.02485009  0.08962887 -1.35098187  0.        ]","[[  3.92490021e+01   2.76716092e+00  -8.32707056e-02   1.57725954e-01]
 [  1.00665608e+02  -3.52684146e-01   0.00000000e+00   0.00000000e+00]]",[ 3.3589188  -0.00545314]
36,-0.219394448541,[-0.45105401 -0.32671547],[ 2.87624907  0.79414612],-1.76025,"[-1.76544201 -0.68953864 -0.58970685  0.94890859 -0.72101541  1.36461653
  2.01357879 -0.02881551  0.56405178 -1.67448624  0.        ]","[[  4.12820427e+01   2.75979700e+00  -8.32707056e-02   1.57725954e-01]
 [  1.02631904e+02  -3.83764714e-01   0.00000000e+00   0.00000000e+00]]",[ 2.38742372  0.87954529]
37,-0.162052229364,[-0.45105401 -0.32671547],[ 3.18633556  0.85623389],-1.48966,"[ 0.71099542 -0.70268032 -0.83789534  0.89932463 -0.72101474  1.36461413
  2.06607073  0.41432879  0.5681199  -1.03064027  0.        ]","[[  4.33540236e+01   2.78696960e+00  -8.32707056e-02   1.57725954e-01]
 [  1.04559949e+02   3.08954243e+00   0.00000000e+00   0.00000000e+00]]",[ 3.50263832  0.62485676]
38,-0.169850024299,[-0.45105401 -0.32671547],[ 3.28082776  0.1240051 ],-1.38901,"[-0.33012659 -0.7380457   1.60970229  0.73955765 -0.72101407  1.36461173
  2.11754398  0.72029419  0.17424373 -1.36869014  0.        ]","[[  4.54641914e+01   2.87281582e+00  -8.32707056e-02   1.57725954e-01]
 [  1.06450602e+02   5.48766180e+00   0.00000000e+00   0.00000000e+00]]",[ 2.94587086  0.71172142]
39,-0.193025246359,[-0.45105401 -0.32671547],[ 2.82707834  0.800201  ],-1.62021,"[-1.73527818 -0.77460938 -0.65404221  0.47749691 -0.72101339  1.36460933
  2.16799902  0.85845872  0.52736494 -1.41644478  0.        ]","[[  4.76117992e+01   3.00964259e+00  -8.32707056e-02   1.57725954e-01]
 [  1.08303882e+02   6.57058291e+00   0.00000000e+00   0.00000000e+00]]",[ 3.35151498  0.70680648]
40,-0.165263661803,[-0.45105401 -0.32671547],[ 3.10588098  0.13565433],-1.80576,"[ 0.83068234 -0.78136933 -0.6286421   0.38738686 -0.72101272  1.36460694
  2.21741689  0.00547955  0.37432186 -1.22025742  0.        ]","[[  4.97960899e+01   3.05599150e+00  -8.32707056e-02   1.57725954e-01]
 [  1.10119092e+02  -1.14945504e-01   0.00000000e+00   0.00000000e+00]]",[ 2.22044189  0.17305198]
41,-0.184530953749,[-0.45105401 -0.32671547],[ 3.03719068 -0.26000029],-1.55134,"[-0.71730922 -0.779426    1.59082444  0.41758614 -0.72101205  1.36460454
  2.26585413 -0.10916747  0.3370691  -1.44187068  0.        ]","[[  5.20163232e+01   3.04048354e+00  -8.32707056e-02   1.57725954e-01]
 [  1.11898310e+02  -1.01353240e+00   0.00000000e+00   0.00000000e+00]]",[ 2.53084519 -0.68717807]
42,-0.190757931966,[-0.45105401 -0.32671547],[ 2.69571781  0.56205934],-1.8242,"[-1.39637703 -0.77149101 -1.1054934   0.50962434 -0.72101138  1.36460214
  2.31332359 -0.4545967   0.5537303  -1.37281123  0.        ]","[[  5.42717852e+01   2.99305315e+00  -8.32707056e-02   1.57725954e-01]
 [  1.13642007e+02  -3.72095652e+00   0.00000000e+00   0.00000000e+00]]",[ 1.31808053  1.16531846]
43,-0.156863477122,[-0.45105401 -0.32671547],[ 3.12537861  0.18623477],-1.56696,"[ 0.98689811 -0.76395093  0.09066642  0.57529976 -0.7210107   1.36459974
  2.35986057  0.05875635  0.34283505 -1.15104694  0.        ]","[[  5.65617760e+01   2.95900762e+00  -8.32707056e-02   1.57725954e-01]
 [  1.15351481e+02   3.02624497e-01   0.00000000e+00   0.00000000e+00]]",[ 2.90306284  0.02632142]
44,-0.192341406462,[-0.45105401 -0.32671547],[ 3.04371119  0.00384886],-1.39899,"[-1.46071282 -0.76561021  1.18399272  0.56195417 -0.72101003  1.36459734
  2.40548007  0.06996746  0.34554489 -1.51702623  0.        ]","[[  5.88856195e+01   2.96594158e+00  -8.32707056e-02   1.57725954e-01]
 [  1.17027282e+02   3.90495707e-01   0.00000000e+00   0.00000000e+00]]",[ 3.40866599  0.80212088]
45,-0.178557827279,[-0.45105401 -0.32671547],[ 2.93883824  0.67306131],-1.81595,"[-0.48506466 -0.77385024 -1.47472396  0.4856391  -0.72100936  1.36459495
  2.45020516  0.36302089  0.52992016 -1.25529369  0.        ]","[[  6.12426492e+01   3.00544085e+00  -8.32707056e-02   1.57725954e-01]
 [  1.18670259e+02   2.68740175e+00   0.00000000e+00   0.00000000e+00]]",[ 2.74260506  0.25696598]
46,-0.169551956733,[-0.45105401 -0.32671547],[ 3.07579732 -0.16933897],-1.52233,"[ 0.54824984 -0.77699952  1.17938997  0.44969859 -0.72100868  1.36459255
  2.49403285  0.01033407  0.28571702 -1.31552407  0.        ]","[[  6.36322088e+01   3.02396529e+00  -8.32707056e-02   1.57725954e-01]
 [  1.20280301e+02  -7.68974240e-02   0.00000000e+00   0.00000000e+00]]",[ 2.92875363 -0.37574835]
47,-0.195447435387,[-0.45105401 -0.32671547],[ 2.81682634  0.32342628],-1.67283,"[-1.899291   -0.77421054 -0.0534025   0.48176536 -0.72100801  1.36459015
  2.53698724 -0.18028493  0.49068934 -1.4668432   0.        ]","[[  6.60536477e+01   3.00743926e+00  -8.32707056e-02   1.57725954e-01]
 [  1.21858295e+02  -1.57093665e+00   0.00000000e+00   0.00000000e+00]]",[ 2.9502341  -1.16035006]
48,-0.162078079713,[-0.45105401 -0.32671547],[ 2.94110513  0.41458428],-1.74623,"[ 0.72739577 -0.75812333 -0.81326363  0.61848132 -0.72100734  1.36458775
  2.57907336 -0.68284934  0.46153937 -1.12384826  0.        ]","[[  6.85063280e+01   2.93650725e+00  -8.32707056e-02   1.57725954e-01]
 [  1.23404425e+02  -5.50995085e+00   0.00000000e+00   0.00000000e+00]]",[ 2.43687506 -0.19778827]
49,-0.179770040302,[-0.45105401 -0.32671547],[ 3.05833316 -0.13258551],-1.54666,"[-0.89084284 -0.71713157  1.54504284  0.83951845 -0.72100667  1.36458535
  2.62030229 -0.77105812  0.15590033 -1.47260296  0.        ]","[[  7.09896152e+01   2.81938494e+00  -8.32707056e-02   1.57725954e-01]
 [  1.24919098e+02  -6.20132108e+00   0.00000000e+00   0.00000000e+00]]",[ 2.40194728 -1.10919192]
