timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.391657837056,"[[ 0.01122857  0.04553336 -0.17024125 -0.0872514 ]
 [-0.00263658 -0.00198476  0.          0.        ]]",[-0.31243944 -1.14332545],-2.4771,"[ 1.11986017  1.52681301 -0.0700393   0.34544348 -1.46872206 -0.73839499
 -0.86758165  0.16193526  2.28847715  0.658887    0.        ]",[-0.10152666 -0.12559691],[ 0.35777964 -1.40875015]
1,-0.391417602507,"[[ 0.02539226  0.00576069 -0.17024125 -0.0872514 ]
 [ 1.41428263 -3.96208223  0.          0.        ]]",[-0.29823095 -1.13675261],-2.4185,"[ 1.11949308  1.52804863 -0.04855725  0.26815206 -1.46870384 -0.7383905
 -0.79482924 -0.35739465  2.28906821  0.64831254  0.        ]",[-0.10152666 -0.12559691],[-0.67897361  0.58088414]
2,-0.39008212835,"[[ 0.02643916 -0.04960606 -0.17024125 -0.0872514 ]
 [-1.3005509  -1.58252695  0.          0.        ]]",[-0.33899605 -1.18163466],-2.53506,"[ 1.1194458   1.52653457 -0.0469695   0.16055384 -1.46868561 -0.73838602
 -0.93420725 -0.04533593  2.2891519   0.60391493  0.        ]",[-0.10152666 -0.12559691],[ 0.07868023 -2.58494261]
3,-0.386794372055,"[[  3.82435012e-03  -1.20671399e-01  -1.70241247e-01  -8.72514050e-02]
 [ -9.62065847e-01  -5.51091414e+00   0.00000000e+00   0.00000000e+00]]",[-0.29433268 -1.14993799],-2.48264,"[ 1.11990716  1.51907629 -0.08127037  0.02292617 -1.46866738 -0.73838153
 -0.91682212 -0.5605098   2.28455708  0.50908188  0.        ]",[-0.10152666 -0.12559691],[ 0.23974865 -1.88244513]
4,-0.380363358039,"[[ -5.69574431e-03  -2.69526586e-01  -1.70241247e-01  -8.72514050e-02]
 [  6.81025459e-03  -9.36176840e+00   0.00000000e+00   0.00000000e+00]]",[-0.24626523 -1.11873186],-2.38555,"[ 1.11988497  1.48356197 -0.09571163 -0.26070863 -1.46864916 -0.73837705
 -0.86707209 -1.06551116  2.26207332  0.37275512  0.        ]",[-0.10152666 -0.12559691],[ 1.6122103  -1.45642192]
5,-0.371083712172,"[[  0.03414366  -0.49464508  -0.17024125  -0.0872514 ]
 [  3.96395446 -13.13747568   0.           0.        ]]",[-0.21725982 -1.10122037],-2.31673,"[ 1.11909466  1.38042463 -0.03528619 -0.66594081 -1.46863093 -0.73837256
 -0.66390035 -1.56064516  2.21322926  0.25921998  0.        ]",[-0.10152666 -0.12559691],[ 0.61213583 -0.01661982]
6,-0.360839933072,"[[  0.13693199  -0.75545299  -0.17024125  -0.0872514 ]
 [  6.30712571 -12.94393001   0.           0.        ]]",[-0.25898683 -1.14122021],-2.36067,"[ 1.10699541  1.19306096  0.1200029  -1.07594136 -1.46861271 -0.73836808
 -0.54359406 -1.53524301  2.14836348  0.22396116  0.        ]",[-0.10152666 -0.12559691],[-1.08808994 -0.49742549]
7,-0.344957750256,"[[  0.22213008  -1.03150832  -0.17024125  -0.0872514 ]
 [  2.22610341 -14.65595034   0.           0.        ]]",[-0.19341987 -1.0842495 ],-2.22828,"[ 1.08603863  0.92905109  0.2471306  -1.41119678 -1.46859448 -0.73836359
 -0.75311859 -1.75973056  2.04747231  0.16755115  0.        ]",[-0.10152666 -0.12559691],[ 0.39143079  0.0212474 ]
8,-0.322699672354,"[[  0.28174407  -1.32087566  -0.17024125  -0.0872514 ]
 [  3.73034367 -14.28200742   0.           0.        ]]",[-0.14574027 -1.0405128 ],-2.26968,"[ 1.0655652   0.60131748  0.33469532 -1.62669089 -1.46857626 -0.73835911
 -0.6758834  -1.71066535  1.90445146  0.09626617  0.        ]",[-0.10152666 -0.12559691],[ 0.01572401 -2.30221037]
9,-0.295209503652,"[[  0.35623682  -1.64340606  -0.17024125  -0.0872514 ]
 [  3.71885444 -17.9587787    0.           0.        ]]",[ 0.02569389 -0.87648261],-2.09344,"[ 1.03338841  0.20750321  0.44197299 -1.68194168 -1.46855804 -0.73835462
 -0.67646941 -2.19278275  1.72372219  0.06815877  0.        ]",[-0.10152666 -0.12559691],[-1.09143452  0.03560663]
