timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.325816594439,"[[-0.05488624 -0.0034817  -0.10381194  0.07692572]
 [ 0.00472918 -0.0012919   0.          0.        ]]",[ 2.74944234  2.15876985],-2.79094,"[ 0.95032828  1.73101431  0.02089173  0.36178876 -0.89321349  0.65898391
 -0.7208363   0.01311312  2.39787235 -0.64884328  0.        ]",[-0.67000645 -0.52220607],[ 2.61237034  2.40241363]
1,-0.322877983356,"[[-0.01511753  0.03620511 -0.10381194  0.07692572]
 [ 3.95898159  3.956787    0.          0.        ]]",[ 3.07749844  3.29194188],-2.71048,"[ 0.95242869  1.73014628  0.08218319  0.43346569 -0.89321289  0.65898355
 -0.61737114  0.5455839   2.40050303 -0.51593107  0.        ]",[-0.67000645 -0.52220607],[ 2.97612831  2.67871959]
2,-0.312069856567,"[[ 0.10295215  0.15426751 -0.10381194  0.07692572]
 [ 7.83510892  7.83652268  0.          0.        ]]",[ 3.05426669  4.08890247],-2.42848,"[ 0.94460613  1.71518776  0.26399437  0.64564705 -0.89321229  0.6589832
 -0.51595021  1.06751489  2.36460897 -0.12412884  0.        ]",[-0.67000645 -0.52220607],[ 2.53490454  4.36179247]
3,-0.287795536556,"[[  0.29777807   0.34915371  -0.10381194   0.07692572]
 [ 11.6349361   11.6394089    0.           0.        ]]",[ 2.90208602  4.49561739],-1.75763,"[ 0.88615326  1.650589    0.55798703  0.98606153 -0.89321169  0.65898284
 -0.41652575  1.57910626  2.16839878  0.47615597  0.        ]",[-0.67000645 -0.52220607],[ 3.85413533  5.39227313]
4,-0.242472496897,"[[  0.56785533   0.61934081  -0.10381194   0.07692572]
 [ 15.36063719  15.36683358   0.           0.        ]]",[ 2.42242837  4.51347446],-1.59164,"[ 0.71564058  1.48343546  0.93495537  1.41670537 -0.89321108  0.65898249
 -0.31904085  2.0805436   1.66303267  1.1053854   0.        ]",[-0.67000645 -0.52220607],[ 2.843508    4.34380794]
5,-0.170047113349,"[[  0.91172614   0.96333261  -0.10381194   0.07692572]
 [ 19.0147271   19.02008997   0.           0.        ]]",[ 2.05583954  4.20333529],-1.39894,"[ 0.36736021  1.15889882  1.32473654  1.85132888 -0.89321048  0.65898213
 -0.2234297   2.57199945  0.81467748  1.4005825   0.        ]",[-0.67000645 -0.52220607],[ 1.68116115  4.23819704]
6,-0.0720773972622,"[[  1.32798389   1.37965855  -0.10381194   0.07692572]
 [ 22.5997111   22.60047408   0.           0.        ]]",[ 1.85319972  3.40591717],-1.58805,"[-0.19422087  0.65130281  1.60249862  2.1416     -0.89320988  0.65898178
 -0.12962675  3.05364649 -0.09351474  0.97497351  0.        ]",[-0.67000645 -0.52220607],[ 1.82377242  2.73670052]
7,-0.0393550111209,"[[  1.81526538   1.86687575  -0.10381194   0.07692572]
 [ 26.11724387  26.1095036    0.           0.        ]]",[ 2.0423069   2.60013175],-1.33542,"[-0.92267801  0.00916346  1.60188014  2.09589145 -0.89320928  0.65898143
 -0.0375887   3.52568699 -0.46678362 -0.10145397  0.        ]",[-0.67000645 -0.52220607],[ 2.37611263  2.5371938 ]
8,-0.123997614369,"[[  2.37222215   2.42357635  -0.10381194   0.07692572]
 [ 29.56695233  29.54920601   0.           0.        ]]",[ 2.5819459   2.33853912],-1.31386,"[-1.64182215 -0.60577227  1.17840519  1.55649919 -0.89320867  0.65898107
  0.0526747   3.98839162  0.02070694 -0.94328597  0.        ]",[-0.67000645 -0.52220607],[ 2.34274112  1.95587909]
9,-0.142514839903,"[[  2.99747103   3.04839948  -0.10381194   0.07692572]
 [ 32.94546186  26.96912074   0.           0.        ]]",[ 2.46266055  2.38866901],-1.03053,"[-2.05141186 -0.92907298  0.32699356  0.5361708  -0.89320807  0.65898072
  0.14107514  3.64128514  0.63718358 -0.64462779  0.        ]",[-0.67000645 -0.52220607],[ 2.20127091  3.1283221 ]
