timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.226620328056,[-0.02539939 -0.00940185],[ 0.31998384 -0.27482924],-1.72141,"[ 1.09550141  1.19645779 -0.08318627 -0.0056152  -0.15567379 -0.26750021
 -0.7395765   0.07028515  1.15643099  0.08791463  0.        ]","[[ 0.00794807 -0.0988702  -0.0158502  -0.03274942]
 [ 0.00024559 -0.00282784  0.          0.        ]]",[-0.74688732  0.24166751]
1,-0.225900034445,[-0.02539939 -0.00940185],[ 0.32832739 -0.26722586],-1.61918,"[ 1.09519662  1.19755476 -0.12849893  0.01039804 -0.15567221 -0.26749738
 -0.94987331  0.19345702  1.15490871  0.05292044  0.        ]","[[-0.02169518 -0.08931376 -0.0158502  -0.03274942]
 [-2.95472984  0.95527607  0.          0.        ]]",[ 1.12114113 -1.41536794]
2,-0.224853189207,[-0.02539939 -0.00940185],[ 0.31230438 -0.28576565],-1.74396,"[ 1.09436669  1.19492608 -0.15722685 -0.02448256 -0.15567064 -0.26749454
 -0.66404208 -0.31822004  1.15102058  0.0108423   0.        ]","[[-0.04049735 -0.11014146 -0.0158502  -0.03274942]
 [ 1.06113615 -3.02477666  0.          0.        ]]",[-0.89763702 -0.8449237 ]
3,-0.222040985002,[-0.02539939 -0.00940185],[ 0.29252845 -0.31402355],-1.67804,"[ 1.09338075  1.1766005  -0.17952396 -0.17977904 -0.15566906 -0.26749171
 -0.91816525 -0.7404446   1.13570776 -0.07788808  0.        ]","[[-0.0551004  -0.20358927 -0.0158502  -0.03274942]
 [-2.50957194 -6.30906452  0.          0.        ]]",[-0.00163782 -0.96064995]
4,-0.215086885049,[-0.02539939 -0.00940185],[ 0.27027243 -0.34153688],-1.54095,"[ 1.08787739  1.11911811 -0.25532011 -0.4429091  -0.15566749 -0.26748888
 -0.91498711 -1.2133827   1.08187386 -0.25955657  0.        ]","[[-0.10484577 -0.36668198 -0.0158502  -0.03274942]
 [-2.46515201 -9.98794492  0.          0.        ]]",[ 1.50030818 -0.080293  ]
5,-0.206266831637,[-0.02539939 -0.00940185],[ 0.25670511 -0.35372403],-1.37408,"[ 1.08648019  1.00579938 -0.2691817  -0.74442427 -0.15566591 -0.26748604
 -0.62995169 -1.22899088  1.00380807 -0.39688541  0.        ]","[[ -0.11396923  -0.56766153  -0.0158502   -0.03274942]
 [  1.53950861 -10.1095876    0.           0.        ]]",[ 3.56310885 -0.53546417]
6,-0.197020624816,[-0.02539939 -0.00940185],[ 0.23302916 -0.37565929],-1.63367,"[ 1.09408127  0.83187991 -0.16223801 -1.03404434 -0.15566433 -0.26748321
 -0.35049373 -1.47595842  0.9368905  -0.43137268  0.        ]","[[ -0.04378539  -0.78913135  -0.0158502   -0.03274942]
 [  5.46584935 -12.030952     0.           0.        ]]",[-0.05916626  0.31137427]
7,-0.186411681578,[-0.02539939 -0.00940185],[ 0.22164123 -0.38512886],-1.63064,"[  1.09272166e+00   6.10151815e-01  -4.50956620e-04  -1.26920682e+00
  -1.55662759e-01  -2.67480380e-01  -3.74880921e-01  -1.28677385e+00
   8.73036815e-01  -4.15684361e-01   0.00000000e+00]","[[  0.06209309  -1.01498832  -0.0158502   -0.03274942]
 [  5.12315195 -10.5596508    0.           0.        ]]",[-0.17415517 -0.89448787]
8,-0.17162407044,[-0.02539939 -0.00940185],[ 0.20850918 -0.39733443],-1.4101,"[ 1.07847401  0.33248535  0.14316743 -1.44168551 -0.15566118 -0.26747755
 -0.43108533 -1.71512456  0.77974523 -0.40974741  0.        ]","[[  0.15663342  -1.25961678  -0.0158502   -0.03274942]
 [  4.3334203  -13.89209928   0.           0.        ]]",[ 1.70009408 -1.32603751]
9,-0.149143385973,[-0.02539939 -0.00940185],[ 0.20607984 -0.39367983],-1.48899,"[ 1.04080556 -0.05598491  0.33033934 -1.522461   -0.15565961 -0.26747472
 -0.15548146 -2.18875392  0.64373463 -0.37813824  0.        ]","[[  2.82151269e-01  -1.57443415e+00  -1.58502049e-02  -3.27494165e-02]
 [  8.20554593e+00  -1.75772733e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19648439 -1.25980184]
