timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.253847513789,"[[ 0.02278361  0.07198108  0.01836114  0.17975538]
 [ 0.00280085 -0.0011587   0.          0.        ]]",[ 4.8942585   2.25330091],-2.62782,"[ 0.94754318  1.64580956  0.14845346  0.55313257  0.15881628  1.55443815
 -0.69376195  0.0143641   1.35882513 -1.50257315  0.        ]",[-0.76654476 -0.64732701],[ 5.12905228  1.47685705]
1,-0.244685634771,"[[ 0.06251424  0.11167055  0.01836114  0.17975538]
 [ 3.95710575  3.95691889  0.          0.        ]]",[ 5.09548712  3.19831705],-2.37619,"[ 0.94493279  1.64099914  0.20932065  0.62411822  0.15881623  1.5544365
 -0.5905225   0.56124615  1.34668209 -1.36471481  0.        ]",[-0.76654476 -0.64732701],[ 5.58278922  3.12871902]
2,-0.215932259249,"[[ 0.18054726  0.22973553  0.01836114  0.17975538]
 [ 7.83332921  7.83664823  0.          0.        ]]",[ 4.85838985  4.03125429],-2.04835,"[ 0.92289751  1.61451165  0.38888414  0.83298457  0.15881618  1.55443486
 -0.48932165  1.09730251  1.2660703  -0.96573016  0.        ]",[-0.76654476 -0.64732701],[ 4.77730171  3.49475411]
3,-0.164374267754,"[[  0.3753392    0.42462412   0.01836114   0.17975538]
 [ 11.63333358  11.63951922   0.           0.        ]]",[ 4.2023344   4.54761553],-1.30835,"[ 0.84067767  1.53188318  0.67567826  1.16395185  0.15881613  1.55443321
 -0.39011076  1.62273834  0.99809838 -0.37871257  0.        ]",[-0.76654476 -0.64732701],[ 5.44036838  4.46947513]
4,-0.0875705320308,"[[  0.64538701   0.69481319   0.01836114   0.17975538]
 [ 15.35931113  15.36691996   0.           0.        ]]",[ 3.59768057  4.56050587],-0.93173,"[ 0.6380399   1.3429047   1.03592547  1.57396145  0.15881608  1.55443157
 -0.29283258  2.13774443  0.41212804  0.18582266  0.        ]",[-0.76654476 -0.64732701],[ 3.51274041  4.84397452]
5,-0.0122456536568,"[[  9.89234741e-01   1.03880647e+00   1.83611352e-02   1.79755383e-01]
 [  1.90137521e+01   1.90201534e+01   0.00000000e+00   0.00000000e+00]]",[ 3.16693974  3.81797075],-1.24428,"[ 0.2535576   0.99813683  1.39491255  1.97192385  0.15881603  1.55442992
 -0.19742208  2.64249952 -0.48208239  0.34995391  0.        ]",[-0.76654476 -0.64732701],[ 3.10057727  4.32147557]
6,-0.118898685035,"[[  1.40547644e+00   1.45513364e+00   1.83611352e-02   1.79755383e-01]
 [  2.25990650e+01   2.26005416e+01   0.00000000e+00   0.00000000e+00]]",[ 3.24526954  2.6591661 ],-2.0997,"[-0.33927503  0.48038053  1.6261002   2.20815651  0.15881598  1.55442827
 -0.1038164   3.13718477 -1.34859307 -0.23034501  0.        ]",[-0.76654476 -0.64732701],[ 3.14364659  3.37351074]
7,-0.205438072029,"[[  1.89274680e+00   1.94235278e+00   1.83611352e-02   1.79755383e-01]
 [  2.61167246e+01   2.61096453e+01   0.00000000e+00   0.00000000e+00]]",[ 3.96167588  1.29286611],-2.56159,"[-1.0803667  -0.1518385   1.56821573  2.09758681  0.15881593  1.55442663
 -0.01197701  3.62201413 -1.59337046 -1.3729842   0.        ]",[-0.76654476 -0.64732701],[ 3.54614495  1.38725717]
8,-0.233512622579,"[[  2.44969114e+00   2.49905788e+00   1.83611352e-02   1.79755383e-01]
 [  2.95661443e+01   2.95495362e+01   0.00000000e+00   0.00000000e+00]]",[ 4.53450584  0.70232058],-2.50902,"[-1.77928799 -0.72993858  1.09188527  1.50027894  0.15881588  1.55442498
  0.07808077  4.097272   -1.00435164 -2.11246105  0.        ]",[-0.76654476 -0.64732701],[ 4.67504561  1.12707112]
9,-0.182564355768,"[[  3.07491659e+00   3.12389053e+00   1.83611352e-02   1.79755383e-01]
 [  3.29438267e+01   2.66550787e+01   0.00000000e+00   0.00000000e+00]]",[ 4.15652657  0.39673698],-2.29704,"[-2.13018703 -0.9932318   0.21568437  0.45573636  0.15881583  1.55442334
  0.16626562  3.69733776 -0.45075428 -1.66967148  0.        ]",[-0.76654476 -0.64732701],[ 3.82379258 -0.03918079]
