timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.126668701635,[-0.10149802 -0.18049137],[-0.3633858  -1.06938875],-1.21282,"[ 1.12123202  1.6112979  -0.08667721  0.41097667  1.04257448 -0.72196733
 -0.86426033  0.15573831  0.39458807  0.67517377  0.        ]","[[-0.01069033  0.08147691  0.12223764 -0.08489688]
 [ 0.0008534  -0.00453636  0.          0.        ]]",[ 0.25474834 -2.17176803]
1,-0.125187059894,[-0.10149802 -0.18049137],[-0.2841599  -1.01354802],-1.14852,"[ 1.12130308  1.61431673 -0.07137096  0.33025726  1.04256781 -0.72196396
 -0.81800981 -0.36313243  0.39586312  0.65785121  0.        ]","[[ -5.46908334e-04   4.16553169e-02   1.22237642e-01  -8.48968781e-02]
 [  1.01012391e+00  -3.96442489e+00   0.00000000e+00   0.00000000e+00]]",[ 0.29650528 -1.48121584]
2,-0.120701040373,[-0.10149802 -0.18049137],[-0.24307913 -0.99331677],-1.13152,"[ 1.12062076  1.61174163 -0.02341421  0.09030324  1.04256113 -0.72196059
 -0.76510684 -0.87173587  0.39539535  0.60900727  0.        ]","[[ 0.03123869 -0.07657803  0.12223764 -0.08489688]
 [ 2.16458514 -7.84597209  0.          0.        ]]",[-1.5250385  -0.33966466]
3,-0.107398501816,[-0.10149802 -0.18049137],[-0.22173625 -0.99227524],-1.16314,"[ 1.12046885  1.57821749 -0.01862454 -0.24777107  1.04255446 -0.72195723
 -0.94831057 -1.02740353  0.37954462  0.47215076  0.        ]","[[ 0.03441443 -0.24541756  0.12223764 -0.08489688]
 [-1.83372703 -9.03403028  0.          0.        ]]",[-0.16017969 -2.22223079]
4,-0.0830164318714,[-0.10149802 -0.18049137],[-0.09732974 -0.91760343],-1.06453,"[ 1.12123305  1.48427644 -0.08298213 -0.66329684  1.04254779 -0.72195386
 -0.9756254  -1.52275626  0.31480108  0.23082436  0.        ]","[[ -8.24163706e-03  -4.64029172e-01   1.22237642e-01  -8.48968781e-02]
 [ -2.42996628e+00  -1.28145322e+01   0.00000000e+00   0.00000000e+00]]",[-0.97379364 -0.80237867]
5,-0.0508154812268,[-0.10149802 -0.18049137],[ 0.09347281 -0.7867046 ],-1.09578,"[ 1.11503495  1.28307538 -0.21369729 -1.13817412  1.04254111 -0.72195049
 -1.14993417 -1.90560521  0.14274747 -0.08461795  0.        ]","[[ -0.09500799  -0.74963717   0.12223764  -0.08489688]
 [ -6.23421358 -15.73653914   0.           0.        ]]",[-2.01211309 -0.05110975]
6,-0.0472565978731,[-0.10149802 -0.18049137],[ 0.29863501 -0.63573974],-1.14585,"[ 1.07543006  0.97827381 -0.45580802 -1.52926915  1.04253444 -0.72194712
 -1.32564688 -1.89108938 -0.18796062 -0.39636316  0.        ]","[[ -0.2581675   -1.06325855   0.12223764  -0.08489688]
 [-10.06916965 -15.62595999   0.           0.        ]]",[-1.48656449 -0.70728596]
7,-0.0966602355182,[-0.10149802 -0.18049137],[ 0.62535071 -0.36970717],-1.30561,"[ 0.95375371  0.58560085 -0.79038511 -1.75597557  1.04252776 -0.72194375
 -1.49792121 -2.21727303 -0.67158411 -0.54870497  0.        ]","[[ -0.4972726   -1.40075792   0.12223764  -0.08489688]
 [-13.82917673 -18.11565281   0.           0.        ]]",[ 0.37521165 -2.1553279 ]
8,-0.148004838995,[-0.10149802 -0.18049137],[ 0.85652685 -0.13982697],-1.25127,"[ 0.74426145  0.09521893 -1.10600971 -1.73250003  1.04252109 -0.72194038
 -1.41747909 -2.68897271 -1.15609694 -0.37584347  0.        ]","[[ -0.75624376  -1.79919594   0.12223764  -0.08489688]
 [-12.07390236 -21.71615692   0.           0.        ]]",[ 2.68664592  0.48541867]
9,-0.174598017079,[-0.10149802 -0.18049137],[ 0.83915484 -0.11408159],-1.30817,"[ 0.53633168 -0.36347484 -1.30291707 -1.38435743  1.04251442 -0.72193701
 -1.22530369 -2.38074441 -1.3824013   0.01343912  0.        ]","[[ -0.95564843  -2.20992004   0.12223764  -0.08489688]
 [ -7.88007956 -19.36410216   0.           0.        ]]",[ 1.28322115  1.2955239 ]
10,-0.178417718199,[-0.10149802 -0.18049137],[ 0.79724783 -0.12216819],-1.38995,"[ 0.39982724 -0.6554655  -1.39565349 -0.88077715  1.04250774 -0.72193364
 -1.03682309 -1.81168318 -1.36383215  0.34071634  0.        ]","[[ -1.07198409  -2.55362732   0.12223764  -0.08489688]
 [ -3.76682437 -15.02109461   0.           0.        ]]",[-0.17721128 -0.22320275]
11,-0.171135410344,[-0.10149802 -0.18049137],[ 0.84599972 -0.03241405],-1.3112,"[ 0.29858417 -0.81476423 -1.45009221 -0.31877165  1.04250107 -0.72193027
 -1.06557812 -1.88848719 -1.23306228  0.56774873  0.        ]","[[ -1.15361903  -2.8599326    0.12223764  -0.08489688]
 [ -4.39452638 -15.60748417   0.           0.        ]]",[ 1.33403075 -0.26074362]
12,-0.159186061496,[-0.10149802 -0.18049137],[ 0.65854651 -0.20226292],-1.29879,"[ 0.23818053 -0.8623068  -1.47743999  0.15295748  1.0424944  -0.72192691
 -0.8801521  -0.33614327 -1.07604535  0.68438241  0.        ]","[[-1.20091124 -3.09589465  0.12223764 -0.08489688]
 [-0.34789249 -3.75951739  0.          0.        ]]",[ 1.27263647  0.04797177]
13,-0.159606649304,[-0.10149802 -0.18049137],[ 0.50835389 -0.35827807],-1.35712,"[ 0.28025005 -0.86241699 -1.45875613  0.15716596  1.04248772 -0.72192354
 -0.69840216  0.38636419 -1.08216451  0.68019323  0.        ]","[[-1.16807169 -3.09796911  0.12223764 -0.08489688]
 [ 3.61854714  1.75488151  0.          0.        ]]",[ 1.64733201 -0.648352  ]
14,-0.161432534618,[-0.10149802 -0.18049137],[ 0.47434199 -0.39752227],-1.30816,"[ 0.4183161  -0.85944937 -1.38440786  0.07983313  1.04248105 -0.72192017
 -0.52026284  0.38575994 -1.11273823  0.65426344  0.        ]","[[-1.05669443 -3.05981531  0.12223764 -0.08489688]
 [ 7.50620761  1.75028005  0.          0.        ]]",[ 2.0670781  -0.00935714]
15,-0.161368519335,[-0.10149802 -0.18049137],[ 0.43250018 -0.43936372],-1.38377,"[ 0.63178328 -0.85524777 -1.22221284  0.0105381   1.04247438 -0.7219168
 -0.34565121  0.3763913  -1.13439139  0.61440359  0.        ]","[[ -0.86833643  -3.02552709   0.12223764  -0.08489688]
 [ 11.31688997   1.67878627   0.           0.        ]]",[ 0.56979073 -1.23035242]
16,-0.158722300839,[-0.10149802 -0.18049137],[ 0.41997212 -0.44214344],-1.37388,"[ 0.86253639 -0.8524581  -0.94921848 -0.02575993  1.04246771 -0.72191343
 -0.25254741  0.20844988 -1.1357835   0.57130082  0.        ]","[[ -0.62161241  -3.00751402   0.12223764  -0.08489688]
 [ 13.34875523   0.39702341   0.           0.        ]]",[-1.28627943 -0.95266959]
17,-0.155323892352,[-0.10149802 -0.18049137],[ 0.39718324 -0.45012879],-1.30262,"[ 1.01367217 -0.8517994  -0.65393567 -0.03359164  1.04246103 -0.72191006
 -0.44607611  0.16540148 -1.12356026  0.54231191  0.        ]","[[-0.39701375 -3.00362193  0.12223764 -0.08489688]
 [ 9.12519051  0.06847292  0.          0.        ]]",[-1.05290239 -0.10458615]
18,-0.152959306243,[-0.10149802 -0.18049137],[ 0.37700599 -0.46023315],-1.39042,"[ 1.076151   -0.85156341 -0.45262328 -0.03630981  1.04245436 -0.7219067
 -0.6357722   0.16413396 -1.11270072  0.5267852   0.        ]","[[-0.25604727 -3.00227057  0.12223764 -0.08489688]
 [ 4.98525384  0.05880293  0.          0.        ]]",[-0.81834877 -1.93477055]
19,-0.151825841165,[-0.10149802 -0.18049137],[ 0.37268198 -0.45930576],-1.31615,"[ 1.09638582 -0.85156363 -0.35520777 -0.03625443  1.04244769 -0.72190333
 -0.78875676  0.15228994 -1.10689334  0.52057722  0.        ]","[[-0.1898412  -3.00229805  0.12223764 -0.08489688]
 [ 1.64648023 -0.03158896  0.          0.        ]]",[-0.31406175 -0.96420174]
20,-0.151511713422,[-0.10149802 -0.18049137],[ 0.37146473 -0.45892066],-1.26344,"[ 1.10135575 -0.85166982 -0.32532573 -0.03495753  1.04244102 -0.72189996
 -0.84722347  0.15268128 -1.10503688  0.51936806  0.        ]","[[-0.16971468 -3.00294276  0.12223764 -0.08489688]
 [ 0.37042463 -0.02859853  0.          0.        ]]",[ 0.24324033 -0.28328765]
21,-0.151206749715,[-0.10149802 -0.18049137],[ 0.36290061 -0.46603033],-1.15106,"[ 1.10512182 -0.85161896 -0.30000814 -0.03550118  1.04243434 -0.72189659
 -0.80342617  0.16076728 -1.10346801  0.51769641  0.        ]","[[-0.15271704 -3.00267243  0.12223764 -0.08489688]
 [ 1.32615301  0.03311859  0.          0.        ]]",[ 1.67728679  1.22372986]
22,-0.147738763311,[-0.10149802 -0.18049137],[ 0.21490029 -0.61082506],-1.27349,"[ 1.11601255 -0.84368389 -0.20116464 -0.11648306  1.04242767 -0.72189322
 -0.62319739  0.67950884 -1.09499523  0.47803722  0.        ]","[[-0.08673093 -2.96228704  0.12223764 -0.08489688]
 [ 5.25934058  3.99222747  0.          0.        ]]",[ 0.32695853 -0.27917181]
23,-0.140502716508,[-0.10149802 -0.18049137],[ 0.19088563 -0.63295233],-1.22649,"[ 1.12056448 -0.82585229 -0.02458573 -0.25136053  1.042421   -0.72188985
 -0.56865293  0.5243247  -1.06736573  0.41409477  0.        ]","[[ 0.03039861 -2.89432562  0.12223764 -0.08489688]
 [ 6.44964577  2.80786474  0.          0.        ]]",[ 1.50713042 -0.13297354]
24,-0.131768336003,[-0.10149802 -0.18049137],[ 0.12616828 -0.68637866],-1.28575,"[ 1.09421861 -0.80906815  0.22614009 -0.34977971  1.04241433 -0.72188649
 -0.3930849   0.44808126 -1.01915053  0.37143934  0.        ]","[[  0.19783412  -2.84400667   0.12223764  -0.08489688]
 [ 10.28113097   2.22598235   0.           0.        ]]",[ 0.18407535 -0.78418941]
25,-0.124668923967,[-0.10149802 -0.18049137],[ 0.15169355 -0.64531898],-1.3189,"[ 1.00726338 -0.80426786  0.52929128 -0.37482532  1.04240766 -0.72188312
 -0.36902057  0.03548272 -0.96667756  0.37077072  0.        ]","[[  0.40872548  -2.83108172   0.12223764  -0.08489688]
 [ 10.80627058  -0.92298874   0.           0.        ]]",[-0.91497868 -1.0276846 ]
26,-0.126714509419,[-0.10149802 -0.18049137],[ 0.25291485 -0.53328902],-1.25802,"[ 0.89015912 -0.82423393  0.76452924 -0.26166757  1.04240099 -0.72187975
 -0.54482189 -0.48093861 -0.96141989  0.41886142  0.        ]","[[ 0.58635672 -2.8890862   0.12223764 -0.08489688]
 [ 6.96963645 -4.86434299  0.          0.        ]]",[ 1.31903538 -0.65609569]
27,-0.137137404832,[-0.10149802 -0.18049137],[ 0.28715101 -0.48202837],-1.32223,"[ 0.73670429 -0.85305595  0.97359867 -0.01778665  1.04239432 -0.72187638
 -0.36971852 -0.61588477 -1.00520923  0.49537641  0.        ]","[[  0.76408926  -3.0114699    0.12223764  -0.08489688]
 [ 10.79095514  -5.89427289   0.           0.        ]]",[ 1.65262553 -1.04922618]
28,-0.139142201487,[-0.10149802 -0.18049137],[ 0.13222632 -0.62122834],-1.30447,"[ 0.46491022 -0.85863499  1.21339475  0.06542561  1.04238764 -0.72187301
 -0.19806853  0.1731837  -1.00725391  0.52192754  0.        ]","[[  1.01749359  -3.05268964   0.12223764  -0.08489688]
 [ 14.53691403   0.12789571   0.           0.        ]]",[ 0.29150176  0.2173529 ]
29,-0.134807563601,[-0.10149802 -0.18049137],[ 0.10520664 -0.65379453],-1.38789,"[ 0.08546607 -0.85664728  1.39017019  0.03208119  1.04238097 -0.72186965
 -0.1583671   0.32620025 -0.96778608  0.53077251  0.        ]","[[  1.31692491  -3.03619454   0.12223764  -0.08489688]
 [ 15.40331752   1.29572185   0.           0.        ]]",[ 0.04186611 -1.09313311]
30,-0.132504898795,[-0.10149802 -0.18049137],[ 0.14967582 -0.62140554],-1.42899,"[-0.33488926 -0.85409079  1.43642197 -0.00430771  1.0423743  -0.72186628
 -0.16474585  0.23397901 -0.93265812  0.55826096  0.        ]","[[  1.62359441  -3.0181603    0.12223764  -0.08489688]
 [ 15.26410141   0.59189981   0.           0.        ]]",[ 0.53776101 -1.84337707]
31,-0.133480133044,[-0.10149802 -0.18049137],[ 0.20514584 -0.58608234],-1.26993,"[-0.77029721 -0.85281089  1.33286735 -0.02061269  1.04236763 -0.72186291
 -0.08102909  0.19054019 -0.91414993  0.5993432   0.        ]","[[  1.94720685  -3.01006684   0.12223764  -0.08489688]
 [ 17.09105729   0.2603826    0.           0.        ]]",[-0.89725104  0.73469912]
