timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.343008263349,"[[ 0.06519764  0.088717   -0.09914043  0.17510218]
 [-0.00156356  0.00398438  0.          0.        ]]",[ 3.70755076  3.18551135],-2.55382,"[ 0.97658292  1.88593916  0.16754102  0.4089024  -0.85292039  1.51286661
 -0.77701884  0.02033113  2.19564457 -1.27991058  0.        ]",[-0.46229902 -0.32857624],[ 3.82463835  2.27214479]
1,-0.33582207587,"[[ 0.10484189  0.12850832 -0.09914043  0.17510218]
 [ 3.9528329   3.96196108  0.          0.        ]]",[ 3.73556399  3.36562538],-2.48808,"[ 0.9717068   1.88013415  0.22873243  0.48547924 -0.85291952  1.51286364
 -0.66997669  0.52724784  2.17951063 -1.16112596  0.        ]",[-0.46229902 -0.32857624],[ 3.62427295  2.94618212]
2,-0.312328866313,"[[ 0.22279042  0.24667314 -0.09914043  0.17510218]
 [ 7.82915607  7.84159043  0.          0.        ]]",[ 3.65476227  3.63775611],-2.21475,"[ 0.94386514  1.85051281  0.40890887  0.71010225 -0.85291864  1.51286068
 -0.56504801  1.0241296   2.09280875 -0.81988165  0.        ]",[-0.46229902 -0.32857624],[ 3.87362534  4.23571819]
3,-0.267351720901,"[[  0.41750004   0.44165957  -0.09914043   0.17510218]
 [ 11.6292767   11.64436151   0.           0.        ]]",[ 3.49730349  3.83918548],-1.80158,"[ 0.85526516  1.7621776   0.69477646  1.06489578 -0.85291776  1.51285772
 -0.46218213  1.51116603  1.83387994 -0.32650198  0.        ]",[-0.46229902 -0.32857624],[ 4.13223078  4.5217931 ]
4,-0.195217506133,"[[  0.68746804   0.71194449  -0.09914043   0.17510218]
 [ 15.35539098  15.37166254   0.           0.        ]]",[ 3.22450066  3.85690594],-1.51137,"[ 0.65070747  1.56456541  1.04970953  1.50217238 -0.85291689  1.51285476
 -0.36131957  1.98853337  1.29646423  0.12899198  0.        ]",[-0.46229902 -0.32857624],[ 3.45650284  2.62815275]
5,-0.0964092929828,"[[  1.03123887   1.05603164  -0.09914043   0.17510218]
 [ 19.00998308  19.02479889   0.           0.        ]]",[ 2.91572928  3.54624367],-0.896217,"[ 0.27548291  1.20852909  1.39573012  1.92247642 -0.85291601  1.5128518
 -0.26239307  2.45639684  0.50484293  0.22011001  0.        ]",[-0.46229902 -0.32857624],[ 4.2747683   4.22769556]
6,-0.0518338602685,"[[  1.44740666   1.47245082  -0.09914043   0.17510218]
 [ 22.59543873  22.60509854   0.           0.        ]]",[ 2.94518161  2.94403958],-1.04946,"[-0.29029548  0.67851288  1.60403567  2.16400346 -0.85291513  1.51284884
 -0.16533804  2.91492422 -0.23133471 -0.33041319  0.        ]",[-0.46229902 -0.32857624],[ 3.43308206  3.96497214]
7,-0.157736552997,"[[  1.93460554   1.95976036  -0.09914043   0.17510218]
 [ 26.11319114  26.11413203   0.           0.        ]]",[ 3.44582438  2.34337568],-1.55139,"[-0.98385285  0.0365159   1.51441228  2.02873776 -0.85291426  1.51284588
 -0.07011568  3.36431405 -0.39819111 -1.32853894  0.        ]",[-0.46229902 -0.32857624],[ 3.2963039   2.13418082]
8,-0.225774172051,"[[  2.49147936   2.51655472  -0.09914043   0.17510218]
 [ 29.56260516  29.55398082   0.           0.        ]]",[ 3.73821974  2.21812105],-1.8265,"[-1.62131222 -0.5440185   1.00429969  1.37015989 -0.85291338  1.51284292
  0.02325682  3.80483007  0.14806427 -1.92595151  0.        ]",[-0.46229902 -0.32857624],[ 3.21204618  2.62976934]
9,-0.206553105531,"[[  3.11663296   3.14147608  -0.09914043   0.17510218]
 [ 32.94015797  26.58549806   0.           0.        ]]",[ 3.14016008  1.88963294],-1.98057,"[-1.91626458 -0.79825133  0.10526182  0.23758173 -0.8529125   1.51283996
  0.11468411  3.42462529  0.60829812 -1.50426691  0.        ]",[-0.46229902 -0.32857624],[ 2.04609111  1.51151995]
10,-0.181478145164,"[[  3.80859894   3.29987322  -0.09914043   0.17510218]
 [ 36.24588586  -2.47843311   0.           0.        ]]",[ 2.20545697  0.51598984],-1.94159,"[-1.60633254 -0.78144113 -0.89180089 -0.06779624 -0.85291163  1.512837
  0.20416715 -0.29761988  0.48818247 -1.3125656   0.        ]",[-0.46229902 -0.32857624],[ 2.16697713  0.46824416]
11,-0.189183539483,"[[  4.56604182   3.20268493  -0.09914043   0.17510218]
 [ 39.48767436  -5.46410036   0.           0.        ]]",[ 2.52386594  0.41841197],-2.03456,"[-0.67970702 -0.79574116 -1.4660506   0.11915542 -0.85291075  1.51283404
  0.2919194  -0.67999674  0.48406034 -1.40024836  0.        ]",[-0.46229902 -0.32857624],[ 2.13154755  1.32901512]
12,-0.190861118324,"[[  5.38767828   3.10994984  -0.09914043   0.17510218]
 [ 42.66536442  -3.64889797   0.           0.        ]]",[ 2.96499562  0.30560702],-2.05467,"[ 0.43677026 -0.79757589 -1.14259804  0.29860621 -0.85290987  1.51283108
  0.37793654 -0.44752152  0.50012539 -1.40765818  0.        ]",[-0.46229902 -0.32857624],[ 3.41343664 -0.7413314 ]
13,-0.184043154011,"[[  6.27223377   3.00824151  -0.09914043   0.17510218]
 [ 45.77975878  -6.51255432   0.           0.        ]]",[ 3.13012981 -0.16826431],-1.91544,"[ 0.97957434 -0.78630963  0.04963614  0.49475867 -0.852909    1.51282812
  0.46224028 -0.81427241  0.45747954 -1.36204469  0.        ]",[-0.46229902 -0.32857624],[ 3.12212513 -0.89090745]
14,-0.174780555213,"[[  7.21845398   2.84387413  -0.09914043   0.17510218]
 [ 48.83195567  -9.91316029   0.           0.        ]]",[ 2.92036581 -0.27420795],-1.68276,"[ 0.39112063 -0.73909044  1.31334199  0.80526019 -0.85290812  1.51282516
  0.54486034 -1.24979002  0.2962022  -1.35940524  0.        ]",[-0.46229902 -0.32857624],[ 3.07140583 -1.21844618]
15,-0.195715851878,"[[  8.22510106   2.60781398  -0.09914043   0.17510218]
 [ 51.82250939 -13.68079613   0.           0.        ]]",[ 2.75851512 -0.01921708],-1.60816,"[-0.99372456 -0.61118223  1.51034204  1.22236951 -0.85290724  1.51282219
  0.6258117  -1.73231119  0.09589064 -1.64746339  0.        ]",[-0.46229902 -0.32857624],[ 2.98651862  0.61383984]
16,-0.257794545633,"[[  9.29095091   2.36123173  -0.09914043   0.17510218]
 [ 54.75256623 -10.98696462   0.           0.        ]]",[ 2.95263481  0.5853985 ],-1.7315,"[-1.90376047 -0.40916129  0.27330644  1.59939392 -0.85290637  1.51281923
  0.70512539 -1.3873072   0.27276917 -2.20193379  0.        ]",[-0.46229902 -0.32857624],[ 4.26752199  1.56236552]
17,-0.298193766811,"[[ 10.41481501   2.1833008   -0.09914043   0.17510218]
 [ 57.62434157  -6.8204711    0.           0.        ]]",[ 3.27191901  1.65142548],-2.13602,"[-1.26308145 -0.2266253  -1.22861238  1.82139913 -0.85290549  1.51281627
  0.78286133 -0.85369981  0.96881209 -2.26200348  0.        ]",[-0.46229902 -0.32857624],[ 3.03596408  2.82794228]
