timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0285560833662,"[[ 0.03378069  0.08517231  0.18171834  0.02431154]
 [-0.00450357 -0.00147872  0.          0.        ]]",[ 0.50584483 -1.41758978],-1.22375,"[ 0.95676498  1.78021386  0.15129422  0.4866795   1.57724931  0.2033353
 -0.73670134  0.01488128 -0.08184058  0.16706753  0.        ]",[-0.62044239 -0.47315386],[ 0.08063467 -1.11295278]
1,-0.0301512325802,"[[ 0.03690737  0.04541395  0.18171834  0.02431154]
 [ 0.31610001 -3.96116094  0.          0.        ]]",[ 0.64984429 -0.76668912],-1.18388,"[ 0.95659946  1.78368664  0.15612683  0.41423765  1.57724694  0.20333521
 -0.72825205 -0.50955112 -0.07849445  0.12955108  0.        ]",[-0.62044239 -0.47315386],[ 0.63574451 -1.43003746]
2,-0.0333010386655,"[[ 0.0684148  -0.07276007  0.18171834  0.02431154]
 [ 2.82627916 -7.84329826  0.          0.        ]]",[ 0.52562171 -0.08093432],-0.98538,"[ 0.95412614  1.78151953  0.20478633  0.1985905   1.57724458  0.20333512
 -0.66210131 -1.02371276 -0.0767446   0.06478285  0.        ]",[-0.62044239 -0.47315386],[ 1.68532525  0.46124836]
3,-0.0298117775417,"[[ 0.1640625  -0.2097587   0.18171834  0.02431154]
 [ 6.72552514 -5.86314989  0.          0.        ]]",[-0.42527598 -0.45444196],-1.3101,"[ 0.93759283  1.75568991  0.35165997 -0.04889177  1.57724221  0.20333503
 -0.55934479 -0.76145514 -0.08713743  0.11500141  0.        ]",[-0.62044239 -0.47315386],[-0.88243305 -1.32396458]
4,-0.0261538254436,"[[ 0.26222855 -0.36557067  0.18171834  0.02431154]
 [ 3.10310333 -9.7052573   0.          0.        ]]",[-0.0142912   0.69045514],-1.10632,"[ 0.90664441  1.69650926  0.49998739 -0.32144659  1.57723985  0.20333494
 -0.65480551 -1.27031465 -0.10879655  0.14827697  0.        ]",[-0.62044239 -0.47315386],[-0.14495521  0.5477452 ]
5,-0.0266653495531,"[[ 0.31791196 -0.53598473  0.18171834  0.02431154]
 [ 2.46736274 -7.34402125  0.          0.        ]]",[ 0.05685756  0.48004282],-1.11724,"[ 0.88290135  1.59713801  0.58249827 -0.60120914  1.57723748  0.20333485
 -0.67155867 -0.95758432 -0.1394927   0.07596977  0.        ]",[-0.62044239 -0.47315386],[ 0.10855249  0.80786053]
6,-0.0251202537801,"[[ 0.37106631 -0.64931298  0.18171834  0.02431154]
 [ 2.84683236 -3.99994596  0.          0.        ]]",[-0.15306669 -0.06683266],-1.18162,"[ 0.85613997  1.51235609  0.65986709 -0.77276972  1.57723512  0.20333476
 -0.66155816 -0.51468416 -0.16857011  0.06161138  0.        ]",[-0.62044239 -0.47315386],[ 0.41677994 -0.21376902]
7,-0.0191207468393,"[[ 0.44398465 -0.73701507  0.18171834  0.02431154]
 [ 4.43970827 -4.76769309  0.          0.        ]]",[-0.56014687  0.15198152],-1.23206,"[ 0.81306035  1.43728349  0.76338297 -0.89592105  1.57723275  0.20333467
 -0.61958094 -0.61636668 -0.19702201  0.11373733  0.        ]",[-0.62044239 -0.47315386],[-1.0634925   0.66621083]
8,-0.0155374644031,"[[ 0.49219363 -0.80494112  0.18171834  0.02431154]
 [ 0.39464253 -2.03404319  0.          0.        ]]",[-0.20912081 -0.02589228],-1.25644,"[ 0.78063358  1.37386557  0.82991546 -0.98486625  1.57723039  0.20333458
 -0.72617957 -0.25431314 -0.221016    0.13642885  0.        ]",[-0.62044239 -0.47315386],[-0.71188824  0.04823541]
9,-0.021226622984,"[[ 0.47174814 -0.84329255  0.18171834  0.02431154]
 [-2.42979662 -1.80187654  0.          0.        ]]",[ 0.40813422  0.1065006 ],-1.20959,"[ 0.79476242  1.33614703  0.80189663 -1.03242862  1.57722802  0.20333448
 -0.8006111  -0.22356412 -0.23139909  0.05618011  0.        ]",[-0.62044239 -0.47315386],[-0.2624323   0.43447893]
