timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.386961267124,[-0.5001629  -0.34300309],[ 3.73522782  3.3456552 ],-2.62675,"[ 0.96805221  1.87608167  0.20084141  0.31003411 -1.27859871  1.52903359
 -0.77568127  0.017423    2.60199006 -1.31716567  0.        ]","[[ 0.08612813  0.03325371 -0.14637033  0.17519599]
 [-0.00321692  0.0027976   0.          0.        ]]",[ 2.65837728  3.99725914]
1,-0.380482731209,[-0.5001629  -0.34300309],[ 3.79426074  3.53603268],-2.58452,"[ 0.96196327  1.87323851  0.26192803  0.38610184 -1.27859679  1.52903069
 -0.66924655  0.52564616  2.58746709 -1.19683887  0.        ]","[[ 0.12573952  0.0730215  -0.14637033  0.17519599]
 [ 3.95119787  3.96079553  0.          0.        ]]",[ 3.08173911  3.8054047 ]
2,-0.358809797317,[-0.5001629  -0.34300309],[ 3.72390175  3.83379793],-2.43397,"[ 0.93050201  1.85233461  0.44159433  0.61031576 -1.27859487  1.52902778
 -0.56491417  1.02380902  2.50498336 -0.84982232  0.        ]","[[ 0.24365529  0.19116326 -0.14637033  0.17519599]
 [ 7.8275063   7.84044941  0.          0.        ]]",[ 3.74429684  3.83116511]
3,-0.315913243902,[-0.5001629  -0.34300309],[ 3.56410313  4.09711409],-2.24753,"[ 0.83601329  1.77786617  0.72569261  0.96777691 -1.27859296  1.52902487
 -0.4626345   1.51210207  2.250485   -0.34426192  0.        ]","[[  0.43833127   0.38612716  -0.14637033   0.17519599]
 [ 11.62755198  11.64325111   0.           0.        ]]",[ 2.86433721  3.49847964]
4,-0.244851867117,[-0.5001629  -0.34300309],[ 3.34289956  4.25104809],-1.54017,"[ 0.62382885  1.59754736  1.07634027  1.41537725 -1.27859104  1.52902197
 -0.36234873  1.99070205  1.71241163  0.13043562  0.        ]","[[  0.70826343   0.65639023  -0.14637033   0.17519599]
 [ 15.35351862  15.3705886    0.           0.        ]]",[ 3.13534815  4.85528076]
5,-0.145288659181,[-0.5001629  -0.34300309],[ 3.04518557  3.97033334],-1.08543,"[ 0.24057508  1.25850628  1.41428685  1.858758   -1.27858912  1.52901906
 -0.26398945  2.45977374  0.90780611  0.24169281  0.        ]","[[  1.05199485   1.00045626  -0.14637033   0.17519599]
 [ 19.00790998  19.02375983   0.           0.        ]]",[ 4.34768831  3.62835941]
6,-0.069335168083,[-0.5001629  -0.34300309],[ 3.00358152  3.35609984],-1.14518,"[-0.33119964  0.73897923  1.61019813  2.13930879 -1.2785872   1.52901615
 -0.16749048  2.91948294  0.14398737 -0.3040353   0.        ]","[[  1.46811924   1.41685486  -0.14637033   0.17519599]
 [ 22.59318459  22.60407349   0.           0.        ]]",[ 2.78932057  2.3681731 ]
7,-0.157014319398,[-0.5001629  -0.34300309],[ 3.5530293   2.87154579],-1.45139,"[-1.02540908  0.09318354  1.50513693  2.05650538 -1.27858528  1.52901325
 -0.07280966  3.37002477 -0.05119172 -1.33013013  0.        ]","[[  1.95527237   1.90414363  -0.14637033   0.17519599]
 [ 26.1109085   26.11306848   0.           0.        ]]",[ 4.39884057  2.55876847]
8,-0.241594163607,[-0.5001629  -0.34300309],[ 3.90163779  2.77986908],-1.86455,"[-1.65519733 -0.51148485  0.98050915  1.45186853 -1.27858336  1.52901034
  0.02004007  3.81165964  0.4958221  -1.97966387  0.        ]","[[  2.5121027    2.46091565  -0.14637033   0.17519599]
 [ 29.56060142  29.55279442   0.           0.        ]]",[ 3.25938421  2.87223137]
9,-0.239344977976,[-0.5001629  -0.34300309],[ 3.33652306  2.51998973],-1.93271,"[-1.93379834 -0.80888423  0.07419542  0.35313054 -1.27858144  1.52900743
  0.11096613  3.4602635   0.99783207 -1.58440596  0.        ]","[[  3.1372222    3.08581131  -0.14637033   0.17519599]
 [ 32.9388229   26.81629056   0.           0.        ]]",[ 2.70915186  2.93875074]
10,-0.214129402511,[-0.5001629  -0.34300309],[ 2.20482922  1.02313936],-2.14284,"[-1.60352956 -0.80145863 -0.91690943  0.01877822 -1.27857953  1.52900453
  0.19994565 -0.17018479  0.901348   -1.36319583  0.        ]","[[  3.82916444   3.26066103  -0.14637033   0.17519599]
 [ 36.24472419  -1.45812692   0.           0.        ]]",[ 0.67823112  1.19948925]
11,-0.218170753511,[-0.5001629  -0.34300309],[ 2.40697622  0.87987566],-2.16754,"[-0.68099306 -0.80988073 -1.46865522  0.16911223 -1.27857761  1.52900162
  0.25290842 -0.58709574  0.89198267 -1.42493946  0.        ]","[[  4.57380129   3.18191296  -0.14637033   0.17519599]
 [ 38.21247891  -4.70508678   0.           0.        ]]",[ 2.68042765  0.83616979]
12,-0.218621359809,[-0.5001629  -0.34300309],[ 2.82601762  0.74728614],-2.2059,"[ 0.4085283  -0.80981416 -1.15990469  0.32583837 -1.27857569  1.52899871
  0.33911546 -0.40400274  0.89886615 -1.42353158  0.        ]","[[  5.37018664   3.10007542  -0.14637033   0.17519599]
 [ 41.41537274  -3.27913747   0.           0.        ]]",[ 2.35849932  0.73333171]
13,-0.214443620824,[-0.5001629  -0.34300309],[ 3.11075497  0.41343096],-2.07711,"[ 0.97138607 -0.80537284 -0.01503823  0.42100467 -1.27857377  1.52899581
  0.42361428 -0.21215172  0.84635608 -1.42420979  0.        ]","[[  6.22999307   3.05028143  -0.14637033   0.17519599]
 [ 44.55480177  -1.78497916   0.           0.        ]]",[ 3.51145184  0.74214396]
14,-0.217521116373,[-0.5001629  -0.34300309],[ 3.20084834  0.23392932],-1.9776,"[ 0.45850814 -0.80179225  1.25163008  0.46983336 -1.27857185  1.5289929
  0.50643966 -0.09462586  0.79164986 -1.51332872  0.        ]","[[  7.15196423   3.02465209  -0.14637033   0.17519599]
 [ 47.63205787  -0.86967424   0.           0.        ]]",[ 4.12324432 -0.69957344]
15,-0.229817951312,[-0.5001629  -0.34300309],[ 2.94964099  0.25635237],-1.92146,"[-0.88313939 -0.7933814   1.55758104  0.55523969 -1.27856993  1.52899
  0.58761876 -0.44825245  0.80061205 -1.65114767  0.        ]","[[  8.13486718   2.97962705  -0.14637033   0.17519599]
 [ 50.64815149  -3.62376084   0.           0.        ]]",[ 3.59950388 -0.91998941]
16,-0.251216854617,[-0.5001629  -0.34300309],[ 2.66676354  0.69292682],-1.98209,"[-1.88958696 -0.76217682  0.44705123  0.7578238  -1.27856801  1.52898709
  0.66717968 -0.9070773   0.90782787 -1.81222746  0.        ]","[[  9.17748946   2.87130148  -0.14637033   0.17519599]
 [ 53.60412662  -7.19714685   0.           0.        ]]",[ 2.1429946  -0.00832478]
