timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.350351252311,[-0.33678645 -0.27836737],[ 2.36128497  2.30448508],-2.33951,"[ 1.0284617   1.98521881 -0.02591489  0.23084573 -1.12174536  0.72580751
 -0.80483716  0.03944167  2.3645644  -0.70914079  0.        ]","[[-0.03922576  0.03737173 -0.12914379  0.08407761]
 [-0.00399056  0.00262722  0.          0.        ]]",[ 3.44519709  1.72164921]
1,-0.347130222993,[-0.33678645 -0.27836737],[ 2.33886218  2.48446178],-2.32919,"[ 1.02955262  1.98213787  0.03458086  0.31450538 -1.12174331  0.72580661
 -0.69302743  0.5389576   2.36263255 -0.59677436  0.        ]","[[  3.70319908e-04   7.71361487e-02  -1.29143786e-01   8.40776082e-02]
 [  3.95044032e+00   3.96062859e+00   0.00000000e+00   0.00000000e+00]]",[ 2.32868222  2.62947469]
2,-0.335284625893,[-0.33678645 -0.27836737],[ 2.2573061   2.77312636],-2.22516,"[ 1.01962716  1.96047711  0.21433699  0.56103016 -1.12174126  0.72580572
 -0.5834262   1.02858528  2.31912437 -0.26721249  0.        ]","[[ 0.11827112  0.19527459 -0.12914379  0.08407761]
 [ 7.82676696  7.84028558  0.          0.        ]]",[ 3.28071658  2.85230408]
3,-0.308713268457,[-0.33678645 -0.27836737],[ 2.20013022  3.10545564],-2.12199,"[ 0.96055975  1.8846      0.50447457  0.95380057 -1.1217392   0.72580482
 -0.47598123  1.50851149  2.13021795  0.2309313   0.        ]","[[  0.31293253   0.39023525  -0.12914379   0.08407761]
 [ 11.62683498  11.64308984   0.           0.        ]]",[ 1.57396992  3.26711632]
4,-0.25914234297,[-0.33678645 -0.27836737],[ 2.09649253  3.24421763],-1.97059,"[ 0.79500941  1.70208601  0.87515087  1.44505551 -1.12173715  0.72580392
 -0.37063072  1.97890937  1.67340802  0.73877163  0.        ]","[[  0.58285061   0.66049511  -0.12914379   0.08407761]
 [ 15.35282907  15.37042938   0.           0.        ]]",[ 1.89777412  1.65785284]
5,-0.17997547067,[-0.33678645 -0.27836737],[ 1.9552176   3.18073654],-1.44898,"[ 0.46214848  1.3600734   1.25591451  1.93064782 -1.1217351   0.72580302
 -0.2673039   2.43994021  0.93261115  0.94887577  0.        ]","[[  0.92656854   1.00455798  -0.12914379   0.08407761]
 [ 19.00725163  19.02360269   0.           0.        ]]",[ 2.35846901  2.93390913]
6,-0.0732175880878,[-0.33678645 -0.27836737],[ 1.9370333   2.83830261],-1.26783,"[-0.06976489  0.83714819  1.52263003  2.23594641 -1.12173305  0.72580212
 -0.16593136  2.89176632  0.16674642  0.55092015  0.        ]","[[  1.34268008   1.42095346  -0.12914379   0.08407761]
 [ 22.5925559   22.60391986   0.           0.        ]]",[ 1.653733    2.11866591]
7,-0.0507691076628,[-0.33678645 -0.27836737],[ 2.06190801  2.35097742],-1.04035,"[-0.75487508  0.1883754   1.51123499  2.1406997  -1.12173099  0.72580123
 -0.06646911  3.33457879 -0.11410796 -0.36336184  0.        ]","[[  1.82982084   1.90823922  -0.12914379   0.08407761]
 [ 26.11029821  26.11292212   0.           0.        ]]",[ 2.1312069   2.15857437]
8,-0.143598927782,[-0.33678645 -0.27836737],[ 2.14033151  2.05920148],-1.23435,"[-1.42561372 -0.41755982  1.08121709  1.47163708 -1.12172894  0.72580033
  0.03106896  3.76863287  0.33416157 -1.03081766  0.        ]","[[  2.38663897   2.46500844  -0.12914379   0.08407761]
 [ 29.55998676  29.55266146   0.           0.        ]]",[ 1.57678566  1.16777519]
9,-0.165445931438,[-0.33678645 -0.27836737],[ 1.77594769  1.57207727],-1.2703,"[-1.79961156 -0.71327145  0.2318794   0.26097276 -1.12172689  0.72579943
  0.12658538  3.42110409  0.83966999 -0.73385593  0.        ]","[[  3.01174589   3.08990163  -0.12914379   0.08407761]
 [ 32.93817458  26.79915145   0.           0.        ]]",[ 2.04277449  2.61361382]
10,-0.145176672931,[-0.33678645 -0.27836737],[ 0.94893062  0.3255648 ],-1.40637,"[-1.5930081  -0.70504431 -0.78045498 -0.10428101 -1.12172483  0.72579853
  0.22005795 -0.1544012   0.76924423 -0.51931855  0.        ]","[[  3.70367509   3.26354108  -0.12914379   0.08407761]
 [ 36.24407652  -1.53310067   0.           0.        ]]",[ 1.39285684  0.9652498 ]
11,-0.146487893572,[-0.33678645 -0.27836737],[ 1.00847173  0.22011369],-1.45265,"[-0.74425597 -0.71389112 -1.44619952  0.06391222 -1.12172278  0.72579763
  0.31171674 -0.56169814  0.75363722 -0.57680498  0.        ]","[[  4.46108142   3.18344295  -0.12914379   0.08407761]
 [ 39.48583013  -4.76051778   0.           0.        ]]",[ 0.78861612  0.92233779]
12,-0.147183352903,[-0.33678645 -0.27836737],[ 1.35364532  0.30643848],-1.46794,"[ 0.36585669 -0.71395392 -1.25923418  0.2378512  -1.12172073  0.72579674
  0.37790021 -0.37750042  0.75950104 -0.57726573  0.        ]","[[  5.27428369   3.10088479  -0.12914379   0.08407761]
 [ 41.82658601  -3.30094252   0.           0.        ]]",[ 0.53486203  0.87370061]
13,-0.141425463831,[-0.33678645 -0.27836737],[ 1.45588589  0.35172048],-1.51143,"[ 1.01153915 -0.70951704 -0.20860283  0.3430271  -1.12171868  0.72579584
  0.41436465 -0.18676439  0.71157338 -0.57179525  0.        ]","[[  6.12375514   3.0508652   -0.12914379   0.08407761]
 [ 43.11625491  -1.78955733   0.           0.        ]]",[ 0.48902961  0.20210073]
14,-0.13918959413,[-0.33678645 -0.27836737],[ 1.5540179   0.37378603],-1.39044,"[ 0.68280531 -0.70565651  1.03449453  0.40048535 -1.12171662  0.72579494
  0.44497561 -0.08191292  0.65368436 -0.63926361  0.        ]","[[  6.99694276   3.02345072  -0.12914379   0.08407761]
 [ 44.19890147  -0.95871875   0.           0.        ]]",[ 1.61001793  0.58764475]
15,-0.1487585671,[-0.33678645 -0.27836737],[ 1.5860883   0.42982066],-1.46528,"[-0.47319085 -0.70353948  1.5596544   0.42688039 -1.12171457  0.72579404
  0.53218257 -0.00990267  0.66627631 -0.76010556  0.        ]","[[  7.91186662   3.01082832  -0.12914379   0.08407761]
 [ 47.28320622  -0.38811272   0.           0.        ]]",[ 0.68714565 -0.01976574]
16,-0.16414477341,[-0.33678645 -0.27836737],[ 1.41526937  0.5938502 ],-1.45857,"[-1.60255578 -0.70199656  0.83192211  0.44459471 -1.12171252  0.72579315
  0.58263921 -0.0189709   0.76842638 -0.82936601  0.        ]","[[  8.87543566   3.00234542  -0.12914379   0.08407761]
 [ 49.06774871  -0.45996901   0.           0.        ]]",[ 2.67514773 -0.29005398]
17,-0.173561136568,[-0.33678645 -0.27836737],[ 1.2876569   0.68936497],-1.55467,"[-1.66263899 -0.6978407  -0.64716551  0.48761778 -1.12171047  0.72579225
  0.66711752 -0.16295114  0.8887565  -0.77757658  0.        ]","[[  9.88676839   2.98169981  -0.12914379   0.08407761]
 [ 52.05555294  -1.60086145   0.           0.        ]]",[ 1.31032951  0.81351414]
18,-0.165471277826,[-0.33678645 -0.27836737],[ 1.3728174   0.77814162],-1.59082,"[-0.44540692 -0.69796886 -1.49308022  0.48636666 -1.12170841  0.72579135
  0.74993053  0.24731925  0.90594727 -0.60223627  0.        ]","[[ 10.95726576   2.98230087  -0.12914379   0.08407761]
 [ 54.98446474   1.65009714   0.           0.        ]]",[ 1.60014606 -0.04309476]
19,-0.144401590531,[-0.33678645 -0.27836737],[ 1.50228918  0.55503887],-1.40368,"[ 0.86862662 -0.70327996 -0.67251525  0.42990066 -1.12170636  0.72579045
  0.83110144  0.10885345  0.76300248 -0.51841909  0.        ]","[[ 12.08575948   3.00938181  -0.12914379   0.08407761]
 [ 57.85530503   0.55290433   0.           0.        ]]",[ 0.73444071  1.19741875]
20,-0.137944980224,[-0.33678645 -0.27836737],[ 1.59173095  0.43011174],-1.45753,"[ 0.70081035 -0.70374179  1.01168532  0.42441633 -1.12170431  0.72578955
  0.8809347   0.02673249  0.64923948 -0.62744275  0.        ]","[[ 13.26054946   3.01200639  -0.12914379   0.08407761]
 [ 59.61782004  -0.09781583   0.           0.        ]]",[ 1.8643758  -0.40358721]
21,-0.152411551664,[-0.33678645 -0.27836737],[ 1.60245645  0.42719024],-1.39954,"[-0.86958735 -0.70038449  1.47287425  0.46196641 -1.12170226  0.72578866
  0.95950665 -0.17495677  0.6780091  -0.7943597   0.        ]","[[ 14.48078801   2.99401593  -0.12914379   0.08407761]
 [ 62.39675363  -1.69598626   0.           0.        ]]",[ 1.66216464 -0.05284047]
22,-0.172830952889,[-0.33678645 -0.27836737],[ 1.42158341  0.6699487 ],-1.53942,"[-1.80991487 -0.69244195 -0.03945828  0.53618961 -1.1217002   0.72578776
  1.03652181 -0.19747526  0.84024837 -0.84662017  0.        ]","[[ 15.75605279   2.95830737  -0.12914379   0.08407761]
 [ 65.12063614  -1.87442211   0.           0.        ]]",[ 0.98973193  0.5853892 ]
23,-0.171834573127,[-0.33678645 -0.27836737],[ 1.44604254  0.84286517],-1.56547,"[-0.66473791 -0.68889263 -1.46555918  0.56494376 -1.12169815  0.72578686
  1.1108678   0.09927536  0.9431093  -0.6409261   0.        ]","[[ 17.08484764   2.94441248  -0.12914379   0.08407761]
 [ 67.75012717   0.47700265   0.           0.        ]]",[ 1.22596687  0.86086667]
24,-0.143091525164,[-0.33678645 -0.27836737],[ 1.57826972  0.67349547],-1.48451,"[ 0.92640675 -0.69916742 -0.5377073   0.47445603 -1.1216961   0.72578596
  1.18490117  0.52780472  0.75759253 -0.50532552  0.        ]","[[ 18.46612134   2.98802095  -0.12914379   0.08407761]
 [ 70.36857257   3.87263071   0.           0.        ]]",[ 0.47660846  0.60074464]
25,-0.142304564407,[-0.33678645 -0.27836737],[ 1.61498857  0.44703007],-1.39956,"[ 0.34167827 -0.70608958  1.34326476  0.39459423 -1.12169405  0.72578506
  1.19886605  0.07034005  0.65365249 -0.68613644  0.        ]","[[ 19.8784496    3.02626257  -0.12914379   0.08407761]
 [ 70.86255711   0.24772903   0.           0.        ]]",[ 0.3444009   1.15017828]
26,-0.162321130491,[-0.33678645 -0.27836737],[ 1.54015696  0.54918057],-1.49199,"[-1.48129646 -0.70544203  1.01363341  0.40315152 -1.12169199  0.72578417
  1.19775285 -0.01236338  0.76125701 -0.81383497  0.        ]","[[ 21.29530652   3.02217383  -0.12914379   0.08407761]
 [ 70.82326964  -0.40760382   0.           0.        ]]",[ 1.89588629 -0.4141635 ]
27,-0.171637397858,[-0.33678645 -0.27836737],[ 1.38365757  0.71466076],-1.5617,"[-1.4339963  -0.70108694 -1.00351279  0.45444404 -1.12168994  0.72578327
  1.27005039 -0.21865569  0.90179628 -0.72194079  0.        ]","[[ 22.73742808   2.99762218  -0.12914379   0.08407761]
 [ 73.38033954  -2.04224128   0.           0.        ]]",[ 1.61931332  0.47656134]
28,-0.153142859431,[-0.33678645 -0.27836737],[ 1.56861413  0.7012496 ],-1.39311,"[ 0.48918956 -0.6966019  -1.16550376  0.49930011 -1.12168789  0.72578237
  1.34092033  0.02411996  0.8391034  -0.51386788  0.        ]","[[ 24.23018406   2.97608001  -0.12914379   0.08407761]
 [ 75.88693238  -0.11851696   0.           0.        ]]",[ 1.35640036  1.36006314]
29,-0.13780648236,[-0.33678645 -0.27836737],[ 1.62063468  0.56437761],-1.43792,"[ 0.7485666  -0.70397985  0.94644319  0.4214544  -1.12168584  0.72578147
  1.41039633  0.39667046  0.65195313 -0.62069835  0.        ]","[[ 25.77257749   3.01342146  -0.12914379   0.08407761]
 [ 78.34424015   2.83352772   0.           0.        ]]",[ 1.63169056  0.02002394]
30,-0.159641294174,[-0.33678645 -0.27836737],[ 1.62558639  0.50916415],-1.50918,"[-1.26206178 -0.7067544   1.24119236  0.38540352 -1.12168378  0.72578057
  1.47848596  0.00876427  0.74243897 -0.80334637  0.        ]","[[ 27.36362551   3.03065054  -0.12914379   0.08407761]
 [ 80.75253153  -0.24018835   0.           0.        ]]",[ 0.91551403 -0.2850109 ]
31,-0.170035794951,[-0.33678645 -0.27836737],[ 1.42620349  0.72484785],-1.45638,"[-1.45458861 -0.70417033 -0.97902577  0.41911638 -1.12168173  0.72577968
  1.53576764 -0.13347312  0.89300039 -0.71150985  0.        ]","[[ 28.9990044    3.01453958  -0.12914379   0.08407761]
 [ 82.77858841  -1.36725807   0.           0.        ]]",[ 2.42243055  0.79042515]
32,-0.14870362437,[-0.33678645 -0.27836737],[ 1.57818401  0.66830885],-1.3918,"[ 0.6598933  -0.7018241  -0.9942616   0.44635146 -1.12167968  0.72577878
  1.60137563  0.01249189  0.79970082 -0.51831886  0.        ]","[[  3.06778590e+01   3.00150018e+00  -1.29143786e-01   8.40776082e-02]
 [  8.50991441e+01  -2.10652869e-01   0.00000000e+00   0.00000000e+00]]",[ 1.94926548  0.65162692]
33,-0.138847454664,[-0.33678645 -0.27836737],[ 1.60483062  0.51802659],-1.27371,"[ 0.39232269 -0.70164004  1.30888176  0.44837127 -1.12167763  0.72577788
  1.66568468  0.04558328  0.63582759 -0.66278819  0.        ]","[[  3.24026640e+01   3.00053202e+00  -1.29143786e-01   8.40776082e-02]
 [  8.73737788e+01   5.15584579e-02   0.00000000e+00   0.00000000e+00]]",[ 2.04175703  1.18085712]
34,-0.166324596936,[-0.33678645 -0.27836737],[ 1.60809767  0.64123654],-1.31236,"[-1.70755558 -0.70189905  0.60794859  0.44550115 -1.12167557  0.72577698
  1.72872     0.04713481  0.79021495 -0.82813605  0.        ]","[[  3.41725100e+01   3.00190721e+00  -1.29143786e-01   8.40776082e-02]
 [  8.96033854e+01   6.38528017e-02   0.00000000e+00   0.00000000e+00]]",[ 2.89574663  1.13135237]
