timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.239400702696,[-0.75496042 -0.68322486],[ 5.23666286 -0.07892491],-2.85031,"[ 0.94405065  1.61191795  0.052281    0.36658605  0.60901032  1.578583
 -0.68563307  0.01301998  0.89579866 -1.84253406  0.        ]","[[-0.04516096 -0.0405888   0.0709057   0.18127214]
 [ 0.00025365  0.00161808  0.          0.        ]]",[ 4.84346349 -0.65699789]
1,-0.235098518984,[-0.75496042 -0.68322486],[ 4.83013201 -0.4375872 ],-2.75051,"[ 0.94561168  1.61007654  0.11306252  0.31990249  0.60901008  1.57858144
 -0.58268013 -0.3500563   0.89781071 -1.78190418  0.        ]","[[-0.00545528 -0.06667329  0.0709057   0.18127214]
 [ 3.95713776 -2.6013868   0.          0.        ]]",[ 4.86540929  0.3496608 ]
2,-0.218576417939,[-0.75496042 -0.68322486],[ 4.46894741 -0.30220294],-2.62487,"[ 0.93579412  1.60584688  0.29346788  0.2526989   0.60900985  1.57857988
 -0.48180397 -0.14996306  0.89459554 -1.55299308  0.        ]","[[ 0.1125872  -0.10430803  0.0709057   0.18127214]
 [ 7.83420459 -1.16685829  0.          0.        ]]",[ 5.28189622 -0.07008907]
3,-0.186897856324,[-0.75496042 -0.68322486],[ 3.64289093 -0.22932152],-2.53976,"[ 0.87277329  1.60185779  0.58479997  0.20659001  0.60900961  1.57857832
 -0.38290584 -0.18564873  0.8414408  -1.13658101  0.        ]","[[  0.30740827  -0.13021227   0.0709057    0.18127214]
 [ 11.63524887  -1.42269998   0.           0.        ]]",[ 3.7241683  -0.33391675]
4,-0.141118618992,[-0.75496042 -0.68322486],[ 2.18782973 -0.52966595],-2.07522,"[ 0.69358467  1.59365586  0.9574517   0.13314671  0.60900937  1.57857676
 -0.28595269 -0.36632499  0.6688776  -0.59950068  0.        ]","[[  0.57750017  -0.17166289   0.0709057    0.18127214]
 [ 15.36153974  -2.71802272   0.           0.        ]]",[ 2.74797056  0.03581559]
5,-0.0801301093357,[-0.75496042 -0.68322486],[-0.11585864 -0.60610539],-1.70673,"[ 0.33128983  1.58009984  1.34106727  0.04105493  0.60900914  1.57857519
 -0.19093085 -0.33919794  0.30010563 -0.01924982  0.        ]","[[  0.92137312  -0.22407241   0.0709057    0.18127214]
 [ 19.01360353  -2.52354165   0.           0.        ]]",[ 0.15624324 -0.19553675]
6,-0.0156855205586,[-0.75496042 -0.68322486],[-1.92856085 -0.46260762],-1.51827,"[-0.19894877  1.56109021  1.59865849 -0.05911863  0.6090089   1.57857363
 -0.1846241  -0.44018134 -0.26234071  0.42541839  0.        ]","[[  1.3040771   -0.28180735   0.0709057    0.18127214]
 [ 19.25599482  -3.24752243   0.           0.        ]]",[-1.913778   -0.99224453]
7,-0.0504210821739,[-0.75496042 -0.68322486],[-2.51103663  0.17304684],-1.39123,"[-0.72490289  1.51642025  1.64851155 -0.23466176  0.60900866  1.57857207
 -0.29741996 -0.97894391 -0.79254377  0.58231024  0.        ]","[[  1.64570071  -0.38551178   0.0709057    0.18127214]
 [ 14.92080182  -7.11007292   0.           0.        ]]",[-1.86039513  1.31929872]
8,-0.0890483740086,[-0.75496042 -0.68322486],[-2.14195609 -0.11376783],-1.98275,"[-1.113191    1.46029203  1.56984877 -0.3987482   0.60900843  1.57857051
 -0.40806406 -0.40675139 -1.17484118  0.56889173  0.        ]","[[  1.9014505   -0.48655403   0.0709057    0.18127214]
 [ 10.66830895  -3.00785826   0.           0.        ]]",[-2.22112964 -0.91701314]
9,-0.111383250224,[-0.75496042 -0.68322486],[-1.57290781  0.83637971],-1.96171,"[-1.35676028  1.39598253  1.4636971  -0.54671209  0.60900819  1.57856894
 -0.5164509  -0.90467889 -1.39518442  0.50280523  0.        ]","[[ 2.07302085 -0.58252773  0.0709057   0.18127214]
 [ 6.50257044 -6.57764874  0.          0.        ]]",[-0.93315043  0.15288731]
