timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.371156815654,"[[ 0.06897078 -0.0486328  -0.16139321  0.00489801]
 [ 0.00072835  0.00113269  0.          0.        ]]",[ 0.05845696 -0.39706013],-2.33799,"[ 1.12700374  1.75436037  0.03907302  0.10943967 -1.37994653  0.03956362
 -0.85420637  0.14361875  2.33634491  0.01182515  0.        ]",[-0.12366353 -0.19971211],[-0.15764043  0.20632611]
1,-0.37118885736,"[[ 0.06272519 -0.04041104 -0.16139321  0.00489801]
 [-0.62320906  0.81831841  0.          0.        ]]",[ 0.0763585  -0.36793229],-2.37105,"[ 1.12756594  1.7548077   0.02969307  0.12703538 -1.37993744  0.03956353
 -0.8786793   0.25070377  2.33656079  0.00857454  0.        ]",[-0.12366353 -0.19971211],[-0.82766146 -0.13268366]
2,-0.371396703597,"[[ 0.01753649 -0.02946572 -0.16139321  0.00489801]
 [-3.88480133  0.27801027  0.          0.        ]]",[ 0.1265521  -0.32811606],-2.27762,"[ 1.13006567  1.75527581 -0.03826015  0.15046888 -1.37992835  0.03956344
 -1.00662387  0.17990016  2.33790476 -0.0577542   0.        ]",[-0.12366353 -0.19971211],[-0.1715707   1.19780082]
3,-0.371426195278,"[[-0.06621373  0.01576946 -0.16139321  0.00489801]
 [-4.48820673  4.23232851  0.          0.        ]]",[ 0.27076948 -0.13141218],-2.32191,"[ 1.12724367  1.75565195 -0.16423897  0.24736581 -1.37991927  0.03956335
 -1.03029008  0.69808167  2.33556555 -0.15877902  0.        ]",[-0.12366353 -0.19971211],[ 0.59187275 -0.21614152]
4,-0.371119673142,"[[-0.13159179  0.09097899 -0.16139321  0.00489801]
 [-2.05769255  3.29176194  0.          0.        ]]",[ 0.42258734  0.03028192],-2.29876,"[ 1.11831711  1.75055414 -0.26214147  0.40822025 -1.37991018  0.03956326
 -0.93493936  0.57482557  2.33143963 -0.20224326  0.        ]",[-0.12366353 -0.19971211],[ 0.14302899  0.36474918]
5,-0.37060495992,"[[-0.16666573  0.17064867 -0.16139321  0.00489801]
 [-1.45171537  4.6706125   0.          0.        ]]",[ 0.54628342  0.19415665],-2.3211,"[ 1.1111093   1.73737693 -0.31434248  0.5773938  -1.37990109  0.03956317
 -0.91116366  0.75551143  2.32844734 -0.1907328   0.        ]",[-0.12366353 -0.19971211],[ 0.01308674 -0.03154746]
6,-0.369639925165,"[[-0.19489161  0.26187952 -0.16139321  0.00489801]
 [-1.37114044  4.45319639  0.          0.        ]]",[ 0.67456889  0.34228709],-2.24838,"[ 1.10408979  1.71257077 -0.35613122  0.76821844 -1.37989201  0.03956308
 -0.90799903  0.72701804  2.32324475 -0.15748349  0.        ]",[-0.12366353 -0.19971211],[ 0.62101798  1.13467638]
7,-0.367438848737,"[[ -1.97407655e-01   3.89777241e-01  -1.61393207e-01   4.89801312e-03]
 [  1.11131041e+00   8.32368366e+00   0.00000000e+00   0.00000000e+00]]",[ 0.82074273  0.56038964],-2.1956,"[ 1.1034065   1.66073046 -0.35984464  1.02761962 -1.37988292  0.03956299
 -0.8106117   1.23421182  2.31064758 -0.04998568  0.        ]",[-0.12366353 -0.19971211],[ 3.10467875  0.65431444]
8,-0.360927693948,"[[ -1.35716218e-01   5.80577366e-01  -1.61393207e-01   4.89801312e-03]
 [  5.04483660e+00   1.07482561e+01   0.00000000e+00   0.00000000e+00]]",[ 0.94876462  0.73223245],-2.21021,"[ 1.11753503  1.54816754 -0.26829014  1.3886452  -1.37987384  0.0395629
 -0.65630082  1.55192306  2.2580981   0.20952277  0.        ]",[-0.12366353 -0.19971211],[ 1.96273689  1.11802284]
9,-0.343835070687,"[[  3.86852396e-03   8.33120900e-01  -1.61393207e-01   4.89801312e-03]
 [  8.90103156e+00   1.44936098e+01   0.00000000e+00   0.00000000e+00]]",[ 1.03457808  0.85356188],-2.20321,"[ 1.13022802  1.34094299 -0.05882339  1.79894139 -1.37986475  0.03956281
 -0.50502406  2.04269989  2.08854855  0.5962773   0.        ]",[-0.12366353 -0.19971211],[ 0.40399649  1.04216123]
10,-0.308132330869,"[[  1.96168082e-01   1.15983456e+00  -1.61393207e-01   4.89801312e-03]
 [  1.03244716e+01   1.81655054e+01   0.00000000e+00   0.00000000e+00]]",[ 1.08718503  0.91693842],-1.99796,"[ 1.10372441  0.99500832  0.22872244  2.17746642 -1.37985567  0.03956272
 -0.44918238  2.52382891  1.73078219  0.95594997  0.        ]",[-0.12366353 -0.19971211],[ 0.96110344  1.61996399]
11,-0.248069364531,"[[  4.38792513e-01   1.55925014e+00  -1.61393207e-01   4.89801312e-03]
 [  1.39264484e+01   2.17640430e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0898124   0.85384262],-1.8425,"[ 0.99929236  0.50356541  0.57480319  2.35566255 -1.37984658  0.03956263
 -0.30787857  2.99531369  1.20531659  1.08121331  0.        ]",[-0.12366353 -0.19971211],[-0.26632692  0.45901232]
12,-0.173443725527,"[[  7.04025351e-01   2.00843748e+00  -1.61393207e-01   4.89801312e-03]
 [  1.26011831e+01   2.31500862e+01   0.00000000e+00   0.00000000e+00]]",[ 1.03096795  0.68227184],-1.48697,"[ 0.80161326 -0.0479283   0.90960926  2.15387681 -1.3798375   0.03956254
 -0.35986699  3.17685766  0.73357216  0.82402502  0.        ]",[-0.12366353 -0.19971211],[ 0.70842967  1.76436898]
13,-0.120632173532,"[[  9.81726052e-01   2.50656080e+00  -1.61393207e-01   4.89801312e-03]
 [  1.51604021e+01   2.66506206e+01   0.00000000e+00   0.00000000e+00]]",[ 0.91031206  0.35477439],-1.38525,"[ 0.5159875  -0.53088704  1.18679877  1.4843024  -1.37982841  0.03956245
 -0.25946957  3.6354329   0.56824784  0.30540279  0.        ]",[-0.12366353 -0.19971211],[ 1.19671265 -0.51171593]
14,-0.145940353339,"[[  1.32167458e+00   3.01394574e+00  -1.61393207e-01   4.89801312e-03]
 [  1.88215900e+01   2.02224112e+01   0.00000000e+00   0.00000000e+00]]",[ 0.62189615 -0.08768948],-1.35004,"[ 0.08885837 -0.7675346   1.39400441  0.48622113 -1.37981933  0.03956236
 -0.11584257  2.79308029  0.78837433 -0.1043709   0.        ]",[-0.12366353 -0.19971211],[ 2.5692374   0.06580801]
15,-0.166421861706,"[[  1.73408308e+00   3.15853338e+00  -1.61393207e-01   4.89801312e-03]
 [  2.24074780e+01  -2.19847981e-01   0.00000000e+00   0.00000000e+00]]",[ 0.58089721 -0.04648504],-1.42155,"[-0.47659427 -0.77765635  1.42043837  0.17722101 -1.37981024  0.03956227
  0.02483045  0.11454476  0.92718259 -0.13640938  0.        ]",[-0.12366353 -0.19971211],[ 2.0361685  -0.59389493]
16,-0.165403588525,"[[  2.21750502e+00   3.11136903e+00  -1.61393207e-01   4.89801312e-03]
 [  2.59230328e+01  -3.69441361e+00   0.00000000e+00   0.00000000e+00]]",[ 0.64859957  0.03741144],-1.35577,"[-1.08473248 -0.77725675  1.13652416  0.27824697 -1.37980116  0.03956218
  0.16274431 -0.34072536  0.9198187  -0.14099787  0.        ]",[-0.12366353 -0.19971211],[ 1.39268888 -0.28900047]
17,-0.166671508278,"[[  2.77054069e+00   3.02673297e+00  -1.61393207e-01   4.89801312e-03]
 [  2.93690314e+01  -4.76568076e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67240942  0.09408674],-1.2999,"[-1.53997514 -0.76948548  0.48107583  0.45902759 -1.37979207  0.03956209
  0.29792944 -0.48109201  0.92482097 -0.18241073  0.        ]",[-0.12366353 -0.19971211],[ 1.20509234  0.42640071]
18,-0.175871876153,"[[  3.39181206e+00   2.94930161e+00  -1.61393207e-01   4.89801312e-03]
 [  3.27468407e+01  -2.98347380e+00   0.00000000e+00   0.00000000e+00]]",[ 0.69494116  0.11945158],-1.4904,"[-1.59097942 -0.75448157 -0.43737379  0.62291099 -1.37978299  0.039562
  0.43043936 -0.24756866  0.98558674 -0.2087109   0.        ]",[-0.12366353 -0.19971211],[ 0.84201484 -0.35861867]
19,-0.189020793267,"[[  4.07369069e+00   2.87596821e+00  -1.61393207e-01   4.89801312e-03]
 [  3.54320431e+01  -4.34542006e+00   0.00000000e+00   0.00000000e+00]]",[ 0.71976835  0.20060316],-1.57528,"[-1.07584346 -0.7333993  -1.27310156  0.77587406 -1.37977391  0.03956191
  0.53577819 -0.42602385  1.08106421 -0.15974596  0.        ]",[-0.12366353 -0.19971211],[ 1.18352     0.72550482]
20,-0.195692418506,"[[  4.81501650e+00   2.81873031e+00  -1.61393207e-01   4.89801312e-03]
 [  3.86897068e+01  -1.38833473e+00   0.00000000e+00   0.00000000e+00]]",[ 0.76911604  0.25362927],-1.59892,"[-0.11028841 -0.71237107 -1.56187322  0.89320361 -1.37976482  0.03956182
  0.66357426 -0.03855503  1.13205009  0.00171837  0.        ]",[-0.12366353 -0.19971211],[ 1.72374627  0.55086869]
21,-0.181784574772,"[[  5.62085021e+00   2.81310311e+00  -1.61393207e-01   4.89801312e-03]
 [  4.18830622e+01   8.18194594e-01   0.00000000e+00   0.00000000e+00]]",[ 0.80160773  0.28161752],-1.5359,"[ 0.83800608 -0.7100879  -0.99025334  0.90462117 -1.37975574  0.03956173
  0.78884693  0.25056793  1.02432218  0.18318917  0.        ]",[-0.12366353 -0.19971211],[ 0.59615163  0.69464107]
22,-0.152034934829,"[[  6.47387720e+00   2.85687715e+00  -1.61393207e-01   4.89801312e-03]
 [  4.34145858e+01   3.55013053e+00   0.00000000e+00   0.00000000e+00]]",[ 0.77059782  0.23510236],-1.55494,"[ 1.10518799 -0.72682089  0.22061921  0.81522257 -1.37974666  0.03956164
  0.84892545  0.60853488  0.81913493  0.17329803  0.        ]",[-0.12366353 -0.19971211],[ 0.96786673 -1.36589165]
23,-0.133907952654,"[[  7.37199454e+00   2.88742518e+00  -1.61393207e-01   4.89801312e-03]
 [  4.63871700e+01  -4.81896352e-01   0.00000000e+00   0.00000000e+00]]",[ 0.78706622  0.26249024],-1.45605,"[ 0.38878148 -0.73711911  1.26899201  0.75214123 -1.37973757  0.03956155
  0.9655361   0.08021263  0.70813554 -0.00451683  0.        ]",[-0.12366353 -0.19971211],[ 2.80856131 -2.02408029]
24,-0.136656019705,"[[  8.33024537e+00   2.83813077e+00  -1.61393207e-01   4.89801312e-03]
 [  4.94276981e+01  -4.43451077e+00   0.00000000e+00   0.00000000e+00]]",[ 0.87068796  0.32050842],-1.14481,"[-0.88554957 -0.71993217  1.27295571  0.85365179 -1.37972849  0.03956146
  1.08481109 -0.4377039   0.71205988 -0.21749203  0.        ]",[-0.12366353 -0.19971211],[ 3.81937711  0.14836291]
25,-0.16672635975,"[[  9.34870052e+00   2.75618048e+00  -1.61393207e-01   4.89801312e-03]
 [  5.24078661e+01  -3.76298020e+00   0.00000000e+00   0.00000000e+00]]",[ 0.88178611  0.33514836],-1.27375,"[-1.63001876 -0.6848849   0.04972349  1.01884978 -1.37971941  0.03956137
  1.20171679 -0.34971107  0.88848323 -0.39289665  0.        ]",[-0.12366353 -0.19971211],[ 0.64158246  0.92191727]
26,-0.201442923479,"[[  1.04119313e+01   2.71824666e+00  -1.61393207e-01   4.89801312e-03]
 [  5.39103081e+01  -4.29188057e-02   0.00000000e+00   0.00000000e+00]]",[ 0.88426363  0.33641478],-1.59658,"[-1.01352743 -0.66597684 -1.3206369   1.09355041 -1.37971033  0.03956128
  1.26065032  0.13773637  1.15667754 -0.25894065  0.        ]",[-0.12366353 -0.19971211],[ 0.17323366  1.52847194]
27,-0.197532817091,"[[  1.14863149e+01   2.75707361e+00  -1.61393207e-01   4.89801312e-03]
 [  5.35294429e+01   3.91251816e+00   0.00000000e+00   0.00000000e+00]]",[ 0.85735637  0.29341966],-1.64313,"[ 0.39949068 -0.68530534 -1.39215641  1.01706638 -1.37970124  0.03956119
  1.24570176  0.65602493  1.14019243  0.10839573  0.        ]",[-0.12366353 -0.19971211],[ 0.22590169  0.87955712]
28,-0.157722775038,"[[  1.25552550e+01   2.86944671e+00  -1.61393207e-01   4.89801312e-03]
 [  5.33651608e+01   7.31368207e+00   0.00000000e+00   0.00000000e+00]]",[ 0.78408241  0.17356822],-1.58787,"[ 1.13016326 -0.73118314 -0.08138992  0.78930871 -1.37969216  0.0395611
  1.23924985  1.1016829   0.85825227  0.17611679  0.        ]",[-0.12366353 -0.19971211],[ 0.35256076 -1.18394628]
29,-0.141336370363,"[[  1.36259691e+01   2.97451152e+00  -1.61393207e-01   4.89801312e-03]
 [  5.37049995e+01   3.20669487e+00   0.00000000e+00   0.00000000e+00]]",[ 0.76859045  0.16953546],-1.46622,"[ 0.42428386 -0.76016257  1.24804453  0.56973586 -1.37968308  0.03956101
  1.25257441  0.56353209  0.75893533 -0.04880543  0.        ]",[-0.12366353 -0.19971211],[ 0.62820305 -0.83631023]
