timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.242331624169,[-0.52052248 -0.3743147 ],[-0.83759767 -1.13847208],-2.48917,"[ 0.96603477  1.84812544  0.15782634  0.41889977 -0.27287834 -0.15705767
 -0.7664292   0.01561669  1.68250851  0.55182672  0.        ]","[[ 0.05273903  0.0808753  -0.03033292 -0.01882443]
 [ 0.00032149  0.00346797  0.          0.        ]]",[-0.18808302 -0.78272809]
1,-0.24210428517,[-0.52052248 -0.3743147 ],[-1.11934566 -1.41147828],-2.51165,"[ 0.96656768  1.85084317  0.14629491  0.36061404 -0.27287819 -0.15705758
 -0.78627269 -0.38489719  1.68674723  0.5037562   0.        ]","[[ 0.04529236  0.04985077 -0.03033292 -0.01882443]
 [-0.74251874 -3.09559327  0.          0.        ]]",[-0.84247076 -1.04461223]
2,-0.240503167433,[-0.52052248 -0.3743147 ],[-0.87150127 -1.42161727],-2.43443,"[ 0.96806145  1.85074998  0.071705    0.17051091 -0.27287803 -0.1570575
 -0.87486902 -0.88853597  1.69033605  0.29774701  0.        ]","[[ -2.83353230e-03  -5.11610826e-02  -3.03329244e-02  -1.88244294e-02]
 [ -4.05903671e+00  -6.99260783e+00   0.00000000e+00   0.00000000e+00]]",[-0.67357819 -0.31859044]
3,-0.235842176518,[-0.52052248 -0.3743147 ],[-0.14942592 -1.45130134],-2.43336,"[ 0.95923205  1.82511665 -0.09400812 -0.11144754 -0.27287788 -0.15705741
 -0.94389583 -1.03354335  1.64327269 -0.0768708   0.        ]","[[-0.10993967 -0.20227097 -0.03033292 -0.01882443]
 [-6.6430002  -8.1146407   0.          0.        ]]",[-0.36148116 -1.40524691]
4,-0.226440730197,[-0.52052248 -0.3743147 ],[ 0.61803269 -1.19076347],-2.22713,"[ 0.9204454   1.74505457 -0.31620619 -0.47103291 -0.27287772 -0.15705733
 -0.97855603 -1.5244324   1.47717063 -0.54201715  0.        ]","[[ -0.25581697  -0.40267419  -0.03033292  -0.01882443]
 [ -7.9404968  -11.91301559   0.           0.        ]]",[ 1.46150877 -1.342188  ]
5,-0.210938389537,[-0.52052248 -0.3743147 ],[ 0.8626098  -0.78413129],-2.16552,"[ 0.86725847  1.55512795 -0.48938873 -0.91461389 -0.27287757 -0.15705724
 -0.86866103 -2.00585227  1.18253884 -0.92468373  0.        ]","[[ -0.37335194  -0.67831008  -0.03033292  -0.01882443]
 [ -3.82675257 -15.63814384   0.           0.        ]]",[ 0.06431228 -2.19501271]
6,-0.187379262498,[-0.52052248 -0.3743147 ],[ 1.36958528  0.07441187],-1.88641,"[ 0.82456095  1.20338631 -0.59348287 -1.34507822 -0.27287741 -0.15705716
 -0.8598478  -2.47756379  0.79947285 -1.12581281  0.        ]","[[ -4.46575360e-01  -1.02769510e+00  -3.03329244e-02  -1.88244294e-02]
 [ -3.49687043e+00  -1.92881886e+01   0.00000000e+00   0.00000000e+00]]",[ 0.87257876 -0.5685491 ]
7,-0.154615455987,[-0.52052248 -0.3743147 ],[ 1.34691525  0.97633469],-1.625,"[ 0.8018981   0.6947132  -0.64147631 -1.59794158 -0.27287726 -0.15705707
 -0.76580036 -2.7192496   0.39827517 -1.09874497  0.        ]","[[ -4.81190985e-01  -1.43222360e+00  -3.03329244e-02  -1.88244294e-02]
 [  2.36463885e-02  -2.11583846e+01   0.00000000e+00   0.00000000e+00]]",[ 0.87750443  0.67722794]
8,-0.119337315825,[-0.52052248 -0.3743147 ],[ 0.86452568  1.19304645],-1.32635,"[ 0.82498605  0.1722673  -0.59253736 -1.55581725 -0.2728771  -0.15705698
 -0.67308714 -2.31862168  0.13454377 -0.87918264  0.        ]","[[ -0.44589996  -1.82428952  -0.03033292  -0.01882443]
 [  3.49422238 -18.05847884   0.           0.        ]]",[ 1.20849076  1.35048515]
9,-0.0902695303221,[-0.52052248 -0.3743147 ],[ 0.07847017  1.00141251],-1.13906,"[ 0.88575067 -0.2172754  -0.43655424 -1.31694449 -0.27287695 -0.1570569
 -0.56921143 -1.76071879  0.03839712 -0.62080692  0.        ]","[[ -0.33700442  -2.14214686  -0.03033292  -0.01882443]
 [  7.38265507 -13.74157476   0.           0.        ]]",[ 1.06480132  1.10195728]
10,-0.0716001117955,[-0.52052248 -0.3743147 ],[-0.93126732  0.56815445],-1.15893,"[ 0.95138842 -0.45796991 -0.15727084 -1.03990899 -0.27287679 -0.15705681
 -0.46735972 -1.21381666  0.05013822 -0.40584838  0.        ]","[[ -0.1510989   -2.37451982  -0.03033292  -0.01882443]
 [ 11.19532388  -9.50977029   0.           0.        ]]",[-0.86483268  1.17495124]
11,-0.061915969356,[-0.52052248 -0.3743147 ],[-1.07030559  0.0344454 ],-1.20068,"[ 0.9670993  -0.58532505  0.13226767 -0.82485779 -0.27287664 -0.15705673
 -0.56473667 -0.67773067  0.07959743 -0.25767838  0.        ]","[[ 0.03623475 -2.52309526 -0.03033292 -0.01882443]
 [ 7.55013694 -5.3616496   0.          0.        ]]",[-0.27342931 -0.46521891]
12,-0.0531865236434,[-0.52052248 -0.3743147 ],[-1.13758612  0.59210908],-1.23712,"[ 0.94574045 -0.67366861  0.3458515  -0.62567052 -0.27287648 -0.15705664
 -0.59764486 -0.90206106  0.07540853 -0.13560386  0.        ]","[[ 0.17487774 -2.64774426 -0.03033292 -0.01882443]
 [ 6.31824856 -7.09747889  0.          0.        ]]",[-1.75304781  0.07749295]
13,-0.0418192018386,[-0.52052248 -0.3743147 ],[-0.90707701  0.83975387],-1.1635,"[ 0.9187769  -0.74976595  0.47507511 -0.39008157 -0.27287633 -0.15705656
 -0.70674928 -0.844255    0.03230799 -0.01001893  0.        ]","[[ 0.26026502 -2.78520587 -0.03033292 -0.01882443]
 [ 2.23405645 -6.65019341  0.          0.        ]]",[-1.82841573  1.73503455]
14,-0.0335905691288,[-0.52052248 -0.3743147 ],[-0.6904425   0.47372338],-1.10388,"[ 0.91706165 -0.78748352  0.48183419 -0.22527937 -0.27287617 -0.15705647
 -0.81369344 -0.31553723 -0.01124253  0.07276872  0.        ]","[[ 0.26477947 -2.87716228 -0.03033292 -0.01882443]
 [-1.76927382 -2.55908608  0.          0.        ]]",[-0.26834493  2.32185061]
15,-0.0314689920039,[-0.52052248 -0.3743147 ],[-0.72985607 -0.26540619],-1.19987,"[ 0.933078   -0.79124814  0.41306158 -0.20535769 -0.27287602 -0.15705639
 -0.84113513  0.2027267  -0.02674094  0.08276393  0.        ]","[[ 0.21908704 -2.88810818 -0.03033292 -0.01882443]
 [-2.79654293  1.45113198  0.          0.        ]]",[-0.44714244  0.48560264]
16,-0.033291797575,[-0.52052248 -0.3743147 ],[-0.57266259 -0.70678365],-1.23401,"[ 0.95249775 -0.77357533  0.30157814 -0.29231249 -0.27287586 -0.1570563
 -0.88694608  0.44750043 -0.02591191  0.03692096  0.        ]","[[ 0.14595001 -2.84008237 -0.03033292 -0.01882443]
 [-4.51144183  3.34514084  0.          0.        ]]",[-0.78111717 -0.11171723]
17,-0.0350175801514,[-0.52052248 -0.3743147 ],[-0.04555178 -0.56863546],-1.24249,"[ 0.96757519 -0.74648853  0.11576736 -0.40228075 -0.27287571 -0.15705622
 -0.96717459  0.38176711 -0.0388567  -0.02236788  0.        ]","[[ 0.02558822 -2.77828292 -0.03033292 -0.01882443]
 [-7.51471878  2.83651249  0.          0.        ]]",[-0.34847357 -0.87902286]
18,-0.0314986122798,[-0.52052248 -0.3743147 ],[ 0.57440698  0.33719447],-1.09459,"[ 0.95433104 -0.73606295 -0.13572886 -0.43951695 -0.27287555 -0.15705613
 -1.00005828 -0.07529621 -0.08597241 -0.03657737  0.        ]","[[-0.13705701 -2.75703715 -0.03033292 -0.01882443]
 [-8.74571227 -0.70014267  0.          0.        ]]",[ 1.46396895  0.83897836]
19,-0.0286426328217,[-0.52052248 -0.3743147 ],[ 0.10196188 -0.50372696],-1.20738,"[ 0.91483953 -0.72601551 -0.33820183 -0.47335981 -0.2728754  -0.15705605
 -0.88966403  0.35584374 -0.12741902 -0.04388064  0.        ]","[[-0.2705094  -2.73756801 -0.03033292 -0.01882443]
 [-4.61329296  2.63592274  0.          0.        ]]",[-0.55483845 -0.57484541]
20,-0.0274479957257,[-0.52052248 -0.3743147 ],[ 0.66230559  0.14546989],-1.16013,"[ 0.86154014 -0.70998136 -0.50458537 -0.52385689 -0.27287524 -0.15705596
 -0.94590688  0.05493872 -0.1640634  -0.05877535  0.        ]","[[-0.38389947 -2.70821058 -0.03033292 -0.01882443]
 [-6.71869867  0.30758885  0.          0.        ]]",[ 0.19624744 -0.31121898]
21,-0.0223905795554,[-0.52052248 -0.3743147 ],[ 0.81519628  0.55759621],-1.10881,"[ 0.78244991 -0.71349521 -0.67961107 -0.51312322 -0.27287509 -0.15705588
 -0.92159797 -0.10509367 -0.20630308 -0.02800092  0.        ]","[[-0.50914372 -2.71448297 -0.03033292 -0.01882443]
 [-5.80876321 -0.93070497  0.          0.        ]]",[ 0.56752401  0.5524897 ]
