timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.428287130388,"[[-0.07772836  0.03155439 -0.19539355  0.1265335 ]
 [-0.00385384  0.00369447  0.          0.        ]]",[ 3.51914811  4.16146708],-3.65747,"[  9.43459382e-01   1.61993535e+00  -1.83755784e-03   4.98612587e-01
  -1.68854866e+00   1.09278123e+00  -6.84422643e-01   1.54321250e-02
   3.33241180e+00  -1.20874261e+00   0.00000000e+00]",[-0.74919826 -0.6797412 ],[ 3.76883017  4.23649754]
1,-0.424603760459,"[[-0.03812958  0.07133994 -0.19539355  0.1265335 ]
 [ 3.95057323  3.96167461  0.          0.        ]]",[ 3.63358426  4.79851675],-3.69276,"[ 0.94701576  1.61723852  0.05862067  0.56994364 -1.68854678  1.09278054
 -0.58117795  0.56744786  3.33502478 -1.06816926  0.        ]",[-0.74919826 -0.6797412 ],[ 2.93879211  4.17435951]
2,-0.410934309799,"[[ 0.07977381  0.1894991  -0.19539355  0.1265335 ]
 [ 7.82689273  7.84131117  0.          0.        ]]",[ 3.5822885   5.47482443],-3.45997,"[ 0.94320868  1.59700482  0.23880282  0.78016084 -1.68854489  1.09277984
 -0.47997256  1.10853669  3.29693583 -0.65355151  0.        ]",[-0.74919826 -0.6797412 ],[ 3.22746082  5.7922891 ]
3,-0.379983281926,"[[  0.27443761   0.38448007  -0.19539355   0.1265335 ]
 [ 11.62694748  11.6440961    0.           0.        ]]",[ 3.48685598  6.04091978],-3.17704,"[ 0.89008011  1.52440839  0.53140897  1.11537745 -1.688543    1.09277915
 -0.38075836  1.63890603  3.09048255 -0.01909902  0.        ]",[-0.74919826 -0.6797412 ],[ 3.7488348   5.64033244]
4,-0.322090083556,"[[  0.54435775   0.65475988  -0.19539355   0.1265335 ]
 [ 15.35292083  15.37141737   0.           0.        ]]",[ 3.08506703  6.14864874],-2.49105,"[ 0.72388152  1.34814138  0.9089701   1.5353021  -1.68854112  1.09277845
 -0.28347834  2.15874846  2.56045229  0.64430026  0.        ]",[-0.74919826 -0.6797412 ],[ 3.72424212  6.07383428]
5,-0.231080177432,"[[  0.88807726   0.99884233  -0.19539355   0.1265335 ]
 [ 19.00731715  19.02457272   0.           0.        ]]",[ 2.73868084  5.77692223],-2.05171,"[ 0.37547328  1.01626663  1.30355059  1.95160685 -1.68853923  1.09277776
 -0.1880671   2.66824377  1.67357822  0.9532435   0.        ]",[-0.74919826 -0.6797412 ],[ 3.4416183   5.61621056]
6,-0.122322695274,"[[  1.30418985   1.41525702  -0.19539355   0.1265335 ]
 [ 22.59259705  22.60487027   0.           0.        ]]",[ 2.56556463  4.86424398],-1.74651,"[-0.19463652  0.50727581  1.59232251  2.21567415 -1.68853735  1.09277706
 -0.0944604   3.16757294  0.72896039  0.50309196  0.        ]",[-0.74919826 -0.6797412 ],[ 3.15739284  4.50044855]
7,-0.117856924911,"[[  1.79133131   1.90256155  -0.19539355   0.1265335 ]
 [ 26.11033037  26.11384802   0.           0.        ]]",[ 2.68948293  3.90957332],-1.79627,"[ -9.42810137e-01  -1.25894996e-01   1.60931295e+00   2.13944001e+00
  -1.68853546e+00   1.09277637e+00  -2.61723830e-03   3.65694885e+00
   3.47724620e-01  -6.24249913e-01   0.00000000e+00]",[-0.74919826 -0.6797412 ],[ 1.65839786  3.12759648]
8,-0.213446344702,"[[  2.34815024   2.45934898  -0.19539355   0.1265335 ]
 [ 29.56004114  29.55355466   0.           0.        ]]",[ 3.24305964  3.36466122],-2.24048,"[-1.69165444 -0.71930955  1.20705748  1.57401375 -1.68853358  1.09277567
  0.08744994  4.13665542  0.86023725 -1.49019411  0.        ]",[-0.74919826 -0.6797412 ],[ 3.15409957  2.99943302]
9,-0.244305085909,"[[  2.9732588    3.08425963  -0.19539355   0.1265335 ]
 [ 32.9382912   26.82337326   0.           0.        ]]",[ 2.85982871  3.2468667 ],-2.43501,"[-2.13301917 -1.012029    0.37316037  0.54483921 -1.68853169  1.09277497
  0.17565138  3.75586837  1.48745207 -1.15350432  0.        ]",[-0.74919826 -0.6797412 ],[ 2.24488511  3.02839952]
10,-0.224637972611,"[[  3.6651906    3.25957274  -0.19539355   0.1265335 ]
 [ 36.24420765  -1.42968452   0.           0.        ]]",[ 1.7146461   1.66210425],-2.58167,"[-1.94707992 -1.00503506 -0.64779764  0.23063265 -1.68852981  1.09277428
  0.26196429 -0.18448987  1.41462847 -0.87860509  0.        ]",[-0.74919826 -0.6797412 ],[ 2.04759181  1.63525719]
