timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.340311358951,"[[-0.05291255  0.03574599 -0.12838839 -0.04473737]
 [ 0.00381576 -0.00306898  0.          0.        ]]",[-1.13795674 -1.11213005],-2.99891,"[ 0.96736366  1.86070757 -0.0040686   0.33570959 -1.10547054 -0.3948772
 -0.76389211  0.01728092  2.47700939  0.55330639  0.        ]",[-0.51783639 -0.36148223],[-0.04420717 -1.17056161]
1,-0.339642076726,"[[-0.05457615 -0.00404194 -0.12838839 -0.04473737]
 [-0.16960366 -3.9625283   0.          0.        ]]",[-1.75203502 -1.72682059],-3.08117,"[ 0.96723208  1.8615513  -0.00664476  0.26046467 -1.10546922 -0.39487695
 -0.76853789 -0.49465168  2.4755199   0.50753165  0.        ]",[-0.51783639 -0.36148223],[-1.52785247 -1.83301248]
2,-0.33544692033,"[[-0.09761005 -0.1222178  -0.12838839 -0.04473737]
 [-4.12064975 -7.84213302  0.          0.        ]]",[-1.68705904 -1.82973945],-3.05616,"[ 0.96245138  1.85152564 -0.07318278  0.03750901 -1.10546791 -0.39487671
 -0.87439783 -0.99625905  2.45280991  0.29583554  0.        ]",[-0.51783639 -0.36148223],[-1.92150714 -1.74659598]
3,-0.322282806294,"[[ -0.21888291  -0.31721531  -0.12838839  -0.04473737]
 [ -7.99382344 -11.64494223   0.           0.        ]]",[-1.15319383 -1.86995447],-2.87276,"[ 0.9345433   1.79445222 -0.25878714 -0.32189331 -1.10546659 -0.39487646
 -0.97817113 -1.48793575  2.33301154 -0.13249058  0.        ]",[-0.51783639 -0.36148223],[-0.63800254 -1.38646548]
4,-0.293747258402,"[[ -0.40248939  -0.5875187   -0.12838839  -0.04473737]
 [-10.35913945 -15.37295586   0.           0.        ]]",[-0.34605673 -1.65249777],-2.63053,"[ 0.85264167  1.63603121 -0.52950859 -0.78034849 -1.10546527 -0.39487622
 -1.04154412 -1.96993895  2.00839527 -0.64874974  0.        ]",[-0.51783639 -0.36148223],[-0.45440792 -2.03749729]
5,-0.244587421297,"[[ -0.62565919  -0.93164325  -0.12838839  -0.04473737]
 [-11.95285094 -19.02729545   0.           0.        ]]",[ 0.88927507 -0.59133846],-2.17149,"[ 0.69262721  1.31889199 -0.83023907 -1.25001612 -1.10546396 -0.39487597
 -1.08424332 -2.44241188  1.43917104 -1.01163701  0.        ]",[-0.51783639 -0.36148223],[ 0.20981199 -0.35093122]
6,-0.178736994125,"[[ -0.85404251  -1.32234922  -0.12838839  -0.04473737]
 [-10.8891251  -20.03991234   0.           0.        ]]",[ 1.47179592  0.38446131],-1.65247,"[ 0.46813908  0.84733751 -1.09125156 -1.56531709 -1.10546264 -0.39487573
 -1.05574162 -2.57332572  0.79130379 -0.98525723  0.        ]",[-0.51783639 -0.36148223],[ 1.75044838  0.8566738 ]
7,-0.11762655361,"[[ -1.0299956   -1.68513734  -0.12838839  -0.04473737]
 [ -6.71966495 -16.25151902   0.           0.        ]]",[ 1.03546965  0.76322943],-1.29183,"[ 0.26048137  0.36317592 -1.2515306  -1.61104073 -1.10546133 -0.39487549
 -0.94402792 -2.08350824  0.36945683 -0.64968632  0.        ]",[-0.51783639 -0.36148223],[ 1.4489953  1.2984128]
8,-0.0801381443969,"[[ -1.12336481  -1.96721558  -0.12838839  -0.04473737]
 [ -2.63054185 -11.97055864   0.           0.        ]]",[ 0.44976419  0.85601515],-1.21995,"[ 0.14041565 -0.00267875 -1.32017361 -1.47670204 -1.10546001 -0.39487524
 -0.83446689 -1.53000965  0.22332483 -0.3057454   0.        ]",[-0.51783639 -0.36148223],[ 0.55048179  0.6094941 ]
9,-0.0661240101039,"[[-1.15359895 -2.18003654 -0.12838839 -0.04473737]
 [-0.40017255 -9.32035831  0.          0.        ]]",[ 0.1039966  1.0404495],-1.20538,"[ 0.10030444 -0.2530056  -1.33981513 -1.28307341 -1.1054587  -0.394875
 -0.77470772 -1.18735747  0.21627477 -0.06004773  0.        ]",[-0.51783639 -0.36148223],[ 0.76187484  0.69376608]
10,-0.0675716389764,"[[-1.13126568 -2.3370316  -0.12838839 -0.04473737]
 [ 2.62351706 -6.38890035  0.          0.        ]]",[-0.33301553  0.98685247],-1.28015,"[ 0.12998787 -0.41598781 -1.32542705 -1.09476004 -1.10545738 -0.39487475
 -0.69369313 -0.80834173  0.26378645  0.0876886   0.        ]",[-0.51783639 -0.36148223],[-0.64870755  0.20915828]
11,-0.0727980679817,"[[ -1.10508377e+00  -2.45523062e+00  -1.28388391e-01  -4.47373657e-02]
 [  3.38253837e-03  -5.43419482e+00   0.00000000e+00   0.00000000e+00]]",[-0.10777897  1.20615101],-1.27604,"[ 0.16439065 -0.52375529 -1.30766918 -0.93057808 -1.10545606 -0.39487451
 -0.76389404 -0.68490507  0.31302671  0.19015602  0.        ]",[-0.51783639 -0.36148223],[ 0.91189296  0.50476494]
