timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.430000115566,"[[ 0.01577387 -0.02292073 -0.18860458 -0.16053658]
 [ 0.00423165 -0.00062831  0.          0.        ]]",[-1.4786185  -1.82497323],-2.68071,"[ 1.12981428  1.81853835 -0.03848516  0.14673302 -1.62008189 -1.3964842
 -0.84525483  0.13367076  2.56157234  1.29167654  0.        ]",[-0.14596975 -0.21516168],[-0.68419322 -1.57383306]
1,-0.426062309122,"[[-0.01128288 -0.06265045 -0.18860458 -0.16053658]
 [-2.70090706 -3.95915395  0.          0.        ]]",[-1.42727923 -1.78381598],-2.6723,"[ 1.12989331  1.81634427 -0.07915632  0.05979208 -1.62007035 -1.3964761
 -0.94504589 -0.38300451  2.55951626  1.21026163  0.        ]",[-0.14596975 -0.21516168],[-2.58140243 -1.41792271]
2,-0.411261120292,"[[-0.10444084 -0.18075965 -0.18860458 -0.16053658]
 [-6.60192987 -7.83883826  0.          0.        ]]",[-1.30217075 -1.72054255],-2.54166,"[ 1.12243467  1.7979547  -0.21890954 -0.19685808 -1.62005882 -1.39646801
 -1.08895287 -0.88938781  2.52706219  0.94983389  0.        ]",[-0.14596975 -0.21516168],[-0.84544853 -0.91516135]
3,-0.379362439263,"[[ -0.26871499  -0.37232372  -0.18860458  -0.16053658]
 [ -9.81488088 -11.30600418   0.           0.        ]]",[-1.07277048 -1.61006391],-2.39682,"[ 1.08030165  1.73098196 -0.46129353 -0.59991069 -1.62004728 -1.39645991
 -1.20747517 -1.34192408  2.38548418  0.53664522  0.        ]",[-0.14596975 -0.21516168],[-0.68662616 -1.76535966]
4,-0.324442073515,"[[ -0.49031301  -0.63591435  -0.18860458  -0.16053658]
 [-12.33673425 -15.04058613   0.           0.        ]]",[-0.72118509 -1.41373622],-2.13621,"[ 0.96690518  1.56819202 -0.77007121 -1.1040034  -1.62003574 -1.39645182
 -1.30050124 -1.82935518  2.04577235  0.09826627  0.        ]",[-0.14596975 -0.21516168],[ 0.60852895 -3.28847146]
5,-0.252381318332,"[[ -0.7104501   -0.97347126  -0.18860458  -0.16053658]
 [ -9.68596322 -18.70288245   0.           0.        ]]",[-0.40154114 -1.1974808 ],-1.67983,"[ 0.79511643  1.25777666 -1.04256454 -1.61421645 -1.62002421 -1.39644373
 -1.20270678 -2.30733614  1.54613243 -0.12973001  0.        ]",[-0.14596975 -0.21516168],[-1.25583711 -1.01249601]
6,-0.172070801043,"[[ -0.94196942  -1.38352674  -0.18860458  -0.16053658]
 [-13.45393378 -22.29069005   0.           0.        ]]",[-0.02928588 -0.88830256],-1.22944,"[ 0.56000092  0.77535017 -1.27788031 -1.95519368 -1.62001267 -1.39643563
 -1.34170217 -2.77557192  0.99259049 -0.02019261  0.        ]",[-0.14596975 -0.21516168],[-2.46454066  0.42032811]
7,-0.124220766924,"[[ -1.24813535  -1.80819794  -0.18860458  -0.16053658]
 [-17.15041852 -20.1834318    0.           0.        ]]",[ 0.19361183 -0.66490245],-1.11662,"[ 0.18477253  0.23510061 -1.48783916 -1.93203606 -1.62000113 -1.39642754
 -1.47805833 -2.50049904  0.56765231  0.44033724  0.        ]",[-0.14596975 -0.21516168],[ 0.6108202  -1.83543413]
8,-0.164971115934,"[[ -1.56352287  -2.24757709  -0.18860458  -0.16053658]
 [-14.3974106  -23.74267275   0.           0.        ]]",[ 0.49458137 -0.30343604],-1.24357,"[-0.244037   -0.26636808 -1.56536341 -1.51067549 -1.6199896  -1.39641944
 -1.37649072 -2.9649858   0.51474953  1.02797126  0.        ]",[-0.14596975 -0.21516168],[-0.44011425 -0.22443702]
9,-0.227437567384,"[[ -1.86613024  -2.72662416  -0.18860458  -0.16053658]
 [-15.8581811  -24.16070058   0.           0.        ]]",[ 0.76744807  0.07363605],-1.53899,"[-0.65694957 -0.63671318 -1.50031107 -0.6861261  -1.61997806 -1.39641135
 -1.43037059 -3.01948496  0.81459054  1.39505568  0.        ]",[-0.14596975 -0.21516168],[ 1.21446354  1.02809557]
