timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.16945643258,[-0.77159005 -0.65882003],[ 4.3631959  -0.41375694],-2.06403,"[ 0.94551655  1.6412693   0.07494135  0.53950844  1.18990723  1.34812402
 -0.69509639  0.01284839  0.28819251 -1.36567593  0.        ]","[[ -2.77627773e-02   6.55549839e-02   1.37811075e-01   1.54746238e-01]
 [ -1.46549297e-03  -6.07148512e-05   0.00000000e+00   0.00000000e+00]]",[ 5.13691805 -0.29276518]
1,-0.163054894747,[-0.77159005 -0.65882003],[ 4.04671717 -0.43195781],-2.26645,"[ 0.94600145  1.64218611  0.13581089  0.51868745  1.18990636  1.34812286
 -0.59212477 -0.14752475  0.28702989 -1.28869998  0.        ]","[[ 0.01190325  0.05390742  0.13781107  0.15474624]
 [ 3.95489332 -1.16082296  0.          0.        ]]",[ 3.61054081 -0.58008351]
2,-0.144886226724,[-0.77159005 -0.65882003],[ 3.40409851 -0.24370447],-2.04127,"[ 0.93310342  1.64406272  0.31636452  0.4362752   1.18990548  1.34812171
 -0.49117877 -0.46190084  0.27214027 -1.07400156  0.        ]","[[ 0.12991561  0.0078609   0.13781107  0.15474624]
 [ 7.83342553 -3.43624073  0.          0.        ]]",[ 3.04706116  0.10144382]
3,-0.112887491011,[-0.77159005 -0.65882003],[ 2.54279137 -0.32281718],-1.84217,"[ 0.86545059  1.64201827  0.60717687  0.32167071  1.18990461  1.34812056
 -0.39225688 -0.39720708  0.20600556 -0.71293593  0.        ]","[[  0.32471826  -0.05616598   0.13781107   0.15474624]
 [ 11.63418853  -2.96799616   0.           0.        ]]",[ 1.81716556  0.3186439 ]
4,-0.0627771823007,[-0.77159005 -0.65882003],[ 0.6388877  -0.58427072],-1.51214,"[ 0.6810582   1.63719358  0.9774749   0.23933721  1.18990374  1.3481194
 -0.2952997  -0.21495979  0.01462437 -0.19964859  0.        ]","[[  0.59477879  -0.10229128   0.13781107   0.15474624]
 [ 15.35946417  -1.64891324   0.           0.        ]]",[ 1.13016715 -0.51796012]
5,-0.00360877441679,[-0.77159005 -0.65882003],[-1.73633647 -0.33401975],-1.50165,"[ 0.3146921   1.62814987  1.35565058  0.14479709  1.18990287  1.34811825
 -0.20022581 -0.49397938 -0.37315388  0.34953622  0.        ]","[[  0.93861877  -0.15553224   0.13781107   0.15474624]
 [ 19.0123808   -3.66842337   0.           0.        ]]",[-1.80828891 -0.64791458]
6,-0.0619395752767,[-0.77159005 -0.65882003],[-2.47430253  0.30031499],-1.51863,"[-0.14802625  1.60174046  1.58577428 -0.02759722  1.18990199  1.34811709
 -0.31294519 -0.83813331 -0.83190785  0.69079703  0.        ]","[[  1.27541323  -0.25389308   0.13781107   0.15474624]
 [ 14.68148606  -6.15936899   0.           0.        ]]",[-2.1954849   0.35891329]
7,-0.101121137063,[-0.77159005 -0.65882003],[-2.47861433  0.34642702],-1.80805,"[-0.52888314  1.55866336  1.6507293  -0.21129122  1.18990112  1.34811594
 -0.42347586 -0.6246863  -1.18301143  0.81621194  0.        ]","[[  1.52643367  -0.36157975   0.13781107   0.15474624]
 [ 10.43468501  -4.61446869   0.           0.        ]]",[-2.59223925  0.54793151]
8,-0.126623124589,[-0.77159005 -0.65882003],[-2.25610399  0.2640748 ],-1.91754,"[-0.78602389  1.5231729   1.64072533 -0.32622184  1.18990025  1.34811479
 -0.53182991 -0.31208031 -1.42534576  0.85000016  0.        ]","[[ 1.69335718 -0.43116745  0.13781107  0.15474624]
 [ 6.27151286 -2.35186759  0.          0.        ]]",[-1.12463568  0.57879356]
9,-0.140509636982,[-0.77159005 -0.65882003],[-1.8866818   0.06630115],-2.13815,"[-0.91461617  1.50982988  1.6194582  -0.36434041  1.18989937  1.34811363
 -0.6380436   0.01120232 -1.5595084   0.85496267  0.        ]","[[ 1.77784225 -0.45472788  0.13781107  0.15474624]
 [ 2.19057569 -0.01199024  0.          0.        ]]",[-1.56603691  0.14389595]
