timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.301182751004,[-0.40355918 -0.30652213],[ 0.03625622  0.08013145],-2.39689,"[ 0.99868658  1.93840215  0.04805787  0.17924146 -0.79450083 -0.15905229
 -0.79377053  0.02822227  2.10328587  0.2759774   0.        ]","[[ 0.00182954 -0.00763663 -0.09054289 -0.02010864]
 [ 0.00219209  0.00054684  0.          0.        ]]",[ 0.09146009  0.49337018]
1,-0.301371586862,[-0.40355918 -0.30652213],[ 0.35678655  0.52854538],-2.43145,"[ 0.99866594  1.93833835  0.05371529  0.21861747 -0.79449991 -0.15905218
 -0.78377311  0.27564959  2.10315178  0.30289908  0.        ]","[[ 0.00549542  0.01197331 -0.09054289 -0.02010864]
 [ 0.36319683  1.9539383   0.          0.        ]]",[-0.00139002  0.01916911]
2,-0.301650455714,[-0.40355918 -0.30652213],[ 0.42019039  0.62376601],-2.3299,"[ 0.99857192  1.93664672  0.0647285   0.29779269 -0.794499   -0.15905206
 -0.78412378  0.28036422  2.10147373  0.35659229  0.        ]","[[ 0.01263197  0.05142555 -0.09054289 -0.02010864]
 [ 0.35050058  1.99116102  0.          0.        ]]",[-0.546866    1.57737577]
3,-0.301557662986,[-0.40355918 -0.30652213],[ 1.27179253  1.56575394],-2.29755,"[ 0.99868145  1.92694626  0.04191892  0.45605514 -0.79449808 -0.15905195
 -0.84426134  0.7770207   2.09624857  0.40785124  0.        ]","[[ -2.14822719e-03   1.30589548e-01  -9.05428947e-02  -2.01086444e-02]
 [ -1.82128317e+00   5.91216755e+00   0.00000000e+00   0.00000000e+00]]",[ 1.86598275  1.23521627]
4,-0.30044819748,[-0.40355918 -0.30652213],[ 1.72236955  2.35406733],-2.169,"[ 0.99868181  1.88314752  0.04749339  0.76370797 -0.79449717 -0.15905183
 -0.73375915  1.26354282  2.0679347   0.56979197  0.        ]","[[  1.46387582e-03   2.87370899e-01  -9.05428947e-02  -2.01086444e-02]
 [  2.16925160e+00   9.75317571e+00   0.00000000e+00   0.00000000e+00]]",[ 2.25819726  2.37846067]
5,-0.29509340401,[-0.40355918 -0.30652213],[ 1.83763516  2.7005496 ],-1.96238,"[ 0.99362136  1.76012241  0.17487018  1.19267804 -0.79449626 -0.15905172
 -0.62542837  1.74043596  1.94943422  0.93257362  0.        ]","[[  0.08409902   0.52020995  -0.09054289  -0.02010864]
 [  6.08137575  13.5181875    0.           0.        ]]",[ 2.14137367  3.3407375 ]
6,-0.278477219032,[-0.40355918 -0.30652213],[ 1.82735395  2.97235942],-1.84145,"[ 0.95619442  1.50260175  0.4183876   1.67308633 -0.79449534 -0.1590516
 -0.51920502  2.20788211  1.63536148  1.39145413  0.        ]","[[  0.2442115    0.82760146  -0.09054289  -0.02010864]
 [  9.91739804  17.20865562   0.           0.        ]]",[ 2.01711096  2.88755906]
7,-0.241834951929,[-0.40355918 -0.30652213],[ 1.74527013  3.04836941],-1.5958,"[ 0.83666887  1.06886862  0.7583088   2.07191268 -0.79449443 -0.15905149
 -0.41501882  2.6660527   1.06225824  1.71058893  0.        ]","[[  4.80304556e-01   1.20806838e+00  -9.05428947e-02  -2.01086444e-02]
 [  1.36798552e+01   2.08259530e+01   0.00000000e+00   0.00000000e+00]]",[ 1.71769197  3.30894479]
8,-0.178309629939,[-0.40355918 -0.30652213],[ 1.57436371  2.71152902],-1.53904,"[ 0.57367512  0.47036849  1.14252249  2.19454705 -0.79449352 -0.15905137
 -0.31280754  3.11511856  0.36213123  1.57917229  0.        ]","[[  7.90930527e-01   1.66016088e+00  -9.05428947e-02  -2.01086444e-02]
 [  1.73709934e+01   2.43714507e+01   0.00000000e+00   0.00000000e+00]]",[ 0.93465422  2.4237551 ]
9,-0.091662438273,[-0.40355918 -0.30652213],[ 1.5658046   2.19291306],-1.25967,"[ 0.12270653 -0.18327037  1.46746289  1.83849351 -0.7944926  -0.15905126
 -0.21970691  3.55527824 -0.05834141  0.91429013  0.        ]","[[  1.17208074e+00   2.18245840e+00  -9.05428947e-02  -2.01086444e-02]
 [  2.07331207e+01   2.78467410e+01   0.00000000e+00   0.00000000e+00]]",[ 1.9910676   2.13769207]
10,-0.0534340640699,[-0.40355918 -0.30652213],[ 1.68321323  1.77231169],-1.04061,"[-0.50706682 -0.66686265  1.58645894  0.91696769 -0.79449169 -0.15905114
 -0.12128626  3.98676452  0.16894763  0.23717108  0.        ]","[[  1.62240762e+00   2.77357476e+00  -9.05428947e-02  -2.01086444e-02]
 [  2.42873694e+01   3.12536886e+01   0.00000000e+00   0.00000000e+00]]",[ 1.84858401  1.01990685]
11,-0.109462397812,[-0.40355918 -0.30652213],[ 0.72693658  0.78380036],-1.12455,"[-1.20862044 -0.74947315  1.34262418 -0.01882424 -0.79449077 -0.15905103
 -0.0249637   0.88816259  0.60645424  0.28196874  0.        ]","[[  2.14306755e+00   3.24806013e+00  -9.05428947e-02  -2.01086444e-02]
 [  2.77658503e+01   6.79006115e+00   0.00000000e+00   0.00000000e+00]]",[ 1.30746503  1.06518337]
12,-0.106764846286,[-0.40355918 -0.30652213],[-0.21838215  0.28927079],-1.24739,"[-1.74696495 -0.75146404  0.65898384  0.01105448 -0.79448986 -0.15905091
  0.06943919 -0.53699118  0.57497439  0.33607374  0.        ]","[[  2.73258751e+00   3.23310691e+00  -9.05428947e-02  -2.01086444e-02]
 [  3.11750062e+01  -4.46161004e+00   0.00000000e+00   0.00000000e+00]]",[-0.79414385  0.55929144]
13,-0.102736096366,[-0.40355918 -0.30652213],[-0.27232203  0.5001924 ],-1.08931,"[-1.84275519 -0.75709899 -0.22614337  0.19939354 -0.79448895 -0.1590508
 -0.03471647 -0.50855333  0.55097859  0.29513628  0.        ]","[[  3.31834864e+00   3.13918466e+00  -9.05428947e-02  -2.01086444e-02]
 [  2.74136537e+01  -4.23709534e+00   0.00000000e+00   0.00000000e+00]]",[ 0.28026462  0.98467398]
14,-0.104986037297,[-0.40355918 -0.30652213],[-0.1490429   0.75849438],-0.977861,"[-1.49949707 -0.7538645  -0.98477248  0.33365593 -0.79448803 -0.15905068
 -0.01901536 -0.28658202  0.57011817  0.28774059  0.        ]","[[  3.87231079e+00   3.07226522e+00  -9.05428947e-02  -2.01086444e-02]
 [  2.79806636e+01  -2.48462319e+00   0.00000000e+00   0.00000000e+00]]",[-0.27293577  1.74351278]
15,-0.107508264604,[-0.40355918 -0.30652213],[-0.17982969  0.88530886],-1.21833,"[-0.85204327 -0.74958777 -1.43055402  0.4062898  -0.79448712 -0.15905057
 -0.06427731 -0.13079133  0.58188152  0.33148075  0.        ]","[[  4.41552427e+00   3.03595194e+00  -9.05428947e-02  -2.01086444e-02]
 [  2.63461290e+01  -1.25464990e+00   0.00000000e+00   0.00000000e+00]]",[-1.00608586 -0.21005634]
