timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.390856515595,[-0.5169149  -0.35996616],[ 1.38197911  1.71290207],-3.04437,"[ 0.97008249  1.84397343  0.09847039  0.10018478 -1.55234279  0.32600895
 -0.76051792  0.01712664  2.90633302 -0.25585812  0.        ]","[[ 0.00819418 -0.0892897  -0.17864411  0.03671986]
 [ 0.00237314  0.00086539  0.          0.        ]]",[ 2.3920359   1.17336546]
1,-0.389854376927,[-0.5169149  -0.35996616],[ 1.98614073  2.75055122],-2.85051,"[ 0.96844899  1.84766438  0.15995835  0.1751048  -1.55234001  0.32600876
 -0.65446404  0.52956517  2.90836692 -0.13326972  0.        ]","[[ 0.04791629 -0.04956013 -0.17864411  0.03671986]
 [ 3.95667358  3.95890595  0.          0.        ]]",[ 1.91320822  3.35607562]
2,-0.384298586426,[-0.5169149  -0.35996616],[ 2.37425947  3.50786567],-2.53331,"[ 0.95000305  1.84615779  0.34158806  0.39823304 -1.55233722  0.32600857
 -0.55050695  1.03186104  2.87338601  0.22852502  0.        ]","[[ 0.16593989  0.06854431 -0.17864411  0.03671986]
 [ 7.8327965   7.8386098   0.          0.        ]]",[ 2.7215671   5.56174039]
3,-0.366893885721,[-0.5169149  -0.35996616],[ 2.56359816  3.99560285],-2.48186,"[ 0.87583347  1.80303083  0.63237699  0.76108883 -1.55233444  0.32600838
 -0.44859885  1.52420728  2.68663872  0.78385081  0.        ]","[[  0.36071875   0.26347203  -0.17864411   0.03671986]
 [ 11.63252253  11.64147544   0.           0.        ]]",[ 3.09877117  4.3743091 ]
4,-0.327018726194,[-0.5169149  -0.35996616],[ 2.5676446   4.35648537],-2.21008,"[ 0.68820578  1.66282399  0.99910114  1.23045925 -1.55233166  0.32600819
 -0.34868211  2.00678225  2.20666233  1.36744424  0.        ]","[[  0.63074571   0.53370035  -0.17864411   0.03671986]
 [ 15.35800068  15.3688916    0.           0.        ]]",[ 2.39254338  4.14330225]
5,-0.254415924419,[-0.5169149  -0.35996616],[ 2.27374983  4.29894638],-1.71103,"[ 0.32768314  1.36510191  1.36723014  1.72304556 -1.55232888  0.326008
 -0.25068868  2.47975036  1.39850389  1.64169614  0.        ]","[[  0.97456067   0.87773326  -0.17864411   0.03671986]
 [ 19.01176693  19.02214184   0.           0.        ]]",[ 3.21053364  5.25516216]
6,-0.14734292608,[-0.5169149  -0.35996616],[ 2.0390048   3.94571519],-1.63317,"[-0.23270183  0.87471952  1.60940958  2.08726977 -1.5523261   0.32600781
 -0.15454861  2.94327363  0.52665786  1.24078501  0.        ]","[[  1.39075585   1.2941      -0.17864411   0.03671986]
 [ 22.59642922  22.60249391   0.           0.        ]]",[ 1.66435911  2.93376878]
7,-0.0529873077462,[-0.5169149  -0.35996616],[ 2.01290631  3.55024004],-1.16485,"[-0.93810186  0.22816644  1.56194868  2.11741741 -1.55232331  0.32600762
 -0.06021211  3.3975398   0.15793133  0.21704349  0.        ]","[[  1.87796998   1.7813567   -0.17864411   0.03671986]
 [ 26.11384446  26.11141607   0.           0.        ]]",[ 2.42300136  2.50468499]
8,-0.136350537065,[-0.5169149  -0.35996616],[ 2.30818844  3.48035073],-1.10372,"[-1.6093421  -0.42240551  1.09140031  1.62945018 -1.55232053  0.32600743
  0.03231765  3.84280166  0.62023624 -0.61093899  0.        ]","[[  2.43486121   2.33809343  -0.17864411   0.03671986]
 [ 29.56389335  29.55088113   0.           0.        ]]",[ 2.77676943  3.03025555]
9,-0.193806618113,[-0.5169149  -0.35996616],[ 2.27372789  3.54169655],-1.27302,"[-1.95540272 -0.81111553  0.2119031   0.60466729 -1.55231775  0.32600724
  0.12296126  4.2793989   1.24307622 -0.372357    0.        ]","[[  3.06005738   2.96294644  -0.17864411   0.03671986]
 [ 32.94361589  32.92353427   0.           0.        ]]",[ 1.35129557  4.50657361]
