timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.391550618449,[-0.7629258  -0.62681246],[-0.95577776 -0.19310206],-3.65611,"[ 0.95207771  1.67819096  0.15724389  0.34158176 -1.5628989  -0.23149589
 -0.70492471  0.01304993  3.13918881  0.60860145  0.        ]","[[ 0.02646079 -0.03178332 -0.18046529 -0.02755891]
 [-0.00481401  0.00301688  0.          0.        ]]",[-0.4811338   0.36606682]
1,-0.391403238198,[-0.7629258  -0.62681246],[-0.3665255   0.33439383],-3.74225,"[ 0.95257208  1.6786625   0.12778049  0.36784311 -1.56289712 -0.23149581
 -0.75458672  0.21108346  3.1394326   0.58272376  0.        ]","[[ 0.00726337 -0.0171731  -0.18046529 -0.02755891]
 [-1.90858737  1.45316905  0.          0.        ]]",[-0.87944355 -0.41649542]
2,-0.390205844793,[-0.7629258  -0.62681246],[-0.51702332 -0.18207538],-3.75145,"[ 0.9493399   1.6788396   0.01627015  0.38985242 -1.56289535 -0.23149573
 -0.84433802 -0.017872    3.13514887  0.4342211   0.        ]","[[ -6.54286198e-02  -4.93140268e-03  -1.80465290e-01  -2.75589064e-02]
 [ -5.34915830e+00  -2.23415908e-01   0.00000000e+00   0.00000000e+00]]",[-0.52433543 -0.62741259]
3,-0.38615895007,[-0.7629258  -0.62681246],[-0.93611586 -1.05614114],-3.72788,"[ 0.92446808  1.6780757  -0.1765095   0.33710655 -1.56289357 -0.23149565
 -0.89566087 -0.35642017  3.09792668  0.11893876  0.        ]","[[-0.1921517  -0.03427339 -0.18046529 -0.02755891]
 [-7.31660373 -2.70252169  0.          0.        ]]",[-0.65237109 -0.46214213]
4,-0.376514375078,[-0.7629258  -0.62681246],[-0.84680915 -1.56184781],-3.76412,"[ 0.85300916  1.67139776 -0.42829866  0.2082391  -1.5628918  -0.23149556
 -0.95918882 -0.59887277  2.97501577 -0.32356714  0.        ]","[[-0.36291798 -0.10613723 -0.18046529 -0.02755891]
 [-9.7519253  -4.47794375  0.          0.        ]]",[-1.40570703 -1.79273601]
5,-0.354856444252,[-0.7629258  -0.62681246],[-0.05337003 -2.09922242],-3.49707,"[ 0.68922445  1.64259089 -0.74463552 -0.01909891 -1.56289003 -0.23149548
 -1.05731622 -1.12727794  2.66555309 -0.87967861  0.        ]","[[ -0.59569791  -0.23451907  -0.18046529  -0.02755891]
 [-13.51359766  -8.34732878   0.           0.        ]]",[-0.18444773 -2.01954342]
6,-0.31425061566,[-0.7629258  -0.62681246],[ 0.62408519 -2.4389441 ],-3.09148,"[ 0.4087947   1.5529487  -1.05720458 -0.36637078 -1.56288825 -0.2314954
 -1.06935451 -1.64537189  2.09142989 -1.36519898  0.        ]","[[ -0.87059914  -0.43953124  -0.18046529  -0.02755891]
 [-13.9751059  -12.14121626   0.           0.        ]]",[ 0.69518389 -2.66035033]
7,-0.257608996901,[-0.7629258  -0.62681246],[ 0.97943985 -1.44101846],-2.67279,"[ 0.09005019  1.35037551 -1.26484062 -0.78644105 -1.56288648 -0.23149532
 -0.99039792 -2.15336315  1.39051074 -1.50723326  0.        ]","[[ -1.11973199  -0.71967896  -0.18046529  -0.02755891]
 [-10.94838592 -15.86114087   0.           0.        ]]",[ 1.03045307 -2.00716756]
8,-0.194130744497,[-0.7629258  -0.62681246],[ 0.57584316  0.12212501],-2.18108,"[-0.16284161  0.98617464 -1.36112077 -1.18151684 -1.5628847  -0.23149524
 -0.88156202 -2.65133588  0.79842545 -1.26043556  0.        ]","[[ -1.29683867  -1.07348937  -0.18046529  -0.02755891]
 [ -6.77625881 -19.50772879   0.           0.        ]]",[ 0.53685902  0.4725482 ]
9,-0.137289104998,[-0.7629258  -0.62681246],[ 0.20763981  0.89719993],-1.80054,"[-0.33131821  0.52571604 -1.39849615 -1.38418571 -1.56288293 -0.23149516
 -0.82271883 -2.34312739  0.46291223 -0.80444234  0.        ]","[[ -1.40973352  -1.44099983  -0.18046529  -0.02755891]
 [ -4.52056484 -17.25082316   0.           0.        ]]",[ 0.13816635  1.16603166]
