timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.305756802445,[-0.10305763 -0.17462291],[ 0.9272536   0.11571267],-1.90446,"[ 1.11106909  1.58201364  0.06629011  0.12254049 -0.75432154  0.60719196
 -0.87148166  0.15533881  1.75960874 -0.48249116  0.        ]","[[ 0.09491099 -0.06965298 -0.09111153  0.06803131]
 [-0.0045637  -0.00062554  0.          0.        ]]",[ 2.72772397 -0.09010647]
1,-0.303800653465,[-0.10305763 -0.17462291],[ 0.87894243  0.07527232],-1.88837,"[ 1.10480072  1.58167756  0.125822    0.11527726 -0.75431764  0.60718922
 -0.68691636  0.1083775   1.75544279 -0.4214042   0.        ]","[[ 0.13451255 -0.07326052 -0.09111153  0.06803131]
 [ 3.95154773 -0.35892817  0.          0.        ]]",[ 2.00299226  0.83468709]
2,-0.29635509314,[-0.10305763 -0.17462291],[ 0.72639245 -0.02627239],-1.93139,"[ 1.07349494  1.58359376  0.30084838  0.16773499 -0.75431374  0.60718649
 -0.50606903  0.54228449  1.72643587 -0.21035306  0.        ]","[[ 0.25243692 -0.0472225  -0.09111153  0.06803131]
 [ 7.82798373  2.9517025   0.          0.        ]]",[ 1.17404233  0.47569135]
3,-0.280176053834,[-0.10305763 -0.17462291],[ 0.56582904 -0.1253701 ],-1.93972,"[ 0.98148247  1.58439184  0.57719883  0.32377485 -0.75430985  0.60718375
 -0.32877236  0.78129615  1.61595812  0.14885198  0.        ]","[[  0.44712643   0.03010865  -0.09111153   0.06803131]
 [ 11.6283206    4.77533533   0.           0.        ]]",[ 1.17243213 -0.3337769 ]
4,-0.253392200488,[-0.10305763 -0.17462291],[ 0.44037899 -0.21157558],-1.79129,"[ 0.77710772  1.57728484  0.91740923  0.48737976 -0.75430595  0.60718102
 -0.15492199  0.59548598  1.36277276  0.55951928  0.        ]","[[  0.71708156   0.11139157  -0.09111153   0.06803131]
 [ 15.3547898    3.3576707    0.           0.        ]]",[ 0.98408803  0.65085369]
5,-0.213068858112,[-0.10305763 -0.17462291],[ 0.35903355 -0.25004035],-1.77424,"[ 0.41107164  1.55939637  1.24315411  0.67135902 -0.75430205  0.60717828
  0.01248716  0.92433262  0.91392574  0.91062432  0.        ]","[[  1.06018049   0.20371943  -0.09111153   0.06803131]
 [ 18.94319179   5.86672556   0.           0.        ]]",[-2.14755293 -0.602306  ]
6,-0.169047624856,[-0.10305763 -0.17462291],[ 0.50676823 -0.10797   ],-1.54469,"[-0.02320402  1.53124055  1.41301164  0.85171657 -0.75429816  0.60717554
 -0.18949561  0.59670538  0.39667121  1.03118391  0.        ]","[[  1.39560561   0.29597377  -0.09111153   0.06803131]
 [ 14.61370836   3.36703896   0.           0.        ]]",[ 0.84128918 -0.69873575]
7,-0.130810279745,[-0.10305763 -0.17462291],[ 0.7008791  0.0635373],-1.43686,"[-0.46704973  1.51633413  1.4197099   0.9263451  -0.75429426  0.60717281
 -0.04766009  0.22514811 -0.06731729  0.94356543  0.        ]","[[  1.71838331   0.33487163  -0.09111153   0.06803131]
 [ 17.65391785   0.53216987   0.           0.        ]]",[ 0.21192866 -0.41170193]
8,-0.101076085901,[-0.10305763 -0.17462291],[ 0.91636109  0.24338797],-1.4754,"[-0.93287501  1.5186601   1.24682461  0.91522465 -0.75429037  0.60717007
 -0.02480952  0.0100219  -0.49345702  0.67238332  0.        ]","[[  2.07637607   0.32904689  -0.09111153   0.06803131]
 [ 18.1437115   -1.10917586   0.           0.        ]]",[ 2.00930218 -2.00042897]
9,-0.0960694686768,[-0.10305763 -0.17462291],[ 1.06013417  0.33979109],-1.28359,"[-1.34976372  1.54101212  0.85810581  0.79617963 -0.75428647  0.60716734
  0.14306873 -0.50631639 -0.82550937  0.23224552  0.        ]","[[  2.47535467   0.26733716  -0.09111153   0.06803131]
 [ 21.74213111  -5.0486792    0.           0.        ]]",[ 0.03042769  1.04710025]
