timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.291810938777,"[[ 0.08580281  0.09601026 -0.08233229  0.05953699]
 [ 0.00292945 -0.00243395  0.          0.        ]]",[ 1.03780437  0.6880253 ],-1.86046,"[ 1.12443642  1.78216034  0.06542199  0.41547389 -0.70535972  0.51720409
 -0.85068984  0.13995687  1.79700192 -0.27262355  0.        ]",[-0.1427023  -0.20151789],[ 1.85222088  2.58404281]
1,-0.2884163764,"[[ 0.12553605  0.13567449 -0.08233229  0.05953699]
 [ 3.95723941  3.95567033  0.          0.        ]]",[ 1.05785942  0.75251865],-1.92397,"[ 1.11863385  1.77630306  0.12484909  0.50093671 -0.7053575   0.51720271
 -0.69979693  0.65805026  1.78087472 -0.17201923  0.        ]",[-0.1427023  -0.20151789],[ 0.33863924  2.26969683]
2,-0.278257995059,"[[ 0.2173219   0.25372496 -0.08233229  0.05953699]
 [ 5.21718267  7.83644218  0.          0.        ]]",[ 1.08291638  0.82781398],-1.85654,"[ 1.09697489  1.74720054  0.26083679  0.75204533 -0.70535528  0.51720133
 -0.65171733  1.16601803  1.71318353  0.07461923  0.        ]",[-0.1427023  -0.20151789],[ 1.73726137  2.18395725]
3,-0.257846005555,"[[  0.3603099    0.44860979  -0.08233229   0.05953699]
 [  9.06890657  11.6393602    0.           0.        ]]",[ 1.12354112  0.91489661],-1.84073,"[ 1.04067751  1.6618942   0.46682778  1.14838898 -0.70535305  0.51719995
 -0.50473948  1.66378734  1.5327887   0.42463199  0.        ]",[-0.1427023  -0.20151789],[ 1.40438621  1.31970291]
4,-0.220218430678,"[[  0.5795774    0.71879679  -0.08233229   0.05953699]
 [ 12.84552609  15.3668887    0.           0.        ]]",[ 1.21471035  0.98912704],-1.65881,"[ 0.90358529  1.47271181  0.76029526  1.63597878 -0.70535083  0.51719857
 -0.36062776  2.15167443  1.14492216  0.79484769  0.        ]",[-0.1427023  -0.20151789],[ 1.68966569  0.82902577]
5,-0.161473911354,"[[  0.87364834   1.05599925  -0.08233229   0.05953699]
 [ 16.5496317   18.34338129   0.           0.        ]]",[ 1.3349576   1.01825571],-1.45981,"[ 0.63428437  1.14108333  1.08970963  2.09567224 -0.7053486   0.51719719
 -0.2192832   2.54123776  0.54014959  0.94782397  0.        ]",[-0.1427023  -0.20151789],[ 1.75150094 -0.10016056]
6,-0.0881240263111,"[[  1.24109766   1.41522201  -0.08233229   0.05953699]
 [ 20.18341232  17.58136125   0.           0.        ]]",[ 1.40208805  0.9429394 ],-1.16456,"[ 0.19397119  0.71112056  1.35964271  2.35060401 -0.70534638  0.51719581
 -0.08062218  2.44145974 -0.08395025  0.67550861  0.        ]",[-0.1427023  -0.20151789],[ 2.94867959  2.04348847]
7,-0.0323841390828,"[[  1.68050961   1.80305852  -0.08233229   0.05953699]
 [ 23.74636966  21.19020647   0.           0.        ]]",[ 1.47077501  0.76106364],-1.06867,"[ -4.05402461e-01   2.20354380e-01   1.43160364e+00   2.31852204e+00
  -7.05344157e-01   5.17194428e-01   5.53363010e-02   2.91376517e+00
  -4.26398490e-01   2.24083466e-03   0.00000000e+00]",[-0.1427023  -0.20151789],[ 1.55996354  2.91248184]
8,-0.0845397212432,"[[  2.19049724   2.26235317  -0.08233229   0.05953699]
 [ 27.24098084  24.72750518   0.           0.        ]]",[ 1.44993019  0.51038879],-1.17605,"[-1.05740927 -0.29899475  1.16094811  1.87836369 -0.70534193  0.51719305
  0.18868675  3.3766686  -0.23144985 -0.7034109   0.        ]",[-0.1427023  -0.20151789],[ 0.35821396 -0.09905308]
9,-0.119845882113,"[[  2.74419037   2.74803474  -0.08233229   0.05953699]
 [ 28.12482676  23.84380181   0.           0.        ]]",[ 1.2746619   0.19727077],-1.1439,"[-1.52953459 -0.66320491  0.51863317  1.03932312 -0.70533971  0.51719167
  0.222413    3.26092469  0.2613064  -0.82126616  0.        ]",[-0.1427023  -0.20151789],[ 1.38140862  0.34632035]
