timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.226715449207,[-0.20491648 -0.21311291],[-1.05298173 -1.32714617],-1.62315,"[ 1.10990332  1.94553225  0.03240806  0.35696776  0.21203922 -0.9752028
 -0.83037972  0.1004178   1.11838622  1.09905168  0.        ]","[[ 0.04886147  0.08914751  0.02573112 -0.11367272]
 [ 0.00319462 -0.00427723  0.          0.        ]]",[-0.14142912 -0.07366747]
1,-0.225964434039,[-0.20491648 -0.21311291],[-1.02811027 -1.31300211],-1.79963,"[ 1.1102563   1.94586687  0.02408713  0.35015407  0.21203891 -0.97520012
 -0.84859527  0.06295476  1.11945263  1.08664183  0.        ]","[[ 0.04331246  0.08613835  0.02573112 -0.11367272]
 [-0.55623314 -0.29566885  0.          0.        ]]",[-2.14432274 -1.47318543]
2,-0.218002553517,[-0.20491648 -0.21311291],[-0.76026034 -1.15914476],-1.66036,"[ 1.11152257  1.94966223 -0.05198354  0.24680289  0.2120386  -0.97519744
 -0.97700652 -0.44516336  1.12618522  0.95635482  0.        ]","[[-0.00737694  0.04057122  0.02573112 -0.11367272]
 [-4.49957891 -4.2478773   0.          0.        ]]",[-0.59601015 -1.32151393]
3,-0.197938290434,[-0.20491648 -0.21311291],[-0.38065091 -0.94615519],-1.30998,"[ 1.10151004  1.94616187 -0.2207864  -0.03440758  0.21203828 -0.97519476
 -1.050836   -0.94330325  1.10546914  0.64662455  0.        ]","[[-0.1201164  -0.08326152  0.02573112 -0.11367272]
 [-6.76683603 -8.12248319  0.          0.        ]]",[-0.16415385  0.7436619 ]
4,-0.172837740529,[-0.20491648 -0.21311291],[-0.21362159 -0.88966745],-1.14808,"[ 1.06445911  1.92045228 -0.42774609 -0.32929681  0.21203797 -0.97519208
 -1.06766265 -0.54402328  1.01635146  0.29696652  0.        ]","[[-0.26063847 -0.21455137  0.02573112 -0.11367272]
 [-7.2836491  -5.01684829  0.          0.        ]]",[ 1.61353131 -0.69197905]
5,-0.151481451189,[-0.20491648 -0.21311291],[ 0.01974356 -0.76623547],-1.19739,"[ 1.01961091  1.87451654 -0.57696768 -0.60634795  0.21203766 -0.97518939
 -0.9341159  -0.88371244  0.8933315   0.03801054  0.        ]","[[-0.36516594 -0.34139797  0.02573112 -0.11367272]
 [-3.18275928 -7.65900177  0.          0.        ]]",[-0.33222588 -1.23371034]
6,-0.128071530287,[-0.20491648 -0.21311291],[ 0.29921198 -0.60368282],-1.04523,"[ 0.977923    1.76771387 -0.68214956 -0.99983511  0.21203735 -0.97518671
 -0.97482733 -1.37321832  0.7173041  -0.18382575  0.        ]","[[ -0.44136445  -0.53277958   0.02573112  -0.11367272]
 [ -4.43301148 -11.46646978   0.           0.        ]]",[-0.06445613 -0.7994895 ]
7,-0.0977167750026,[-0.20491648 -0.21311291],[ 0.53297877 -0.46112081],-0.934846,"[ 0.91904494  1.55820539 -0.80197675 -1.4624558   0.21203704 -0.97518403
 -0.9802652  -1.75100262  0.44042179 -0.38108407  0.        ]","[[ -0.53169981  -0.79159218   0.02573112  -0.11367272]
 [ -4.60008121 -14.40499466   0.           0.        ]]",[-0.17187787 -0.28381782]
8,-0.0666263240967,[-0.20491648 -0.21311291],[ 0.69715226 -0.35164797],-0.821122,"[ 0.84416996  1.24326401 -0.92482591 -1.85854796  0.21203672 -0.97518135
 -0.99947785 -1.85877418  0.09735729 -0.46746453  0.        ]","[[ -0.62962084  -1.08810354   0.02573112  -0.11367272]
 [ -5.19015128 -15.24334662   0.           0.        ]]",[ 0.35698765  0.47208187]
9,-0.0479252838074,[-0.20491648 -0.21311291],[ 0.69439578 -0.35784292],-0.942438,"[ 0.76707795  0.89223566 -1.02873488 -2.0730824   0.21203641 -0.97517867
 -0.95019039 -1.57968368 -0.21404586 -0.41440361  0.        ]","[[ -0.71824016  -1.37119072   0.02573112  -0.11367272]
 [ -3.67670642 -13.07259747   0.           0.        ]]",[ 0.42633732 -1.08389071]
10,-0.0469897849419,[-0.20491648 -0.21311291],[ 0.83749592 -0.19638215],-1.0046,"[ 0.71418754  0.49999307 -1.09031965 -2.10706932  0.2120361  -0.97517598
 -0.89289577 -2.05549554 -0.45181496 -0.24115285  0.        ]","[[ -0.77412165  -1.6697768    0.02573112  -0.11367272]
 [ -1.91736845 -16.77366236   0.           0.        ]]",[ 0.09155813 -0.96463426]
11,-0.0627228354156,[-0.20491648 -0.21311291],[ 1.00141203  0.02660009],-0.989192,"[ 0.68012734  0.03319659 -1.12655223 -1.87230561  0.21203579 -0.9751733
 -0.87989878 -2.50383817 -0.61803869  0.06341866  0.        ]","[[ -0.80846435  -2.04024134   0.02573112  -0.11367272]
 [ -1.51832347 -20.26116443   0.           0.        ]]",[ 0.75232097  0.21003844]
