timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.432241658478,"[[-0.05676604 -0.06371142 -0.18408898 -0.19856378]
 [-0.00216479  0.00468786  0.          0.        ]]",[-1.9724139  -1.96018875],-2.81806,"[ 1.1112807   1.96278535 -0.12850178 -0.00860476 -1.58039137 -1.72755654
 -0.82789935  0.09714382  2.60152781  1.49712039  0.        ]",[-0.20702001 -0.20162846],[-2.33195588 -1.2127561 ]
1,-0.425611651206,"[[-0.09648405 -0.10333101 -0.18408898 -0.19856378]
 [-3.95647994 -3.95345921  0.          0.        ]]",[-1.81295621 -1.90433288],-2.73987,"[ 1.10704619  1.9583932  -0.18800359 -0.09843404 -1.5803838  -1.72754711
 -0.95450166 -0.41039082  2.58950452  1.39232534  0.        ]",[-0.20702001 -0.20162846],[-1.58094974 -0.66270076]
2,-0.404344836083,"[[-0.21450971 -0.20792731 -0.18408898 -0.19856378]
 [-7.83320514 -6.49769146  0.          0.        ]]",[-1.5417819  -1.81381512],-2.67302,"[ 1.08161881  1.93690867 -0.36310963 -0.33344645 -1.58037622 -1.72753767
 -1.0786191  -0.73662502  2.52358697  1.10117244  0.        ]",[-0.20702001 -0.20162846],[-1.36158203 -1.2748232 ]
3,-0.362751094503,"[[ -0.40929803  -0.37630277  -0.18408898  -0.19856378]
 [-11.63306956 -10.32707669   0.           0.        ]]",[-1.06328273 -1.61828017],-2.48057,"[ 0.99855755  1.87272594 -0.64123974 -0.69990051 -1.58036864 -1.72752823
 -1.20027486 -1.22764642  2.3215826   0.67419503  0.        ]",[-0.20702001 -0.20162846],[-1.24445274 -1.60721208]
4,-0.292849017189,"[[ -0.67933751  -0.62050385  -0.18408898  -0.19856378]
 [-15.35869906 -14.08047868   0.           0.        ]]",[-0.45078236 -1.28347683],-2.09885,"[ 0.80453418  1.71842929 -0.98731028 -1.18673969 -1.58036106 -1.7275188
 -1.31955283 -1.70891951  1.88077138  0.24710986  0.        ]",[-0.20702001 -0.20162846],[-1.63661668 -1.83785515]
5,-0.194537712598,"[[ -1.02316714  -0.9390241   -0.18408898  -0.19856378]
 [-19.01250584 -17.75920639   0.           0.        ]]",[ 0.20006001 -0.89910638],-1.33634,"[ 0.44640945  1.42293826 -1.32612269 -1.69991393 -1.58035348 -1.72750936
 -1.43653007 -2.18060818  1.19309153  0.09497843  0.        ]",[-0.20702001 -0.20162846],[-0.74423302  0.32742506]
6,-0.111905320191,"[[ -1.42923034  -1.27765052  -0.18408898  -0.19856378]
 [-21.58536546 -16.10885401   0.           0.        ]]",[ 0.4995259  -0.75557065],-1.12736,"[-0.08184797  1.02330569 -1.53082559 -2.04201954 -1.58034591 -1.72749992
 -1.51889784 -1.96897922  0.51511397  0.44293428  0.        ]",[-0.20702001 -0.20162846],[-0.71666168 -1.59865713]
7,-0.153004276028,"[[ -1.88514557  -1.63632908  -0.18408898  -0.19856378]
 [-23.99854071 -19.74681577   0.           0.        ]]",[ 0.6296922  -0.66324025],-1.34255,"[-0.70852795  0.55366211 -1.47221927 -2.13418736 -1.58033833 -1.72749049
 -1.59615202 -2.43543049  0.17940997  1.2017865   0.        ]",[-0.20702001 -0.20162846],[ 1.09926148  0.43796347]
8,-0.239501569699,"[[ -2.32069499  -2.00992773  -0.18408898  -0.19856378]
 [-19.57069196 -17.62024341   0.           0.        ]]",[ 0.39656851 -0.74778503],-1.75706,"[-1.22675632  0.07710722 -1.14278168 -1.92317606 -1.58033075 -1.72748105
 -1.45438094 -2.16273765  0.3489004   1.89566151  0.        ]",[-0.20702001 -0.20162846],[ 1.30639382  0.26897016]
9,-0.287976119164,"[[ -2.66854028  -2.34813724  -0.18408898  -0.19856378]
 [-15.22793657 -16.20551122   0.           0.        ]]",[ 0.20682752 -0.73393297],-1.91535,"[-1.51708706 -0.28889808 -0.72782851 -1.48552847 -1.58032317 -1.72747162
 -1.31533576 -1.98132363  0.72466216  2.14977868  0.        ]",[-0.20702001 -0.20162846],[-0.68795024  0.432334  ]
