timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.280399570854,"[[ 0.04610514 -0.06065561 -0.057113    0.08866784]
 [ 0.00474149 -0.00152967  0.          0.        ]]",[ 2.80841589  1.63501489],-2.40576,"[ 0.95843197  1.81622214  0.16076335  0.19357817 -0.49030508  0.76420525
 -0.74704053  0.0165547   1.92887726 -0.63216983  0.        ]",[-0.56632423 -0.41218963],[ 2.65148216  1.61161931]
1,-0.276320144682,"[[ 0.08587411 -0.02097349 -0.057113    0.08866784]
 [ 3.9589925   3.95655616  0.          0.        ]]",[ 3.08167052  2.63605762],-2.30136,"[ 0.95455685  1.81839202  0.22229162  0.26694121 -0.49030479  0.76420467
 -0.64199429  0.53521381  1.92485118 -0.50584511  0.        ]",[-0.56632423 -0.41218963],[ 3.29903399  2.1068941 ]
2,-0.262548278777,"[[ 0.20394373  0.09708439 -0.057113    0.08866784]
 [ 7.83508418  7.83630248  0.          0.        ]]",[ 3.06024003  3.49045944],-2.04647,"[ 0.92938082  1.81236173  0.40334881  0.48511436 -0.4903045   0.7642041
 -0.53902444  1.04360694  1.87127359 -0.13616246  0.        ]",[-0.56632423 -0.41218963],[ 3.00495944  3.62505571]
3,-0.234928732555,"[[  0.3987683    0.29196635  -0.057113     0.08866784]
 [ 11.63481204  11.63920617   0.           0.        ]]",[ 2.70535445  3.83369994],-1.60916,"[ 0.84407877  1.76186487  0.69137774  0.83836909 -0.49030422  0.76420352
 -0.43808327  1.5419293   1.65389879  0.42139789  0.        ]",[-0.56632423 -0.41218963],[ 3.24822619  4.19631488]
4,-0.188682560883,"[[  0.66884141   0.56214963  -0.057113     0.08866784]
 [ 15.36033383  15.36665556   0.           0.        ]]",[ 2.21486902  3.73266435],-1.49175,"[ 0.64166857  1.61208075  1.05080186  1.29203932 -0.49030393  0.76420295
 -0.33911343  2.0303615   1.13784238  0.98659748  0.        ]",[-0.56632423 -0.41218963],[ 2.06507191  3.14540724]
5,-0.12319710827,"[[  1.01270378   0.90613813  -0.057113     0.08866784]
 [ 19.01417923  19.01993727   0.           0.        ]]",[ 1.8866657   3.48852587],-1.22369,"[ 0.26496055  1.30421413  1.40463575  1.76227095 -0.49030364  0.76420237
 -0.24204772  2.50907046  0.30577866  1.21060688  0.        ]",[-0.56632423 -0.41218963],[ 2.78190029  4.13963764]
6,-0.0604210110557,"[[  1.42894807   1.32246114  -0.057113     0.08866784]
 [ 22.59892295  22.60032827   0.           0.        ]]",[ 1.73867595  2.88779044],-1.44054,"[-0.30858028  0.8061447   1.62434016  2.09940576 -0.49030335  0.7642018
 -0.14681772  2.97822154 -0.55433167  0.73908761  0.        ]",[-0.56632423 -0.41218963],[ 1.58850678  3.50273985]
7,-0.0880016487217,"[[  1.91621241   1.8096751   -0.057113     0.08866784]
 [ 26.11635517  26.10931327   0.           0.        ]]",[ 1.95835137  2.25917578],-1.40546,"[-1.01769921  0.15851476  1.54832347  2.10362102 -0.49030306  0.76420122
 -0.05337588  3.43800707 -0.87169001 -0.3296154   0.        ]",[-0.56632423 -0.41218963],[ 1.22142729  1.57007647]
8,-0.136005712668,"[[  2.47315286   2.36637074  -0.057113     0.08866784]
 [ 29.56627149  29.54888367   0.           0.        ]]",[ 2.46126437  2.10450435],-1.37926,"[-1.67693743 -0.48273606  1.05030581  1.60080312 -0.49030277  0.76420065
  0.03827238  3.88868557 -0.36184879 -1.13104969  0.        ]",[-0.56632423 -0.41218963],[ 2.96650433  1.64941216]
9,-0.124007940217,"[[  3.09839358   2.99118528  -0.057113     0.08866784]
 [ 32.94566016  32.9216906    0.           0.        ]]",[ 2.37436438  2.24957299],-1.0339,"[-1.99351723 -0.8511787   0.15625383  0.58300639 -0.49030248  0.76420007
  0.12804704  4.33060181  0.24395018 -0.82971144  0.        ]",[-0.56632423 -0.41218963],[ 2.85792224  2.58321723]
