timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.362330528505,"[[ 0.0088927   0.07868201 -0.08786156 -0.19640817]
 [-0.00393118  0.00367612  0.          0.        ]]",[ 0.24168198 -0.13926357],-1.9271,"[ 1.0889401   1.1703019  -0.06025997  0.21972231 -0.74868452 -1.79749772
 -0.62765507  0.04850377  1.58068025  1.38338413  0.        ]",[-0.04185404  0.02301507],[ 0.69925941 -0.09212612]
1,-0.365175967327,"[[ 0.03657027  0.07508404 -0.08786156 -0.19640817]
 [ 2.76247639 -0.36225007  0.          0.        ]]",[ 0.23930261 -0.14044032],-1.93309,"[  1.08803764e+00   1.17061325e+00  -1.79288415e-02   2.13862172e-01
  -7.48667275e-01  -1.79738544e+00  -4.02142990e-01   7.74884493e-04
   1.57858225e+00   1.41975068e+00   0.00000000e+00]",[-0.04185404  0.02301507],[ 0.99184008  0.16061989]
2,-0.374954643953,"[[ 0.13063574  0.07427694 -0.08786156 -0.19640817]
 [ 6.63119087  0.27940454  0.          0.        ]]",[ 0.23792601 -0.13997549],-1.9603,"[ 1.07717667  1.17064905  0.12542409  0.21254484 -0.74865003 -1.79727319
 -0.08677749  0.08446785  1.56365695  1.55118504  0.        ]",[-0.04185404  0.02301507],[ 0.56934086 -0.24092129]
3,-0.389062954929,"[[ 0.28454477  0.0702298  -0.08786156 -0.19640817]
 [ 8.7526459  -0.68091657  0.          0.        ]]",[ 0.22993521 -0.14598879],-1.96901,"[ 1.03345092  1.17098054  0.35560352  0.2059512  -0.74863278 -1.79716095
  0.08615744 -0.04079287  1.51586436  1.75936247  0.        ]",[-0.04185404  0.02301507],[ 1.67749638 -0.92771197]
4,-0.403428353391,"[[  0.49756541   0.01987573  -0.08786156  -0.19640817]
 [ 12.53681247  -4.34228282   0.           0.        ]]",[ 0.21375078 -0.15977597],-2.02733,"[ 0.9216836   1.17383024  0.65632482  0.12382771 -0.74861553 -1.79704874
  0.3946319  -0.5183675   1.41901919  2.00108919  0.        ]",[-0.04185404  0.02301507],[-0.13477163 -0.10765642]
5,-0.41448604975,"[[  0.74046591  -0.07038123  -0.08786156  -0.19640817]
 [ 11.75584285  -4.68227156   0.           0.        ]]",[ 0.2068014  -0.16631806],-2.02782,"[ 0.72781574  1.1708848   0.95822464 -0.02344076 -0.74859829 -1.79693655
  0.33096188 -0.56270477  1.27401708  2.22780026  0.        ]",[-0.04185404  0.02301507],[ 0.83435946 -0.98152054]
6,-0.420796805217,"[[  1.00638134  -0.20210142  -0.08786156  -0.19640817]
 [ 14.82549747  -8.47706929   0.           0.        ]]",[ 0.19306543 -0.17790589],-2.05788,"[ 0.44758571  1.14805423  1.2186845  -0.23635763 -0.74858104 -1.79682438
  0.58119176 -1.05767102  1.08704252  2.41604997  0.        ]",[-0.04185404  0.02301507],[-0.52959428  0.87433355]
7,-0.422112313604,"[[  1.27891664  -0.33521227  -0.08786156  -0.19640817]
 [ 12.43598884  -4.84611808   0.           0.        ]]",[ 0.1949923  -0.17585886],-2.05738,"[ 0.10677796  1.10300723  1.39120614 -0.44573981 -0.7485638  -1.79671223
  0.38638814 -0.58403336  0.86154526  2.55817339  0.        ]",[-0.04185404  0.02301507],[ 0.75689449 -0.59358254]
8,-0.418316252753,"[[  1.55522115  -0.45476123  -0.08786156  -0.19640817]
 [ 15.18533957  -7.10121823   0.           0.        ]]",[ 0.18897912 -0.18041058],-2.04597,"[-0.26851374  1.04436384  1.455662   -0.62578944 -0.74854656 -1.7966001
  0.61051063 -0.87817152  0.60241009  2.64689136  0.        ]",[-0.04185404  0.02301507],[ 0.38316195 -2.43704619]
9,-0.406930644228,"[[  1.87114083  -0.63510211  -0.08786156  -0.19640817]
 [ 16.40261668 -10.92009396   0.           0.        ]]",[ 0.18215874 -0.1872033 ],-2.02981,"[-0.6979143   0.92532429  1.38730137 -0.87723976 -0.74852932 -1.79648799
  0.70973168 -1.37625847  0.32508578  2.65584341  0.        ]",[-0.04185404  0.02301507],[ 0.25050303 -0.2290776 ]
10,-0.38778371889,"[[  2.20589062  -0.86043002  -0.08786156  -0.19640817]
 [ 17.07018311 -11.61034707   0.           0.        ]]",[ 0.18189862 -0.18732768],-2.03235,"[-1.10796532  0.73038196  1.15744552 -1.14639316 -0.74851208 -1.7963759
  0.76413663 -1.46622783  0.06973597  2.57668485  0.        ]",[-0.04185404  0.02301507],[ 1.66995675  0.42557046]
11,-0.359285938272,"[[  2.58360757  -1.07342287  -0.08786156  -0.19640817]
 [ 20.68957161  -9.69518123   0.           0.        ]]",[ 0.18837906 -0.17923862],-1.9722,"[-1.45961044  0.50727964  0.7358929  -1.34344397 -0.74849484 -1.79626383
  1.05917297 -1.2163708  -0.19870311  2.40806924  0.        ]",[-0.04185404  0.02301507],[-0.60552767 -0.67621672]
12,-0.323704351652,"[[  2.96927078  -1.29224251  -0.08786156  -0.19640817]
 [ 17.88602942 -12.17857938   0.           0.        ]]",[ 0.19040602 -0.1770132 ],-1.93766,"[-1.6482388   0.24955358  0.18818257 -1.47826841 -0.7484776  -1.79615179
  0.83059476 -1.54022406 -0.39666358  2.16370082  0.        ]",[-0.04185404  0.02301507],[ 1.16494694 -0.87143709]
13,-0.28374082481,"[[  3.36316602  -1.5680074   -0.08786156  -0.19640817]
 [ 21.49163121 -15.38706516   0.           0.        ]]",[ 0.19260255 -0.17398137],-1.81389,"[-1.63486324 -0.09744337 -0.41036016 -1.54112177 -0.74846037 -1.79603977
  1.12450356 -1.95858482 -0.46988295  1.88545105  0.        ]",[-0.04185404  0.02301507],[ 0.63705844  0.85645158]
14,-0.237635364098,"[[  3.81404151  -1.83864917  -0.08786156  -0.19640817]
 [ 23.58899098 -11.68935945   0.           0.        ]]",[ 0.20501271 -0.1612363 ],-1.70593,"[-1.36834759 -0.43841362 -1.02709783 -1.48283709 -0.74844313 -1.79592776
  1.29543876 -1.47622352 -0.46678551  1.57233799  0.        ]",[-0.04185404  0.02301507],[ 0.58867032  1.56086126]
15,-0.189898499088,"[[  4.30452727  -2.03036442  -0.08786156  -0.19640817]
 [ 25.45334738  -7.49609547   0.           0.        ]]",[ 0.21658826 -0.15073635],-1.64612,"[-0.83660017 -0.66648488 -1.47845665 -1.37159608 -0.7484259  -1.79581578
  1.44736204 -0.92927973 -0.40050276  1.25728487  0.        ]",[-0.04185404  0.02301507],[ 0.46313528 -1.7390336 ]
16,-0.153037194825,"[[  4.82695034  -2.21850068  -0.08786156  -0.19640817]
 [ 26.78458244 -11.30483466   0.           0.        ]]",[ 0.21383041 -0.15424815],-1.53684,"[-0.13209843 -0.87019389 -1.59384013 -1.21028672 -0.74840867 -1.79570382
  1.55580906 -1.4259824  -0.23042456  1.01770736  0.        ]",[-0.04185404  0.02301507],[ 1.43119962 -1.05173272]
17,-0.150218453944,"[[  5.39706044  -2.48205537  -0.08786156  -0.19640817]
 [ 30.21504665 -15.03817698   0.           0.        ]]",[ 0.20986485 -0.15770845],-1.4709,"[ 0.58225756 -1.10846938 -1.25903225 -0.90867537 -0.74839144 -1.79559188
  1.83534476 -1.91277609  0.01291939  0.95490465  0.        ]",[-0.04185404  0.02301507],[-0.10225975 -1.33532424]
18,-0.180076926023,"[[  5.99131388  -2.81953933  -0.08786156  -0.19640817]
 [ 29.21346787 -18.69823841   0.           0.        ]]",[ 0.20496812 -0.16032901],-1.57115,"[ 1.0307388  -1.31025574 -0.51417092 -0.42500992 -0.74837421 -1.79547996
  1.7535927  -2.3898881   0.19698227  1.09410568  0.        ]",[-0.04185404  0.02301507],[-0.92134255 -1.12433919]
19,-0.208064553009,"[[  6.53319041  -3.11558964  -0.08786156  -0.19640817]
 [ 24.98833294  -4.92209817   0.           0.        ]]",[ 0.22795331 -0.13568529],-1.63531,"[ 1.04615483 -1.37531352  0.30453336  0.049312   -0.74835698 -1.79536806
  1.40911701 -0.59330371  0.22675608  1.28532932  0.        ]",[-0.04185404  0.02301507],[ 1.44140554  0.27730792]
20,-0.205172324096,"[[  7.06772307  -3.12071908  -0.08786156  -0.19640817]
 [ 28.45327742   2.13078946   0.           0.        ]]",[ 0.24155024 -0.11843696],-1.6538,"[ 0.68599953 -1.37540809  1.0068539   0.05768378 -0.74833975 -1.79525618
  1.6914629   0.32648019  0.24922387  1.25378453  0.        ]",[-0.04185404  0.02301507],[-0.14053566  0.01256274]
