timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.346547829003,[-0.7585302  -0.67435479],[-0.34186882  0.03908783],-3.79272,"[ 0.9456483   1.61450319  0.11236781  0.38864763 -1.19219977 -0.08282484
 -0.68640547  0.01219118  2.80806733  0.395005    0.        ]","[[-0.00587209 -0.02738976 -0.1365511  -0.01065606]
 [ 0.00188364 -0.00355055  0.          0.        ]]",[ 0.01103975 -0.49429896]
1,-0.346425484674,[-0.7585302  -0.67435479],[-1.02897477 -0.74840307],-3.85358,"[ 0.94565202  1.61353585  0.11310774  0.3533499  -1.19219895 -0.08282481
 -0.6852503  -0.26057974  2.80722936  0.372121    0.        ]","[[-0.00538899 -0.04709767 -0.1365511  -0.01065606]
 [ 0.04627619 -1.96071737  0.          0.        ]]",[-1.24498882 -0.61805685]
2,-0.345307568202,[-0.7585302  -0.67435479],[-1.28769791 -1.41405416],-3.92076,"[ 0.94416015  1.60697303  0.05375321  0.24015392 -1.19219812 -0.08282479
 -0.78816278 -0.5960298   2.79566586  0.20533132  0.        ]","[[-0.04415385 -0.11046117 -0.1365511  -0.01065606]
 [-3.90960011 -4.36761556  0.          0.        ]]",[-0.89188075 -1.40232061]
3,-0.340196029724,[-0.7585302  -0.67435479],[-1.198241   -1.69140637],-3.87328,"[ 0.92657979  1.5783107  -0.11806124  0.01751206 -1.1921973  -0.08282476
 -0.8779008  -1.13563851  2.71994652 -0.19904894  0.        ]","[[-0.15695494 -0.23666017 -0.1365511  -0.01065606]
 [-7.35906453 -8.23938069  0.          0.        ]]",[-1.27912868 -1.38762197]
4,-0.324722612691,[-0.7585302  -0.67435479],[-0.67352986 -2.20986795],-3.71831,"[ 0.85552775  1.48991208 -0.3928435  -0.32491089 -1.19219648 -0.08282474
 -0.97700301 -1.66453418  2.46139188 -0.78966451  0.        ]","[[ -3.42355995e-01  -4.39523470e-01  -1.36551096e-01  -1.06560564e-02]
 [ -1.11684840e+01  -1.20342862e+01   0.00000000e+00   0.00000000e+00]]",[-1.00898052 -2.52971959]
5,-0.289622460084,[-0.7585302  -0.67435479],[ 0.8036015  -1.53661776],-3.21695,"[ 0.67154839  1.29051016 -0.74754597 -0.74075773 -1.19219566 -0.08282472
 -1.07417579 -2.18293329  1.88482169 -1.36886469  0.        ]","[[ -6.03199821e-01  -7.17529649e-01  -1.36551096e-01  -1.06560564e-02]
 [ -1.49037420e+01  -1.57538925e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51189027 -1.49385213]
6,-0.232416731717,[-0.7585302  -0.67435479],[ 1.39470172 -0.13586573],-2.82007,"[ 0.38442982  0.9317555  -1.05723943 -1.13380048 -1.19219483 -0.08282469
 -1.01385649 -2.69131839  1.09236053 -1.54564796  0.        ]","[[ -8.78009446e-01  -1.06920705e+00  -1.36551096e-01  -1.06560564e-02]
 [ -1.25851454e+01  -1.94016704e+01   0.00000000e+00   0.00000000e+00]]",[ 1.31869917 -0.614311  ]
7,-0.165039488043,[-0.7585302  -0.67435479],[ 1.14302683  1.66496813],-2.30344,"[ 0.11411826  0.42121299 -1.23494481 -1.34683217 -1.19219401 -0.08282467
 -0.90451148 -2.97685665  0.45573831 -1.20453674  0.        ]","[[ -1.08754178e+00  -1.47779726e+00  -1.36551096e-01  -1.06560564e-02]
 [ -8.38204126e+00  -2.14505100e+01   0.00000000e+00   0.00000000e+00]]",[ 0.82228342  1.44817465]
8,-0.108437165819,[-0.7585302  -0.67435479],[ 0.55488163  2.02637148],-1.80523,"[-0.07518103 -0.07985859 -1.31753695 -1.27869462 -1.19219319 -0.08282465
 -0.81561908 -2.3658626   0.18191854 -0.67017702  0.        ]","[[ -1.22090384e+00  -1.86282199e+00  -1.36551096e-01  -1.06560564e-02]
 [ -4.96511358e+00  -1.70665585e+01   0.00000000e+00   0.00000000e+00]]",[ 1.5630866   2.77275214]
9,-0.0799883013398,[-0.7585302  -0.67435479],[ 0.00301263  2.04406357],-1.73767,"[-0.16158601 -0.43342337 -1.34582607 -1.05132745 -1.19219237 -0.08282462
 -0.71012631 -1.76696296  0.17395105 -0.26082456  0.        ]","[[ -1.27952400e+00  -2.16103824e+00  -1.36551096e-01  -1.06560564e-02]
 [ -9.10080401e-01  -1.27693637e+01   0.00000000e+00   0.00000000e+00]]",[ 0.2510869   2.02694612]
10,-0.0755569249397,[-0.7585302  -0.67435479],[-0.17977792  1.8290385 ],-1.80678,"[-0.17358477 -0.64810591 -1.34932027 -0.80664546 -1.19219155 -0.0828246
 -0.6838131  -1.17988782  0.25579752 -0.01638552  0.        ]","[[-1.2875786  -2.37416155 -0.1365511  -0.01065606]
 [ 0.10136416 -8.55700009  0.          0.        ]]",[-0.6873288  1.0609912]
11,-0.0781283446801,[-0.7585302  -0.67435479],[ 0.12249869  1.43574846],-1.77004,"[-0.21144755 -0.75833165 -1.35967504 -0.62934178 -1.19219072 -0.08282457
 -0.75465889 -0.60442915  0.32155447  0.13225604  0.        ]","[[-1.31287479 -2.50387371 -0.1365511  -0.01065606]
 [-2.62189513 -4.42798219  0.          0.        ]]",[ 0.21376251  2.05570376]
12,-0.0793343441284,[-0.7585302  -0.67435479],[-0.08449668  0.68837088],-1.81722,"[-0.27702507 -0.79467151 -1.37523879 -0.55908841 -1.1921899  -0.08282455
 -0.73129255 -0.04036372  0.34372375  0.20470569  0.        ]","[[-1.35630132 -2.55182575 -0.1365511  -0.01065606]
 [-1.72372713 -0.38071205  0.          0.        ]]",[-0.36316978  1.73898184]
13,-0.0758088735653,[-0.7585302  -0.67435479],[-0.01942265  0.01077306],-1.89176,"[-0.35108344 -0.7705491  -1.38929863 -0.60651057 -1.19218908 -0.08282453
 -0.76780787  0.51253241  0.31145279  0.20878712  0.        ]","[[-1.40485895 -2.51963653 -0.1365511  -0.01065606]
 [-3.12735506  3.58641671  0.          0.        ]]",[-0.78725631  0.59293502]
14,-0.066753071814,[-0.7585302  -0.67435479],[ 0.32343411 -0.3633706 ],-1.9281,"[-0.49476683 -0.69336609 -1.4062865  -0.73940076 -1.19218826 -0.0828245
 -0.84727705  0.8298536   0.22537569  0.19528438  0.        ]","[[-1.49805542 -2.42506414 -0.1365511  -0.01065606]
 [-6.18209098  5.8632547   0.          0.        ]]",[-0.40433704 -0.59379496]
15,-0.0561357353211,[-0.7585302  -0.67435479],[ 0.76173258  0.08909683],-1.89445,"[-0.70968808 -0.60927824 -1.407028   -0.85922413 -1.19218744 -0.08282448
 -0.88573145  0.48601572  0.13158485  0.23361012  0.        ]","[[-1.63652833 -2.33255239 -0.1365511  -0.01065606]
 [-7.66025898  3.39615915  0.          0.        ]]",[ 1.05252271 -0.18990648]
16,-0.0488588100871,[-0.7585302  -0.67435479],[ 0.40884435  0.13155746],-1.86444,"[-0.88222733 -0.55083821 -1.38621595 -0.93072557 -1.19218661 -0.08282446
 -0.77879657  0.3718451   0.0692555   0.29059919  0.        ]","[[-1.74849167 -2.27284813 -0.1365511  -0.01065606]
 [-3.54979739  2.57696608  0.          0.        ]]",[ 0.61798586  0.27915367]
17,-0.0430294670115,[-0.7585302  -0.67435479],[ 0.08079803 -0.28954321],-1.88849,"[-0.95185443 -0.48682516 -1.37225652 -0.9999368  -1.19218579 -0.08282443
 -0.71332552  0.51877421  0.01534893  0.28785164  0.        ]","[[-1.79423723 -2.21073114 -0.1365511  -0.01065606]
 [-1.03316462  3.63120894  0.          0.        ]]",[ 1.08400697  0.07845407]
18,-0.0387589130271,[-0.7585302  -0.67435479],[-0.47301424 -0.86751455],-1.88641,"[-0.92262008 -0.4055003  -1.37851455 -1.07610655 -1.19218497 -0.08282441
 -0.60981272  0.55202352 -0.03682246  0.20458114  0.        ]","[[-1.77497833 -2.13571327 -0.1365511  -0.01065606]
 [ 2.94575872  3.86977983  0.          0.        ]]",[ 0.67955402 -0.84065205]
19,-0.0430858553636,[-0.7585302  -0.67435479],[-0.7571789  -0.60564798],-1.80816,"[-0.79185271 -0.35680721 -1.39952399 -1.11615683 -1.19218415 -0.08282438
 -0.54134536  0.07742317 -0.04360991  0.06998511  0.        ]","[[-1.68965752 -2.09248465 -0.1365511  -0.01065606]
 [ 5.57757031  0.46444256  0.          0.        ]]",[ 0.32264074 -0.51386182]
20,-0.0539581928813,[-0.7585302  -0.67435479],[-1.02819705 -0.44536006],-1.8825,"[-0.60082398 -0.3695639  -1.41031519 -1.10603929 -1.19218333 -0.08282436
 -0.51098755 -0.20742119  0.00699769 -0.05175246  0.        ]","[[-1.56639821 -2.10370207 -0.1365511  -0.01065606]
 [ 6.7444879  -1.5793635   0.          0.        ]]",[-0.94462676 -1.44903275]
21,-0.0616632355738,[-0.7585302  -0.67435479],[-0.42895854  0.83427346],-1.77947,"[-0.45190995 -0.44828849 -1.40261016 -1.03755556 -1.1921825  -0.08282434
 -0.6117317  -0.75486667  0.08269223 -0.07276911  0.        ]","[[-1.47036225 -2.17470006 -0.1365511  -0.01065606]
 [ 2.87197251 -5.5073772   0.          0.        ]]",[-0.07812574  0.69191297]
22,-0.0656415401535,[-0.7585302  -0.67435479],[-0.59694684  0.13310134],-1.82951,"[-0.36908066 -0.53405896 -1.39215377 -0.94972694 -1.19218168 -0.08282431
 -0.6212586  -0.35783528  0.14566605 -0.03568316  0.        ]","[[-1.41659723 -2.25626499 -0.1365511  -0.01065606]
 [ 2.50575835 -2.65861293  0.          0.        ]]",[-1.23378806  0.62910228]
23,-0.0665103853168,[-0.7585302  -0.67435479],[-0.18824863 -0.31433326],-1.86368,"[-0.35390008 -0.56190472 -1.38975    -0.91782856 -1.19218086 -0.08282429
 -0.72553713 -0.00331363  0.16389916 -0.01538676  0.        ]","[[-1.40669929 -2.28391492 -0.1365511  -0.01065606]
 [-1.50261646 -0.11486275  0.          0.        ]]",[-1.11071732  0.22142164]
24,-0.0615842215217,[-0.7585302  -0.67435479],[ 0.37059391 -0.16737135],-1.81258,"[-0.46089189 -0.55539317 -1.40347323 -0.92544827 -1.19218004 -0.08282427
 -0.82775026  0.11921648  0.13546134  0.03886814  0.        ]","[[-1.47617245 -2.27739129 -0.1365511  -0.01065606]
 [-5.43160204  0.76431061  0.          0.        ]]",[ 0.74931165  0.45750407]
25,-0.0557083232298,[-0.7585302  -0.67435479],[-0.02178663 -0.61680943],-1.82541,"[-0.58151054 -0.52158513 -1.41010712 -0.9634454  -1.19217922 -0.08282424
 -0.74778502  0.36957287  0.09069084  0.07780064  0.        ]","[[-1.55396428 -2.24408158 -0.1365511  -0.01065606]
 [-2.35783128  2.56065802  0.          0.        ]]",[ 0.81879168  0.04693871]
26,-0.053667082298,[-0.7585302  -0.67435479],[-0.44468576 -0.97906715],-1.86045,"[-0.60351591 -0.46639371 -1.41031746 -1.0202328  -1.19217839 -0.08282422
 -0.66224814  0.38839234  0.05453503  0.0399956   0.        ]","[[-1.56813174 -2.19151351 -0.1365511  -0.01065606]
 [ 0.93010951  2.69569154  0.          0.        ]]",[-0.96276595 -0.45082966]
27,-0.0517942048495,[-0.7585302  -0.67435479],[ 0.21327248 -0.37713975],-1.81658,"[-0.63430224 -0.42794947 -1.41009629 -1.05628255 -1.19217757 -0.08282419
 -0.76187293  0.13219246  0.02723343  0.02447233  0.        ]","[[-1.58795223 -2.15604376 -0.1365511  -0.01065606]
 [-2.8993795   0.85741821  0.          0.        ]]",[-0.1793398  -0.05669306]
28,-0.0466198563215,[-0.7585302  -0.67435479],[ 0.41796395 -0.11335643],-1.82376,"[-0.73440584 -0.4117165  -1.40521259 -1.07069979 -1.19217675 -0.08282417
 -0.77884772  0.09855081 -0.0024703   0.07721259  0.        ]","[[-1.65248664 -2.14131731 -0.1365511  -0.01065606]
 [-3.55188664  0.61603448  0.          0.        ]]",[ 0.83971768 -0.5683662 ]
29,-0.0442877876446,[-0.7585302  -0.67435479],[ 0.1709058   0.50665992],-1.75164,"[-0.79155668 -0.42317796 -1.39954677 -1.06056728 -1.19217593 -0.08282415
 -0.69053975 -0.21682357 -0.0063462   0.12639329  0.        ]","[[-1.68946667 -2.15170056 -0.1365511  -0.01065606]
 [-0.15743005 -1.64682452  0.          0.        ]]",[ 0.3454021   0.85751585]
30,-0.0449456509794,[-0.7585302  -0.67435479],[-0.27164578 -0.61016005],-1.84826,"[-0.77519783 -0.42157397 -1.40138221 -1.06199831 -1.19217511 -0.08282412
 -0.65489283  0.26092869 -0.00443989  0.11376753  0.        ]","[[-1.67886739 -2.15024338 -0.1365511  -0.01065606]
 [ 1.21279073  1.78111926  0.          0.        ]]",[-0.43992393 -0.9871936 ]
31,-0.0454938930119,[-0.7585302  -0.67435479],[ 0.22675623  0.63275874],-1.77969,"[ -7.65087455e-01  -4.25917300e-01  -1.40242962e+00  -1.05810993e+00
  -1.19217428e+00  -8.28240997e-02  -7.00816022e-01  -2.88752862e-01
  -1.32535863e-04   1.10516326e-01   0.00000000e+00]","[[-1.67232289 -2.15419289 -0.1365511  -0.01065606]
 [-0.55246065 -2.16292687  0.          0.        ]]",[-0.26585118  0.13730886]
32,-0.0455695579508,[-0.7585302  -0.67435479],[ 0.37329161  0.68467718],-1.77978,"[-0.79827137 -0.46644935 -1.39873903 -1.02017402 -1.19217346 -0.08282408
 -0.72791084 -0.20700355  0.01924923  0.16745781  0.        ]","[[-1.69382188 -2.19156625 -0.1365511  -0.01065606]
 [-1.59396954 -1.57636419  0.          0.        ]]",[-0.04746614  0.26190561]
33,-0.0451577358025,[-0.7585302  -0.67435479],[ 0.36907822  0.52375197],-1.80693,"[-0.84971925 -0.48855727 -1.39160161 -0.99816554 -1.19217264 -0.08282405
 -0.73197963 -0.0581196   0.02703354  0.22009698  0.        ]","[[-1.72727064 -2.2123753  -0.1365511  -0.01065606]
 [-1.75038191 -0.50810079  0.          0.        ]]",[ 0.65919632  0.38102969]
34,-0.0445199144741,[-0.7585302  -0.67435479],[-0.09470621 -0.05111625],-1.8106,"[-0.86271931 -0.48319601 -1.38952228 -1.00359041 -1.19217182 -0.08282403
 -0.66319273  0.15353788  0.02180353  0.2245083   0.        ]","[[-1.73574931 -2.20729997 -0.1365511  -0.01065606]
 [ 0.89370382  1.01057165  0.          0.        ]]",[-0.38672901  0.08799995]
35,-0.0432466347296,[-0.7585302  -0.67435479],[ 0.06929064 -0.13323468],-1.83544,"[-0.85913836 -0.45810427 -1.39010461 -1.0282324  -1.192171   -0.082824
 -0.70348003  0.19932171  0.00537429  0.20184226  0.        ]","[[-1.73341299 -2.18379253 -0.1365511  -0.01065606]
 [-0.65490868  1.3390774   0.          0.        ]]",[ 0.68364192 -0.12877045]
36,-0.0429049541562,[-0.7585302  -0.67435479],[-0.23755431 -0.22177221],-1.79995,"[-0.83737049 -0.43489949 -1.39346883 -1.04995961 -1.19217017 -0.08282398
 -0.63273853  0.12454721 -0.0064887   0.16789586  0.        ]","[[-1.71922833 -2.16239405 -0.1365511  -0.01065606]
 [ 2.06430942  0.80256041  0.          0.        ]]",[-0.23878333  0.0245644 ]
