timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.165434006508,[-0.52982008 -0.39354232],[ 3.86044717  0.25315049],-1.4807,"[  9.61730753e-01   1.82313889e+00  -5.32307957e-04   3.21598686e-01
   9.03979629e-01   1.01291003e+00  -7.52321000e-01   1.45197406e-02
   5.87670179e-01  -1.05279314e+00   0.00000000e+00]","[[-0.06025189  0.01731561  0.10458658  0.1169909 ]
 [ 0.00262005 -0.0041224   0.          0.        ]]",[ 4.64046637  0.10640388]
1,-0.158917942814,[-0.52982008 -0.39354232],[ 3.72808409  0.36347863],-1.45338,"[ 0.96409499  1.82302781  0.06097582  0.32928417  0.90397883  1.01290903
 -0.64708392  0.0692661   0.5898457  -0.96664854  0.        ]","[[-0.02051115  0.02144573  0.10458658  0.1169909 ]
 [ 3.95828388  0.41574016  0.          0.        ]]",[ 3.88691472  0.98297666]
2,-0.13647893043,[-0.52982008 -0.39354232],[ 3.58808303  1.06211638],-1.11389,"[ 0.95739586  1.82017004  0.24361391  0.41716424  0.90397803  1.01290803
 -0.54396387  0.57550228  0.5734646  -0.67376197  0.        ]","[[ 0.0975444   0.06871431  0.10458658  0.1169909 ]
 [ 7.83437483  4.29818179  0.          0.        ]]",[ 3.96206592  2.47599924]
3,-0.095793683149,[-0.52982008 -0.39354232],[ 3.07014871  1.85731316],-0.929893,"[ 0.9018463   1.79831238  0.53920805  0.64734376  0.90397723  1.01290703
 -0.44288056  1.08050288  0.44891511 -0.16180026  0.        ]","[[  0.29235333   0.19353681   0.10458658   0.1169909 ]
 [ 11.63391012   8.17115207   0.           0.        ]]",[ 3.0356184   1.35344675]
4,-0.0506767319383,[-0.52982008 -0.39354232],[ 2.33012581  2.60346556],-0.752116,"[ 0.73732543  1.72012221  0.91875916  1.00567143  0.90397643  1.01290604
 -0.34378339  1.57548813  0.07388438  0.45633991  0.        ]","[[  0.56240302   0.39504844   0.10458658   0.1169909 ]
 [ 15.35879131  11.96732443   0.           0.        ]]",[ 1.79208593  2.2085188 ]
5,-0.0839857906044,[-0.52982008 -0.39354232],[ 1.78479028  2.55624747],-0.928901,"[ 0.39933832  1.53222443  1.31216562  1.44768554  0.90397563  1.01290504
 -0.24661278  2.06062893 -0.64964409  0.90165056  0.        ]","[[  0.90622214   0.67172663   0.10458658   0.1169909 ]
 [ 19.01125698  15.68802008   0.           0.        ]]",[ 2.77330718  3.08185084]
6,-0.167459673219,[-0.52982008 -0.39354232],[ 1.53594792  2.06735206],-1.5425,"[-0.14742432  1.18230409  1.59429364  1.87735349  0.90397483  1.01290404
 -0.15130104  2.53608543 -1.59046218  0.77335551  0.        ]","[[  1.32238751   1.02207433   0.10458658   0.1169909 ]
 [ 22.59385137  19.33448033   0.           0.        ]]",[ 1.38806324  3.40212963]
7,-0.239706113555,[-0.52982008 -0.39354232],[ 1.95655918  1.24971139],-2.20878,"[-0.85852576  0.6520274   1.59790667  2.1357954   0.90397404  1.01290304
 -0.05778386  3.00202593 -2.26117722 -0.11646242  0.        ]","[[  1.80952672   1.44461958   0.10458658   0.1169909 ]
 [ 26.10899154  22.90801141   0.           0.        ]]",[ 2.03965329  0.51474092]
8,-0.265987335433,[-0.52982008 -0.39354232],[ 2.70659065  0.60251433],-2.35636,"[-1.56287457  0.02667152  1.17698539  2.03911679  0.90397324  1.01290204
  0.03397102  3.20813048 -2.12875878 -1.24256015  0.        ]","[[  2.36630736   1.91864107   0.10458658   0.1169909 ]
 [ 29.55789001  24.48882211   0.           0.        ]]",[ 2.43985586 -0.76354108]
9,-0.233618609841,[-0.52982008 -0.39354232],[ 3.01111746  0.4480125 ],-2.0939,"[-1.96759409 -0.48000669  0.32454685  1.58289838  0.90397244  1.01290104
  0.12391019  2.7502159  -1.42283311 -1.65752747  0.        ]","[[  2.99138869   2.37318143   0.10458658   0.1169909 ]
 [ 32.93853932  20.97701434   0.           0.        ]]",[ 3.34105291 -0.37090026]
10,-0.170489655709,[-0.52982008 -0.39354232],[ 2.88029504  0.59102947],-1.78868,"[-1.77304946 -0.76688666 -0.70608799  0.95859043  0.90397164  1.01290005
  0.21199924  2.50421362 -0.96746825 -1.26621856  0.        ]","[[  3.68338518   2.77379043   0.10458658   0.1169909 ]
 [ 36.24964632  19.09040486   0.           0.        ]]",[ 3.2383956   1.11653547]
11,-0.144534583963,[-0.52982008 -0.39354232],[ 2.79949498 -0.24123406],-1.89955,"[-0.90522    -0.85637156 -1.39962633  0.31507458  0.90397084  1.01289905
  0.29826244  1.02316347 -1.06631075 -0.87852046  0.        ]","[[  4.44091963   3.12777536   0.10458658   0.1169909 ]
 [ 39.49212352   7.73169277   0.           0.        ]]",[ 1.94972559 -0.13858677]
12,-0.155838348084,[-0.52982008 -0.39354232],[ 2.95497704 -0.29507419],-1.77577,"[ 0.26101767 -0.85644662 -1.22770101  0.27294177  0.90397004  1.01289805
  0.38278493 -0.29002165 -1.21007707 -0.87188781  0.        ]","[[  5.26263701   3.15041298   0.10458658   0.1169909 ]
 [ 42.66917106  -2.33960974   0.           0.        ]]",[ 3.67019609  0.12982836]
13,-0.158527297139,[-0.52982008 -0.39354232],[ 3.07172966 -0.26699227],-1.93525,"[ 0.95081043 -0.85494744 -0.11715599  0.37887313  0.90396924  1.01289705
  0.46564502 -0.34897704 -1.23135374 -0.88392613  0.        ]","[[  6.14726969   3.09347935   0.10458658   0.1169909 ]
 [ 45.7837335   -2.79176168   0.           0.        ]]",[ 2.24888974  0.31273356]
14,-0.166460201642,[-0.52982008 -0.39354232],[ 2.84664845 -0.40374455],-1.79158,"[ 0.50621772 -0.85070303  1.21515147  0.46226185  0.90396844  1.01289605
  0.54686537 -0.20586688 -1.27195281 -0.94616226  0.        ]","[[  7.09357542   3.04856052   0.10458658   0.1169909 ]
 [ 48.83666247  -1.69419879   0.           0.        ]]",[ 3.94479249 -0.50641272]
15,-0.175191438272,[-0.52982008 -0.39354232],[ 2.545856  -0.6062817],-1.82872,"[-0.86942324 -0.84210271  1.59506991  0.56143672  0.90396764  1.01289506
  0.62647206 -0.46309758 -1.26761525 -1.069739    0.        ]","[[  8.10033144   2.99488408   0.10458658   0.1169909 ]
 [ 51.82893914  -3.6669954    0.           0.        ]]",[ 2.50989213 -0.62733377]
16,-0.178490015744,[-0.52982008 -0.39354232],[ 2.57571316 -0.38400647],-1.81149,"[-1.93522519 -0.81672185  0.48865024  0.73947761  0.90396684  1.01289406
  0.70449449 -0.7778063  -1.15824053 -1.21638713  0.        ]","[[  9.16633599   2.89733      0.10458658   0.1169909 ]
 [ 54.76166893  -6.08061325   0.           0.        ]]",[ 1.98073123 -0.11221018]
17,-0.158405461448,[-0.52982008 -0.39354232],[ 2.88406253  0.35978183],-1.6959,"[-1.46546826 -0.7662255  -1.08690424  0.96094994  0.90396605  1.01289306
  0.7809617  -0.82056831 -0.89061237 -1.18028527  0.        ]","[[ 10.2904087    2.77243068   0.10458658   0.1169909 ]
 [ 57.63594442  -6.40857537   0.           0.        ]]",[ 3.23561036 -0.06676292]
18,-0.111192647787,[-0.52982008 -0.39354232],[ 3.14169335  1.00036573],-1.14625,"[ 0.16543545 -0.69325415 -1.28428041  1.17966788  0.90396525  1.01289206
  0.8559018  -0.83931368 -0.75403248 -0.7409683   0.        ]","[[ 11.47139112   2.64282075   0.10458658   0.1169909 ]
 [ 60.4528219   -6.5523456    0.           0.        ]]",[ 3.3939364   2.16763651]
19,-0.118474579673,[-0.52982008 -0.39354232],[ 2.66593957  0.64956087],-1.44043,"[ 0.94961555 -0.63080929  0.31163821  1.32312303  0.90396445  1.01289106
  0.92936136 -0.30723905 -1.1574238  -0.34302128  0.        ]","[[ 12.70815067   2.55271999   0.10458658   0.1169909 ]
 [ 63.21405337  -2.47167919   0.           0.        ]]",[ 2.89638854  0.38562966]
20,-0.193169284118,[-0.52982008 -0.39354232],[ 2.56217289 -0.36027649],-1.94658,"[-0.30770313 -0.60508236  1.62720148  1.37471857  0.90396365  1.01289007
  1.00138225 -0.10310771 -1.67196957 -0.75802973  0.        ]","[[ 13.99959285   2.51899644   0.10458658   0.1169909 ]
 [ 65.92121284  -0.90612515   0.           0.        ]]",[ 2.97136979 -1.32343558]
21,-0.227003017052,[-0.52982008 -0.39354232],[ 2.93224144 -0.32122654],-1.86734,"[-1.88794198 -0.55813869  0.64326426  1.46022769  0.90396285  1.01288907
  1.07196355 -0.6185923  -1.47291799 -1.53083794  0.        ]","[[ 15.3446385    2.46121098   0.10458658   0.1169909 ]
 [ 68.57426633  -4.85955746   0.           0.        ]]",[ 3.33307721 -0.55826789]
22,-0.183868283678,[-0.52982008 -0.39354232],[ 3.38668203  0.67766619],-1.66292,"[-1.26351368 -0.45113999 -1.23866936  1.6231126   0.90396205  1.01288807
  1.14111156 -0.89613089 -0.6915225  -1.53838145  0.        ]","[[ 16.74220437   2.34266843   0.10458658   0.1169909 ]
 [ 71.17345117  -6.98810204   0.           0.        ]]",[ 3.67975788  0.42790432]
23,-0.0724784866963,[-0.52982008 -0.39354232],[ 3.14955187  1.38601208],-0.826835,"[ 0.65630742 -0.32782758 -0.85498758  1.7706642   0.90396125  1.01288707
  1.20887403 -0.65943307 -0.49088593 -0.46916798  0.        ]","[[ 18.19122894   2.22112517   0.10458658   0.1169909 ]
 [ 73.72056337  -5.17278908   0.           0.        ]]",[ 3.16311097  1.84612972]
24,-0.149249586946,[-0.52982008 -0.39354232],[ 2.02732539  0.76379901],-1.61713,"[ 0.47289886 -0.25919197  1.24744399  1.83856234  0.90396045  1.01288607
  1.27531986 -0.13240712 -1.50690121 -0.06429558  0.        ]","[[ 19.69069664   2.15822726   0.10458658   0.1169909 ]
 [ 76.21819314  -1.13084847   0.           0.        ]]",[ 1.54195063  0.91677213]
25,-0.249963839396,[-0.52982008 -0.39354232],[ 2.84663606 -0.45348728],-2.08844,"[-1.58709427 -0.27452592  1.15037215  1.82416283  0.90395965  1.01288508
  1.34050341  0.34099475 -1.90020354 -1.34421337  0.        ]","[[ 21.23964056   2.17204003   0.10458658   0.1169909 ]
 [ 78.66838413   2.4998311    0.           0.        ]]",[ 2.88423048 -0.97294057]
26,-0.21333447635,[-0.52982008 -0.39354232],[ 3.60381699  0.41324034],-1.70825,"[-1.48735631 -0.28621863 -1.06692944  1.81289031  0.90395886  1.01288408
  1.40440422 -0.17073915 -0.79837016 -1.80254441  0.        ]","[[ 22.83711187   2.18266127   0.10458658   0.1169909 ]
 [ 81.07036802  -1.42482719   0.           0.        ]]",[ 4.02668094  0.31088761]
27,-0.0703347491526,[-0.52982008 -0.39354232],[ 3.30176926  1.16568851],-0.855735,"[ 0.66323409 -0.2684567  -0.84550412  1.82990396  0.90395806  1.01288308
  1.4670129  -0.00971975 -0.44415794 -0.4647518   0.        ]","[[ 24.48213075   2.16655778   0.10458658   0.1169909 ]
 [ 83.42379275  -0.18991648   0.           0.        ]]",[ 3.87984437  0.55563021]
28,-0.168464335696,[-0.52982008 -0.39354232],[ 2.14894414  0.3291035 ],-1.90678,"[ 0.2351394  -0.28836012  1.42948495  1.81079077  0.90395726  1.01288208
  1.52840798  0.27428791 -1.64698073 -0.19240981  0.        ]","[[ 26.17375938   2.18461532   0.10458658   0.1169909 ]
 [ 85.73161053   1.98823187   0.           0.        ]]",[ 0.68337989 -0.14569227]
29,-0.250919497273,[-0.52982008 -0.39354232],[ 3.11192131 -0.43911955],-1.95477,"[-1.88128414 -0.3244212   0.66130419  1.77422848  0.90395646  1.01288108
  1.55525921  0.19053923 -1.68408222 -1.62628856  0.        ]","[[ 27.89851974   2.21793555   0.10458658   0.1169909 ]
 [ 86.74099519   1.345937     0.           0.        ]]",[ 2.83496504 -0.02162755]
30,-0.166128654071,[-0.52982008 -0.39354232],[ 3.67020607  0.80388969],-1.64798,"[-0.78728747 -0.35144389 -1.42868576  1.745099    0.90395566  1.01288008
  1.61491713  0.17244187 -0.5025337  -1.40892157  0.        ]","[[ 29.65583985   2.2434631    0.10458658   0.1169909 ]
 [ 88.98353289   1.20714322   0.           0.        ]]",[ 3.02179276  0.50700053]
31,-0.0867976567065,[-0.52982008 -0.39354232],[ 2.64462423  0.74908191],-1.21211,"[ 0.96313461 -0.39650512  0.15722894  1.69295516  0.90395486  1.01287909
  1.67340754  0.42754308 -0.95391884 -0.12400432  0.        ]","[[ 31.45756833   2.28723624   0.10458658   0.1169909 ]
 [ 91.18219741   3.16359658   0.           0.        ]]",[ 2.59432105  0.09861452]
32,-0.221041145389,[-0.52982008 -0.39354232],[ 2.74170637 -0.5039894 ],-2.05731,"[-0.96821156 -0.46150829  1.56507517  1.60890624  0.90395406  1.01287809
  1.7307595   0.4667625  -1.83003804 -0.97620642  0.        ]","[[ 33.30284269   2.35352535   0.10458658   0.1169909 ]
 [ 93.3380814    3.46438468   0.           0.        ]]",[ 2.19253759 -1.62345896]
33,-0.204673549006,[-0.52982008 -0.39354232],[ 3.51279259  0.18998507],-1.71584,"[-1.69829265 -0.48829062 -0.82400426  1.57082571  0.90395326  1.01287709
  1.7869479  -0.0619684  -0.91875217 -1.66301426  0.        ]","[[ 35.19080027   2.38212857   0.10458658   0.1169909 ]
 [ 95.45024226  -0.59061614   0.           0.        ]]",[ 3.75590318 -0.74553962]
34,-0.0761515697261,[-0.52982008 -0.39354232],[ 3.04005861  1.31040633],-0.934033,"[ 0.72448059 -0.44908783 -0.75432411  1.62583905  0.90395246  1.01287609
  1.84196911 -0.44904538 -0.63354197 -0.4250873   0.        ]","[[ 37.12056005   2.34053525   0.10458658   0.1169909 ]
 [ 97.51854353  -3.55922964   0.           0.        ]]",[ 2.6031996   2.29316605]
