timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.285134080303,[-0.75010228 -0.69708788],[-3.81636858 -2.16697335],-3.68026,"[ 0.95300998  1.60186822  0.1598044   0.37610394 -0.34436893 -1.17595535
 -0.6796532   0.01390062  1.92772482  1.85901649  0.        ]","[[ 0.02287222 -0.03954867 -0.04013005 -0.13650399]
 [-0.00153699  0.00338412  0.          0.        ]]",[-3.4508524  -3.07492086]
1,-0.278837266465,[-0.75010228 -0.69708788],[-3.077353   -1.71779799],-3.57026,"[ 0.95319625  1.59877495  0.09930761  0.30512409 -0.34436883 -1.17595458
 -0.78264795 -0.53991785  1.92328826  1.71794232  0.        ]","[[-0.01683332 -0.07919406 -0.04013005 -0.13650399]
 [-3.9558589  -3.95473634  0.          0.        ]]",[-3.35956848 -2.17097896]
2,-0.258376635738,[-0.75010228 -0.69708788],[-1.80897999 -0.98197317],-3.32566,"[ 0.93927466  1.57741527 -0.07988552  0.09557516 -0.34436872 -1.17595382
 -0.88360838 -1.08277371  1.86410534  1.30540785  0.        ]","[[-0.13484142 -0.19721583 -0.04013005 -0.13650399]
 [-7.83207985 -7.8345099   0.          0.        ]]",[-1.38180714 -0.74595128]
3,-0.220435943453,[-0.75010228 -0.69708788],[-0.26475865  0.05924734],-3.00313,"[ 0.86954986  1.50816889 -0.36824242 -0.22155673 -0.34436861 -1.17595306
 -0.98259157 -1.47412633  1.63126444  0.69448905  0.        ]","[[ -0.32961173  -0.38196931  -0.04013005  -0.13650399]
 [-11.63239129 -10.63150057   0.           0.        ]]",[-0.03965311  0.09212309]
4,-0.170537305729,[-0.75010228 -0.69708788],[ 0.59881127  0.57369441],-2.44364,"[ 0.71417956  1.38154421 -0.68641398 -0.54914069 -0.34436851 -1.17595229
 -0.98070752 -1.39360192  1.18348224  0.14397991  0.        ]","[[ -0.56153366  -0.58882535  -0.04013005  -0.13650399]
 [-11.56007645 -10.05600365   0.           0.        ]]",[ 0.13579478  0.92527667]
5,-0.122854799467,[-0.75010228 -0.69708788],[ 1.22963476  0.46692446],-1.96349,"[ 0.49746929  1.24916777 -0.95214001 -0.77715379 -0.3443684  -1.17595153
 -0.96080944 -0.85310909  0.67436983 -0.15595262  0.        ]","[[ -0.78507116  -0.75118795  -0.04013005  -0.13650399]
 [-10.79614296  -6.19312357   0.           0.        ]]",[ 0.88952279  0.71559262]
6,-0.0884998615708,[-0.75010228 -0.69708788],[ 1.18152237  0.08447328],-1.75949,"[ 0.28444815  1.16051752 -1.12637874 -0.89504874 -0.3443683  -1.17595076
 -0.86361515 -0.43963091  0.27249387 -0.24937666  0.        ]","[[-0.96355466 -0.84540064 -0.04013005 -0.13650399]
 [-7.06454921 -3.23801109  0.          0.        ]]",[ 1.14564104  0.56361895]
7,-0.0714677540237,[-0.75010228 -0.69708788],[ 0.80996662 -0.37221703],-1.77476,"[ 0.15200589  1.11872265 -1.2070756  -0.94353098 -0.34436819 -1.17595
 -0.75694416 -0.11856883  0.05628851 -0.25549252  0.        ]","[[-1.06375529 -0.88713807 -0.04013005 -0.13650399]
 [-2.96911107 -0.94339274  0.          0.        ]]",[ 0.90848572 -0.56478065]
8,-0.0647361099263,[-0.75010228 -0.69708788],[ 0.32837591  0.05844614],-1.76433,"[ 0.12086745  1.07612209 -1.22354205 -0.9889376  -0.34436809 -1.17594923
 -0.66177522 -0.42901229 -0.02173937 -0.23623205  0.        ]","[[-1.08647749 -0.92826718 -0.04013005 -0.13650399]
 [ 0.6847277  -3.16212084  0.          0.        ]]",[ 0.27467253 -0.01820422]
9,-0.0612788364431,[-0.75010228 -0.69708788],[ 0.11487907  0.06841168],-1.75098,"[ 0.15437472  1.00793636 -1.20578432 -1.05408995 -0.34436798 -1.17594847
 -0.63382164 -0.43038184 -0.03722695 -0.20198917  0.        ]","[[-1.06201507 -0.99160786 -0.04013005 -0.13650399]
 [ 1.75794829 -3.17190997  0.          0.        ]]",[ 0.21094873  0.55080385]
