timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.277873230861,[-0.75333434 -0.67139244],[-1.67317772 -1.53504288],-3.35682,"[ 0.94632853  1.62315473  0.25769684  0.40842729 -0.56235712 -0.22582758
 -0.68510658  0.01301829  2.14188154  0.80088585  0.        ]","[[ 0.0868383  -0.01529438 -0.06514776 -0.02669612]
 [ 0.00084094 -0.00482944  0.          0.        ]]",[-1.2413678  -1.62856456]
1,-0.276724065923,[-0.75333434 -0.67139244],[-1.54409802 -1.5820173 ],-3.29801,"[ 0.95044579  1.62130724  0.19724987  0.33711064 -0.56235691 -0.22582751
 -0.78812181 -0.53749858  2.14686491  0.66122189  0.        ]","[[ 0.04717988 -0.0551024  -0.06514776 -0.02669612]
 [-3.95352391 -3.96278698  0.          0.        ]]",[-0.45898568 -1.20645847]
2,-0.272324351965,[-0.75333434 -0.67139244],[-1.41628146 -1.67212343],-3.33661,"[ 0.95028607  1.60356997  0.04989993  0.12672992 -0.5623567  -0.22582745
 -0.83334739 -1.07723443  2.12189921  0.29725407  0.        ]","[[-0.04930863 -0.17329197 -0.06514776 -0.02669612]
 [-5.68957193 -7.84323669  0.          0.        ]]",[-1.27552212 -1.75253968]
3,-0.261105450977,[-0.75333434 -0.67139244],[-0.5369454  -1.41183579],-3.13476,"[ 0.92074795  1.53493619 -0.18078091 -0.20961436 -0.56235649 -0.22582738
 -0.93344186 -1.60616559  1.96977137 -0.25508221  0.        ]","[[ -0.20164953  -0.36831127  -0.06514776  -0.02669612]
 [ -9.53182449 -11.64601295   0.           0.        ]]",[-0.30086848 -1.26623574]
4,-0.238317852889,[-0.75333434 -0.67139244],[ 0.64825922 -0.71543556],-2.81078,"[ 0.82834207  1.36359782 -0.47300033 -0.63281584 -0.56235628 -0.22582731
 -0.95952712 -2.12475655  1.57537815 -0.85721928  0.        ]","[[ -0.40233086  -0.63864047  -0.06514776  -0.02669612]
 [-10.53315562 -15.37446214   0.           0.        ]]",[ 0.68828839 -1.18926993]
5,-0.2034236119,[-0.75333434 -0.67139244],[ 1.06104207  0.23712189],-2.44687,"[ 0.69550358  1.03652239 -0.716605   -1.05582216 -0.56235606 -0.22582724
 -0.88317621 -2.6332523   0.99104757 -1.19882159  0.        ]","[[ -0.58358707  -0.98281064  -0.06514776  -0.02669612]
 [ -7.60236136 -19.03035398   0.           0.        ]]",[ 1.27168354  0.01943257]
6,-0.162560340225,[-0.75333434 -0.67139244],[ 0.88118047  0.99332857],-2.21495,"[ 0.59302022  0.58278336 -0.85248212 -1.31678868 -0.56235585 -0.22582718
 -0.77623593 -2.57026846  0.45755002 -1.15847434  0.        ]","[[ -0.69444922  -1.35887506  -0.06514776  -0.02669612]
 [ -3.49735821 -18.57756886   0.           0.        ]]",[ 0.30814218  0.75514464]
7,-0.124061694272,[-0.75333434 -0.67139244],[ 0.83376086  1.45349324],-1.89888,"[ 0.53450208  0.14011286 -0.91781723 -1.34269491 -0.56235564 -0.22582711
 -0.74272253 -2.10324589  0.11497944 -0.90678369  0.        ]","[[ -0.75149116  -1.69673801  -0.06514776  -0.02669612]
 [ -2.21092348 -15.21990523   0.           0.        ]]",[ 0.62828466  1.31419232]
8,-0.0942839399275,[-0.75333434 -0.67139244],[ 0.32359925  1.27389598],-1.69267,"[ 0.5143502  -0.19240416 -0.93866559 -1.22391083 -0.56235543 -0.22582704
 -0.67683359 -1.51063225 -0.04520375 -0.63370978  0.        ]","[[ -0.77033559  -1.95838807  -0.06514776  -0.02669612]
 [  0.31828252 -10.95927966   0.           0.        ]]",[ 0.59859515  0.97983311]
9,-0.0768962603032,[-0.75333434 -0.67139244],[-0.31137377  0.6565727 ],-1.67354,"[ 0.54631505 -0.40063181 -0.90522032 -1.07763103 -0.56235522 -0.22582697
 -0.61528319 -0.94084117 -0.07590396 -0.4407068   0.        ]","[[-0.74026576 -2.13647183 -0.06514776 -0.02669612]
 [ 2.68095006 -6.86273037  0.          0.        ]]",[-0.07217806  0.33533815]
10,-0.0673886538365,[-0.75333434 -0.67139244],[-0.44456291  0.55676895],-1.62487,"[ 0.59737692 -0.53133984 -0.84730285 -0.94879643 -0.56235501 -0.2258269
 -0.62411105 -0.73725349 -0.06222747 -0.31366842  0.        ]","[[-0.69004689 -2.25904058 -0.06514776 -0.02669612]
 [ 2.34207376 -5.3990248   0.          0.        ]]",[-0.86725213  1.51691876]
11,-0.0613984335955,[-0.75333434 -0.67139244],[-0.20485467 -0.27039564],-1.66057,"[ 0.60906692 -0.59777018 -0.83317939 -0.8692322  -0.56235479 -0.22582684
 -0.71476108 -0.17163188 -0.06445452 -0.23748811  0.        ]","[[-0.67811838 -2.3262197  -0.06514776 -0.02669612]
 [-1.1376336  -1.33244957  0.          0.        ]]",[ 0.52354574 -0.72630478]
