timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.380702879096,[-0.7437517  -0.67872375],[-2.49500346 -1.39845836],-3.89535,"[ 0.94536199  1.62257577  0.13123367  0.59083041 -1.36322188 -0.81114157
 -0.6899406   0.01268867  2.97128027  1.48723516  0.        ]","[[ 0.00776212  0.0892872  -0.15613887 -0.09466875]
 [ 0.00406043 -0.00114226  0.          0.        ]]",[-2.38154644 -0.87902361]
1,-0.377928795772,[-0.7437517  -0.67872375],[-2.74335694 -1.81735206],-4.009,"[ 0.94462329  1.62587797  0.07052736  0.52840766 -1.36322074 -0.81114117
 -0.79284532 -0.47031305  2.97531552  1.35350984  0.        ]","[[-0.03183447  0.05435827 -0.15613887 -0.09466875]
 [-3.95055337 -3.48016079  0.          0.        ]]",[-2.72132672 -2.43723582]
2,-0.367264373528,[-0.7437517  -0.67872375],[-2.29295921 -1.77782714],-3.95076,"[ 0.92807475  1.62588281 -0.10940719  0.33386505 -1.36321959 -0.81114078
 -0.89371042 -1.01025882  2.9449311   0.95132993  0.        ]","[[-0.14973682 -0.05426637 -0.15613887 -0.09466875]
 [-7.82678855 -7.36934435  0.          0.        ]]",[-2.27777082 -2.00516104]
3,-0.342020281053,[-0.7437517  -0.67872375],[-1.57211483 -1.71750653],-3.76992,"[ 0.85444832  1.59007015 -0.39836434  0.005299   -1.36321845 -0.81114038
 -0.99258642 -1.5395105   2.75537633  0.32059615  0.        ]","[[ -0.34439635  -0.23990205  -0.15613887  -0.09466875]
 [-11.62658705 -11.18150609   0.           0.        ]]",[-0.95607306 -1.51663539]
4,-0.293051415907,[-0.7437517  -0.67872375],[-0.43878651 -0.95787132],-3.36817,"[ 0.66376264  1.46580297 -0.76227923 -0.42960922 -1.36321731 -0.81113999
 -1.08500606 -2.05827049  2.24764389 -0.35995663  0.        ]","[[ -0.61256111  -0.50102315  -0.15613887  -0.09466875]
 [-15.17827375 -14.91811042   0.           0.        ]]",[-0.45692208 -1.01831067]
5,-0.21563809282,[-0.7437517  -0.67872375],[ 1.06886971  0.96676087],-2.55542,"[ 0.3208846   1.19325446 -1.11096776 -0.89860032 -1.36321617 -0.81113959
 -1.12425613 -2.56681508  1.40433961 -0.71172836  0.        ]","[[ -0.93125739  -0.83613847  -0.15613887  -0.09466875]
 [-16.68667146 -18.58115594   0.           0.        ]]",[ 1.47225418  1.21270484]
6,-0.133149666499,[-0.7437517  -0.67872375],[ 1.24860072  1.64899719],-1.98294,"[-0.07423742  0.83077264 -1.3216794  -1.2148067  -1.36321502 -0.8111392
 -1.01280919 -1.96608477  0.63478248 -0.50520586  0.        ]","[[ -1.22202254  -1.16434739  -0.15613887  -0.09466875]
 [-12.4038202  -14.25415853   0.           0.        ]]",[ 1.05469937  2.50439574]
7,-0.0754928935306,[-0.7437517  -0.67872375],[ 0.96608639  1.90735912],-1.67133,"[-0.38310666  0.52473612 -1.39838184 -1.33676679 -1.36321388 -0.81113881
 -0.90352078 -1.37725886  0.22576439 -0.09547895  0.        ]","[[ -1.42796296  -1.40687638  -0.15613887  -0.09466875]
 [ -8.20391613 -10.01289234   0.           0.        ]]",[ 1.31104983  2.67234187]
8,-0.0488570351623,[-0.7437517  -0.67872375],[ 0.59125024  1.83157194],-1.7116,"[-0.57251417  0.31670644 -1.41368615 -1.36075911 -1.36321274 -0.81113841
 -0.79635585 -0.8001028   0.06726408  0.22870784  0.        ]","[[-1.55072312 -1.56542342 -0.15613887 -0.09466875]
 [-4.08561295 -5.85567657  0.          0.        ]]",[ 0.02465385  1.90822359]
9,-0.0421094341527,[-0.7437517  -0.67872375],[ 0.66504753  1.54947519],-1.82217,"[-0.6962713   0.21630889 -1.41124767 -1.35628855 -1.3632116  -0.81113802
 -0.79173521 -0.23428374  0.00245138  0.41926505  0.        ]","[[-1.63065453 -1.64164554 -0.15613887 -0.09466875]
 [-3.90805739 -1.78011866  0.          0.        ]]",[ 0.08812878  1.63602108]
