timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.187361801622,"[[-0.01666673  0.05323299  0.08324177 -0.13569936]
 [-0.00249575 -0.00073801  0.          0.        ]]",[-2.21881819 -1.35631478],-1.70091,"[ 0.98958337  1.91456478  0.02899127  0.315988    0.71785288 -1.18524914
 -0.78679891  0.02242952  0.74650874  1.42588864  0.        ]",[-0.4225381  -0.30368167],[-1.60547292  0.00599342]
1,-0.181274167641,"[[-0.05640677  0.05347191  0.08324177 -0.13569936]
 [-3.95833656  0.02453988  0.          0.        ]]",[-1.67277777 -1.20971632],-1.79644,"[ 0.98749447  1.91454184 -0.03242586  0.31645826  0.71785217 -1.18524729
 -0.89488055  0.02564524  0.74594126  1.34836769  0.        ]",[-0.4225381  -0.30368167],[-1.2544845  -2.34664533]
2,-0.159670433494,"[[-0.17446301  0.01424506  0.08324177 -0.13569936]
 [-7.8343851  -3.93403638  0.          0.        ]]",[-0.61075675 -0.57325041],-1.4215,"[ 0.96794854  1.91632344 -0.21369196  0.23915031  0.71785147 -1.18524545
 -1.00078183 -0.4779466   0.72416403  1.0784236   0.        ]",[-0.4225381  -0.30368167],[-0.35461547  0.20110682]
3,-0.126926677791,"[[-0.34367427 -0.05565976  0.08324177 -0.13569936]
 [-9.0825869  -3.05935913  0.          0.        ]]",[ 0.29957962 -0.49221188],-1.17053,"[ 0.90567768  1.91436964 -0.4663602   0.10135234  0.71785076 -1.1852436
 -1.0348842  -0.36667378  0.63304261  0.69081177  0.        ]",[-0.4225381  -0.30368167],[ 0.19079479  0.05784172]
4,-0.0951070054653,"[[-0.51595212 -0.1139447   0.08324177 -0.13569936]
 [-8.14830973 -2.77009531  0.          0.        ]]",[ 1.04217029 -0.37039083],-1.14192,"[ 0.80255813  1.90771943 -0.70827165 -0.01315904  0.71785006 -1.18524175
 -1.00935627 -0.32987466  0.47855728  0.33948126  0.        ]",[-0.4225381  -0.30368167],[ 1.55709348 -1.47927253]
5,-0.0702998966485,"[[-0.63759587 -0.20853992  0.08324177 -0.13569936]
 [-4.02979199 -6.6764029   0.          0.        ]]",[ 1.40887964  0.13752435],-0.96887,"[ 0.7072128   1.88727851 -0.86587353 -0.19721683  0.71784936 -1.18523991
 -0.89682783 -0.82681741  0.30064271  0.08064203  0.        ]",[-0.4225381  -0.30368167],[ 1.77787455 -0.299179  ]
6,-0.0555149298194,"[[ -6.77697817e-01  -3.52642903e-01   8.32417671e-02  -1.35699361e-01]
 [  6.16757155e-03  -7.73037452e+00   0.00000000e+00   0.00000000e+00]]",[ 1.29749596  0.28528449],-0.951092,"[ 0.67196044  1.83360277 -0.91495546 -0.47004478  0.71784865 -1.18523806
 -0.78655528 -0.96089798  0.1528875  -0.06052622  0.        ]",[-0.4225381  -0.30368167],[ 2.12929015 -0.44735553]
7,-0.0477942911219,"[[-0.63787852 -0.52350199  0.08324177 -0.13569936]
 [ 3.96261289 -9.35011539  0.          0.        ]]",[ 0.85596013  0.4830693 ],-0.911929,"[ 0.70696947  1.7361548  -0.86622268 -0.77479856  0.71784795 -1.18523622
 -0.67845539 -1.16695272  0.07121951 -0.09256717  0.        ]",[-0.4225381  -0.30368167],[ 1.68519751  0.11719214]
8,-0.0445121761704,"[[-0.5197213  -0.70400424  0.08324177 -0.13569936]
 [ 7.84026276 -8.70222612  0.          0.        ]]",[-0.01790133  0.38098705],-0.949033,"[ 0.79987205  1.59640267 -0.713333   -1.06539645  0.71784724 -1.18523437
 -0.5725085  -1.0845295   0.07190211 -0.02399183  0.        ]",[-0.4225381  -0.30368167],[-0.46460233 -0.4381028 ]
9,-0.041989281933,"[[ -0.38290816  -0.89371692   0.08324177  -0.13569936]
 [  5.84763832 -10.26385936   0.           0.        ]]",[-0.23741823  0.78493136],-0.942912,"[ 0.88562321  1.41368448 -0.52307052 -1.32596259  0.71784654 -1.18523253
 -0.62695108 -1.28319155  0.07540702  0.0736687   0.        ]",[-0.4225381  -0.30368167],[-1.01732922 -0.08352607]
10,-0.0301722308874,"[[ -0.30681412  -1.10026079   0.08324177  -0.13569936]
 [  1.77522059 -10.39015327   0.           0.        ]]",[-0.01305306  1.16471565],-0.904049,"[ 0.92261077  1.18059825 -0.41233817 -1.54667056  0.71784583 -1.18523068
 -0.73821835 -1.29925585 -0.01426963  0.11009719  0.        ]",[-0.4225381  -0.30368167],[-0.06736463  0.96087771]
11,-0.0162207932107,"[[-0.27434898 -1.26782547  0.08324177 -0.13569936]
 [ 1.47235566 -6.37968372  0.          0.        ]]",[-0.11207208  0.87645811],-0.921996,"[ 0.93598663  0.97194308 -0.36423399 -1.67115931  0.71784513 -1.18522884
 -0.74649258 -0.78906082 -0.12332739  0.12578876  0.        ]",[-0.4225381  -0.30368167],[-0.43258335  1.20857857]
