timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.247738231696,[-0.00789346 -0.00301299],[ 0.07386282 -0.01013634],-1.63023,"[ 1.05880742  1.13435923  0.0874632   0.08486857  0.17044674  1.44838083
 -0.10806544  0.03277883  0.90991894 -1.00605564  0.        ]","[[ 0.084846    0.00704682  0.02115914  0.17988745]
 [-0.0002633  -0.00296858  0.          0.        ]]",[ 2.01364156 -1.53189363]
1,-0.244876822539,[-0.00789346 -0.00301299],[ 0.0731004  -0.01011781],-1.71776,"[ 1.05288782  1.13355373  0.14776169  0.01973168  0.1704365   1.44811911
  0.26556037 -0.49005545  0.90725608 -0.98071704  0.        ]","[[ 0.12454674 -0.03275524  0.02115914  0.17988745]
 [ 3.95715516 -3.96403155  0.          0.        ]]",[-0.69327424  0.65563669]
2,-0.241209984463,[-0.00789346 -0.00301299],[ 0.07348964 -0.0100661 ],-1.60185,"[  1.04216340e+00   1.12945127e+00   2.24517519e-01  -6.59328897e-02
   1.70426268e-01   1.44785753e+00  -8.77626694e-04  -1.36842765e-01
   9.02546207e-01  -9.49505144e-01   0.00000000e+00]","[[ 0.17537771 -0.08519041  0.02115914  0.17988745]
 [ 1.13534031 -1.28840637  0.          0.        ]]",[ 1.19481135  0.32427036]
3,-0.232601731891,[-0.00789346 -0.00301299],[ 0.07348622 -0.00999442],-1.66953,"[ 1.02425781  1.12782376  0.31743668 -0.08653986  0.17041604  1.4475961
  0.37046939  0.03582751  0.89067699 -0.87576477  0.        ]","[[ 0.23754469 -0.09783534  0.02115914  0.17988745]
 [ 5.06826483  0.01956117  0.          0.        ]]",[ 0.95881197 -1.55217731]
4,-0.213708150442,[-0.00789346 -0.00301299],[ 0.07268526 -0.01026251],-1.51363,"[ 0.96585532  1.12177482  0.51885383 -0.15050685  0.17040581  1.4473348
  0.71925755 -0.48713227  0.85195922 -0.72256764  0.        ]","[[ 0.37597547 -0.13719003  0.02115914  0.17988745]
 [ 8.76251292 -3.94181696  0.          0.        ]]",[ 2.09542611 -0.26234124]
5,-0.185521077264,[-0.00789346 -0.00301299],[ 0.07172847 -0.01072033],-1.62868,"[ 0.82794945  1.10121701  0.80677317 -0.29293127  0.17039558  1.44707365
  1.07636644 -0.61410644  0.76538871 -0.51776512  0.        ]","[[  0.58918172  -0.22567954   0.02115914   0.17988745]
 [ 12.54552981  -4.90390224   0.           0.        ]]",[ 0.19315361 -1.49572828]
6,-0.152502381973,[-0.00789346 -0.00301299],[ 0.07053815 -0.01126672],-1.4384,"[ 0.59360296  1.05039709  1.10071286 -0.50712973  0.17038536  1.44681264
  1.12509428 -1.12393922  0.62775422 -0.31768038  0.        ]","[[  0.8452852   -0.36251145   0.02115914   0.17988745]
 [ 13.06310923  -8.76639622   0.           0.        ]]",[ 0.13048041  1.97231669]
7,-0.116567176308,[-0.00789346 -0.00301299],[ 0.0703858  -0.01099108],-1.35593,"[ 0.28922341  0.97905624  1.32531717 -0.7061791   0.17037513  1.44655177
  1.1491617  -0.57815681  0.44625293 -0.14515425  0.        ]","[[  1.10912095  -0.49636811   0.02115914   0.17988745]
 [ 13.31962254  -4.63302766   0.           0.        ]]",[ 1.55506638  0.16228291]
8,-0.0687652338978,[-0.00789346 -0.00301299],[ 0.06933178 -0.01105244],-1.33207,"[-0.11258034  0.9229725   1.46590823 -0.82592509  0.17036491  1.44629104
  1.49757293 -0.48127311  0.16942948  0.02920724  0.        ]","[[  1.41256248  -0.58166988   0.02115914   0.17988745]
 [ 17.01225998  -3.89952906   0.           0.        ]]",[ 1.21513762 -0.66314516]
9,-0.0173119315527,[-0.00789346 -0.00301299],[ 0.06708959 -0.01160834],-1.25131,"[-0.6348399   0.8445148   1.44846177 -0.96243     0.17035469  1.44603045
  1.83900827 -0.81776117 -0.21574614  0.13092327  0.        ]","[[  1.78913765  -0.68523555   0.02115914   0.17988745]
 [ 20.63326297  -6.44845017   0.           0.        ]]",[-0.90438099  2.27771939]
