timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.302715465686,"[[ 0.02655688 -0.01863347 -0.08312862  0.07925645]
 [ 0.0028452  -0.00103355  0.          0.        ]]",[ 2.71436906  1.94766569],-2.67647,"[ 0.9524387   1.74416251  0.14617252  0.32471127 -0.71416373  0.68003751
 -0.72484798  0.0133607   2.20976739 -0.51376341  0.        ]",[-0.63247055 -0.49535161],[ 2.41199785  2.32390858]
1,-0.299206806617,"[[ 0.06628827  0.02105846 -0.08312862  0.07925645]
 [ 3.95713375  3.95704053  0.          0.        ]]",[ 3.05955601  3.07734895],-2.40162,"[ 0.94966317  1.74409555  0.20745754  0.39656267 -0.71416331  0.68003713
 -0.62125286  0.54362791  2.20455853 -0.38200595  0.        ]",[-0.63247055 -0.49535161],[ 3.72885926  3.66118496]
2,-0.286910036,"[[ 0.18432128  0.13912588 -0.08312862  0.07925645]
 [ 7.83328746  7.83677253  0.          0.        ]]",[ 3.11379552  3.99789548],-2.11951,"[ 0.92747345  1.73149304  0.38819594  0.60949705 -0.71416289  0.68003674
 -0.51970478  1.06339907  2.14592598  0.00295762  0.        ]",[-0.63247055 -0.49535161],[ 3.47181922  4.41878702]
3,-0.26092313173,"[[  0.3791109    0.33401707  -0.08312862   0.07925645]
 [ 11.63312355  11.63965701   0.           0.        ]]",[ 2.89063382  4.34655333],-1.82751,"[ 0.84609852  1.67062534  0.6766854   0.95194847 -0.71416248  0.68003636
 -0.42015611  1.57287363  1.91597117  0.58120307  0.        ]",[-0.63247055 -0.49535161],[ 2.35824494  4.44983325]
4,-0.2149486567,"[[  0.64915182   0.60420913  -0.08312862   0.07925645]
 [ 15.35881198  15.36708199   0.           0.        ]]",[ 2.33206224  4.29341173],-1.52008,"[ 0.64683097  1.50809049  1.03868244  1.38692156 -0.71416206  0.68003597
 -0.32254999  2.07223637  1.37723516  1.16259247  0.        ]",[-0.63247055 -0.49535161],[ 2.63431595  4.0846802 ]
5,-0.145088912501,"[[  0.99298585   0.9482059   -0.08312862   0.07925645]
 [ 19.01287192  19.02033893   0.           0.        ]]",[ 1.9296279  3.9151082],-1.36077,"[ 0.26995258  1.18803193  1.39872256  1.8291136  -0.71416164  0.68003559
 -0.22682042  2.56165886  0.51669619  1.38434107  0.        ]",[-0.63247055 -0.49535161],[ 1.6723918   4.02939056]
6,-0.059099796218,"[[  1.40920618   1.36453679  -0.08312862   0.07925645]
 [ 22.59782736  22.60071876   0.           0.        ]]",[ 1.68788838  3.12800789],-1.4522,"[-0.30995638  0.68308651  1.62929574  2.13041145 -0.71416122  0.6800352
 -0.13290126  3.04131234 -0.36259949  0.88536154  0.        ]",[-0.63247055 -0.49535161],[ 2.00946738  4.82412826]
7,-0.0613948183287,"[[  1.89644998   1.85175874  -0.08312862   0.07925645]
 [ 26.11536892  26.10973044   0.           0.        ]]",[ 1.94237971  2.39441848],-1.39562,"[-1.03361828  0.03968797  1.56824805  2.09779404 -0.71416081  0.68003482
 -0.04074821  3.51139702 -0.67332876 -0.21769612  0.        ]",[-0.63247055 -0.49535161],[ 2.19898171  3.6826977 ]
8,-0.126488481591,"[[  2.45336999   2.40846351  -0.08312862   0.07925645]
 [ 29.56516761  29.54939203   0.           0.        ]]",[ 2.51390815  2.18469667],-1.48679,"[-1.71458248 -0.58198669  1.08601444  1.56991165 -0.71416039  0.68003443
  0.04963009  3.97218115 -0.13974611 -1.0203682   0.        ]",[-0.63247055 -0.49535161],[ 2.33461007  2.41973667]
9,-0.129704624458,"[[  3.07858496   3.03328974  -0.08312862   0.07925645]
 [ 32.94387737  27.03218412   0.           0.        ]]",[ 2.43346262  2.24694586],-1.29364,"[-2.05418182 -0.917054    0.20239574  0.55411478 -0.71415997  0.68003405
  0.138146    3.63493383  0.46275922 -0.67975476  0.        ]",[-0.63247055 -0.49535161],[ 2.1361105   2.07405428]
10,-0.106992701119,"[[  3.77063025   3.22364934  -0.08312862   0.07925645]
 [ 36.24985443  -0.49543706   0.           0.        ]]",[ 1.44581664  1.42124808],-1.21337,"[-1.76908649 -0.92038226 -0.80342454  0.21004787 -0.71415955  0.68003366
  0.22475644 -0.05289092  0.40229731 -0.40555934  0.        ]",[-0.63247055 -0.49535161],[ 2.00212276  2.29784721]
11,-0.107528482848,"[[  4.52815035   3.16177179  -0.08312862   0.07925645]
 [ 39.49142908  -4.02544574   0.           0.        ]]",[ 1.32053554  1.4955039 ],-1.41167,"[-0.82782254 -0.92460059 -1.41295265  0.32190332 -0.71415913  0.68003328
  0.30967965 -0.52579962  0.38260254 -0.44380037  0.        ]",[-0.63247055 -0.49535161],[ 0.84204926  1.01761873]
12,-0.106388862594,"[[  5.34358571   3.09043025  -0.08312862   0.07925645]
 [ 42.04359788  -2.89704588   0.           0.        ]]",[ 1.52904379  1.25199759],-1.36663,"[ 0.33606057 -0.92312527 -1.14154337  0.45101312 -0.71415872  0.68003289
  0.37654167 -0.3746297   0.37687807 -0.43353815  0.        ]",[-0.63247055 -0.49535161],[ 1.87601028  0.53706922]
13,-0.100843282793,"[[  6.21583173   3.04578625  -0.08312862   0.07925645]
 [ 45.17057913  -1.62204893   0.           0.        ]]",[ 1.77363324  0.68989342],-1.3743,"[ 0.94955782 -0.91875048  0.00123092  0.53160916 -0.7141583   0.6800325
  0.45846271 -0.20382045  0.31221772 -0.4346699   0.        ]",[-0.63247055 -0.49535161],[ 1.81918563 -0.13660157]
14,-0.101253732097,"[[  7.14999524   3.00823197  -0.08312862   0.07925645]
 [ 48.23554765  -2.13176442   0.           0.        ]]",[ 1.89388359  0.21517709],-1.4355,"[ 0.42207463 -0.91301968  1.28229419  0.59914534 -0.71415788  0.68003212
  0.5387591  -0.27210607  0.24086603 -0.52350566  0.        ]",[-0.63247055 -0.49535161],[ 2.46575719 -0.44171786]
15,-0.11351335852,"[[  8.1448478    2.94845709  -0.08312862   0.07925645]
 [ 51.23966321  -3.84017266   0.           0.        ]]",[ 1.98720789  0.28187627],-1.58985,"[-0.98372479 -0.90005525  1.58454467  0.70590361 -0.71415746  0.68003173
  0.61746122 -0.50097854  0.23258076 -0.69240299  0.        ]",[-0.63247055 -0.49535161],[ 1.82053667 -0.68922252]
16,-0.138021491643,"[[  9.19918259   2.84500999  -0.08312862   0.07925645]
 [ 54.18391373  -6.49594743   0.           0.        ]]",[ 1.99516153  0.97198236],-1.54802,"[-2.01902618 -0.86660025  0.45058845  0.88751112 -0.71415704  0.68003135
  0.69459492 -0.85676794  0.3698195  -0.88783872  0.        ]",[-0.63247055 -0.49535161],[ 2.31589229  1.12249787]
