timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.2679784519,"[[ 0.04757321 -0.05056994 -0.05717523 -0.01772258]
 [-0.00468381 -0.00081982  0.          0.        ]]",[-1.3064723 -1.624897 ],-3.26795,"[ 0.94805774  1.67392288  0.18359894  0.31753647 -0.4922393  -0.16080402
 -0.70240296  0.01414811  2.02939249  0.54814756  0.        ]",[-0.76691914 -0.62073016],[-1.23606373 -1.92253627]
1,-0.266965509526,"[[ 0.00780535 -0.09029858 -0.05717523 -0.01772258]
 [-3.95894594 -3.95885737  0.          0.        ]]",[-1.27616787 -1.75858927],-3.26398,"[ 0.94974301  1.67021509  0.12256342  0.24629552 -0.4922391  -0.16080396
 -0.8056876  -0.52822254  2.02703127  0.41120617  0.        ]",[-0.76691914 -0.62073016],[-1.04380406 -2.08502408]
2,-0.262500982173,"[[-0.11026396 -0.20840195 -0.05717523 -0.01772258]
 [-7.83511496 -7.83854889  0.          0.        ]]",[-0.5196076 -1.6922648],-3.16365,"[ 0.94048956  1.64693373 -0.05838712  0.03645927 -0.4922389  -0.16080391
 -0.90693237 -1.05985701  1.97536325  0.01038816  0.        ]",[-0.76691914 -0.62073016],[-1.03779802 -1.57256186]
3,-0.250551239927,"[[ -0.3050909   -0.40332819  -0.05717523  -0.01772258]
 [-11.63504291 -11.6413853    0.           0.        ]]",[ 0.78397387 -1.17547798],-2.78864,"[ 0.87907213  1.56925538 -0.35064993 -0.29717842 -0.4922387  -0.16080385
 -1.0061856  -1.58095891  1.75195498 -0.5947804   0.        ]",[-0.76691914 -0.62073016],[ 1.11617675 -0.5144559 ]
4,-0.230411770414,"[[ -0.4957916   -0.65429488  -0.05717523  -0.01772258]
 [ -7.44899147 -13.44924798   0.           0.        ]]",[ 1.11389554 -1.06562924],-2.61255,"[ 0.76540677  1.4018701  -0.61989421 -0.68570763 -0.4922385  -0.1608038
 -0.89684565 -1.82868809  1.33955127 -1.09471639  0.        ]",[-0.76691914 -0.62073016],[ 0.91470624 -1.4679388 ]
5,-0.204474249613,"[[ -0.60698309  -0.96034748  -0.05717523  -0.01772258]
 [ -3.68275455 -17.14368222   0.           0.        ]]",[ 0.9716537 -0.4886032],-2.32957,"[ 0.67625382  1.10994501 -0.76524895 -1.06465919 -0.4922383  -0.16080374
 -0.79847132 -2.33493184  0.88836427 -1.30013861  0.        ]",[-0.76691914 -0.62073016],[ 1.3334921  -0.46117827]
6,-0.17283425497,"[[ -6.40218427e-01  -1.31814819e+00  -5.71752293e-02  -1.77225783e-02]
 [  3.45894976e-01  -1.86313878e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53240293  0.29097596],-2.07144,"[ 0.64653494  0.68146457 -0.80667372 -1.33227861 -0.49223809 -0.16080369
 -0.69324287 -2.53878577  0.49512301 -1.24127626  0.        ]",[-0.76691914 -0.62073016],[ 0.65218764  0.7955882 ]
7,-0.141979878645,"[[ -0.6074922   -1.65547313  -0.05717523  -0.01772258]
 [  2.91840181 -15.11279353   0.           0.        ]]",[ 0.12492764  0.45179734],-1.88314,"[ 0.67580836  0.23803544 -0.76589009 -1.38290805 -0.49223789 -0.16080364
 -0.62604882 -2.05663047  0.25576846 -1.02769174  0.        ]",[-0.76691914 -0.62073016],[ 0.4823912  0.1279271]
8,-0.115302258281,"[[ -0.53055344  -1.94964665  -0.05717523  -0.01772258]
 [  4.76941089 -14.30721437   0.           0.        ]]",[-0.32435191  0.9666999 ],-1.59808,"[ 0.7392733  -0.14009087 -0.66639124 -1.2618697  -0.49223769 -0.16080358
 -0.57770029 -1.94623929  0.14418199 -0.77329331  0.        ]",[-0.76691914 -0.62073016],[-0.34719106  1.18398046]
9,-0.0932758706973,"[[ -0.44990652  -2.19321932  -0.05717523  -0.01772258]
 [  3.30021266 -10.06421404   0.           0.        ]]",[-0.4613713   0.76355749],-1.4185,"[ 0.79740238 -0.42261886 -0.55717276 -1.05220988 -0.49223749 -0.16080353
 -0.61607542 -1.36482228  0.0903167  -0.53518402  0.        ]",[-0.76691914 -0.62073016],[-0.34297791  0.99863524]
10,-0.0789262147937,"[[-0.39818263 -2.35283007 -0.05717523 -0.01772258]
 [ 1.87693947 -5.91071409  0.          0.        ]]",[-0.60660601  0.17945105],-1.40792,"[ 0.82998737 -0.58395281 -0.48479345 -0.86706422 -0.49223729 -0.16080347
 -0.65325096 -0.79567047  0.06368462 -0.36893607  0.        ]",[-0.76691914 -0.62073016],[-0.22057642  0.18587168]
11,-0.0691141071769,"[[-0.3697785  -2.46248578 -0.05717523 -0.01772258]
 [ 0.96650403 -5.0577036   0.          0.        ]]",[-0.58450395  0.35294157],-1.35729,"[ 0.8462804  -0.6812557  -0.44435641 -0.72075568 -0.49223709 -0.16080342
 -0.67703118 -0.67878266  0.0457762  -0.25008565  0.        ]",[-0.76691914 -0.62073016],[-0.8320515   1.40575626]
12,-0.0624253890598,"[[-0.383691   -2.52290737 -0.05717523 -0.01772258]
 [-2.34671286 -0.9979881   0.          0.        ]]",[-0.31766981 -0.3599011 ],-1.45095,"[ 0.8384424  -0.72964522 -0.46422041 -0.63422247 -0.49223689 -0.16080336
 -0.76357194 -0.1224823   0.02150755 -0.17914034  0.        ]",[-0.76691914 -0.62073016],[-0.37324359 -0.59226259]
13,-0.0551606818248,"[[-0.44498562 -2.5661981  -0.05717523 -0.01772258]
 [-3.77799647 -3.32333279  0.          0.        ]]",[ 0.05262798  0.65207475],-1.34302,"[ 0.80066084 -0.76190155 -0.55035991 -0.56986448 -0.49223669 -0.16080331
 -0.80095661 -0.44112279 -0.01931082 -0.11775147  0.        ]",[-0.76691914 -0.62073016],[-0.0428934   0.95958146]
14,-0.0487232280554,"[[-0.52149902 -2.59388219 -0.05717523 -0.01772258]
 [-3.87300872  0.54204111  0.          0.        ]]",[-0.03291196 -0.20247497],-1.42031,"[ 0.74623229 -0.78144037 -0.65436674 -0.52773927 -0.49223649 -0.16080326
 -0.80343789  0.08854731 -0.05918552 -0.06761861  0.        ]",[-0.76691914 -0.62073016],[-0.14222162 -0.41375895]
15,-0.0438520280732,"[[-0.60383959 -2.59958649 -0.05717523 -0.01772258]
 [-4.35943367 -1.10697328  0.          0.        ]]",[ 0.23900114  0.48642296],-1.32574,"[ 0.67898922 -0.78535874 -0.7612775  -0.51896901 -0.49223628 -0.1608032
 -0.81614286 -0.13741628 -0.09697802 -0.03835254  0.        ]",[-0.76691914 -0.62073016],[ 0.31331876  0.9387644 ]
16,-0.0409731836711,"[[-0.67771607 -2.58421045 -0.05717523 -0.01772258]
 [-3.03262977  2.63211184  0.          0.        ]]",[-0.04958421 -0.56839895],-1.42926,"[ 0.61137423 -0.7747111  -0.85219054 -0.54253887 -0.49223608 -0.16080315
 -0.78148634  0.37494875 -0.13129188 -0.0330778   0.        ]",[-0.76691914 -0.62073016],[ 0.22625771 -0.80888858]
17,-0.039656812527,"[[-0.72877911 -2.56422616 -0.05717523 -0.01772258]
 [-2.07686355 -0.6228377   0.          0.        ]]",[ 0.08541679  0.36280495],-1.31975,"[ 0.56081188 -0.76047543 -0.91198792 -0.57283593 -0.49223588 -0.16080309
 -0.75652134 -0.07107564 -0.15672634 -0.03858173  0.        ]",[-0.76691914 -0.62073016],[ 1.05018066  0.55685667]
18,-0.0403569020208,"[[-0.73018148 -2.55443603 -0.05717523 -0.01772258]
 [ 1.9232925   1.59445973  0.          0.        ]]",[-0.55282199 -0.5196225 ],-1.49398,"[ 0.55938039 -0.75333908 -0.91359271 -0.5875358  -0.49223568 -0.16080304
 -0.65203697  0.23275975 -0.15877856 -0.04951511  0.        ]",[-0.76691914 -0.62073016],[-0.90915189 -1.2893737 ]
19,-0.0398196848144,"[[-0.72821144 -2.56259168 -0.05717523 -0.01772258]
 [-1.71417068 -2.39672413  0.          0.        ]]",[ 0.13786939  0.83490849],-1.30523,"[ 0.56139013 -0.75929067 -0.9113364  -0.57529621 -0.49223548 -0.16080298
 -0.74704713 -0.3141508  -0.15670441 -0.04071752  0.        ]",[-0.76691914 -0.62073016],[ 1.00753988  0.85299528]
20,-0.0390864489858,"[[-0.72243183 -2.57616195 -0.05717523 -0.01772258]
 [ 2.27883141  1.02828498  0.          0.        ]]",[-0.58455461 -0.31038126],-1.38859,"[ 0.56726101 -0.76903011 -0.90469519 -0.5547862  -0.49223528 -0.16080293
 -0.64274959  0.1551772  -0.15210835 -0.02687806  0.        ]",[-0.76691914 -0.62073016],[-0.27133698  0.32150138]
