timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.28297372575,[-0.4287385  -0.30495927],[-2.47533584 -1.71448934],-2.45359,"[ 0.98401772  1.91014723 -0.08229018  0.23526743 -0.32146064 -1.35448354
 -0.78426971  0.02201043  1.69951099  1.42534183  0.        ]","[[-0.09573519  0.01240293 -0.03694169 -0.15838554]
 [ 0.00166962  0.0030634   0.          0.        ]]",[-1.90560751 -1.27831273]
1,-0.275622758377,[-0.4287385  -0.30495927],[-1.9192307  -1.35453033],-2.35082,"[ 0.97742656  1.90974606 -0.14310112  0.1571198  -0.32146042 -1.35448111
 -0.89237113 -0.48190824  1.68743881  1.30852583  0.        ]","[[-0.13537718 -0.02724881 -0.03694169 -0.15838554]
 [-3.9527086  -3.95505068  0.          0.        ]]",[-2.54245752 -0.27373463]
2,-0.254168343785,[-0.4287385  -0.30495927],[-1.03664589 -1.03237855],-2.22398,"[ 0.9445964   1.9011412  -0.32174021 -0.01813573 -0.3214602  -1.35447867
 -0.99836619 -0.60973764  1.62211352  0.99751038  0.        ]","[[-0.2533337  -0.11642388 -0.03694169 -0.15838554]
 [-7.83004467 -4.95911109  0.          0.        ]]",[-1.16990078 -0.38899281]
3,-0.217664093526,[-0.4287385  -0.30495927],[ 0.15939221 -0.66676569],-2.06496,"[ 0.84828381  1.87482401 -0.60373492 -0.23864391 -0.32145997 -1.35447624
 -1.1022628  -0.79313574  1.43560769  0.55654123  0.        ]","[[ -0.44806669  -0.23005956  -0.03694169  -0.15838554]
 [-11.63063014  -6.39964645   0.           0.        ]]",[-0.87278808 -1.00799896]
4,-0.161642473145,[-0.4287385  -0.30495927],[ 1.6666398   0.06553198],-1.42025,"[ 0.63937733  1.80596392 -0.94486768 -0.55036648 -0.32145975 -1.3544738
 -1.19033155 -1.28092538  1.03078092  0.07778906  0.        ]","[[ -0.71300164  -0.39649483  -0.03694169  -0.15838554]
 [-14.85224433 -10.23108204   0.           0.        ]]",[ 0.79842605  0.67146943]
5,-0.101541487072,[-0.4287385  -0.30495927],[ 2.13773131  0.01512076],-1.22265,"[ 0.35736652  1.69598749 -1.21333472 -0.85681836 -0.32145952 -1.35447137
 -1.09599506 -0.91675904  0.50877074 -0.19001582  0.        ]","[[ -0.97542457  -0.57241724  -0.03694169  -0.15838554]
 [-11.40147828  -7.37068876   0.           0.        ]]",[ 2.29294554 -1.08521145]
6,-0.0536776299752,[-0.4287385  -0.30495927],[ 2.30035758  0.60996807],-1.0544,"[ 0.12256477  1.54215976 -1.35149075 -1.14435612 -0.3214593  -1.35446893
 -0.98165813 -1.40243846  0.06270285 -0.21183164  0.        ]","[[ -1.16149053  -0.75810678  -0.03694169  -0.15838554]
 [ -7.21908605 -11.1855543    0.           0.        ]]",[ 3.1801695   0.96405726]
7,-0.0255691438179,[-0.4287385  -0.30495927],[ 1.98192632  0.39609778],-1.17543,"[-0.01685645  1.35748525 -1.40730115 -1.38241714 -0.32145907 -1.3544665
 -0.86964407 -0.88840797 -0.23269949 -0.10765631  0.        ]","[[-1.26476303 -0.94130807 -0.03694169 -0.15838554]
 [-3.12165519 -7.14802702  0.          0.        ]]",[ 2.74019329 -0.06813386]
8,-0.0199423165218,[-0.4287385  -0.30495927],[ 1.55974281  0.52526945],-1.17145,"[-0.04736943  1.19308893 -1.41722867 -1.53268394 -0.32145885 -1.35446407
 -0.7597953  -0.90488184 -0.35826048 -0.00195781  0.        ]","[[-1.28688065 -1.08556714 -0.03694169 -0.15838554]
 [ 0.89657662 -7.27743183  0.          0.        ]]",[ 2.67025633  1.16413633]
9,-0.0148395737773,[-0.4287385  -0.30495927],[ 0.88159084  0.0657206 ],-1.20255,"[ 0.0314303   1.06580386 -1.38994401 -1.61897849 -0.32145862 -1.35446163
 -0.65213804 -0.38255756 -0.34275246  0.04965352  0.        ]","[[-1.2294381  -1.1899526  -0.03694169 -0.15838554]
 [ 4.83464848 -3.17475499  0.          0.        ]]",[ 1.11159086  0.16265324]
10,-0.0113640737611,[-0.4287385  -0.30495927],[ 0.12768    -0.23293369],-1.18861,"[ 0.210461    0.99466307 -1.30680756 -1.65737073 -0.3214584  -1.3544592
 -0.54657975 -0.29265696 -0.19711022  0.04123227  0.        ]","[[-1.09400385 -1.24636327 -0.03694169 -0.15838554]
 [ 8.69594388 -2.46861838  0.          0.        ]]",[ 0.76060482 -0.45905629]
11,-0.0354891384291,[-0.4287385  -0.30495927],[-0.67641485 -0.24966241],-1.14355,"[ 0.45447195  0.90825743 -1.13632028 -1.69530138 -0.32145817 -1.35445676
 -0.46898528 -0.51787799  0.02653844  0.05456896  0.        ]","[[ -0.89160699  -1.31348546  -0.03694169  -0.15838554]
 [ 11.53432733  -4.23765404   0.           0.        ]]",[-0.59435212 -0.96038081]
