timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.256079825557,"[[ 0.03031876  0.09095195 -0.03787499 -0.05117018]
 [ 0.00252187 -0.00412563  0.          0.        ]]",[ -3.60821056 -11.59819984],-1.81378,"[ 1.38061356  2.66892258  0.45825487  1.21943473 -0.33357003 -0.44951358
 -0.60823828  0.36940439  1.72529882  0.61231899  0.        ]",[-0.64867234 -0.00393677],[ -3.72663717 -11.60675136]
1,-0.253772071554,"[[-0.00930642  0.05115782 -0.03787499 -0.05117018]
 [-3.95187563 -3.96210174  0.          0.        ]]",[ -2.66377926 -11.60353851],-1.73492,"[ 1.38119222  2.67333877  0.3967417   1.04813343 -0.3335699  -0.44951339
 -0.71868324 -0.12957516  1.73102234  0.50344     0.        ]",[-0.64867234 -0.00393677],[ -2.77037516 -11.44960404]
2,-0.24560559407,"[[-0.12723501 -0.0670099  -0.03787499 -0.05117018]
 [-7.82809274 -7.84174252  0.          0.        ]]",[ -2.27205372 -11.9074688 ],-1.40629,"[ 1.36998614  2.67186502  0.21418285  0.53845265 -0.33356976 -0.44951319
 -0.82694455 -0.61867893  1.70991652  0.18016357  0.        ]",[-0.64867234 -0.00393677],[ -2.08135095 -11.72343813]
3,-0.228246434431,"[[ -0.32192071  -0.26199966  -0.03787499  -0.05117018]
 [-11.62790942 -11.6445466    0.           0.        ]]",[ -1.82015526 -12.22587967],-1.00932,"[ 1.30966056  2.62192966 -0.0800228  -0.29041666 -0.33356963 -0.449513
 -0.9330719  -1.09809549  1.55415269 -0.32168825  0.        ]",[-0.64867234 -0.00393677],[ -1.78152551 -11.2372858 ]
4,-0.197820582556,"[[ -0.59185628  -0.5322888   -0.03787499  -0.05117018]
 [-15.35347444 -15.37190274   0.           0.        ]]",[ -0.55517983 -12.30280304],-0.483449,"[ 1.14420882  2.45870175 -0.45498661 -1.3628781  -0.3335695  -0.4495128
 -1.03712528 -1.56799924  1.12734518 -0.86101928  0.        ]",[-0.64867234 -0.00393677],[ -0.97200505 -11.49935799]
5,-0.153579521718,"[[ -0.93447029  -0.87638177  -0.03787499  -0.05117018]
 [-18.89656235 -19.02513754   0.           0.        ]]",[  0.45677954 -12.48805237],-0.323487,"[ 0.81579302  2.11148993 -0.83750892 -2.4889686  -0.33356936 -0.44951261
 -1.13608194 -2.02855653  0.38799876 -1.13858026  0.        ]",[-0.64867234 -0.00393677],[  0.84440794 -10.42846009]
6,-0.107232807852,"[[ -1.27515973  -1.29283253  -0.03787499  -0.05117018]
 [-15.184931   -22.60798395   0.           0.        ]]",[  0.45630026 -12.68143654],0.0407066,"[ 0.39368148  1.53904622 -1.07401347 -3.3227203  -0.33356923 -0.44951241
 -1.0324162  -2.48023682 -0.34605294 -0.86409874  0.        ]",[-0.64867234 -0.00393677],[  0.75664589 -12.5135703 ]
7,-0.0735613229165,"[[ -1.54584656  -1.78022723  -0.03787499  -0.05117018]
 [-11.8947515  -26.11978357   0.           0.        ]]",[  0.16827726 -12.60631371],0.0602553,"[ 0.02242747  0.78374875 -1.14088428 -3.39405936 -0.33356909 -0.44951222
 -0.94052163 -2.9229558  -0.66829358 -0.21431333  0.        ]",[-0.64867234 -0.00393677],[ -4.82504679e-03  -1.21692964e+01]
8,-0.0630371102781,"[[ -1.7816234   -2.33715694  -0.03787499  -0.05117018]
 [-11.68358655 -29.56174142   0.           0.        ]]",[  0.03972627 -11.84417725],0.0480676,"[-0.30397282  0.02326313 -1.10699005 -2.28182877 -0.33356896 -0.44951202
 -0.93462321 -3.35686391 -0.4920149   0.41502955  0.        ]",[-0.64867234 -0.00393677],[ -0.37561051 -13.87530095]
9,-0.0713441434881,"[[ -2.02793537  -2.96224402  -0.03787499  -0.05117018]
 [-12.94290716 -32.93578525   0.           0.        ]]",[  0.87974477 -10.78815269],-0.866479,"[-0.6274438  -0.43157722 -0.98194734  0.05755174 -0.33356883 -0.44951183
 -0.96979505 -3.78220256  0.02871895  0.60985287  0.        ]",[-0.64867234 -0.00393677],[  0.40173788 -10.03716861]
10,-0.073366375667,"[[ -2.26824997  -3.25812208  -0.03787499  -0.05117018]
 [-11.09475539  -0.65987701   0.           0.        ]]",[ 1.41516066 -9.57847023],-1.30364,"[-0.90739465 -0.44607536 -0.77881169  1.32921998 -0.33356869 -0.44951163
 -0.918176    0.28674303  0.26369779  0.45124703  0.        ]",[-0.64867234 -0.00393677],[ 0.71018653 -8.82274856]
11,-0.0721035265703,"[[-2.4597261  -3.19557056 -0.03787499 -0.05117018]
 [-8.06306144  4.65534435  0.          0.        ]]",[ 1.39077044 -9.46782112],-1.04896,"[-1.09431532 -0.45441492 -0.56729552  1.06028384 -0.33356856 -0.44951143
 -0.83350099  0.95681969  0.22332231  0.48269096  0.        ]",[-0.64867234 -0.00393677],[  0.89891756 -10.68956265]
12,-0.0741447997821,"[[-2.58367673 -3.11064954 -0.03787499 -0.05117018]
 [-4.34440621  3.5173102   0.          0.        ]]",[ 1.03524613 -9.33048439],-1.19935,"[-1.19460054 -0.45594591 -0.41075991  0.69391605 -0.33356842 -0.44951124
 -0.72963941  0.81334994  0.18571982  0.54147305  0.        ]",[-0.64867234 -0.00393677],[ 0.13632246 -9.54487591]
13,-0.0765137884722,"[[-2.66428725 -3.05658878 -0.03787499 -0.05117018]
 [-3.71872674  1.95954406  0.          0.        ]]",[ 1.02453578 -9.24984932],-1.30468,"[-1.25016969 -0.45104098 -0.30203098  0.46102089 -0.33356829 -0.44951104
 -0.71216393  0.61696572  0.16718226  0.58114561  0.        ]",[-0.64867234 -0.00393677],[ 1.35846116 -8.92759948]
14,-0.0780041579256,"[[-2.69819869 -3.02828106 -0.03787499 -0.05117018]
 [ 0.31414533  0.96660219  0.          0.        ]]",[ 0.53042114 -9.19342041],-1.39601,"[-1.27116265 -0.4466524  -0.25486449  0.33945451 -0.33356815 -0.44951085
 -0.59952642  0.49178763  0.15818971  0.6028262   0.        ]",[-0.64867234 -0.00393677],[ 1.44288261 -8.26454609]
15,-0.078356776944,"[[-2.65225357 -3.0147575  -0.03787499 -0.05117018]
 [ 4.2671951   0.44639827  0.          0.        ]]",[-0.09188166 -9.20565605],-1.25451,"[-1.24237399 -0.44411538 -0.31857367  0.28151011 -0.33356802 -0.44951065
 -0.48911837  0.42620654  0.14639024  0.61434806  0.        ]",[-0.64867234 -0.00393677],[-1.46579521 -8.94553564]
16,-0.0782856978515,"[[-2.60748223 -3.00863292 -0.03787499 -0.05117018]
 [ 0.22341678  0.19780277  0.          0.        ]]",[ 0.29089403 -9.28583527],-1.34573,"[-1.21182286 -0.44287281 -0.37917459  0.25530027 -0.33356789 -0.44951046
 -0.60205996  0.3948665   0.13759737  0.61931479  0.        ]",[-0.64867234 -0.00393677],[ 0.58531619 -8.32625605]
