timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.311088221103,[-0.67722976  0.00986219],[ -0.05044803 -11.01283836],-2.03188,"[ 1.38077697  2.67760409  0.53849431  1.10191296 -0.70248117  1.19491725
 -0.60663373  0.37050876  2.04365294 -0.95453354  0.        ]","[[ 0.08039364  0.06312291 -0.08063485  0.1384379 ]
 [-0.00276772  0.00256032  0.          0.        ]]",[ -0.88587918 -11.56060398]
1,-0.316587769965,[-0.67722976  0.00986219],[ -0.04728606 -11.23373032],-1.75892,"[ 1.3838525   2.68028792  0.48388691  0.93030788 -0.7024808   1.19491622
 -0.70435123 -0.1284501   2.05195106 -1.0548515   0.        ]","[[ 0.04519326  0.02345943 -0.08063485  0.1384379 ]
 [-3.50560975 -3.95572083  0.          0.        ]]",[ -4.97407302e-03  -1.27257055e+01]
2,-0.328170894914,[-0.67722976  0.00986219],[ -0.27076373 -11.67152882],-1.56798,"[ 1.38485858  2.67370064  0.37572524  0.4196417  -0.70248043  1.1949152
 -0.70292387 -0.61770387  2.04855756 -1.29131711  0.        ]","[[-0.02440556 -0.09459726 -0.08063485  0.1384379 ]
 [-3.45445752 -7.83701136  0.          0.        ]]",[  0.5255216 -12.8577228]
3,-0.338069121836,[-0.67722976  0.00986219],[ -0.37892327 -12.18923092],-1.70708,"[ 1.38166909  2.61544219  0.30193163 -0.40769406 -0.70248006  1.19491417
 -0.64298498 -1.09737208  1.99870773 -1.5537125   0.        ]","[[ -0.071937    -0.28951687  -0.08063485   0.1384379 ]
 [ -1.30587109 -11.64226252   0.           0.        ]]",[ -0.22938821 -10.78127398]
4,-0.343762348059,[-0.67722976  0.00986219],[ -0.36674574 -12.69011211],-1.53187,"[ 1.37732011  2.44136431  0.24781877 -1.47094096 -0.70247969  1.19491315
 -0.66755282 -1.56739767  1.87136348 -1.8333491   0.        ]","[[ -0.10688948  -0.559774    -0.08063485   0.1384379 ]
 [ -2.18655356 -15.37102674   0.           0.        ]]",[ -0.62833041 -10.4586761 ]
5,-0.34249662002,[-0.67722976  0.00986219],[ -0.37606052 -13.11122704],-0.849312,"[ 1.36396206  2.08258506  0.14282113 -2.57411512 -0.70247932  1.19491212
 -0.73569357 -2.0280504   1.60185767 -2.13955103  0.        ]","[[ -0.17512542  -0.90386044  -0.08063485   0.1384379 ]
 [ -4.62917259 -19.02545102   0.           0.        ]]",[  0.67897211 -13.21946162]
6,-0.325739617803,[-0.67722976  0.00986219],[ -0.26169807 -13.14851093],-0.550235,"[ 1.34539111  1.50125     0.0443896  -3.36697003 -0.70247894  1.1949111
 -0.65822583 -2.47977537  1.20580904 -2.30567297  0.        ]","[[ -0.23984618  -1.32032544  -0.08063485   0.1384379 ]
 [ -1.85224064 -22.60907533   0.           0.        ]]",[  0.82327234 -14.49231479]
7,-0.289373380874,[-0.67722976  0.00986219],[  0.28961259 -12.43222332],-1.05304,"[ 1.34405284  0.7444735   0.03834181 -3.38108131 -0.70247857  1.19491007
 -0.5663661  -2.92253584  0.80954753 -2.20207997  0.        ]","[[ -0.24385337  -1.80775003  -0.08063485   0.1384379 ]
 [  1.44059452 -26.12161828   0.           0.        ]]",[  0.66477698 -11.99364723]
8,-0.235054364919,[-0.67722976  0.00986219],[  1.30099368 -10.80899429],-1.27028,"[ 1.36047227 -0.00566426  0.12169022 -2.20739478 -0.7024782   1.19490904
 -0.49381017 -3.35647111  0.50952088 -1.84282577  0.        ]","[[ -0.18894754  -2.36472345  -0.08063485   0.1384379 ]
 [  4.04145822 -29.56419648   0.           0.        ]]",[  0.93369453 -11.04183999]
9,-0.169824675428,[-0.67722976  0.00986219],[ 2.76195335 -8.63393593],-1.44386,"[ 1.38166975 -0.43752141  0.30207025  0.17411923 -0.70247783  1.19490802
 -0.39295382 -3.78177323  0.3833821  -1.2952434   0.        ]","[[ -0.07184759  -2.98986168  -0.08063485   0.1384379 ]
 [  7.65679199 -32.93834586   0.           0.        ]]",[  2.29551799 -10.64439256]
