timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.249051351822,"[[-0.00787832  0.06442435 -0.0161735   0.11008562]
 [ 0.00016838  0.00444962  0.          0.        ]]",[ -2.16695285 -15.81412411],-2.08725,"[ 1.59424811  2.71453261  0.56354537  1.12984468 -0.13825704  0.95421537
 -0.5098938   0.37155665  1.58185046 -0.87023387  0.        ]",[-0.80508047  0.04527675],[ -2.83943596 -15.17060565]
1,-0.254672805987,"[[-0.04755007  0.02480005 -0.0161735   0.11008562]
 [-3.95417995 -3.95369423  0.          0.        ]]",[ -1.44024813 -16.05754471],-2.02568,"[ 1.59272864  2.71732503  0.49544429  0.95442915 -0.13825701  0.95421497
 -0.62157188 -0.12554522  1.58213703 -0.97729086  0.        ]",[-0.80508047  0.04527675],[ -2.05124999 -15.14578002]
2,-0.269885618101,"[[-0.16552438 -0.09320116 -0.0161735   0.11008562]
 [-7.83036468 -7.83349769  0.          0.        ]]",[ -1.17803347 -16.55552292],-1.54922,"[ 1.57541106  2.71093612  0.29410266  0.43209718 -0.13825698  0.95421457
 -0.73104243 -0.61280829  1.54472867 -1.29278534  0.        ]",[-0.80508047  0.04527675],[ -0.8948692  -17.02564862]
3,-0.289255763481,"[[ -0.3560827   -0.28802923  -0.0161735    0.11008562]
 [-11.21428701 -11.63662164   0.           0.        ]]",[ -1.23287892 -17.1615448 ],-1.29891,"[ 1.50764715  2.65258744 -0.02161386 -0.41433556 -0.13825695  0.95421418
 -0.82661051 -1.09044094  1.3664436  -1.76811595  0.        ]",[-0.80508047  0.04527675],[ -0.88044931 -17.07442134]
4,-0.303563395754,"[[ -0.61308324  -0.55816333  -0.0161735    0.11008562]
 [-14.47513501 -15.36432726   0.           0.        ]]",[ -1.60225224 -17.56325912],-1.10164,"[ 1.342748    2.47753081 -0.41109331 -1.50259898 -0.13825692  0.95421378
 -0.91870268 -1.55860116  0.92917939 -2.25752437  0.        ]",[-0.80508047  0.04527675],[ -0.44586617 -17.24139973]
5,-0.30027647401,"[[ -9.17419710e-01  -9.02114644e-01  -1.61734995e-02   1.10085623e-01]
 [ -1.59539388e+01  -1.90185740e+01   0.00000000e+00   0.00000000e+00]]",[ -0.66150272 -17.66815567],-1.29729,"[ 1.05269595  2.11614417 -0.78658857 -2.63271332 -0.13825689  0.95421338
 -0.9604665  -2.01753449  0.23338217 -2.48672628  0.        ]",[-0.80508047  0.04527675],[ -0.26821627 -15.94953676]
6,-0.26859338444,"[[ -1.24400923e+00  -1.31842422e+00  -1.61734995e-02   1.10085623e-01]
 [ -1.67029328e+01  -2.26004053e+01   0.00000000e+00   0.00000000e+00]]",[  0.08490753 -17.88712502],-0.676697,"[ 0.65648548  1.53000234 -1.04942138 -3.44672345 -0.13825686  0.95421298
 -0.9816191  -2.4673713  -0.48383866 -2.22409658  0.        ]",[-0.80508047  0.04527675],[  0.36088483 -18.98526879]
7,-0.206274308019,"[[ -1.56047299e+00  -1.80566305e+00  -1.61734995e-02   1.10085623e-01]
 [ -1.49494327e+01  -2.61117823e+01   0.00000000e+00   0.00000000e+00]]",[  0.42595866 -17.59498024],-0.70351,"[ 0.22739059  0.76629482 -1.14021571 -3.46542639 -0.13825683  0.95421259
 -0.93209654 -2.90835712 -0.83794765 -1.55357601  0.        ]",[-0.80508047  0.04527675],[  0.88937801 -17.17318826]
8,-0.129032678815,"[[ -1.82122749e+00  -2.36243550e+00  -1.61734995e-02   1.10085623e-01]
 [ -1.11383905e+01  -2.95540179e+01   0.00000000e+00   0.00000000e+00]]",[  0.06410539 -16.73602295],-0.64485,"[-0.12914704  0.00832197 -1.08673404 -2.26947979 -0.1382568   0.95421219
 -0.82446517 -3.34065596 -0.63935906 -0.93211174  0.        ]",[-0.80508047  0.04527675],[ -0.67858825 -17.43093121]
9,-0.0945346330181,"[[ -2.06877707e+00  -2.98737003e+00  -1.61734995e-02   1.10085623e-01]
 [ -1.36078608e+01  -3.29282571e+01   0.00000000e+00   0.00000000e+00]]",[  0.96362805 -15.81279564],-1.21253,"[-0.44657861 -0.42960116 -0.93172806  0.16378415 -0.13825677  0.95421179
 -0.89420735 -3.76441064 -0.10661165 -0.78341613  0.        ]",[-0.80508047  0.04527675],[  0.86136228 -14.82007099]
10,-0.119778075598,"[[-2.30399881 -3.27733238 -0.0161735   0.11008562]
 [-9.9266718  -0.19660094  0.          0.        ]]",[  1.69284749 -13.48668289],-1.72261,"[-0.71120765 -0.43382831 -0.69899841  1.44423651 -0.13825674  0.95421139
 -0.79024329  0.34631155  0.11472028 -0.95533102  0.        ]",[-0.80508047  0.04527675],[  1.53918741 -14.37214616]
