timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.235257769012,[-0.34735313  0.05936206],[-2.29772234 -9.3264761 ],-1.16622,"[ 1.15728328  2.60469236  0.34728679  0.53285937  0.83192945 -1.70173146
 -0.69431507  0.36868231  0.68143922  1.85294737  0.        ]","[[ 0.08216596 -0.0646389   0.09732563 -0.19657813]
 [-0.00456284  0.00311724  0.          0.        ]]",[ -1.34271313 -10.99032729]
1,-0.224212386887,[-0.34735313  0.05936206],[-1.84551549 -9.29727173],-1.10319,"[ 1.16087368  2.59953167  0.28889122  0.3692433   0.83192857 -1.70172735
 -0.8108533  -0.13379088  0.68184368  1.74210542  0.        ]","[[ 0.04240046 -0.10428959  0.09732563 -0.19657813]
 [-3.95883083 -3.95499879  0.          0.        ]]",[ -1.33980975 -10.69396195]
2,-0.190076425014,[-0.34735313  0.05936206],[-1.26257384 -9.15878582],-0.973001,"[ 1.15802354  2.57000311  0.11528686 -0.11277835  0.8319277  -1.70172323
 -0.92509002 -0.62631776  0.64555906  1.41651976  0.        ]","[[-0.07566666 -0.22231655  0.09732563 -0.19657813]
 [-7.83501374 -7.83476629  0.          0.        ]]",[-1.13891005 -9.3396952 ]
3,-0.130657145405,[-0.34735313  0.05936206],[-0.52008665 -9.00545311],-0.352433,"[ 1.10940239  2.47587654 -0.16665802 -0.8776369   0.83192683 -1.70171912
 -1.03707996 -1.10908686  0.4691041   0.92158164  0.        ]","[[ -0.27049183  -0.41716787   0.09732563  -0.19657813]
 [-11.63497022 -11.63767554   0.           0.        ]]",[  0.62805383 -10.20268652]
4,-0.0609310479162,[-0.34735313  0.05936206],[-0.14311539 -8.94229507],-0.140192,"[ 1.0008658   2.25838129 -0.44766934 -1.82733109  0.83192595 -1.70171501
 -0.95706023 -1.58258789  0.1020303   0.48262946  0.        ]","[[ -0.47594874  -0.68734501   0.09732563  -0.19657813]
 [ -8.9198732  -15.36759344   0.           0.        ]]",[ 0.35073186 -8.57134102]
5,-0.0392034968056,[-0.34735313  0.05936206],[-0.016569   -9.06482315],-0.0254049,"[ 0.87610146  1.85929564 -0.65063578 -2.75301154  0.83192508 -1.70171089
 -0.91098376 -2.04665294 -0.37168253  0.28827768  0.        ]","[[ -0.63865862  -1.03137501   0.09732563  -0.19657813]
 [ -7.35649573 -19.02320982   0.           0.        ]]",[-0.72326784 -8.5866712 ]
6,-0.106087636269,[-0.34735313  0.05936206],[ 0.09698373 -9.19632721],-0.155336,"[ 0.7082938   1.25760911 -0.84233034 -3.30974993  0.83192421 -1.70170678
 -0.99111134 -2.50136626 -0.90242722  0.38952973  0.        ]","[[ -0.81306312  -1.44777852   0.09732563  -0.19657813]
 [-10.07533165 -22.60520402   0.           0.        ]]",[-0.68644153 -8.58727143]
7,-0.180441898143,[-0.34735313  0.05936206],[  3.68817151e-03  -9.14776421e+00],-0.0688071,"[ 0.44567842  0.52035276 -1.04235985 -3.06921856  0.83192333 -1.70170266
 -1.06543122 -2.94707586 -1.32703873  0.85223796  0.        ]","[[ -1.03986789  -1.93511083   0.09732563  -0.19657813]
 [-12.59711418 -26.11633566   0.           0.        ]]",[ -1.1811249  -10.73811767]
8,-0.231722709477,[-0.34735313  0.05936206],[ 0.47827333 -8.84869194],-0.983536,"[ 0.05821528 -0.15685623 -1.20214364 -1.70470169  0.83192246 -1.70169855
 -1.17490207 -3.38395625 -1.35551092  1.52019832  0.        ]","[[ -1.3290781   -2.49196839   0.09732563  -0.19657813]
 [-16.31160933 -29.55799974   0.           0.        ]]",[ 0.42803206 -8.21591265]
9,-0.229351639172,[-0.34735313  0.05936206],[ 1.19517553 -8.0389576 ],-1.3115,"[-0.38247158 -0.46988819 -1.24187794  0.6984537   0.83192159 -1.70169444
 -1.11551431 -3.02004779 -0.90820539  1.85279934  0.        ]","[[ -1.6351036   -3.11697976   0.09732563  -0.19657813]
 [-14.29658569 -26.69149761   0.           0.        ]]",[ 1.69495162 -8.77734834]
