timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.234381936522,"[[ 0.05777186  0.02239628  0.06695728 -0.17148739]
 [-0.00143199  0.00368574  0.          0.        ]]",[ -2.70365953 -12.32715797],-1.7032,"[ 1.34950841  2.66730887  0.47723609  0.92062088  0.57494848 -1.49476894
 -0.62197073  0.37018948  0.92667596  1.63956241  0.        ]",[-0.60274845  0.021808  ],[ -2.90723843 -12.65342943]
1,-0.224768100873,"[[ 0.01806845 -0.01724314  0.06695728 -0.17148739]
 [-3.95574828 -3.95444095  0.          0.        ]]",[ -1.74064267 -12.25636482],-1.51968,"[ 1.35161447  2.66746008  0.41635659  0.75037228  0.57494819 -1.49476706
 -0.73277873 -0.12917899  0.93049665  1.53013431  0.        ]",[-0.60274845  0.021808  ],[ -2.18903536 -13.09313638]
2,-0.194752739827,"[[-0.0999371  -0.13525909  0.06695728 -0.17148739]
 [-7.83192686 -7.83422478  0.          0.        ]]",[ -1.13247883 -12.29920959],-1.27507,"[ 1.34485484  2.6534087   0.23552698  0.24523423  0.57494789 -1.49476518
 -0.84139705 -0.61866341  0.90386861  1.20644644  0.        ]",[-0.60274845  0.021808  ],[ -1.88269493 -12.30609813]
3,-0.141467638373,"[[ -0.29469972  -0.33009983   0.06695728  -0.17148739]
 [-11.63178282 -11.63716057   0.           0.        ]]",[ -0.5239265 -12.4266758],-0.818251,"[ 1.29147379  2.58329223 -0.0570849  -0.56780924  0.57494759 -1.4947633
 -0.94787652 -1.09845196  0.74028648  0.70784042  0.        ]",[-0.60274845  0.021808  ],[  0.25831772 -11.67480641]
4,-0.0724139524636,"[[ -0.51476797  -0.60026176   0.06695728  -0.17148739]
 [-10.37935521 -15.36658339   0.           0.        ]]",[ -0.14181729 -12.65554428],-0.0643728,"[ 1.17037407  2.39444623 -0.36688178 -1.60175667  0.5749473  -1.49476143
 -0.91278014 -1.5689647   0.36513586  0.23647724  0.        ]",[-0.60274845  0.021808  ],[  0.12938555 -13.74884374]
5,-0.00384561840152,"[[ -0.71516417  -0.94426838   0.06695728  -0.17148739]
 [ -9.66287693 -19.02187894   0.           0.        ]]",[ -0.12895997 -13.08700943],0.019717,"[  1.00875234e+00   2.02112772e+00  -6.17641223e-01  -2.65497716e+00
   5.74946999e-01  -1.49475955e+00  -8.92702251e-01  -2.03012314e+00
  -1.63582947e-01   2.28673276e-03   0.00000000e+00]",[-0.60274845  0.021808  ],[ -0.5845884  -13.63278659]
6,-0.0801118488817,"[[ -0.92973348  -1.36064533   0.06695728  -0.17148739]
 [-11.78740435 -22.60386455   0.           0.        ]]",[  0.04962446 -13.48053932],-0.0897238,"[ 0.78899651  1.43075556 -0.84125528 -3.37626035  0.5749467  -1.49475767
 -0.9522354  -2.48202917 -0.75873525  0.10814295  0.        ]",[-0.60274845  0.021808  ],[ -0.31202435 -13.77787258]
7,-0.152793247035,"[[ -1.1755737   -1.84795225   0.06695728  -0.17148739]
 [-12.7935721  -26.11512735   0.           0.        ]]",[ -0.0741839  -13.61863899],-0.349222,"[ 0.49069148  0.6770556  -1.02762705 -3.3068266   0.5749464  -1.49475579
 -0.98042965 -2.92500777 -1.19904644  0.60543715  0.        ]",[-0.60274845  0.021808  ],[  1.13187928 -12.72559607]
8,-0.195336586746,"[[ -1.38923941  -2.40479328   0.06695728  -0.17148739]
 [ -8.58666098 -29.55750899   0.           0.        ]]",[ -0.93897891 -13.05662346],-0.787526,"[ 0.20440279 -0.05284491 -1.12070148 -2.06158035  0.57494611 -1.49475391
 -0.86254231 -3.35928972 -1.18857399  1.24125155  0.        ]",[-0.60274845  0.021808  ],[ -1.9404038  -11.59863705]
9,-0.197605552006,"[[ -1.59902335  -3.02979847   0.06695728  -0.17148739]
 [-12.37841605 -27.05459559   0.           0.        ]]",[  0.27387488 -12.27165604],-1.14178,"[-0.08795163 -0.44848174 -1.14531151  0.34525718  0.57494581 -1.49475203
 -0.96879478 -3.04350612 -0.7535385   1.59703513  0.        ]",[-0.60274845  0.021808  ],[  0.12383931 -12.38688671]
