timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.276847694211,[-0.14019437 -0.08473874],[ 0.18141061 -2.12759137],-1.44535,"[ 1.10313323  2.14047479 -0.09564867  0.91455178 -0.54884767  0.2331567
 -0.55210077  0.35059546  1.72500565 -0.25052675  0.        ]","[[-0.08300858  0.08161758 -0.06485702  0.02743722]
 [ 0.00304565  0.00162525  0.          0.        ]]",[-0.38684568 -2.71032187]
1,-0.277620090912,[-0.14019437 -0.08473874],[ 0.23898135 -2.11450338],-1.50212,"[ 1.10119576  2.14379251 -0.11848935  0.78949712 -0.5488456   0.23315599
 -0.62025644 -0.18150322  1.72277234 -0.31362113  0.        ]","[[-0.09828695  0.04192789 -0.06485702  0.02743722]
 [-1.52579614 -3.95740229  0.          0.        ]]",[ 0.06128381 -2.08602958]
2,-0.278825968238,[-0.14019437 -0.08473874],[ 0.35390824 -2.10173512],-1.50244,"[ 1.09685095  2.14099367 -0.15990656  0.41696026 -0.54884353  0.23315528
 -0.60803379 -0.70316025  1.70592139 -0.4692963   0.        ]","[[-0.12605255 -0.07616297 -0.06485702  0.02743722]
 [-1.25168679 -7.83874744  0.          0.        ]]",[ 0.69033201 -1.6338863 ]
3,-0.278022650198,[-0.14019437 -0.08473874],[ 0.44049039 -2.09766698],-1.34862,"[ 1.09730042  2.09494571 -0.1559907  -0.18829287 -0.54884146  0.23315456
 -0.48511848 -1.21461268  1.66216892 -0.63560661  0.        ]","[[ -0.12342391  -0.27111938  -0.06485702   0.02743722]
 [  1.50535263 -11.64420326   0.           0.        ]]",[ 0.71475266 -2.35090487]
4,-0.272723701634,[-0.14019437 -0.08473874],[ 0.45222175 -2.10076356],-1.37402,"[ 1.10494229  1.94919717 -0.06903671 -0.96979629 -0.5488394   0.23315385
 -0.36033262 -1.71592224  1.58689614 -0.75775747  0.        ]","[[ -0.06523346  -0.54142871  -0.06485702   0.02743722]
 [  4.30435597 -15.37427853   0.           0.        ]]",[-0.51930686 -1.55394207]
5,-0.260107417357,[-0.14019437 -0.08473874],[ 0.50108576 -2.07484055],-1.04868,"[ 1.10790361  1.6425016   0.02791208 -1.78718072 -0.54883733  0.23315314
 -0.45569164 -2.20704863  1.44106919 -0.89157442  0.        ]","[[ -6.05655546e-04  -8.85580464e-01  -6.48570159e-02   2.74372162e-02]
 [  2.16535950e+00  -1.90287412e+01   0.00000000e+00   0.00000000e+00]]",[ 0.78332746 -3.05846379]
6,-0.23644578014,[-0.14019437 -0.08473874],[ 0.47956201 -2.03488684],-1.11599,"[ 1.10414177  1.13982052  0.13886255 -2.38644379 -0.54883526  0.23315243
 -0.31942382 -2.688623    1.2078869  -0.98358188  0.        ]","[[  0.07336878  -1.30211162  -0.06485702   0.02743722]
 [  5.22189977 -22.61237052   0.           0.        ]]",[ 0.89094444 -1.96892759]
7,-0.199375307947,[-0.14019437 -0.08473874],[ 0.40357476 -1.97667766],-1.12129,"[ 1.07660015  0.47958992  0.34490152 -2.42439484 -0.54883319  0.23315172
 -0.1668565  -3.16056658  0.92750805 -0.92220669  0.        ]","[[  0.21214141  -1.78960012  -0.06485702   0.02743722]
 [  8.64404989 -26.12467688   0.           0.        ]]",[ 0.31231923 -1.52465826]
8,-0.14770836355,[-0.14019437 -0.08473874],[ 0.27398953 -1.88647032],-0.97049,"[ 1.00002789 -0.18162994  0.60746272 -1.59627107 -0.54883113  0.23315101
 -0.11940059 -3.62301916  0.60490386 -0.71075473  0.        ]","[[  3.95702532e-01  -2.34662984e+00  -6.48570159e-02   2.74372162e-02]
 [  9.70849863e+00  -2.95668082e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59755799 -1.73786494]
9,-0.0834648100305,[-0.14019437 -0.08473874],[ 0.0302166 -1.7947185],-0.862732,"[ 0.85481167 -0.57201503  0.89085683  0.12382046 -0.54882906  0.23315029
 -0.02252573 -4.07623487  0.26735352 -0.34734616  0.        ]","[[  6.11672991e-01  -2.97181800e+00  -6.48570159e-02   2.74372162e-02]
 [  1.18814365e+01  -3.29407724e+01   0.00000000e+00   0.00000000e+00]]",[ 0.55401476 -2.12089076]
10,-0.0532772173571,[-0.14019437 -0.08473874],[ 0.28780144 -1.73508239],-0.869209,"[ 0.61324118 -0.58119295  1.17521217  1.0473836  -0.54882699  0.23314958
  0.06484346  0.28549001  0.11688258 -0.1543078   0.        ]","[[  0.86896608  -3.26550962  -0.06485702   0.02743722]
 [ 13.84115843  -0.48332766   0.           0.        ]]",[ 1.26123683 -0.57371433]
11,-0.064550610891,[-0.14019437 -0.08473874],[ 0.38045263 -1.7375083 ],-0.858129,"[ 0.24021705 -0.58940858  1.4183871   0.83911679 -0.54882492  0.23314887
  0.22915534  0.99846037  0.17010926 -0.23435631  0.        ]","[[  1.18276868  -3.19925302  -0.06485702   0.02743722]
 [ 17.52672949   4.82221497   0.           0.        ]]",[ 0.45861508 -0.54278761]
12,-0.0775116054515,[-0.14019437 -0.08473874],[ 0.44102544 -1.71340144],-0.858425,"[-0.25613194 -0.5910668   1.52958682  0.56267214 -0.54882285  0.23314816
  0.29463691  0.83670281  0.26182953 -0.26367057  0.        ]","[[  1.54804032  -3.1116476   -0.06485702   0.02743722]
 [ 18.99551376   3.61854242   0.           0.        ]]",[ 1.96194806 -0.60323009]
13,-0.0838524706068,[-0.14019437 -0.08473874],[ 0.4874782  -1.68866575],-0.838555,"[-0.8225516  -0.5866875   1.4154585   0.38781613 -0.54882079  0.23314745
  0.45438274  0.62014476  0.32804954 -0.22398355  0.        ]","[[  1.96390155  -3.05615937  -0.06485702   0.02743722]
 [ 22.57866786   2.00706664   0.           0.        ]]",[ 1.50758711 -0.92347506]
14,-0.0834340058793,[-0.14019437 -0.08473874],[ 0.51574564 -1.66949987],-0.668342,"[-1.36358274 -0.58278531  0.98534879  0.2979072  -0.54881872  0.23314674
  0.61096661  0.48002831  0.34778635 -0.14877691  0.        ]","[[  2.45071431  -3.02753599  -0.06485702   0.02743722]
 [ 26.09090954   0.96441921   0.           0.        ]]",[ 0.50225435 -2.92944488]
15,-0.0774753514957,[-0.14019437 -0.08473874],[ 0.46964535 -1.66842294],-0.78207,"[-1.66705342 -0.58059     0.25947254  0.2561943  -0.54881665  0.23314602
  0.67659106  0.40857889  0.31950728 -0.07641615  0.        ]","[[  2.98730173e+00  -3.01422594e+00  -6.48570159e-02   2.74372162e-02]
 [  2.75629319e+01   4.32748145e-01   0.00000000e+00   0.00000000e+00]]",[-0.11372811 -0.88426641]
16,-0.0684970691785,[-0.14019437 -0.08473874],[ 0.4251554  -1.67380452],-0.772523,"[-1.58040796 -0.57951932 -0.53775956  0.23739282 -0.54881458  0.23314531
  0.63218587  0.37683405  0.26063573 -0.03854883  0.        ]","[[  3.52856764  -3.00821948  -0.06485702   0.02743722]
 [ 26.56698131   0.19653305   0.           0.        ]]",[ 0.03965547 -0.8145874 ]
17,-0.0595721441289,[-0.14019437 -0.08473874],[ 0.42063108 -1.68416667],-0.794762,"[-1.13939911 -0.57901042 -1.16065303  0.2287697  -0.54881252  0.2331446
  0.61573518  0.3626806   0.19562202 -0.04463732  0.        ]","[[  4.05620563  -3.00546319  -0.06485702   0.02743722]
 [ 26.19804808   0.09122136   0.           0.        ]]",[ 0.95925275 -1.43366132]
18,-0.0535527123752,[-0.14019437 -0.08473874],[ 0.43793947 -1.69712114],-0.920898,"[-0.42624736 -0.57881116 -1.46499912  0.22546347 -0.54881045  0.23314389
  0.76193495  0.35404555  0.14087552 -0.0931299   0.        ]","[[  4.61306914e+00  -3.00440626e+00  -6.48570159e-02   2.74372162e-02]
 [  2.94773749e+01   2.69738683e-02   0.00000000e+00   0.00000000e+00]]",[ 0.1393663  -0.95153778]
19,-0.0543076720328,[-0.14019437 -0.08473874],[ 0.49307716 -1.70357084],-0.911098,"[ 0.36892068 -0.578742   -1.29581117  0.22434593 -0.54880838  0.23314318
  0.76051564  0.35190563  0.11649827 -0.17327035  0.        ]","[[  5.20229800e+00  -3.00404911e+00  -6.48570159e-02   2.74372162e-02]
 [  2.94456178e+01   1.10586028e-02   0.00000000e+00   0.00000000e+00]]",[-0.04827427 -1.8978169 ]
