timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.326654199427,"[[-0.085887    0.07082366 -0.11612453 -0.03461066]
 [-0.00404371  0.00115048  0.          0.        ]]",[-1.31569505 -3.20501518],-1.74991,"[ 1.08238923  2.29139592 -0.07062372  0.94776918 -1.01898283 -0.31869171
 -0.61707311  0.35777158  2.18832197  0.27794598  0.        ]",[-0.14690372 -0.0479952 ],[-1.27238155 -3.14691669]
1,-0.325056727038,"[[-0.12564216  0.03113402 -0.11612453 -0.03461066]
 [-3.95830919 -3.95692854  0.          0.        ]]",[-1.08460379 -3.14716697],-1.57071,"[ 1.07647016  2.29424121 -0.13002316  0.81131981 -1.01897876 -0.31869102
 -0.76703265 -0.16386336  2.18172846  0.16946493  0.        ]",[-0.14690372 -0.0479952 ],[-2.15908237 -4.20224768]
2,-0.318214795706,"[[-0.24369822 -0.08693124 -0.11612453 -0.03461066]
 [-7.83440895 -7.83666884  0.          0.        ]]",[-0.59610224 -3.04732609],-1.50481,"[ 1.04593179  2.28953635 -0.30430024  0.40526828 -1.01897468 -0.31869034
 -0.91402703 -0.67517342  2.12584432 -0.14668322  0.        ]",[-0.14690372 -0.0479952 ],[-2.36034427 -3.58238218]
3,-0.300304626791,"[[ -0.43850926  -0.28182049  -0.11612453  -0.03461066]
 [-11.63413319 -11.63956791   0.           0.        ]]",[ 0.17725495 -2.88175964],-1.46913,"[ 0.95422565  2.23882353 -0.57972789 -0.25323212 -1.01897061 -0.31868965
 -1.05812388 -1.17635352  1.92182991 -0.61908636  0.        ]",[-0.14690372 -0.0479952 ],[ 0.66507879 -1.37643938]
4,-0.268826406325,"[[ -0.64247785  -0.55203662  -0.11612453  -0.03461066]
 [ -8.77236249 -15.36959708   0.           0.        ]]",[ 0.6332736  -2.76713705],-0.915701,"[ 0.80656103  2.08379798 -0.84207231 -1.10118925 -1.01896653 -0.31868896
 -0.94959019 -1.66792282  1.53586816 -1.02324257  0.        ]",[-0.14690372 -0.0479952 ],[ 0.57235778 -3.17678877]
5,-0.226478821478,"[[ -0.79346661  -0.89611011  -0.11612453  -0.03461066]
 [ -6.33477454 -19.02555163   0.           0.        ]]",[ 0.87485933 -2.67968416],-0.665032,"[ 0.66670086  1.7615295  -1.01278017 -1.9841181  -1.01896246 -0.31868827
 -0.85714387 -2.14971678  1.07200056 -1.17974884  0.        ]",[-0.14690372 -0.0479952 ],[ 1.19780403 -3.0751266 ]
6,-0.175565138551,"[[ -0.87921819  -1.31258043  -0.11612453  -0.03461066]
 [ -2.25400592 -22.6094972    0.           0.        ]]",[ 1.0280143  -2.58625603],-0.228482,"[ 0.57702833  1.2368156  -1.09910448 -2.62419628 -1.01895838 -0.31868758
 -0.70238212 -2.62200054  0.65239542 -1.05974179  0.        ]",[-0.14690372 -0.0479952 ],[ 2.67728122 -4.64698807]
7,-0.121941910169,"[[ -0.88416413  -1.80001479  -0.11612453  -0.03461066]
 [  1.74617641 -26.12215955   0.           0.        ]]",[ 1.02952754 -2.4658103 ],-0.243913,"[ 0.57164679  0.55116078 -1.10382527 -2.64824237 -1.01895431 -0.31868689
 -0.55067704 -3.08486148  0.39572541 -0.71242235  0.        ]",[-0.14690372 -0.0479952 ],[ 2.32271984 -4.15955771]
8,-0.0828822376956,"[[ -0.80989264  -2.35699993  -0.11612453  -0.03461066]
 [  5.66812556 -29.56479612   0.           0.        ]]",[ 0.78855759 -2.35933971],-0.523944,"[ 0.65006236 -0.13149122 -1.02993296 -1.7280362  -1.01895023 -0.3186862
 -0.40193917 -3.53845611  0.35394262 -0.23060678  0.        ]",[-0.14690372 -0.0479952 ],[ 1.02964564 -2.57109558]
9,-0.102018320766,"[[ -0.65794639  -2.98214956  -0.11612453  -0.03461066]
 [  9.51395534 -32.93888814   0.           0.        ]]",[ 0.4371748  -2.27528977],-0.823717,"[ 0.79335556 -0.52881174 -0.86055258  0.15762393 -1.01894616 -0.31868551
 -0.25608822 -3.98296962  0.52607684  0.29232237  0.        ]",[-0.14690372 -0.0479952 ],[ 0.03056221 -2.81788624]
10,-0.12718209191,"[[-0.4683268  -3.27341926 -0.11612453 -0.03461066]
 [ 9.44804705 -0.29283076  0.          0.        ]]",[-0.19149625 -2.34045267],-1.40624,"[ 0.93580468 -0.53450452 -0.61997913  1.15666301 -1.01894208 -0.31868483
 -0.25858721  0.3190737   0.65016553  0.52343484  0.        ]",[-0.14690372 -0.0479952 ],[ 0.54786278 -1.05975044]
11,-0.117198261847,"[[ -0.25947508  -3.20412108  -0.11612453  -0.03461066]
 [ 11.43042564   4.936197     0.           0.        ]]",[-0.31325373 -2.41634274],-1.08295,"[ 1.0403759  -0.54405442 -0.32723268  0.9192776  -1.01893801 -0.31868414
 -0.18340623  1.00814364  0.59872206  0.44730569  0.        ]",[-0.14690372 -0.0479952 ],[-0.95096969 -2.68940302]
12,-0.110839680514,"[[-0.07091446 -3.11487429 -0.11612453 -0.03461066]
 [ 7.43891584  3.67440546  0.          0.        ]]",[-0.31281564 -2.39933825],-0.933873,"[ 1.08400804 -0.54632261 -0.04816406  0.61219997 -1.01893393 -0.31868345
 -0.33478158  0.84186371  0.57984905  0.34708002  0.        ]",[-0.14690372 -0.0479952 ],[-0.30958388 -3.19035873]
13,-0.109960724478,"[[ 0.06408721 -3.05854185 -0.11612453 -0.03461066]
 [ 6.06583036  2.03719336  0.          0.        ]]",[-0.32073316 -2.38534069],-1.19483,"[ 1.08465242 -0.54193109  0.1545404   0.41859502 -1.01892986 -0.31868276
 -0.38685439  0.62611237  0.58808609  0.28227553  0.        ]",[-0.14690372 -0.0479952 ],[-0.6952469  -1.39631009]
